activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,16980,AZ,13.0,04013001402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,320000.0,88.0,7.25,3.25,0,7500,2800,3200,1800,0,360,0,0,2,2,2,2,,363636.0,1,1,3,3,1,,98000.0,48.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,65-74,55-64,Yes,No,1
2024,22020,CO,31.0,08031000201.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,415000.0,100.0,5.625,1.0,0,7800,0,3400,0,1000,360,0,0,2,2,2,2,,415000.0,1,1,1,3,1,,88000.0,26.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,29540,IL,43.0,17031030200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application approved but not accepted,3,95000.0,,8.5,4.5,1,,1800,1100,700,400,150,,,2,2,2,2,,275000.0,1,1,3,3,1,,75000.0,54.0,1,6,1,5,1,1,3,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,38300,OH,35.0,39035001504.0,FHA:First Lien,Manufactured Home,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,125000.0,95.0,6.75,2.0,0,4800,1200,2000,800,600,360,0,0,2,2,2,2,,131579.0,2,1,1,1,1,,52000.0,44.0,1,6,2,5,1,1,6,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,42660,TX,121.0,48121010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,78.0,6.125,1.75,0,6200,1600,2600,1200,300,360,0,0,2,2,2,2,,365385.0,1,1,1,3,1,,85000.0,32.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,25-34,25-34,No,No,1
2024,14484,MA,25.0,25025030101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,1,625000.0,73.0,6.5,2.25,0,11800,3200,4600,2000,0,360,0,0,2,2,2,2,,856164.0,1,1,3,3,1,,195000.0,30.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,19740,CA,37.0,06037013205.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,File closed for incompleteness,2,65000.0,,7.75,3.5,1,,1400,900,500,300,144,,,2,2,2,2,,225000.0,1,1,3,3,1,,65000.0,49.0,1,6,1,5,1,1,1,5,1,5,1,5,1,5,55-64,9999,No,,1
2024,24330,FL,99.0,12099000102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,365000.0,83.0,6.875,2.5,0,8200,2200,3400,1500,200,360,0,0,2,2,2,2,,439759.0,1,1,1,3,1,,115000.0,37.0,1,6,2,5,1,1,3,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,33124,NC,63.0,37063011500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,195000.0,105.0,5.75,1.5,0,5200,0,2300,0,800,360,0,0,2,2,2,2,,185714.0,1,1,1,3,1,,58000.0,39.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,38940,OR,67.0,41067000801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,525000.0,75.0,6.25,2.0,0,10500,2900,4200,1800,0,360,0,0,2,2,2,2,,700000.0,1,1,1,3,1,,165000.0,29.0,1,6,1,5,1,1,2,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,45340,TX,85.0,48113021403.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,445000.0,89.0,7.0,2.75,0,9600,2600,3800,1700,0,360,0,0,2,2,2,2,,500000.0,1,1,3,3,1,,130000.0,43.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,45-54,45-54,No,No,1
2024,12020,WA,33.0,53033020102.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,375000.0,100.0,5.75,1.25,0,7200,0,3100,0,1100,360,0,0,2,2,2,2,,375000.0,1,1,1,3,1,,92000.0,27.0,1,6,2,5,1,1,6,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,14420,MA,9.0,25009040100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,85000.0,,8.25,4.25,1,,1600,1000,600,350,132,,,2,2,2,2,,275000.0,1,1,3,3,1,,70000.0,52.0,1,6,1,5,1,1,3,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,16920,AZ,13.0,04013020500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn,1,290000.0,87.0,7.125,3.0,0,6800,2400,3000,1400,0,360,0,0,2,2,2,2,,333333.0,1,1,3,3,1,,88000.0,46.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,19760,CA,59.0,06059001401.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,195000.0,97.5,6.375,1.75,0,5600,1400,2400,1000,600,360,0,0,2,2,2,2,,200000.0,1,1,1,3,1,,62000.0,34.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,22080,CO,31.0,08031001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,485000.0,79.0,6.5,2.25,0,10200,2800,4000,1800,0,360,0,0,2,2,2,2,,613924.0,1,1,1,3,1,,145000.0,31.0,1,6,1,5,1,1,1,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,29620,IL,43.0,17031010802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,415000.0,92.0,7.375,3.25,0,8900,2600,3600,1700,0,360,0,0,2,2,2,2,,451087.0,1,1,3,3,1,,125000.0,47.0,1,6,2,5,1,1,3,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,38340,OH,35.0,39035020401.0,Conventional:Subordinate Lien,Manufactured Home,Not Hispanic or Latino,White,Male,Application approved but not accepted,3,55000.0,,8.75,5.0,1,,1000,650,350,200,84,,,2,2,2,2,,150000.0,2,1,1,1,1,,48000.0,58.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,55-64,9999,No,,1
2024,42680,TX,121.0,48121031504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,355000.0,81.0,6.75,2.5,0,7800,2100,3300,1500,100,360,0,0,2,2,2,2,,438272.0,1,1,1,3,1,,110000.0,33.0,1,6,1,5,1,1,2,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,14500,MA,25.0,25025010802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,File closed for incompleteness,1,695000.0,71.0,6.125,1.75,0,13200,3600,5200,2200,0,360,0,0,2,2,2,2,,978873.0,1,1,3,3,1,,235000.0,26.0,1,6,2,5,1,1,6,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,16940,AZ,19.0,04019001403.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,295000.0,100.0,5.875,1.25,0,6600,0,2800,0,950,360,0,0,2,2,2,2,,295000.0,1,1,1,3,1,,78000.0,28.0,1,6,2,5,1,1,3,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,19800,CA,37.0,06037042101.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn,2,75000.0,,7.875,3.75,1,,1300,850,450,300,108,,,2,2,2,2,,225000.0,1,1,3,3,1,,68000.0,50.0,1,6,1,5,1,1,5,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,22140,CO,31.0,08031030800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,77.0,6.375,2.0,0,10800,3000,4400,1900,0,360,0,0,2,2,2,2,,681818.0,1,1,1,3,1,,175000.0,30.0,1,6,2,2,1,1,2,2,1,1,1,1,1,1,35-44,25-34,No,No,1
2024,29700,IL,89.0,17089000101.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Application denied,1,175000.0,98.0,6.5,2.0,0,5200,1200,2100,900,700,360,0,0,2,2,2,2,,178571.0,1,1,1,3,1,,58000.0,42.0,1,6,2,5,1,1,1,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,38380,OH,35.0,39035010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,385000.0,86.0,6.875,2.5,0,8400,2300,3400,1600,0,360,0,0,2,2,2,2,,447674.0,1,1,3,3,1,,115000.0,44.0,1,6,1,5,1,1,3,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,42700,TX,141.0,48141000203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,475000.0,74.0,6.0,1.5,0,9800,2600,4200,1800,0,360,0,0,2,2,2,2,,641892.0,1,1,1,3,1,,165000.0,27.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,14520,MA,27.0,25027040100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,95000.0,,8.0,3.75,1,,1700,1100,600,400,126,,,2,2,2,2,,275000.0,1,1,3,3,1,,75000.0,55.0,1,6,2,2,1,1,2,2,1,1,1,1,1,1,55-64,9999,Yes,,1
2024,16960,AZ,21.0,04021000801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,340000.0,84.0,6.625,2.25,0,7400,2000,3100,1400,200,360,0,0,2,2,2,2,,404762.0,1,1,1,3,1,,105000.0,32.0,1,6,1,5,1,1,1,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,19820,CA,59.0,06059020302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Application withdrawn,1,595000.0,68.0,5.875,1.25,0,12200,3400,4800,2200,0,360,0,0,2,2,2,2,,875000.0,1,1,3,3,1,,250000.0,24.0,1,1,2,5,1,1,6,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,22180,CO,59.0,08059001401.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000.0,101.0,5.375,0.75,0,5400,0,2300,0,850,360,0,0,2,2,2,2,,222772.0,1,1,1,3,1,,68000.0,30.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,29740,IL,43.0,17031050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application denied,1,405000.0,91.0,7.25,3.0,0,8800,2500,3500,1700,0,360,0,0,2,2,2,2,,445055.0,1,1,3,3,1,,120000.0,49.0,1,6,1,5,1,1,3,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,38420,OH,35.0,39035030202.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application approved but not accepted,3,70000.0,,8.125,4.0,1,,1200,750,450,250,96,,,2,2,2,2,,200000.0,1,1,3,3,1,,65000.0,56.0,1,6,2,2,1,1,2,2,1,1,1,1,1,1,55-64,9999,Yes,,1
2024,42720,TX,141.0,48141010801.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,100.0,5.625,0.75,0,7800,0,3200,0,1100,360,0,0,2,2,2,2,,385000.0,1,1,1,3,1,,95000.0,29.0,1,6,2,5,1,1,5,5,1,5,1,5,1,5,35-44,9999,No,,1
2024,14540,MA,27.0,25027010802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,715000.0,72.0,6.0,1.75,0,13800,3700,5400,2300,0,360,0,0,2,2,2,2,,993056.0,1,1,1,3,1,,275000.0,25.0,1,6,1,5,1,1,3,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,16980,AZ,25.0,04025001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,1,310000.0,89.0,7.0,2.75,0,7000,2400,3000,1400,0,360,0,0,2,2,2,2,,348315.0,1,1,3,3,1,,92000.0,45.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,19840,CA,67.0,06067001401.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,205000.0,96.0,6.125,1.5,0,5800,1300,2400,1000,650,360,0,0,2,2,2,2,,213542.0,1,1,1,3,1,,65000.0,36.0,1,6,2,5,1,1,1,5,1,5,1,5,1,5,25-34,9999,No,,1
2024,22220,CO,59.0,08059020500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,2,80000.0,,7.625,3.25,1,,1400,900,500,300,114,,,2,2,2,2,,225000.0,1,1,3,3,1,,70000.0,53.0,1,6,1,5,1,1,5,5,1,5,1,5,1,5,45-54,9999,No,,1
2024,29780,IL,89.0,17089030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,495000.0,88.0,7.125,2.75,0,10400,2800,4000,1900,0,360,0,0,2,2,2,2,,562500.0,1,1,3,3,1,,155000.0,42.0,1,6,2,5,1,1,3,5,1,5,1,5,1,5,35-,,,,
