activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,38900,OH,35.0,3915351200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,225000.0,82.0,7.1,2.6,0,6500,1800,2400,1000,600,180,0,0,2,2,2,2,225000,1,1,3,5,1,,72000,40,1,1,2,2,2,2,5,5,2,2,2,2,2,2,50-54,45-49,No,No,1,1
2024,19100,NJ,3.0,34017003301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,750000.0,60.0,6.2,1.7,0,15800,4500,5800,2600,1800,360,0,0,2,2,2,2,750000,1,1,3,5,1,,275000,22,1,1,2,2,2,2,2,2,2,2,1,1,2,2,35-39,32,No,No,1,1
2024,38060,OH,35.0,3915351200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,32,65000.0,,8.0,3.1,0,4200,1500,1800,900,500,180,0,0,2,2,2,2,65000,1,1,3,5,1,,88000,31,1,1,2,2,2,2,3,3,2,2,1,1,2,2,30-34,27,No,No,1,1
2024,12060,AL,73.0,1073022400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,1,195000.0,88.0,7.6,2.8,0,7100,2000,2600,1100,700,180,0,0,2,2,2,2,195000,1,1,3,5,1,,58000,50,1,1,1,1,1,1,5,5,1,1,2,2,1,1,45-49,40-44,No,No,1,1
2024,42660,AZ,13.0,4013020800.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,365000.0,100.0,6.3,1.4,0,7800,1800,2800,1200,600,360,0,0,2,2,2,2,365000,1,1,3,5,1,,92000,30,1,1,2,2,2,2,5,5,2,2,1,1,2,2,28,30-34,No,No,1,1
2024,35620,CA,37.0,376592200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,585000.0,72.0,6.7,2.2,0,11800,3400,4400,2000,1300,360,0,0,2,2,2,2,585000,1,1,3,5,1,,165000,27,1,1,2,2,2,2,7,7,2,2,2,2,1,1,32,35-39,No,No,1,1
2024,16980,TX,201.0,48439120400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,425000.0,76.0,7.0,2.3,0,8900,2500,3400,1500,900,360,0,0,2,2,2,2,425000,1,1,3,5,1,,135000,35,1,1,2,2,2,2,5,5,2,2,1,1,2,2,38,35-39,No,No,1,1
2024,31080,IL,31.0,17031819700.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,305000.0,96.5,6.9,1.9,0,9200,3000,3800,1700,1100,360,0,0,2,2,2,2,305000,1,1,3,5,1,,82000,44,1,1,2,2,2,2,3,3,2,2,2,2,1,1,30-34,28,No,No,1,1
2024,26420,FL,57.0,12057011300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,465000.0,74.0,7.1,2.4,0,10200,2900,3800,1700,1100,360,0,0,2,2,2,2,465000,1,1,3,5,1,,145000,31,1,1,1,1,1,1,5,5,1,1,1,1,1,1,42,38,No,No,1,1
2024,19740,NY,5.0,3605951000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,395000.0,81.0,7.4,2.7,0,8500,2300,3100,1400,900,360,0,0,2,2,2,2,395000,1,1,3,5,1,,105000,38,1,1,2,2,2,2,5,5,2,2,2,2,1,1,48-52,45-49,No,No,1,1
2024,41860,PA,29.0,42101430100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,525000.0,68.0,6.5,1.8,0,11500,3200,4200,1900,1200,360,0,0,2,2,2,2,525000,1,1,3,5,1,,175000,24,1,1,2,2,2,2,2,2,2,2,1,1,2,2,35-39,32,No,No,1,1
2024,14460,CO,59.0,8059004000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,32,75000.0,,7.9,3.0,0,4800,1600,2000,1000,500,180,0,0,2,2,2,2,75000,1,1,3,5,1,,98000,29,1,1,2,2,2,2,5,5,2,2,2,2,2,2,35-39,30-34,No,No,1,1
2024,38900,OH,35.0,3915351200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,79.0,6.8,2.1,0,7100,1900,2500,1100,700,360,0,0,2,2,2,2,275000,1,1,3,5,1,,85000,34,1,1,2,2,2,2,5,5,2,2,1,1,2,2,40-44,38,No,No,1,1
2024,19100,NJ,3.0,34017003301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,1,485000.0,77.0,7.2,2.5,0,9800,2800,3700,1700,1000,360,0,0,2,2,2,2,485000,1,1,3,5,1,,125000,37,1,1,1,1,1,1,3,3,1,1,2,2,1,1,35-39,32,No,No,1,1
2024,38060,OH,35.0,3915351200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,100.0,6.4,1.6,0,7200,1600,2600,1100,600,360,0,0,2,2,2,2,315000,1,1,3,5,1,,95000,32,1,1,2,2,2,2,5,5,2,2,1,1,2,2,30-34,28,No,No,1,1
2024,12060,AL,73.0,1073022400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,205000.0,84.0,7.7,2.9,0,6800,1900,2500,1100,700,180,0,0,2,2,2,2,205000,1,1,3,5,1,,62000,46,1,1,2,2,2,2,5,5,2,2,2,2,1,1,50-54,45-49,No,No,1,1
2024,42660,AZ,13.0,4013020800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,625000.0,63.0,6.3,1.7,0,13200,3800,4900,2200,1500,360,0,0,2,2,2,2,625000,1,1,3,5,1,,210000,21,1,1,2,2,2,2,2,2,2,2,2,2,1,1,30-34,29,No,No,1,1
2024,35620,CA,37.0,376592200.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,96.5,6.8,2.0,0,10500,3200,4100,1900,1200,360,0,0,2,2,2,2,425000,1,1,3,5,1,,115000,41,1,1,1,1,1,1,5,5,1,1,1,1,1,1,38,35-39,No,No,1,1
2024,16980,TX,201.0,48439120400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32,55000.0,,8.2,3.4,0,3600,1300,1500,700,300,180,0,0,2,2,2,2,55000,1,1,3,5,1,,75000,26,1,1,2,2,2,2,5,5,2,2,1,1,2,2,35-39,30-34,No,No,1,1
2024,31080,IL,31.0,17031819700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application withdrawn,1,365000.0,73.0,6.9,2.2,0,8200,2300,3100,1400,900,360,0,0,2,2,2,2,365000,1,1,3,5,1,,110000,33,1,1,2,2,2,2,3,3,2,2,1,1,2,2,35-39,32,No,No,1,1
2024,26420,FL,57.0,12057011300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,495000.0,71.0,7.0,2.3,0,10800,3100,4000,1800,1200,360,0,0,2,2,2,2,495000,1,1,3,5,1,,155000,29,1,1,1,1,1,1,5,5,1,1,2,2,1,1,40-44,35-39,No,No,1,1
2024,19740,NY,5.0,3605951000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,445000.0,69.0,6.6,1.9,0,9800,2800,3600,1600,1000,360,0,0,2,2,2,2,445000,1,1,3,5,1,,165000,25,1,1,2,2,2,2,5,5,2,2,1,1,2,2,42,38,No,No,1,1
2024,41860,PA,29.0,42101430100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,385000.0,83.0,7.3,2.6,0,8600,2400,3200,1400,900,360,0,0,2,2,2,2,385000,1,1,3,5,1,,98000,39,1,1,2,2,2,2,2,2,2,2,2,2,1,1,45-49,40-44,No,No,1,1
2024,14460,CO,59.0,8059004000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,75.0,6.7,2.0,0,10200,2900,3800,1700,1100,360,0,0,2,2,2,2,525000,1,1,3,5,1,,155000,30,1,1,2,2,2,2,5,5,2,2,1,1,2,2,38,35-39,No,No,1,1
2024,38900,OH,35.0,3915351200.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,245000.0,96.5,6.7,1.7,0,7600,2400,3100,1400,900,360,0,0,2,2,2,2,245000,1,1,3,5,1,,72000,42,1,1,2,2,2,2,5,5,2,2,2,2,1,1,35-39,30-34,No,No,1,1
2024,19100,NJ,3.0,34017003301.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,32,85000.0,,8.1,3.2,0,5200,1800,2200,1000,600,180,0,0,2,2,2,2,85000,1,1,3,5,1,,105000,33,1,1,2,2,2,2,3,3,2,2,2,2,2,2,30-34,27,No,No,1,1
2024,38060,OH,35.0,3915351200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,295000.0,81.0,7.0,2.4,0,7500,2100,2800,1200,800,360,0,0,2,2,2,2,295000,1,1,3,5,1,,88000,36,1,1,2,2,2,2,5,5,2,2,1,1,2,2,45-49,40-44,No,No,1,1
2024,12060,AL,73.0,1073022400.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,285000.0,100.0,6.5,1.5,0,6900,1500,2500,1000,500,360,0,0,2,2,2,2,285000,1,1,3,5,1,,82000,31,1,1,2,2,2,2,5,5,2,2,2,2,1,1,32,30-34,No,No,1,1
2024,42660,AZ,13.0,4013020800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,1,395000.0,86.0,7.5,2.7,0,9200,2600,3400,1500,1000,360,0,0,2,2,2,2,395000,1,1,3,5,1,,105000,43,1,1,1,1,1,1,5,5,1,1,1,1,1,1,40-44,35-39,No,No,1,1
2024,35620,CA,37.0,376592200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,685000.0,66.0,6.8,2.1,0,13800,4000,5100,2300,1500,360,0,0,2,2,2,2,685000,1,1,3,5,1,,235000,26,1,1,2,2,2,2,7,7,2,2,1,1,2,2,35-39,32,No,No,1,1
2024,16980,TX,201.0,48439120400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,375000.0,78.0,6.9,2.1,0,8500,2400,3200,1400,900,360,0,0,2,2,2,2,375000,1,1,3,5,1,,125000,28,1,1,2,2,2,2,2,2,2,2,2,2,1,1,30-34,28,No,No,1,1
2024,31080,IL,31.0,17031819700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32,95000.0,,7.7,2.9,0,5800,2000,2400,1100,700,180,0,0,2,2,2,2,95000,1,1,3,5,1,,115000,30,1,1,2,2,2,2,5,5,2,2,1,1,2,2,35-39,30-34,No,No,1,1
2024,26420,FL,57.0,12057011300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application withdrawn,1,415000.0,76.0,7.1,2.4,0,9400,2700,3500,1600,1000,360,0,0,2,2,2,2,415000,1,1,3,5,1,,130000,32,1,1,1,1,1,1,3,3,1,1,1,1,1,1,38,35-39,No,No,1,1
2024,19740,NY,5.0,3605951000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,575000.0,67.0,6.5,1.8,0,12200,3500,4500,2000,1300,360,0,0,2,2,2,2,575000,1,1,3,5,1,,195000,24,1,1,2,2,2,2,5,5,2,2,2,2,1,1,35-39,32,No,No,1,1
2024,41860,PA,29.0,42101430100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,495000.0,79.0,7.2,2.5,0,10600,3000,3900,1800,1100,360,0,0,2,2,2,2,495000,1,1,3,5,1,,145000,36,1,1,2,2,2,2,2,2,2,2,1,1,2,2,40-44,38,No,No,1,1
2024,14460,CO,59.0,8059004000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,585000.0,73.0,6.9,2.2,0,11800,3400,4400,2000,1300,360,0,0,2,2,2,2,585000,1,1,3,5,1,,175000,29,1,1,2,2,2,2,5,5,2,2,1,1,2,2,38,35-39,No,No,1,1
2024,38900,OH,35.0,3915351200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,265000.0,100.0,6.4,1.6,0,6700,1400,2400,1000,500,360,0,0,2,2,2,2,265000,1,1,3,5,1,,78000,30,1,1,2,2,2,2,5,5,2,2,2,2,1,1,30-34,28,No,No,1,1
2024,19100,NJ,3.0,34017003301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,1,515000.0,74.0,7.0,2.3,0,11000,3200,4100,1900,1200,360,0,0,2,2,2,2,515000,1,1,3,5,1,,165000,33,1,1,2,2,2,2,3,3,2,2,2,2,2,2,42,38,No,No,1,1
2024,38060,OH,35.0,3915351200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,335000.0,77.0,6.8,2.0,0,8100,2200,2900,1300,800,360,0,0,2,2,2,2,335000,1,1,3,5,1,,98000,32,1,1,2,2,2,2,5,5,2,2,,,,,,,,,,
