activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42680,OH,39113.0,39113001801.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,125000.0,25.0,8.5,3.5,2,0,0,0,0,0,240,0,0,2,2,2,2,,495000,1,1,3,3,1,,130000,20,1,6,2,6,1,5,6,1,5,2,6,1,6,35-44,9999,No,,1,1
2024,19740,WA,53033.0,53033022301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000.0,68.0,6.6,1.7,2,13500,4200,6000,2500,1100,360,0,0,2,2,2,2,,920000,1,1,3,3,1,,195000,26,1,1,2,2,1,1,2,2,1,2,1,2,1,1,35-44,30-39,No,No,1
2024,45300,TX,48113.0,48113010805.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,415000.0,96.0,6.95,2.1,2,9800,3100,4500,1800,900,360,0,0,2,2,2,2,,435000,1,1,3,3,1,,105000,41,1,6,1,2,1,1,5,1,5,1,1,1,1,25-34,9999,No,,1,1
2024,29540,NV,32003.0,32003090502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,485000.0,85.0,7.4,2.6,2,0,0,0,0,0,360,0,0,2,2,2,2,,570000,1,1,3,3,1,,125000,48,1,6,2,6,1,5,6,1,5,2,2,1,2,45-54,35-44,No,No,3,2
2024,38300,OH,39061.0,39061006302.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,195000.0,94.0,7.05,2.2,2,6500,2100,2800,1100,500,360,0,0,2,2,2,2,,208000,1,1,3,3,1,,58000,46,1,1,1,1,1,1,3,3,1,3,1,1,1,1,35-44,30,No,No,1
2024,12060,AZ,4013.0,4013132400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,520000.0,72.0,6.85,1.9,2,11200,3500,5200,2100,950,360,0,0,2,2,2,2,,720000,1,1,3,3,1,,175000,24,1,1,2,2,1,1,2,2,1,2,2,2,1,2,30,28,No,No,1
2024,35620,CA,6075.0,6075049501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,4,95000.0,12.0,8.25,3.3,2,4200,1600,2100,900,400,180,0,0,2,2,2,2,,780000,1,1,3,3,1,,220000,18,1,6,2,6,1,5,6,1,5,1,6,1,6,50-59,9999,No,,1,1
2024,16980,TX,48015.0,48015010701.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,385000.0,83.0,7.2,2.4,2,8800,2900,3900,1600,800,360,0,0,2,2,2,2,,465000,1,1,3,3,1,,110000,38,1,1,1,1,1,1,5,5,1,5,2,1,1,1,40-49,35-44,No,No,1
2024,33100,NC,37135.0,37135080202.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000.0,97.0,6.35,1.4,2,5200,1700,2300,950,450,360,0,0,2,2,2,2,,180000,1,1,3,3,1,,48000,33,1,6,2,6,1,3,6,1,3,2,1,1,1,35-44,9999,No,,1,1
2024,14460,MI,26163.0,26163009101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application approved but not accepted,1,275000.0,79.0,6.9,2.0,2,0,0,0,0,0,360,0,0,2,2,2,2,,348000,1,1,3,3,1,,85000,36,1,6,2,3,1,3,6,1,3,1,3,1,3,30,25-34,No,No,2,1
2024,38060,OH,39035.0,39035004201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,76.0,6.75,1.8,2,7500,2400,3300,1300,650,360,0,0,2,2,2,2,,415000,1,1,3,3,1,,92000,30,1,1,2,2,1,1,5,5,1,5,1,2,1,1,40-49,35-44,No,No,1
2024,29540,NV,32003.0,32003080401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,580000.0,74.0,6.95,2.1,2,12500,3900,5600,2300,1050,360,0,0,2,2,2,2,,785000,1,1,3,3,1,,185000,27,1,1,2,2,1,1,2,2,1,2,2,2,1,2,35-44,30-39,No,No,1
2024,19740,WA,53061.0,53061020601.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,495000.0,98.0,7.0,2.0,2,10800,3400,4800,1900,950,360,0,0,2,2,2,2,,505000,1,1,3,3,1,,115000,39,1,6,2,6,1,8,6,1,8,1,6,1,6,30,9999,No,,1,1
2024,45300,TX,48121.0,48121030402.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,265000.0,93.0,7.1,2.3,2,7800,2500,3400,1400,700,360,0,0,2,2,2,2,,285000,1,1,3,3,1,,72000,43,1,1,1,1,1,1,3,3,1,3,2,1,1,1,30,25-34,No,No,1
2024,35620,CA,6075.0,6075050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,850000.0,78.0,7.3,2.5,2,0,0,0,0,0,360,0,0,2,2,2,2,,1090000,1,1,3,3,1,,250000,32,1,6,2,6,1,5,6,1,5,1,6,1,6,45-54,9999,No,,1,2
2024,16980,TX,48091.0,48091010501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,65000.0,18.0,8.75,3.8,2,3200,1200,1600,700,300,180,0,0,2,2,2,2,,365000,1,1,3,3,1,,95000,21,1,6,1,6,1,5,6,1,5,2,6,1,6,35-44,9999,No,,1,1
2024,33100,NC,37063.0,37063010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,81.0,6.8,1.9,2,9200,3000,4200,1700,850,360,0,0,2,2,2,2,,525000,1,1,3,3,1,,135000,29,1,1,2,2,1,1,2,2,1,2,1,2,1,1,40-49,35-44,No,No,1
2024,14460,MI,26099.0,26099016102.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,165000.0,96.0,6.4,1.6,2,4800,1500,2000,850,400,360,0,0,2,2,2,2,,172000,1,1,3,3,1,,45000,34,1,6,2,6,1,3,6,1,3,2,1,1,1,30,9999,No,,1,1
2024,38060,OH,39043.0,39043004700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,285000.0,77.0,6.9,2.0,2,6800,2200,3000,1200,600,360,0,0,2,2,2,2,,370000,1,1,3,3,1,,82000,31,1,1,2,3,1,3,3,3,1,3,1,3,1,1,35-44,30-39,No,No,1
2024,29540,NV,32005.0,32005090203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,520000.0,86.0,7.5,2.7,2,0,0,0,0,0,360,0,0,2,2,2,2,,605000,1,1,3,3,1,,140000,45,1,6,2,6,1,5,6,1,5,2,2,1,2,40-49,30-39,No,No,2,2
2024,19740,WA,53033.0,53033031502.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,675000.0,97.0,7.1,2.2,2,14200,4500,6200,2500,1200,360,0,0,2,2,2,2,,695000,1,1,3,3,1,,160000,36,1,6,2,6,1,2,6,1,2,1,6,1,6,35-44,9999,No,,1,1
2024,45300,TX,48439.0,48439030401.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,345000.0,91.0,7.0,2.1,2,8600,2700,3700,1500,750,360,0,0,2,2,2,2,,380000,1,1,3,3,1,,88000,42,1,1,1,1,1,1,5,5,1,5,2,1,1,1,30,25-34,No,No,1
2024,35620,CA,6075.0,6075061200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,750000.0,73.0,6.7,1.8,2,15500,4800,7000,2800,1300,360,0,0,2,2,2,2,,1025000,1,1,3,3,1,,225000,23,1,1,2,2,1,1,2,2,1,2,2,2,1,2,40-49,35-44,No,No,1
2024,16980,TX,48113.0,48113021205.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,2,85000.0,22.0,8.5,3.4,2,3800,1400,1900,800,350,180,0,0,2,2,2,2,,385000,1,1,3,3,1,,105000,19,1,6,1,1,1,3,6,1,3,1,6,1,6,30,9999,No,,1,1
2024,33100,NC,37119.0,37119040300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,395000.0,80.0,6.85,2.0,2,0,0,0,0,0,360,0,0,2,2,2,2,,495000,1,1,3,3,1,,115000,33,1,6,2,6,1,5,6,1,5,1,6,1,6,45-54,9999,No,,2,1
2024,14460,MI,26125.0,26125007601.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,475000.0,75.0,6.65,1.7,2,10200,3200,4600,1900,900,360,0,0,2,2,2,2,,635000,1,1,3,3,1,,150000,26,1,1,2,2,1,1,2,2,1,2,2,2,1,2,35-44,30-39,No,No,1
2024,38060,OH,39113.0,39113009200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,74.0,6.8,1.9,2,7800,2500,3500,1400,700,360,0,0,2,2,2,2,,460000,1,1,3,3,1,,105000,28,1,1,2,2,1,1,5,5,1,5,1,2,1,1,40-49,35-44,No,No,1
2024,29540,NV,32003.0,32003070304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,455000.0,88.0,7.6,2.8,2,0,0,0,0,0,360,0,0,2,2,2,2,,515000,1,1,3,3,1,,125000,49,1,6,2,3,1,3,6,1,3,2,6,1,6,35-44,9999,No,,3,1
2024,19740,WA,53061.0,53061010900.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,525000.0,96.0,6.9,2.0,2,11500,3600,5000,2000,1000,360,0,0,2,2,2,2,,545000,1,1,3,3,1,,125000,37,1,6,2,6,1,8,6,1,8,1,6,1,6,30,9999,No,,1,1
2024,45300,TX,48157.0,48157040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,410000.0,82.0,7.1,2.2,2,9200,2900,4000,1600,800,360,0,0,2,2,2,2,,500000,1,1,3,3,1,,115000,34,1,1,1,1,1,1,5,5,1,5,2,1,1,1,35-44,30-39,No,No,1
2024,35620,CA,6075.0,6075048100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,920000.0,79.0,7.35,2.6,2,0,0,0,0,0,360,0,0,2,2,2,2,,1165000,1,1,3,3,1,,270000,31,1,6,2,6,1,2,6,1,2,1,6,1,6,50-59,9999,Yes,,1,2
2024,16980,TX,48059.0,48059020401.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,295000.0,92.0,7.05,2.3,2,8100,2600,3500,1400,700,360,0,0,2,2,2,2,,320000,1,1,3,3,1,,75000,43,1,1,1,1,1,1,3,3,1,3,1,1,1,1,30,25-34,No,No,1
2024,33100,NC,37033.0,37033020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,465000.0,78.0,6.75,1.8,2,9800,3100,4400,1800,850,360,0,0,2,2,2,2,,595000,1,1,3,3,1,,140000,29,1,1,2,2,1,1,5,5,1,5,2,2,1,2,40-49,35-44,No,No,1
2024,14460,MI,26081.0,26081009500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,155000.0,95.0,6.3,1.5,2,4500,1400,1900,800,350,360,0,0,2,2,2,2,,163000,1,1,3,3,1,,42000,36,1,6,2,6,1,3,6,1,3,1,1,1,1,25-34,9999,No,,1,1
2024,38060,OH,39061.0,39061002700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,310000.0,76.0,6.85,1.9,2,7200,2300,3200,1300,650,360,0,0,2,2,2,2,,405000,1,1,3,3,1,,98000,30,1,1,2,3,1,3,3,3,1,3,2,3,1,2,35-44,30-39,No,No,1
2024,29540,NV,32005.0,32005060102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,625000.0,84.0,7.4,2.6,2,0,0,0,0,0,360,0,0,2,2,2,2,,745000,1,1,3,3,1,,165000,42,1,6,2,6,1,5,6,1,5,1,2,1,2,45-54,40-49,No,No,2,2
2024,19740,WA,53033.0,53033041801.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,725000.0,98.0,7.2,2.3,2,15200,4800,6800,2700,1300,360,0,0,2,2,2,2,,740000,1,1,3,3,1,,175000,38,1,6,2,6,1,2,6,1,2,2,6,1,6,35-44,9999,No,,1,1
2024,45300,TX,48245.0,48245010203.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,2,110000.0,20.0,8.6,3.6,2,4800,1800,2400,1000,450,180,0,0,2,2,2,2,,550000,1,1,3,3,1,,135000,17,1,6,1,1,1,5,6,1,5,1,6,1,6,40-49,9999,No,,1,1
2024,35620,CA,6075.0,6075052000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,825000.0,71.0,6.8,1.9,2,16800,5200,7400,3000,1400,360,0,0,2,2,2,2,,1160000,1,1,3,3,1,,285000,24,1,1,2,2,1,1,2,2,1,2,1,2,1,1,45-54,40-49,No,No,1
2024,16980,TX,48021.0,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
