activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,26420,CO,59.0,059110102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,485000.0,85.0,6.625,1.25,2,13500.0,5500.0,6500.0,3000.0,1000,360,0,0,2,2,2,2,570588.0,1,1,3,5,1,,145000.0,40.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,35614,FL,86.0,086000302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,225000.0,90.0,7.375,2.0,2,8200.0,3000.0,3800.0,1600.0,0,360,0,0,2,2,2,2,250000.0,1,1,3,5,1,,85000.0,43.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,12060,GA,135.0,135220201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,32,35000.0,,,3,,,,,,180,,,2,2,2,2,,1,1,3,5,1,,48000.0,,1,10,2.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1,
2024,41860,MI,25.0,025147901.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,285000.0,100.0,6.5,,2,7800.0,2800.0,3500.0,1200.0,650,360,0,0,2,2,2,2,285000.0,1,1,1,5,1,,92000.0,31.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,38060,AZ,13.0,013270501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,8,31,195000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,,12.0,3,10,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,12060,GA,135.0,135220102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,315000.0,78.0,6.75,1.375,2,9800.0,3800.0,4600.0,2000.0,800,360,0,0,2,2,2,2,403846.0,1,1,3,5,1,,115000.0,37.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,19740,CA,37.0,037351901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,525000.0,82.0,7.125,1.75,2,15500.0,6500.0,7500.0,3500.0,1500,360,0,0,2,2,2,2,640243.0,1,1,3,5,1,,165000.0,44.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,14460,TX,141.0,141000202.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,205000.0,96.5,6.875,2.25,2,10200.0,3800.0,4500.0,2000.0,0,360,0,0,2,2,2,2,212435.0,1,1,3,5,1,,75000.0,39.0,1,1,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,26420,CO,59.0,059110201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,32,65000.0,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,82000.0,,1,10,2.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1,
2024,19100,OH,35.0,035008301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,31,175000.0,88.0,7.5,2.125,2,7500.0,2800.0,3400.0,1400.0,300,360,0,0,2,2,2,2,198863.0,1,1,3,5,1,,78000.0,42.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,35614,FL,86.0,086011201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,31,245000.0,92.0,7.25,1.875,2,9200.0,3500.0,4200.0,1800.0,0,360,0,0,2,2,2,2,266304.0,1,1,3,5,1,,95000.0,46.0,1,1,2.0,2.0,1,1,6.0,6.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,16980,IL,31.0,031430401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,31,295000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,,8.0,3,10,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,41860,MI,25.0,025148001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,235000.0,80.0,6.625,1.375,2,8200.0,3200.0,3900.0,1700.0,500,360,0,0,2,2,2,2,293750.0,1,1,3,5,1,,85000.0,34.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,38060,AZ,13.0,013277601.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,345000.0,100.0,6.375,,2,8800.0,3200.0,4000.0,1400.0,700,360,0,0,2,2,2,2,345000.0,1,1,1,5,1,,105000.0,28.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,12060,GA,135.0,135220401.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,3,32,45000.0,,,3,,,,,,180,,,2,2,2,2,,1,1,3,5,1,,55000.0,,1,10,1.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,25-34,9999,No,,1,1,
2024,14460,TX,141.0,141000301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,285000.0,83.0,7.0,1.625,2,9500.0,3800.0,4600.0,2000.0,900,360,0,0,2,2,2,2,343373.0,1,1,3,5,1,,98000.0,40.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,19740,CA,37.0,037352001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,31,485000.0,79.0,7.375,1.875,2,14200.0,5800.0,6800.0,3000.0,1200,360,0,0,2,2,2,2,613924.0,1,1,3,5,1,,155000.0,47.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,26420,CO,59.0,059110301.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,315000.0,96.5,6.75,2.0,2,11800.0,4200.0,5100.0,2200.0,0,360,0,0,2,2,2,2,326424.0,1,1,3,5,1,,108000.0,43.0,1,1,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,35614,FL,86.0,086011301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,265000.0,86.0,7.125,1.75,2,10200.0,4000.0,4800.0,2100.0,500,360,0,0,2,2,2,2,308139.0,1,1,3,5,1,,102000.0,44.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,19100,OH,35.0,035008401.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,32,55000.0,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,,9.0,3,10,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,9999,,,3,3,
2024,16980,IL,31.0,031430501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,225000.0,77.0,6.875,1.5,2,7800.0,2900.0,3500.0,1500.0,600,360,0,0,2,2,2,2,292207.0,1,1,3,5,1,,82000.0,36.0,1,1,2.0,2.0,1,1,6.0,6.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,41860,MI,25.0,025148101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,31,195000.0,89.0,7.25,1.875,2,7200.0,2600.0,3200.0,1300.0,200,360,0,0,2,2,2,2,219101.0,1,1,3,5,1,,75000.0,41.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,38060,AZ,13.0,013277701.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,395000.0,81.0,6.875,1.375,2,11800.0,4800.0,5600.0,2600.0,1100,360,0,0,2,2,2,2,487654.0,1,1,3,5,1,,135000.0,39.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12060,GA,135.0,135220501.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,275000.0,100.0,6.5,,2,7200.0,2600.0,3300.0,1200.0,650,360,0,0,2,2,2,2,275000.0,1,1,1,5,1,,88000.0,30.0,1,1,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,14460,TX,141.0,141000401.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,32,85000.0,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,78000.0,,1,10,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,35-44,9999,No,,1,1,
2024,19740,CA,37.0,037352101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,565000.0,84.0,7.0,1.5,2,16200.0,6800.0,7800.0,3600.0,1400,360,0,0,2,2,2,2,672619.0,1,1,3,5,1,,185000.0,48.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,26420,CO,59.0,059110401.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,275000.0,96.5,6.625,2.125,2,10800.0,3900.0,4700.0,2000.0,0,360,0,0,2,2,2,2,284984.0,1,1,3,5,1,,95000.0,44.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,35614,FL,86.0,086011401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,5,31,325000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,,11.0,3,10,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,19100,OH,35.0,035008501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,195000.0,83.0,6.75,1.25,2,7100.0,2500.0,3100.0,1300.0,350,360,0,0,2,2,2,2,234939.0,1,1,3,5,1,,82000.0,35.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,16980,IL,31.0,031430601.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,32,40000.0,,,3,,,,,,180,,,2,2,2,2,,1,1,3,5,1,,58000.0,,1,10,2.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1,
2024,41860,MI,25.0,025148201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,215000.0,85.0,7.375,2.0,2,7800.0,2900.0,3500.0,1500.0,400,360,0,0,2,2,2,2,252941.0,1,1,3,5,1,,78000.0,42.0,1,1,1.0,1.0,1,1,6.0,6.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,38060,AZ,13.0,013277801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,31,425000.0,88.0,6.875,1.625,2,12800.0,5200.0,6100.0,2800.0,1200,360,0,0,2,2,2,2,482954.0,1,1,3,5,1,,150000.0,45.0,1,1,2.0,2.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12060,GA,135.0,135220601.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,295000.0,79.0,7.0,1.625,2,9800.0,3800.0,4500.0,2000.0,700,360,0,0,2,2,2,2,373417.0,1,1,3,5,1,,105000.0,41.0,1,1,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,14460,TX,141.0,141000501.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,305000.0,100.0,6.375,,2,8200.0,3000.0,3700.0,1400.0,750,360,0,0,2,2,2,2,305000.0,1,1,1,5,1,,95000.0,29.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,19740,CA,37.0,037352201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,3,32,95000.0,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,115000.0,,1,10,2.0,5.0,1,4,2.0,8.0,1,4,1,5,1,4,35-44,9999,No,,1,1,
2024,26420,CO,59.0,059110501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,515000.0,83.0,6.75,1.375,2,14200.0,5800.0,6800.0,3100.0,1300,360,0,0,2,2,2,2,620481.0,1,1,3,5,1,,175000.0,42.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,35614,FL,86.0,086011501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,31,255000.0,96.5,6.875,2.0,2,10600.0,3900.0,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
