activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,29820,FL,12086.0,12086000101.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,96.5,7.125,1.75,2,17000.0,6800.0,5800.0,1000.0,0.0,360,0,0,2,2,2,2,352331.61,1,1,3,5,1,82000.0,44.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,30-39,25-34,No,No,1,1,
2024,35620,IL,17031.0,17031836400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,225000.0,6.75,2.25,2,7875.0,3150.0,2700.0,450.0,0.0,360,0,0,2,2,2,2,281250.0,1,1,3,5,1,68000.0,32.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,35-44,9999,No,Yes,1,1,,
2024,38060,CO,8031.0,80310001402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,82.0,6.75,1.75,2,8500.0,3400.0,2900.0,500.0,500.0,360,0,0,2,2,2,2,518292.68,1,1,3,5,1,135000.0,29.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,41860,MI,26099.0,26099000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000.0,92.0,7.5,2.75,2,5550.0,2220.0,1850.0,370.0,0.0,360,0,0,2,2,2,2,201086.96,1,1,3,5,1,58000.0,38.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,42660,MN,27123.0,27123040300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,100.0,5.75,0.0,2,6875.0,2750.0,2200.0,550.0,0.0,360,0,0,2,2,2,2,275000.0,1,1,3,5,1,72000.0,33.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,30-39,30-39,No,No,1,1,
2024,45300,NJ,34017.0,34017001300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,565000.0,72.0,6.125,0.75,2,11300.0,4520.0,3950.0,570.0,900.0,360,0,0,2,2,2,2,784722.22,1,1,3,5,1,175000.0,24.0,1,1,1,2,1,1,2,2,1,1,1,1,1,1,40-49,35-44,No,No,1,1,
2024,47940,NY,36059.0,36059002001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,365000.0,86.0,7.0,2.0,2,10950.0,4380.0,3650.0,730.0,0.0,360,0,0,2,2,2,2,424418.6,1,1,3,5,1,105000.0,31.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,40-49,No,No,1,1,
2024,12060,GA,13057.0,13057000703.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,245000.0,95.0,7.25,2.0,2,12250.0,4900.0,4200.0,700.0,0.0,360,0,0,2,2,2,2,257894.74,1,1,3,5,1,65000.0,42.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,30-39,30-39,No,No,1,1,
2024,14460,TX,48121.0,48121000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,315000.0,90.0,7.125,2.25,2,9450.0,3780.0,3150.0,630.0,0.0,360,0,0,2,2,2,2,350000.0,1,1,3,5,1,88000.0,35.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,16980,CA,6059.0,6059001101.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,95000.0,12.0,8.75,4.75,2,5225.0,2375.0,1900.0,475.0,0.0,180,0,0,2,2,2,2,791666.67,1,1,3,5,1,110000.0,21.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,40-49,35-44,No,No,1,1,
2024,19740,WA,53053.0,53053001504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,580000.0,76.0,5.875,0.5,2,11600.0,4640.0,4060.0,580.0,900.0,360,0,0,2,2,2,2,763157.89,1,1,3,5,1,195000.0,23.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,40-49,No,No,1,1,
2024,29820,FL,12071.0,12071000101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,295000.0,100.0,5.625,0.0,2,7375.0,2950.0,2360.0,590.0,0.0,360,0,0,2,2,2,2,295000.0,1,1,3,5,1,75000.0,30.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,35620,IL,17043.0,17043001101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,275000.0,84.0,6.625,1.5,2,8250.0,3300.0,2750.0,550.0,0.0,360,0,0,2,2,2,2,327380.95,1,1,3,5,1,85000.0,32.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,30-39,25-34,No,No,1,1,
2024,38060,CO,8059.0,80590001803.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,425000.0,96.5,7.0,1.5,2,21250.0,8500.0,7225.0,1275.0,0.0,360,0,0,2,2,2,2,440414.51,1,1,3,5,1,105000.0,45.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,41860,MI,26163.0,26163002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,215000.0,88.0,7.375,2.5,2,6450.0,2580.0,2150.0,430.0,0.0,360,0,0,2,2,2,2,244318.18,1,1,3,5,1,62000.0,39.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,42660,MN,27037.0,27037000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,195000.0,91.0,7.125,2.25,2,5850.0,2340.0,1950.0,390.0,0.0,360,0,0,2,2,2,2,214285.71,1,1,3,5,1,55000.0,40.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,30-39,30-39,No,No,1,1,
2024,45300,NJ,34039.0,34039000500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,485000.0,74.0,6.25,0.75,2,9700.0,3880.0,3395.0,485.0,600.0,360,0,0,2,2,2,2,655405.41,1,1,3,5,1,155000.0,26.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,40-49,35-44,No,No,1,1,
2024,47940,NY,36001.0,36001001900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,65000.0,8.0,9.0,5.0,2,4550.0,1625.0,1300.0,325.0,0.0,180,0,0,2,2,2,2,812500.0,1,1,3,5,1,125000.0,18.0,1,3,1,5,1,4,5,8,1,4,1,4,1,4,50-59,9999,No,Yes,1,1,
2024,12060,GA,13135.0,13135000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,395000.0,81.0,6.375,1.0,2,11850.0,4740.0,3950.0,790.0,0.0,360,0,0,2,2,2,2,487654.32,1,1,3,5,1,125000.0,28.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,14460,TX,48439.0,48439001705.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,305000.0,96.5,7.375,1.75,2,15250.0,6100.0,5185.0,915.0,0.0,360,0,0,2,2,2,2,316062.18,1,1,3,5,1,75000.0,46.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,30-39,25-34,No,No,1,1,
2024,16980,CA,6075.0,6075000802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,725000.0,68.0,5.5,0.0,2,14500.0,5800.0,5075.0,725.0,1000.0,360,0,0,2,2,2,2,1066176.47,1,1,3,5,1,250000.0,21.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,40-49,No,No,1,1,
2024,19740,WA,53061.0,53061000600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,495000.0,83.0,6.5,1.5,2,14850.0,5940.0,4950.0,990.0,0.0,360,0,0,2,2,2,2,596385.54,1,1,3,5,1,135000.0,30.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,40-49,35-44,No,No,1,1,
2024,29820,FL,12095.0,12095000101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,365000.0,100.0,5.375,0.0,2,9125.0,3650.0,2920.0,730.0,0.0,360,0,0,2,2,2,2,365000.0,1,1,3,5,1,95000.0,29.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,35620,IL,17097.0,17097000402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,185000.0,,8.5,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,,,1,9,1,4,1,4,5,8,1,4,1,4,1,4,25-34,9999,No,Yes,1,1
2024,38060,CO,8125.0,81250000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,375000.0,79.0,6.125,0.75,2,7500.0,3000.0,2625.0,375.0,450.0,360,0,0,2,2,2,2,474683.54,1,1,3,5,1,120000.0,24.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,30-39,30-39,No,No,1,1,
2024,41860,MI,26087.0,26087000701.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,265000.0,96.5,7.125,1.5,2,13250.0,5300.0,4505.0,795.0,0.0,360,0,0,2,2,2,2,274611.4,1,1,3,5,1,68000.0,43.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,30-39,No,No,1,1,
2024,42660,MN,27139.0,27139001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,87.0,6.875,2.0,2,7350.0,2940.0,2450.0,490.0,0.0,360,0,0,2,2,2,2,281609.2,1,1,3,5,1,70000.0,37.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,30-39,25-34,No,No,1,1,
2024,45300,NJ,34025.0,34025001300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,415000.0,77.0,6.375,1.25,2,12450.0,4980.0,4150.0,830.0,0.0,360,0,0,2,2,2,2,539220.78,1,1,3,5,1,125000.0,28.0,1,1,1,2,1,1,3,3,1,1,1,1,1,1,40-49,35-44,No,No,1,1,
2024,47940,NY,36005.0,36005002000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,85000.0,10.0,8.25,4.5,2,5525.0,2125.0,1700.0,425.0,0.0,180,0,0,2,2,2,2,850000.0,1,1,3,5,1,155000.0,16.0,1,3,1,5,1,4,5,8,1,4,1,4,1,4,55-64,9999,Yes,Yes,1,1,
