activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,26420,MI,26125.0,26125030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,180000.0,90.0,6.75,1.25,2,6200.0,2500.0,3000.0,1100.0,350.0,360,0,0,2,2,2,2,200000.0,1,1,3,5,1,55000.0,42.0,10,10,3.0,3.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,
2024,14460,GA,13057.0,13057030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,290000.0,88.0,7.625,2.875,2,8200.0,3400.0,4200.0,1600.0,700.0,360,0,0,2,2,2,2,329545.0,1,1,3,5,1,82000.0,36.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12420,AZ,4013.0,4013030509.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,315000.0,100.0,6.125,0.25,2,4800.0,1600.0,2600.0,400.0,700.0,360,0,0,2,2,2,2,315000.0,1,1,3,5,1,85000.0,34.0,1,10,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,16980,IL,17031.0,17031000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,395000.0,82.0,7.375,2.625,2,8800.0,3600.0,4600.0,1700.0,800.0,360,0,0,2,2,2,2,481707.0,1,1,3,5,1,125000.0,34.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,19100,LA,22071.0,22071040100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,175000.0,96.0,6.625,1.25,2,6500.0,2600.0,3200.0,1200.0,300.0,360,0,0,2,2,2,2,182292.0,1,1,3,5,1,52000.0,48.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,38060,NY,36119.0,36119030100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,85000.0,,8.25,3.0,2,5800.0,2800.0,3500.0,1500.0,0,240,0,0,2,2,2,2,380000.0,1,1,3,5,1,105000.0,30.0,1,10,2.0,2.0,1,4,5.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1,
2024,35620,CA,6075.0,6075008123.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,750000.0,75.0,7.75,3.0,2,15000.0,6500.0,8000.0,3000.0,1500.0,360,0,0,2,2,2,2,1000000.0,1,1,3,5,1,250000.0,32.0,10,10,3.0,3.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,
2024,12060,FL,12095.0,12095020400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,425000.0,100.0,6.5,0.75,2,6200.0,2200.0,3400.0,800.0,900.0,360,0,0,2,2,2,2,425000.0,1,1,3,5,1,115000.0,36.0,1,10,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,14460,GA,13151.0,13151020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,265000.0,92.0,7.875,3.125,2,9200.0,3800.0,4800.0,1900.0,1000.0,360,0,0,2,2,2,2,288043.0,1,1,3,5,1,78000.0,38.0,1,1,1.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,35-44,25-34,No,No,1,1,
2024,41860,PA,42003.0,42003040500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,285000.0,96.5,6.75,1.375,2,7800.0,3100.0,3900.0,1400.0,450.0,360,0,0,2,2,2,2,295337.0,1,1,3,5,1,82000.0,44.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,12420,AZ,4013.0,4013031507.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,485000.0,88.0,7.5,2.75,2,10200.0,4200.0,5300.0,2000.0,1100.0,360,0,0,2,2,2,2,551136.0,1,1,3,5,1,145000.0,36.0,1,1,2.0,2.0,1,1,4.0,4.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,26420,MI,26099.0,26099020200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,32,55000.0,,8.625,3.375,2,3600.0,1900.0,2300.0,1000.0,0,180,0,0,2,2,2,2,220000.0,1,1,3,5,1,58000.0,28.0,10,10,3.0,3.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,
2024,16980,IL,17197.0,17197020300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,325000.0,86.0,7.25,2.5,2,8600.0,3500.0,4400.0,1700.0,750.0,360,0,0,2,2,2,2,377907.0,1,1,3,5,1,98000.0,34.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,19100,LA,22017.0,22017040100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,235000.0,100.0,6.25,0.0,2,4600.0,1600.0,2400.0,500.0,650.0,360,0,0,2,2,2,2,235000.0,1,1,3,5,1,68000.0,32.0,1,10,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,38060,NY,36103.0,36103021500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,195000.0,96.0,6.75,1.375,2,7000.0,2800.0,3400.0,1300.0,350.0,360,0,0,2,2,2,2,203125.0,1,1,3,5,1,58000.0,46.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,35620,CA,6073.0,6073011203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,31,625000.0,78.0,7.625,2.875,2,13200.0,5500.0,6800.0,2600.0,1300.0,360,0,0,2,2,2,2,801282.0,1,1,3,5,1,195000.0,34.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12060,FL,12011.0,12011020302.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,32,95000.0,,8.375,2.875,2,6400.0,3000.0,3800.0,1600.0,0,240,0,0,2,2,2,2,420000.0,1,1,3,5,1,125000.0,32.0,10,10,3.0,3.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,
2024,14460,GA,13089.0,13089010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,310000.0,90.0,7.375,2.625,2,9400.0,3900.0,4900.0,1900.0,950.0,360,0,0,2,2,2,2,344444.0,1,1,3,5,1,95000.0,36.0,1,1,2.0,2.0,1,1,3.0,3.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,41860,PA,42007.0,42007002800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,380000.0,100.0,6.375,0.375,2,5800.0,2000.0,3100.0,700.0,850.0,360,0,0,2,2,2,2,380000.0,1,1,3,5,1,110000.0,34.0,1,10,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12420,AZ,4013.0,4013028406.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,31,225000.0,96.0,6.875,1.5,2,7200.0,2900.0,3600.0,1400.0,400.0,360,0,0,2,2,2,2,234375.0,1,1,3,5,1,65000.0,44.0,1,1,2.0,2.0,1,1,1.0,1.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,26420,MI,26163.0,26163011200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,165000.0,88.0,7.125,2.375,2,6200.0,2600.0,3200.0,1200.0,450.0,360,0,0,2,2,2,2,187500.0,1,1,3,5,1,48000.0,40.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,16980,IL,17197.0,17197010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,32,75000.0,,8.75,3.25,2,4800.0,2300.0,2900.0,1200.0,0,240,0,0,2,2,2,2,320000.0,1,1,3,5,1,75000.0,30.0,1,10,1.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1,
2024,19100,LA,22051.0,22051030500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,195000.0,92.0,6.875,1.375,2,6800.0,2800.0,3400.0,1300.0,400.0,360,0,0,2,2,2,2,211957.0,1,1,3,5,1,62000.0,42.0,10,10,3.0,3.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,
2024,38060,NY,36119.0,36119010200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,520000.0,100.0,6.75,0.75,2,7800.0,2600.0,3900.0,1000.0,1100.0,360,0,0,2,2,2,2,520000.0,1,1,3,5,1,155000.0,32.0,1,10,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,35620,CA,6075.0,6075009234.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,410000.0,96.5,6.875,1.625,2,10200.0,4100.0,5100.0,2000.0,650.0,360,0,0,2,2,2,2,424870.0,1,1,3,5,1,120000.0,42.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12060,FL,12086.0,12086010503.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,31,350000.0,84.0,7.125,2.375,2,8400.0,3500.0,4400.0,1700.0,750.0,360,0,0,2,2,2,2,416667.0,1,1,3,5,1,105000.0,36.0,1,1,2.0,2.0,1,1,4.0,4.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
