activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19780,NY,103.0,10302010600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,750000.0,73.0,6.875,2.375,2,15000.0,5625.0,7500.0,3750.0,1875.0,360,0,0,2,2,2,2,1027397.0,1,1,3,5,1,165000.0,27.0,1,1,2,2,1,1,2,2,1,1,2,1,1,1,35-44,45-54,No,No,1,1,
2024,38060,OH,35.0,35100780200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,285000.0,94.0,6.75,2.5,2,5700.0,2137.5,2850.0,1425.0,712.5,360,0,0,2,2,2,2,303191.0,1,1,3,5,1,75000.0,33.0,1,1,1,2,1,1,3,2,1,1,2,1,1,1,35-44,25-34,No,No,1,1,
2024,12054,GA,135.0,13501040700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,415000.0,81.0,7.125,2.625,2,8300.0,3112.5,4150.0,2075.0,1037.5,360,0,0,2,2,2,2,512346.0,1,1,3,5,1,108000.0,31.0,1,1,2,2,1,1,5,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,16980,CA,37.0,37700450300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,125000.0,22.0,9.0,5.0,2,7500.0,3125.0,3750.0,2500.0,1500.0,180,0,0,2,2,2,2,568182.0,1,1,3,5,1,95000.0,25.0,1,1,2,2,1,1,8,2,1,1,2,1,1,1,35-44,45-54,No,No,1,1,
2024,19100,NC,119.0,11901050200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,295000.0,97.0,7.25,2.875,2,8850.0,2950.0,4425.0,2950.0,1475.0,360,0,0,2,2,2,2,304124.0,1,1,3,5,1,74000.0,41.0,3,3,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3,
2024,26420,WA,33.0,33053020800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,685000.0,76.0,6.75,2.25,2,13700.0,5137.5,6850.0,3425.0,1712.5,360,0,0,2,2,2,2,901316.0,1,1,3,5,1,155000.0,29.0,1,1,1,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,35620,FL,57.0,57003200500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,215000.0,100.0,7.125,2.875,2,6450.0,2150.0,3225.0,2150.0,1075.0,360,0,0,2,2,2,2,215000.0,1,1,3,5,1,65000.0,36.0,1,1,2,2,1,1,3,2,1,1,2,1,1,1,25-34,25-34,No,No,1,1,
2024,41860,IL,31.0,31700280400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,445000.0,89.0,6.625,2.125,2,8900.0,3337.5,4450.0,2225.0,1112.5,360,0,0,2,2,2,2,500000.0,1,1,3,5,1,102000.0,33.0,1,1,2,2,1,1,5,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,14460,TX,141.0,14100030800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,385000.0,83.0,7.375,2.875,2,7700.0,2887.5,3850.0,1925.0,962.5,360,0,0,2,2,2,2,463855.0,1,1,3,5,1,92000.0,32.0,1,1,1,2,1,1,1,2,1,1,2,1,1,1,35-44,25-34,No,No,1,1,
2024,19780,NY,103.0,10303010700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,575000.0,93.0,7.0,2.75,2,17250.0,5750.0,8625.0,5750.0,2875.0,360,0,0,2,2,2,2,618280.0,1,1,3,5,1,135000.0,38.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,45-54,No,No,1,1,
2024,38060,OH,35.0,35100960600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,75000.0,14.0,9.25,5.5,2,4500.0,1875.0,2250.0,1500.0,900.0,200,0,0,2,2,2,2,535714.0,1,1,3,5,1,78000.0,28.0,10,10,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3,
2024,12054,GA,135.0,13501060300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,525000.0,79.0,7.0,2.5,2,10500.0,3937.5,5250.0,2625.0,1312.5,360,0,0,2,2,2,2,664557.0,1,1,3,5,1,125000.0,30.0,1,1,2,2,1,1,5,2,1,1,2,1,1,1,45-54,35-44,No,No,1,1,
2024,16980,CA,37.0,37700600700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,725000.0,86.0,6.75,2.25,2,14500.0,5437.5,7250.0,3625.0,1812.5,360,0,0,2,2,2,2,843023.0,1,1,3,5,1,165000.0,31.0,1,1,1,2,1,1,3,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,19100,NC,119.0,11901070400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,495000.0,84.0,7.125,2.625,2,9900.0,3712.5,4950.0,2475.0,1237.5,360,0,0,2,2,2,2,589286.0,1,1,3,5,1,118000.0,32.0,1,1,2,2,1,1,8,2,1,1,2,1,1,1,35-44,25-34,No,No,1,1,
2024,26420,WA,33.0,33053040100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,485000.0,95.0,7.125,2.875,2,14550.0,4850.0,7275.0,4850.0,2425.0,360,0,0,2,2,2,2,510526.0,1,1,3,5,1,115000.0,39.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,25-34,35-44,No,No,1,1,
2024,35620,FL,57.0,57003300200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,615000.0,77.0,6.875,2.375,2,12300.0,4612.5,6150.0,3075.0,1537.5,360,0,0,2,2,2,2,798701.0,1,1,3,5,1,145000.0,28.0,1,1,1,2,1,1,5,2,1,1,2,1,1,1,35-44,45-54,No,No,1,1,
2024,41860,IL,31.0,31700390500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,235000.0,100.0,7.0,2.75,2,7050.0,2350.0,3525.0,2350.0,1175.0,360,0,0,2,2,2,2,235000.0,1,1,3,5,1,68000.0,34.0,1,1,2,2,1,1,3,2,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,14460,TX,141.0,14100040900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,135000.0,25.0,8.5,4.75,2,8100.0,3375.0,4050.0,2700.0,1620.0,180,0,0,2,2,2,2,540000.0,1,1,3,5,1,88000.0,27.0,10,10,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3,
2024,19780,NY,103.0,10304020800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,825000.0,84.0,6.5,2.0,2,16500.0,6187.5,8250.0,4125.0,2062.5,360,0,0,2,2,2,2,982143.0,1,1,3,5,1,185000.0,26.0,1,1,2,2,1,1,2,2,1,1,2,1,1,1,45-54,35-44,No,No,1,1,
2024,38060,OH,35.0,35101120300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,1,345000.0,88.0,7.375,2.875,2,6900.0,2587.5,3450.0,1725.0,862.5,360,0,0,2,2,2,2,392045.0,1,1,3,5,1,85000.0,33.0,1,1,1,2,1,1,1,2,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,12054,GA,135.0,13501080500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000.0,94.0,7.25,2.875,2,12750.0,4250.0,6375.0,4250.0,2125.0,360,0,0,2,2,2,2,452128.0,1,1,3,5,1,105000.0,37.0,1,1,2,2,1,1,5,2,1,1,2,1,1,1,25-34,35-44,No,No,1,1,
2024,16980,CA,37.0,37700780300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,925000.0,72.0,6.625,2.125,2,18500.0,6937.5,9250.0,4625.0,2312.5,360,0,0,2,2,2,2,1284722.0,1,1,3,5,1,195000.0,25.0,1,1,2,2,1,1,8,2,1,1,1,1,1,1,35-44,45-54,No,No,1,1,
2024,19100,NC,119.0,11901090300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,165000.0,28.0,9.25,5.75,2,9900.0,4125.0,4950.0,3300.0,1980.0,200,0,0,2,2,2,2,589286.0,1,1,3,5,1,98000.0,29.0,1,1,1,2,1,1,3,2,1,1,2,1,1,1,45-54,35-44,No,No,1,1,
2024,26420,WA,33.0,33053050300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,725000.0,80.0,6.875,2.375,2,14500.0,5437.5,7250.0,3625.0,1812.5,360,0,0,2,2,2,2,906250.0,1,1,3,5,1,165000.0,30.0,10,10,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3,
2024,35620,FL,57.0,57003400500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,625000.0,91.0,6.625,2.25,2,12500.0,4687.5,6250.0,3125.0,1562.5,360,0,0,2,2,2,2,687500.0,1,1,3,5,1,145000.0,32.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,41860,IL,31.0,31700450300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,525000.0,96.0,7.125,2.75,2,15750.0,5250.0,7875.0,5250.0,2625.0,360,0,0,2,2,2,2,546875.0,1,1,3,5,1,125000.0,36.0,1,1,1,2,1,1,5,2,1,1,2,1,1,1,35-44,45-54,No,No,1,1,
