activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,41860,FL,12011.0,12011008302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,650000.0,85.0,7.5,2.25,2,26500.0,4800.0,14200.0,1600.0,950.0,360,0,0,2,2,2,2,765000.0,1,1,3,5,1,185000.0,40.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,42680,NC,37183.0,37183010204.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,425000.0,88.0,7.625,2.5,2,19500.0,3600.0,10200.0,1250.0,700.0,360,0,0,2,2,2,2,483000.0,1,1,3,5,1,135000.0,42.0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,45300,TX,48121.0,48121010805.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,32,95000.0,,8.75,3.5,3,,,,,,180,0,0,2,2,2,2,425000.0,1,1,3,5,1,75000.0,45.0,1,10,1,2,1,1,5,7,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,47940,UT,49035.0,49035020703.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,525000.0,95.0,7.125,2.0,2,22000.0,4100.0,11500.0,1400.0,850.0,360,0,0,2,2,2,2,553000.0,1,1,3,5,1,140000.0,37.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,49180,VA,51059.0,51059030402.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,625000.0,100.0,6.25,1.0,2,23500.0,3500.0,12800.0,1100.0,950.0,360,0,0,2,2,2,2,625000.0,1,1,1,5,1,165000.0,36.0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,51740,WI,55079.0,55079010703.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,350000.0,78.0,7.5,2.25,2,15500.0,2800.0,7800.0,1000.0,550.0,360,0,0,2,2,2,2,448700.0,1,1,3,5,1,95000.0,34.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,54820,CO,8031.0,8031010201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,725000.0,82.0,6.875,1.75,2,29500.0,5500.0,16800.0,1900.0,1200.0,360,0,0,2,2,2,2,885000.0,1,1,3,5,1,210000.0,32.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,59000,MA,25021.0,25021030202.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,185000.0,,9.0,3.75,3,,,,,,300,0,0,2,2,2,2,925000.0,1,1,3,5,1,195000.0,48.0,1,10,1,2,1,1,2,7,1,1,1,1,1,1,55-64,45-54,Yes,No,1,1,
2024,61420,MI,26163.0,26163022401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,295000.0,85.0,7.75,2.5,2,13500.0,2500.0,6800.0,950.0,450.0,360,0,0,2,2,2,2,347000.0,1,1,3,5,1,80000.0,41.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,65420,NV,32003.0,32003050402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,580000.0,90.0,7.375,2.25,2,24500.0,4600.0,13200.0,1550.0,900.0,360,0,0,2,2,2,2,645000.0,1,1,3,5,1,155000.0,39.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,69180,OR,41051.0,41051002203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,675000.0,78.0,6.75,1.25,2,27500.0,5100.0,15200.0,1750.0,1100.0,360,0,0,2,2,2,2,865000.0,1,1,3,5,1,185000.0,31.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,71650,SC,45019.0,45019010302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,385000.0,88.0,7.875,2.75,2,17500.0,3200.0,9200.0,1150.0,650.0,360,0,0,2,2,2,2,437500.0,1,1,3,5,1,115000.0,43.0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,72920,TN,47037.0,47037020704.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,465000.0,100.0,6.375,1.0,2,18500.0,2700.0,9800.0,950.0,700.0,360,0,0,2,2,2,2,465000.0,1,1,1,5,1,125000.0,35.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,73420,TX,48157.0,48157010205.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,32,135000.0,,8.625,3.25,3,,,,,,240,0,0,2,2,2,2,485000.0,1,1,3,5,1,65000.0,46.0,1,10,1,2,1,1,3,7,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,75150,UT,49049.0,49049030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,625000.0,92.0,7.0,1.75,2,25500.0,4700.0,13800.0,1600.0,950.0,360,0,0,2,2,2,2,680000.0,1,1,3,5,1,170000.0,34.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,75500,VA,51107.0,51107040103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,795000.0,80.0,6.625,1.25,2,31500.0,5800.0,18200.0,2100.0,1300.0,360,0,0,2,2,2,2,995000.0,1,1,3,5,1,245000.0,30.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,76450,WA,53061.0,53061040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,775000.0,85.0,6.75,1.5,2,30500.0,5600.0,17400.0,2000.0,1250.0,360,0,0,2,2,2,2,912000.0,1,1,3,5,1,220000.0,33.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,79660,WI,55025.0,55025010701.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,425000.0,82.0,7.25,2.0,2,18500.0,3400.0,10200.0,1200.0,700.0,360,0,0,2,2,2,2,518000.0,1,1,3,5,1,115000.0,36.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,80030,WV,54003.0,54003030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,225000.0,90.0,8.125,3.0,2,10500.0,1900.0,5400.0,750.0,350.0,360,0,0,2,2,2,2,250000.0,1,1,3,5,1,65000.0,44.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,55-64,45-54,Yes,No,1,1,
2024,80740,WY,56021.0,56021000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,485000.0,75.0,7.0,1.5,2,20500.0,3800.0,11200.0,1350.0,800.0,360,0,0,2,2,2,2,645000.0,1,1,3,5,1,140000.0,32.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,81510,AL,1073.0,1073020401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,350000.0,92.0,7.875,2.75,2,16000.0,2900.0,8600.0,1050.0,600.0,360,0,0,2,2,2,2,380000.0,1,1,3,5,1,95000.0,42.0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,81930,AK,2068.0,2068010001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,31,525000.0,85.0,7.25,2.0,2,22500.0,4200.0,11800.0,1400.0,850.0,360,0,0,2,2,2,2,615000.0,1,1,3,5,1,145000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,82540,AZ,4005.0,4005020302.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,32,165000.0,,8.375,3.0,3,,,,,,300,0,0,2,2,2,2,675000.0,1,1,3,5,1,85000.0,48.0,1,10,1,2,1,1,5,7,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,82940,AR,5043.0,5043020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,285000.0,88.0,8.0,2.75,2,13000.0,2300.0,6800.0,900.0,450.0,360,0,0,2,2,2,2,325000.0,1,1,3,5,1,75000.0,43.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,83340,CA,6025.0,6025010401.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,725000.0,96.5,6.75,1.25,2,26500.0,5600.0,14200.0,1800.0,1100.0,360,0,0,2,2,2,2,750000.0,1,1,3,5,1,185000.0,40.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,83740,CO,8031.0,8031010301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,825000.0,78.0,6.625,1.0,2,31500.0,5900.0,18500.0,2100.0,1350.0,360,0,0,2,2,2,2,1058000.0,1,1,3,5,1,235000.0,31.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,84140,CT,9003.0,9003020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,625000.0,82.0,7.0,1.75,2,27500.0,5000.0,15200.0,1800.0,1050.0,360,0,0,2,2,2,2,762000.0,1,1,3,5,1,195000.0,34.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,84540,DE,10003.0,10003010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,485000.0,90.0,7.5,2.25,2,21000.0,3800.0,11200.0,1350.0,800.0,360,0,0,2,2,2,2,540000.0,1,1,3,5,1,135000.0,38.0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,84940,FL,12021.0,12021008304.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,32,215000.0,,8.125,3.5,3,,,,,,240,0,0,2,2,2,2,795000.0,1,1,3,5,1,105000.0,49.0,1,10,1,2,1,1,5,7,1,1,1,1,1,1,55-64,45-54,Yes,No,1,1,
2024,85340,GA,13121.0,13121010502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,525000.0,85.0,7.375,2.0,2,22500.0,4100.0,11800.0,1400.0,850.0,360,0,0,2,2,2,2,615000.0,1,1,3,5,1,150000.0,36.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,85740,HI,15003.0,15003010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,875000.0,88.0,6.875,1.5,2,33500.0,6200.0,19200.0,2200.0,1400.0,360,0,0,2,2,2,2,995000.0,1,1,3,5,1,265000.0,33.0,1,1,1,1,1,1,7,7,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,86140,ID,16001.0,16001010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,485000.0,80.0,7.125,2.0,2,20500.0,3700.0,10800.0,1250.0,750.0,360,0,0,2,2,2,2,605000.0,1,1,3,5,1,135000.0,35.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,86540,IL,17031.0,17031802201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,32,175000.0,,8.5,3.25,3,,,,,,300,0,0,2,2,2,2,585000.0,1,1,3,5,1,75000.0,47.0,1,10,1,2,1,1,3,7,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,86940,IN,18003.0,18003010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,425000.0,88.0,7.625,2.25,2,18500.0,3300.0,9800.0,1150.0,700.0,360,0,0,2,2,2,2,482000.0,1,1,3,5,1,125000.0,39.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,87340,IA,19013.0,19013030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,385000.0,82.0,7.5,2.25,2,17000.0,3100.0,8800.0,1050.0,600.0,360,0,0,2,2,2,2,470000.0,1,1,3,5,1,110000.0,37.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,87740,KS,20045.0,20045030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,415000.0,85.0,7.75,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
