activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,14460,TX,453.0,4538901234.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,3,115000.0,20.0,8.5,4.375,2,5750.0,2875.0,3250.0,1800.0,700.0,180,0,0,2,2,2,2,575000.0,1,1,1,5,1,125000.0,30.0,1,3,2,4,1,4,5,4,1,4,1,4,1,4,35-44,9999,No,,1,1,
2024,17140,OH,35.0,3507700890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,355000.0,88.0,7.125,2.625,2,7800.0,3500.0,4200.0,2300.0,1100.0,360,0,0,2,2,2,2,403409.0,1,1,1,5,1,135000.0,33.0,1,1,2,2,1,2,5,2,1,2,2,2,1,2,45-54,40-49,No,No,1,1,
2024,19740,CA,37.0,3705901234.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,925000.0,83.0,6.75,2.125,2,18500.0,8500.0,10100.0,5500.0,2900.0,360,0,0,2,2,2,2,1114458.0,1,1,1,5,1,350000.0,35.0,1,1,1,2,1,2,2,2,1,2,1,2,1,2,35-44,35-44,No,No,1,1,
2024,24340,MI,21.0,2100501987.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,285000.0,100.0,6.375,1.625,2,6200.0,2800.0,3300.0,1600.0,800.0,360,0,0,2,2,2,2,285000.0,1,1,1,5,1,88000.0,31.0,1,1,2,2,1,2,3,2,1,2,1,2,1,2,25-34,30-39,No,No,1,1,
2024,31080,NJ,34.0,3402301456.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,485000.0,91.0,6.75,2.0,2,11200.0,5000.0,6000.0,3200.0,1700.0,360,0,0,2,2,2,2,533333.0,1,1,1,5,1,165000.0,41.0,1,1,2,2,1,2,5,2,1,2,2,2,1,2,45-54,40-49,No,No,1,1,
2024,38940,NV,5.0,503000987.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,685000.0,89.0,7.5,3.125,2,15250.0,7000.0,8400.0,4500.0,2400.0,360,0,0,2,2,2,2,769663.0,1,1,1,5,1,235000.0,38.0,1,1,1,2,1,2,5,2,1,2,1,2,1,2,35-44,35-44,No,No,1,1,
2024,42660,WA,61.0,6105301765.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,3,135000.0,25.0,8.25,4.125,2,6750.0,3375.0,3800.0,2100.0,900.0,180,0,0,2,2,2,2,540000.0,1,1,1,5,1,145000.0,33.0,1,3,2,4,1,4,2,4,1,4,2,4,1,4,45-54,9999,No,,1,1,
2024,12000,FL,9.0,900100456.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,425000.0,100.0,6.125,1.5,2,6800.0,3100.0,3600.0,1800.0,900.0,360,0,0,2,2,2,2,425000.0,1,1,1,5,1,125000.0,30.0,1,1,2,2,1,2,5,2,1,2,1,2,1,2,35-44,30-39,No,No,1,1,
2024,14484,TX,141.0,1410000987.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,525000.0,85.0,7.25,2.75,2,11500.0,5200.0,6200.0,3400.0,1800.0,360,0,0,2,2,2,2,617647.0,1,1,1,5,1,185000.0,36.0,1,1,1,2,1,2,5,2,1,2,2,2,1,2,35-44,32,No,No,1,1,
2024,16980,NC,371.0,3714501234.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,315000.0,93.0,6.625,2.125,2,8800.0,3900.0,4700.0,2500.0,1300.0,360,0,0,2,2,2,2,338710.0,1,1,1,5,1,95000.0,42.0,1,1,2,2,1,2,3,2,1,2,2,2,1,2,25-34,27,No,No,1,1,
2024,19140,CO,31.0,3107701987.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,625000.0,77.0,6.625,2.125,2,13250.0,6000.0,7200.0,3900.0,2100.0,360,0,0,2,2,2,2,811688.0,1,1,1,5,1,225000.0,33.0,1,1,2,2,1,2,5,2,1,2,1,2,1,2,45-54,40-49,No,No,1,1,
2024,26460,MA,25.0,2501701456.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,3,165000.0,28.0,8.125,3.875,2,8250.0,4125.0,4650.0,2600.0,1100.0,180,0,0,2,2,2,2,589286.0,1,1,1,5,1,155000.0,35.0,1,3,1,4,1,4,2,4,1,4,1,4,1,4,35-44,9999,No,,1,1,
2024,33140,NJ,34.0,3400701654.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,725000.0,82.0,6.875,2.25,2,15800.0,7200.0,8600.0,4700.0,2500.0,360,0,0,2,2,2,2,884146.0,1,1,1,5,1,285000.0,32.0,1,1,2,2,1,2,5,2,1,2,2,2,1,2,45-54,45-54,No,No,1,1,
2024,12060,FL,12.0,1201102234.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,385000.0,100.0,6.25,1.375,2,6200.0,2800.0,3300.0,1600.0,800.0,360,0,0,2,2,2,2,385000.0,1,1,1,5,1,110000.0,32.0,1,1,2,2,1,2,3,2,1,2,1,2,1,2,35-44,30-39,No,No,1,1,
2024,13820,GA,63.0,6305701876.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,425000.0,92.0,6.625,2.0,2,10500.0,4700.0,5600.0,3000.0,1600.0,360,0,0,2,2,2,2,461957.0,1,1,1,5,1,135000.0,43.0,,,,,,,,,,,,,,,,,,,,,
