activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,40140,NV,32003,3200310704,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000,75,7.5,2,2,9250,3250,4750,1450,950,360,0,0,2,2,2,2,645000,1,1,3,5,1,175000,46,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,41700,TN,47037,47037010601,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,315000,85,7.25,1.75,2,6850,2400,3600,1100,650,360,0,0,2,2,2,2,370000,1,1,3,5,1,95000,40,1,1,1,5,2,4,1,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,42660,MA,25021,25021350102,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,685000,70,6.625,0.75,2,12800,4200,6400,1900,1200,360,0,0,2,2,2,2,978000,1,1,3,5,1,225000,38,1,1,2,5,2,4,3,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,44700,WI,55079,55079010700,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,285000,80,6.25,0.25,2,5250,1850,2750,850,500,360,0,0,2,2,2,2,355000,1,1,3,5,1,105000,35,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,45-54,No,No,1,1,
2024,45300,OR,41051,41051020200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,625000,75,6.875,1,2,11800,3900,5900,1750,1150,360,0,0,2,2,2,2,835000,1,1,3,5,1,195000,42,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,46060,AL,1173,1173019801,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,245000,95,7.125,1.5,2,6850,2200,3400,1050,650,360,0,0,2,2,2,2,258000,1,1,3,5,1,75000,47,1,1,1,5,2,4,3,8,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,47220,SC,45019,45019030101,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,385000,80,7,1.5,2,7250,2500,3750,1150,700,360,0,0,2,2,2,2,480000,1,1,3,5,1,135000,40,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,47940,OK,40143,40143000600,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,95000,20,8.75,3.5,2,3650,1350,1800,550,350,180,0,0,2,2,2,2,475000,1,1,3,5,1,85000,32,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,48620,LA,22051,22051001700,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,315000,85,7.5,2,2,6950,2350,3650,1100,700,360,0,0,2,2,2,2,370000,1,1,3,5,1,105000,43,1,1,2,5,2,4,3,8,2,4,1,5,2,4,35-44,25-34,No,No,1,1,
2024,49180,MD,24003,24003302002,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,585000,75,6.375,0.5,2,10500,3500,5200,1550,1000,360,0,0,2,2,2,2,780000,1,1,3,5,1,185000,39,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,49620,MO,29189,29189010400,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,365000,80,7.125,1.75,2,6850,2350,3450,1050,650,360,0,0,2,2,2,2,455000,1,1,3,5,1,125000,41,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,49980,NV,32031,32031050101,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,425000,92,6.75,1,2,10500,3350,5150,1550,1000,360,0,0,2,2,2,2,462000,1,1,3,5,1,125000,45,1,1,1,5,2,4,1,8,2,4,1,5,2,4,30-39,30-39,No,No,1,1,
2024,50300,MS,28049,28049010300,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,265000,85,7.75,2.25,2,5850,1950,2900,900,550,360,0,0,2,2,2,2,310000,1,1,3,5,1,85000,44,1,1,2,5,2,4,3,8,2,4,1,5,2,4,35-44,25-34,No,No,1,1,
2024,50892,VA,51059,51059030101,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,725000,70,6.5,0.75,2,13250,4300,6500,1950,1250,360,0,0,2,2,2,2,1035000,1,1,3,5,1,245000,37,1,1,2,5,2,4,2,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,51420,AR,5147,5147039801,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,235000,80,7.875,2.25,2,5250,1750,2600,800,500,360,0,0,2,2,2,2,295000,1,1,3,5,1,75000,42,1,1,1,5,2,4,1,8,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,51700,NJ,34003,34003100100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,825000,65,6.875,1,2,15500,5000,7500,2250,1450,360,0,0,2,2,2,2,1265000,1,1,3,5,1,285000,34,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,52140,ME,23031,23031000301,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,385000,75,6.125,0.25,2,6850,2300,3400,1000,650,360,0,0,2,2,2,2,515000,1,1,3,5,1,125000,38,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,45-54,No,No,1,1,
2024,52420,ID,16001,16001010001,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000,80,7.25,1.5,2,9250,3100,4650,1400,900,360,0,0,2,2,2,2,605000,1,1,3,5,1,155000,40,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,52820,MT,30063,30063002200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,425000,75,7.125,1.75,2,7850,2650,3900,1200,750,360,0,0,2,2,2,2,565000,1,1,3,5,1,145000,39,1,1,2,5,2,4,2,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,53220,ND,38015,38015000200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,315000,80,6.875,1.25,2,6250,2100,3150,950,600,360,0,0,2,2,2,2,395000,1,1,3,5,1,115000,37,1,1,2,5,2,4,1,8,2,4,1,5,2,4,30-39,25-34,No,No,1,1,
2024,53580,SD,46081,46081000300,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,285000,85,6.375,0.5,2,5250,1750,2600,800,500,360,0,0,2,2,2,2,335000,1,1,3,5,1,95000,40,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,53940,VT,50007,50007000201,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000,70,6.75,1,2,8850,2950,4350,1300,850,360,0,0,2,2,2,2,695000,1,1,3,5,1,165000,35,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,54300,WY,56021,56021000100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000,75,7.375,1.5,2,7750,2600,3850,1150,750,360,0,0,2,2,2,2,565000,1,1,3,5,1,155000,41,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,54620,AK,2170,2170001000,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,525000,90,6.625,1,2,12500,3950,6100,1850,1200,360,0,0,2,2,2,2,585000,1,1,3,5,1,165000,44,1,1,2,5,2,4,2,8,2,4,1,5,2,4,30-39,30-39,No,No,1,1,
2024,54980,HI,15003,15003007004,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,875000,70,6.875,1.25,2,16250,5250,7875,2350,1525,360,0,0,2,2,2,2,1250000,1,1,3,5,1,285000,36,1,1,2,5,2,4,5,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,55300,WV,54003,54003000100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,75000,18,8.625,3.25,2,2850,1050,1350,400,250,180,0,0,2,2,2,2,415000,1,1,3,5,1,65000,30,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,55620,NH,33015,33015000201,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,485000,75,6.25,0.375,2,8750,2900,4300,1300,850,360,0,0,2,2,2,2,645000,1,1,3,5,1,175000,38,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,55980,RI,44007,44007000300,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,625000,65,6.75,0.875,2,11800,3850,5750,1725,1125,360,0,0,2,2,2,2,960000,1,1,3,5,1,225000,34,1,1,2,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,56340,DE,10003,10003007700,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,425000,80,7.125,1.5,2,7850,2650,3900,1200,750,360,0,0,2,2,2,2,530000,1,1,3,5,1,145000,42,1,1,1,5,2,4,3,8,2,4,1,5,2,4,30-39,30-39,No,No,1,1,
2024,56700,DC,11001,11001006201,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,725000,85,6.875,1.25,2,17500,5500,8500,2550,1650,360,0,0,2,2,2,2,855000,1,1,3,5,1,235000,43,1,1,2,5,2,4,1,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,57060,MP,69110,69110000100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,485000,75,7.25,1.5,2,8850,3000,4400,1350,850,360,0,0,2,2,2,2,645000,1,1,3,5,1,165000,39,1,1,2,5,2,4,2,8,2,4,1,5,2,4,35-44,30-39,No,No,1,1,
2024,57420,AS,6070,6070010100,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,385000,80,6.5,0.5,2,6850,2250,3350,1000,650,360,0,0,2,2,2,2,480000,1,1,3,5,1,135000,40,1,1,2,5,2,4,5,8,2,4,1,5,2,4,30-39,25-34,No,No,1,1,
2024,57780,GU,66110,66110000300,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,525000,70,7.375,1.75,2,9750,3250,4850,1450,950,360,0,0,2,2,2,2,750000,1,1,3,5,1,185000,36,1,1,1,5,2,4,1,8,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,58140,VI,78110,78110000200,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,425000,92,7,1.5,2,10500,3300,5100,1550,1000,360,0,0,2,2,2,2,462000,1,1,3,5,1,125000,45,1,1,2,5,2,4,3,8,2,4,1,5,2,4,30-39,30-39,No,No,1,1,
