activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,WI,0330.0,03311111100.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,420000.0,85.0,6.75,1.3,1,,6500.0,8000.0,1000.0,1.25,240,0,0,0,0,0,0,500000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,2,1,,57.0,,1111,1111,2,2,2,2,1.0,5,1,5,1,5,55-64,9999,No
2024,99999,OK,0490.0,04912121200.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,82.0,6.4,1.1,1,,7000.0,9000.0,2000.0,1.5,190,5,0,0,1,0,0,500000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,3,1,,54.0,,1111,1111,3,3,1,1,1.0,4,1,4,1,4,45-54,9999,Yes
2024,99999,NE,0630.0,06313131300.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic/Mexican/Chicano,Male,Loan originated,1,350000.0,80.0,6.75,1.5,1,,6000.0,7500.0,1000.0,1.25,210,6,0,0,1,0,0,450000.0,Site-Built,Principal residence,FHA,1,,1,1,2,4,1,,48.0,,1111,1111,4,4,2,2,1.0,4,1,4,1,4,35-44,9999,No
2024,99999,KS,0910.0,09114141400.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,280000.0,80.0,6.5,1.0,1,,4000.0,6000.0,500.0,1.25,240,0,0,0,0,0,0,350000.0,Site-Built,Principal residence,FHA,1,,1,1,2,2,1,,63.0,,1111,1111,2,2,1,1,1.0,5,1,5,1,5,55-64,9999,Yes
2024,99999,IW,0750.0,07515151500.0,Conventional:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,200000.0,75.0,5.9,0.85,1,,4000.0,5000.0,0.0,1.0,180,0,0,0,0,0,0,300000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,2,1,,53.0,,1111,1111,2,2,1,1,1.0,2,1,2,1,2,45-54,9999,Yes
2024,99999,MN,0310.0,03116161600.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,87.5,7.2,1.75,1,,5000.0,7500.0,1000.0,1.5,240,0,0,0,0,0,0,400000.0,Site-Built,Principal residence,FHA,1,,1,1,2,4,1,,52.0,,1111,1111,2,2,1,1,1.0,3,1,3,1,3,55-64,9999,No
2024,99999,AL,0310.0,03117171700.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,85.0,6.7,1.35,1,,7000.0,9000.0,1000.0,1.25,180,2,0,0,0,0,0,350000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,3,1,,51.0,,1111,1111,2,2,1,1,1.0,2,1,2,1,2,45-54,9999,Yes
2024,99999,NC,0630.0,06318181800.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mixed Race,Female,File closed for incompleteness,1,270000.0,82.0,7.0,1.3,1,,4000.0,5500.0,300.0,0.75,120,3,0,0,0,0,0,300000.0,Site-Built,Principal residence,FHA,1,,1,1,2,4,1,,56.0,,1111,1111,4,4,2,2,1.0,5,1,5,1,5,55-64,9999,No
2024,99999,PA,0630.0,06319191900.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,460000.0,85.0,7.5,1.45,1,,8500.0,10000.0,2000.0,1.5,300,6,0,0,0,0,0,500000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,3,1,,50.0,,1111,1111,2,2,1,1,1.0,5,1,5,1,5,35-44,9999,No
2024,99999,CAR,0630.0,06320202000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic/Mexican/Chicano,Male,Loan originated,1,320000.0,80.0,6.8,1.3,1,,4500.0,6000.0,500.0,0.75,240,4,0,0,0,0,0,400000.0,Site-Built,Principal residence,FHA,1,,1,1,2,3,1,,62.0,,1111,1111,2,3,2,2,1.0,2,1,2,1,2,35-44,9999,Yes
2024,99999,MD,0630.0,06310000000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,380000.0,82.0,6.7,1.25,1,,7000.0,9000.0,300.0,1.5,210,5,0,0,0,0,0,450000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,2,1,,63.0,,1111,1111,2,3,1,1,1.0,1,1,1,1,1,35-44,9999,Yes
2024,99999,IL,0630.0,06311010100.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,340000.0,75.0,5.75,1.0,1,,5500.0,6500.0,1000.0,1.0,180,0,0,0,0,0,0,450000.0,Site-Built,Principal residence,FHA,1,,1,1,2,2,1,,60.0,,1111,1111,2,2,1,1,1.0,3,1,3,1,3,35-44,9999,No
2024,99999,WA,0630.0,06312010200.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,80.0,6.2,1.2,1,,6000.0,7500.0,500.0,1.5,210,0,0,1,0,0,0,350000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,1,1,,53.0,,1111,1111,2,2,2,2,1.0,5,1,5,1,5,55-64,9999,No
2024,99999,MI,0630.0,06313010300.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mixed Race,Female,Application approved but not accepted,1,360000.0,85.0,7.4,1.7,1,,6500.0,8000.0,1000.0,1.25,200,3,0,0,0,0,0,400000.0,Site-Built,Principal residence,VA,1,,1,1,2,4,1,,61.0,,1111,1111,3,3,2,2,1.0,3,1,3,1,3,45-54,9999,Yes
2024,99999,FL,0630.0,06314010400.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,290000.0,90.0,7.2,1.5,1,,3500.0,4000.0,0.0,1.0,180,6,0,0,0,0,0,300000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,3,1,,59.0,,1111,1111,2,2,1,1,1.0,5,1,5,1,5,55-64,9999,No
2024,99999,TX,0630.0,06315010500.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,2,220000.0,75.0,5.85,1.0,1,,4000.0,5000.0,1000.0,1.25,210,0,0,0,0,0,0,300000.0,Site-Built,Principal residence,FHA,1,,1,1,2,3,1,,56.0,,1111,1111,3,3,1,1,1.0,2,1,2,1,2,45-54,9999,Yes
2024,99999,CA,0630.0,06315010600.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,420000.0,85.0,6.5,1.25,1,,8000.0,10000.0,500.0,1.5,180,0,0,0,0,0,0,500000.0,Site-Built,Principal residence,Conventional,1,,1,1,2,2,1,,53.0,,1111,1111,2,2,1,1,1.0,3,1,3,1,3,45-54,9999,Yes
2024,99999,AR,0630.0,06316010700.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic/Mexican/Chicano,Male,Loan originated,1,260000.0,80.0,7.0,1.1,1,,3000.0,4000.0,100.0,1.0,180,2,0,0,0,0,0,300000.0,Site-Built,Principal residence,FHA,1,,1,1,2,3,1,,47.0,,1111,1111,2,3,2,2,1.0,1,1,1,1,,,,
