activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,GA,0640.0,0640006000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by lender,3,320000.0,90.0,6.50,3.25,No,13000.0,2600.0,200.0,2.0,500.0,360,0,0,0,0,0,0,0,0,0,0,300000.0,Site-Built,Primary,Single-wide,Owned,1,0,90000.0,26.0,3,1,1,3,1,1,1,1,2,2,1,1,24,32,0,0
2024,99999,WA,0910.0,0910006100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,450000.0,85.0,6.25,2.75,No,18000.0,3600.0,300.0,2.2,750.0,360,0,0,0,0,0,0,0,0,0,0,420000.0,Site-Built,Primary,Single-wide,Owned,1,0,140000.0,28.0,3,1,1,3,1,1,1,1,2,2,1,1,24,29,0,0
2024,99999,IN,0750.0,0750004000.0,Conventional:First Lien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,OH,0540.0,0540001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,350000.0,80.0,5.75,2.25,No,15000.0,3000.0,200.0,1.8,500.0,360,0,0,0,0,0,0,0,0,0,0,340000.0,Site-Built,Primary,Single-wide,Owned,1,0,95000.0,31.0,3,1,1,3,1,1,1,1,2,2,1,1,22,28,0,0
2024,99999,SC,0090.0,0090001000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,400000.0,85.0,5.25,2.50,No,17000.0,3400.0,250.0,2.0,600.0,360,0,0,0,0,0,0,0,0,0,0,400000.0,Site-Built,Primary,Double-wide,Owned,1,0,100000.0,30.0,3,1,1,3,1,1,1,1,2,2,1,1,26,32,0,0
2024,99999,KS,0230.0,0230041000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,500000.0,90.0,6.00,3.00,No,22000.0,4400.0,300.0,2.2,600.0,360,0,0,0,0,0,0,0,0,0,0,510000.0,Site-Built,Primary,Single-wide,Owned,1,0,110000.0,31.0,3,1,2,3,2,3,2,2,2,1,1,1,23,25,0,0
2024,99999,VT,0310.0,0310002000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,350000.0,85.0,5.50,2.25,No,12000.0,2400.0,100.0,1.8,400.0,360,0,0,0,0,0,0,0,0,0,0,340000.0,Site-Built,Primary,Double-wide,Owned,1,0,95000.0,28.0,3,1,1,3,1,1,1,1,2,2,1,1,30,32,0,0
2024,99999,WI,0340.0,0340004000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,650000.0,95.0,5.75,2.75,No,30000.0,6000.0,300.0,3.0,1000.0,360,0,0,0,0,0,0,0,0,0,0,600000.0,Site-Built,Primary,Double-wide,Owned,1,0,180000.0,30.0,3,1,1,3,2,3,2,2,1,1,1,1,27,28,0,0
2024,99999,OR,0010.0,0010003000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,425000.0,85.0,4.75,1.80,No,16000.0,3200.0,200.0,1.8,500.0,360,0,0,0,0,0,0,0,0,0,0,400000.0,Site-Built,Primary,Single-wide,Owned,1,0,140000.0,30.0,3,1,1,3,1,1,1,1,2,2,1,1,24,29,0,0
2024,99999,MD,0010.0,0010007000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,520000.0,85.0,6.25,2.75,No,20000.0,4000.0,250.0,2.2,600.0,360,0,0,0,0,0,0,0,0,0,0,520000.0,Site-Built,Primary,Double-wide,Owned,1,0,120000.0,28.0,3,1,1,3,1,1,1,1,2,2,1,1,27,29,0,0
2024,99999,MA,0290.0,0290290500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,700000.0,85.0,5.50,2.25,No,28000.0,5600.0,350.0,2.8,900.0,360,0,0,0,0,0,0,0,0,0,0,670000.0,Site-Built,Primary,Single-wide,Owned,1,0,180000.0,30.0,3,1,2,3,2,3,2,2,2,2,2,1,25,31,0,0
2024,99999,NH,0730.0,0730006000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,500000.0,90.0,6.50,3.25,No,20000.0,4000.0,200.0,2.0,600.0,360,0,0,0,0,0,0,0,0,0,0,480000.0,Site-Built,Primary,Single-wide,Owned,1,0,120000.0,29.0,3,1,1,3,1,1,1,1,2,2,1,1,26,28,0,0
2024,99999,KY,0230.0,0230001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,375000.0,80.0,5.25,2.75,No,15000.0,3000.0,200.0,1.8,500.0,360,0,0,0,0,0,0,0,0,0,0,380000.0,Site-Built,Primary,Double-wide,Owned,1,0,90000.0,28.0,3,1,1,3,1,1,1,1,2,2,1,1,25,29,0,0
2024,99999,ME,0290.0,0290290200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
