activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,10160,NC,37013.0,3701302500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,90.0,7.00,1.00,0,2000.0,1300.0,180.0,2.0,900.0,360,,2,,1,1,,1,2,1,2,2,1,1,1,1,2,2,2,2,2,2,2,1,35,1,1,1,0,0,1,1,5,3,3,1
2024,10170,MD,24005.0,2400500000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,300000.0,75.0,5.25,1.25,1,1300.0,1100.0,150.0,2.0,700.0,240,,2,,1,1,,1,1,1,2,3,1,0,1,1,2,2,2,2,2,3,2,1,50,1,2,1,0,0,0,1,2,3,3,1
2024,10180,IN,18097.0,1809700075.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Application approved but not accepted,1,420000.0,70.0,6.00,2.00,0,2700.0,1200.0,320.0,2.0,1000.0,240,,2,,0,0,,2,1,1,1,2,0,0,1,1,1,3,1,2,2,3,1,1,35,1,2,0,1,1,1,3,5,3,4,1
2024,10190,CO,08001.0,0800100000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,3,350000.0,92.0,6.00,1.75,1,1900.0,1800.0,200.0,2.0,800.0,360,,3,,1,1,,2,1,2,3,3,0,0,1,1,1,2,1,2,1,2,2,0,40,0,1,1,1,1,2,1,2,1,1,1
2024,10200,VA,51001.0,5100100320.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,370000.0,93.0,4.75,2.00,0,2000.0,1200.0,250.0,1.0,750.0,240,,2,,1,1,,2,1,1,2,3,1,1,1,1,2,2,1,2,2,1,2,1,45,1,2,1,1,1,1,1,3,2,3,1
2024,10210,OR,41009.0,4100900050.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan approved after processing,1,300000.0,75.0,4.25,1.25,1,2200.0,1400.0,400.0,2.0,1000.0,300,,1,,1,0,,1,1,1,2,4,1,0,1,1,1,2,2,1,2,1,2,0,60,3,2,1,0,0,1,1,2,4,3,1
2024,10220,NJ,34025.0,3402500050.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,360000.0,88.0,6.00,1.25,0,1800.0,1400.0,350.0,2.0,1100.0,180,,1,,1,1,,1,2,1,2,3,1,0,1,1,2,2,1,2,2,1,2,1,40,2,1,2,1,1,1,3,2,3,3,1
2024,10230,AR,05009.0,0500900200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,3,290000.0,65.0,5.25,1.50,0,1600.0,2000.0,180.0,2.5,900.0,120,,2,,0,0,,2,2,2,2,4,0,0,1,1,1,1,1,2,2,2,2,0,55,1,2,1,0,0,1,2,2,3,2,1
2024,10240,NV,32009.0,3200900000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,390000.0,80.0,6.50,1.25,1,2300.0,1700.0,400.0,2.0,1100.0,480,,1,,0,1,,1,1,2,2,3,1,1,1,1,2,1,1,2,1,1,1,1,35,1,2,1,1,1,1,1,4,3,2,1
2024,10250,AL,01115.0,0111500020.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan denied,2,315000.0,66.0,5.00,1.50,0,1500.0,1200.0,300.0,2.5,800.0,240,,1,,0,0,,1,1,2,2,4,1,1,1,1,1,2,1,2,2,2,2,1,40,3,2,1,0,0,1,1,2,2,3,2
2024,10260,SC,45035.0,4503500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,2,330000.0,75.0,5.75,1.50,0,2200.0,1500.0,270.0,1.5,900.0,240,,1,,1,1,,2,1,2,2,3,1,1,1,1,1,1,1,2,2,3,1,1,30,2,1,0,1,1,1,2,2,5,3,1
2024,10270,OK,40049.0,4004900100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan approved after processing,1,280000.0,90.0,5.25,1.00,0,1250.0,800.0,150.0,2.0,1000.0,180,,0,,1,1,,1,1,2,1,3,1,0,1,1,2,1,1,1,2,2,2,1,35,2,1,1,0,0,1,1,2,3,2,1
2024,10280,WV,54043.0,5404300050.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,80.0,7.00,0.75,0,2500.0,1900.0,300.0,1.5,950.0,480,,1,,1,1,,2,1,1,2,3,1,0,1,1,2,3,2,2,2,1,2,1,55,2,1,2,0,0,1,2,2,3,2,1
2024,10290,DE,10003.0,1000300050.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,90.0,6.50,0.75,0,2750.0,2000.0,350.0,2.0,1000.0,360,,2,,0,0,,1,1,1,1,4,1,0,1,1,1,2,1,2,1,3,2,1,30,2,1,1,0,0,1,1,3,2,2,1
2024,10300,VT,50007.0,5000700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approved after processing,1,390000.0,92.0,5.75,1.25,1,1900.0,1100.0,300.0,2.0,1000.0,240,,2,,1,1,,1,1,1,2,3,1,0,1,1,1,2,2,2,1,2,2,0,25,3,2,1,0,0,1,1,2,3,2,1
2024,10310,ID,16005.0,1600500000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application approved but not accepted,1,400000.0,88.0,5.00,1.50,1,2000.0,1200.0,250.0,2.0,900.0,480,,0,,0,0,,2,1,2,2,3,1,0,1,1,2,1,1,1,2,2,1,1,35,2,1,1,0,0,1,2,4,3,3,2
2024,10320,NE,31009.0,3100900000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,340000.0,75.0,4.75,2.00,0,1350.0,1000.0,400.0,1.0,600.0,360,,1,,1,1,,2,1,2,1,2,1,0,1,1,1,2,1,2,2,1,2,1,40,1,1,1,0,0,0,1,2,3,2,1
2024,10330,MS,28103.0,2810300500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,3,320000.0,65.0,4.50,2.00,0,1800.0,1400.0,120.0,3.0,900.0,240,,3,,0,0,,2,2,2,2,3,0,0,1,1,1,1,1,1,1,2,2,1,50,2,2,1,1,1,1,1,1,2,3,2
2024,10340,NH,33009.0,3300900000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application denied by financial institution,3,330000.0,80.0,5.50,1.25,1,2200.0,1500.0,200.0,1.0,950.0,360,,2,,0,1,,2,2,1,2,2,1,0,1,1,1,1,1,2,1,1,1,1,45,2,2,1,0,0,0,1,4,2,2,1
2024,10350,KS,20151.0,2015100000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,70.0,5.00,1.25,0,2400.0,1800.0,400.0,1.5,1000.0,180,,1,,1,1,,1,2,2,2,3,1,0,1,1,2,1,1,2,1,2,2,1,45,2,1,1,1,1,1,2,2,3,2,1
2024,10360,RI,44007.0,4400700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,310000.0,90.0,5.75,1.25,0,1600.0,1300.0,220.0,2.0,800.0,360,,0,,1,1,,2,1,2,1,3,1,0,1,1,1,1,1,1,1,2,1,1,35,2,2,0,1,1,1,3,4,4,2,1
2024,10370,DC,11001.0,1100101000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,345000.0,75.0,4.25,0.75,0,1800.0,1100.0,150.0,1.0,800.0,240,,1,,0,0,,2,1,1,2,4,0,0,1,1,2,1,1,2,1,1,2,1,40,2,1,1,0,0,1,1,2,2,3,1
2024,10380,WY,56041.0,5604100000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,420000.0,90.0,6.00,2.00,1,1900.0,1500.0,450.0,1.0,1000.0,360,,2,,1,1,,1,1,1,2,2,1,0,1,1,2,2,1,1,2,2,2,1,35,2,1,1,0,0,1,2,2,4,4,1
2024,10390,NC,37089.0,3708900200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,3,375000.0,80.0,5.25,2.00,0,2100.0,1800.0,350.0,1.0,1300.0,240,,2,,1,1,,2,1,2,2,3,0,0,1,1,1,2,1,1,1,2,2,1,40,3,1,0,1,1,1,2,1,2,1,2
2024,10400,HI,15005.0,1500500050.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hisp. or Latino,Hispanic or Latino,Female,Loan originated,1,330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
