activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,10010,NV,32031.0,3203100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,5,300000.0,90.0,7.00,2.00,1,2800.0,900.0,1500.0,2.0,0.0,360,1,0,0,0,1,1,1,1,2,,85.0,,1111,3333,4.0,7.0,1,3,2.0,12.0,1,2,2,3,2,2,25-34,45-54,Yes,,2,2,,,
2024,10011,WA,53033.0,5303301500.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,85.0,6.50,1.75,0,3500.0,1300.0,1400.0,1.5,0.0,360,0,0,0,1,2,2,2,1,1,,92.0,,2222,4444,2.0,8.0,2,3,5.0,6.0,3,1,3,1,2,2,55-64,55-64,No,,2,1,,,
2024,10012,CO,08071.0,0807100400.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mixed Race,Male,File closed for incompleteness,1,220000.0,90.0,6.90,2.00,1,2000.0,600.0,1200.0,2.0,0.0,240,0,0,0,0,1,2,2,2,1,,87.0,,3333,5555,3.5,6.5,3,4,1.0,9.5,1,2,2,2,1,2,65-74,55-64,No,,1,1,,,
2024,10013,MD,24005.0,2400500600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,600000.0,78.0,5.50,1.25,0,3000.0,900.0,1300.0,2.0,0.0,300,0,0,1,0,2,1,1,1,1,,94.0,,4444,6666,2.0,7.0,1,5,2.0,7.0,1,3,1,4,3,4,25-34,75-84,Yes,,1,1,,,
2024,10014,ID,16001.0,1600105000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,200000.0,85.0,6.75,1.50,0,2500.0,700.0,800.0,1.0,0.0,360,0,0,0,0,1,1,1,1,2,,88.0,,5555,7777,3.0,7.5,2,5,3.0,9.5,3,1,1,2,2,4,55-64,45-54,Yes,,1,2,,,
2024,10015,IN,18073.0,1807300800.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,File closed for incompleteness,1,300000.0,88.0,7.00,2.25,1,3000.0,800.0,1100.0,0.5,0.0,240,0,0,0,0,2,1,2,2,1,,84.0,,6666,8888,4.0,8.0,3,3,5.0,11.0,2,2,1,5,1,2,45-54,65-74,No,,2,1,,,
2024,10016,WI,55095.0,5509504500.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,82.0,6.25,1.50,0,2800.0,700.0,1500.0,2.0,0.0,300,0,0,0,0,1,2,1,1,2,,90.0,,7777,9999,5.0,7.0,4,4,1.0,6.0,1,3,1,5,1,1,75-84,55-64,Yes,,1,1,,,
2024,10017,AZ,04013.0,0401301500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,150000.0,85.0,7.25,2.00,1,2500.0,800.0,1100.0,2.0,0.0,360,0,0,0,0,1,1,1,2,2,,83.0,,8888,0000,5.0,8.0,1,2,3.0,9.0,2,2,1,1,2,2,75-84,65-74,No,,2,1,,,
2024,10018,NC,37107.0,3710700700.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,1,450000.0,90.0,6.50,1.75,0,3500.0,1000.0,1300.0,2.0,0.0,240,1,0,0,0,1,1,2,1,2,,91.0,,9999,1111,2.0,7.0,2,2,2.0,10.0,2,2,1,3,2,2,55-64,75-84,Yes,,2,2,,,
2024,10019,NH,33015.0,3301501500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,80.0,5.80,1.30,0,3000.0,900.0,1400.0,1.5,0.0,360,0,0,0,1,2,1,2,1,1,,95.0,,0000,2222,3.0,6.8,3,3,4.0,7.0,1,2,2,4,3,3,25-34,75-84,No,,2,1,,,
2024,10020,SC,45051.0,4505100900.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,175000.0,86.0,6.00,1.75,0,2500.0,600.0,1000.0,2.0,0.0,240,0,0,0,0,1,2,2,1,1,,89.0,,1111,3333,2.5,8.0,4,4,3.0,11.0,1,1,3,2,1,4,45-54,65-74,Yes,,1,1,,,
2024,10021,NM,35037.0,3503702000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,1,450000.0,90.0,6.75,2.25,1,3000.0,800.0,1500.0,1.0,0.0,300,0,0,0,0,1,1,1,2,1,,88.0,,2222,4444,4.0,7.0,1,3,2.0,9.5,2,3,1,2,1,1,45-54,85-99,No,,2,2,,,
2024,10022,DC,11001.0,1100101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,500000.0,80.0,6.50,1.50,0,3500.0,1100.0,1300.0,2.0,0.0,360,0,0,0,0,1,1,2,1,2,,94.0,,3333,5555,3.0,7.0,4,4,3.0,10.0,2,1,2,1,3,1,55-64,65-74,Yes,,2,1,,,
2024,10023,DE,10003.0,1000300000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,400000.0,80.0,7.00,1.75,0,3800.0,1000.0,1600.0,2.5,0.0,240,0,0,0,0,2,1,2,1,1,,88.0,,4444,6666,3.5,8.0,1,5,4.0,6.5,3,2,1,1,2,3,45-54,75-84,Yes,,1,2,,,
2024,10024,IOWA,19001.0,1900100100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial of loan application,1,250000.0,88.0,7.25,2.50,1,2500.0,600.0,1200.0,0.5,0.0,360,0,0,0,1,1,1,2,2,2,,92.0,,5555,7777,2.0,7.5,2,5,1.0,10.0,1,3,1,4,2,2,55-64,45-54,Yes,,1,1,,,
2024,10025,Oklahoma,40071.0,4007102500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,275000.0,80.0,6.00,1.75,0,2700.0,900.0,1200.0,1.0,0.0,300,0,0,0,0,1,2,1,1,2,,91.0,,6666,8888,4.0,6.5,3,4,3.0,7.0,2,2,2,1,1,2,55-64,75-84,Yes,,2,1,,,
2024,10026,AL,01000.0,0100001000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,300000.0,92.0,6.75,2.00,1,3200.0,1000.0,1100.0,1.5,0.0,240,0,0,0,0,1,2,2,2,1,,84.0,,7777,9999,5.0,8.0,4,3,2.0,9.5,1,1,2,2,2,2,65-74,55-64,No,,2,2,,,
2024,10027,PA,42013.0,4201300800.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,325000.0,85.0,6.50,1.50,0,3200.0,900.0,1000.0,2.0,0.0,300,0,0,0,0,1,1,2,1,2,,89.0,,8888,0000,3.0,7.0,1,5,4.0,11.0,3,1,1,3,3,2,75-84,65-74,Yes,,2,1,,,
2024,10028,KS,20000.0,2000000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Load originated,1,200000.0,80.0,6.25,1.25,0,2400.0,700.0,1000.0,1.5,0.0,360,0,0,0,1,2,1,1,1,1,,93.0,,9999,1111,2.5,8.0,5,4,2.0,10.0,2,1,1,1,2,1,45-54,45-54,Yes,,1,2,,,
2024,10029,WV,54037.0,5403700800.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,1,650000.0,90.0,6.50,1.75,1,4000.0,1200.0,1400.0,2.0,0.0,240,1,0,0,0,1,2,1,2,2,,95.0,,0000,2222,4.0,7.0,1,3,1.0,8.5,1,1,1,1,2,1,35-44,55-64,No,,2,1,,,
2024,10030,VT,50001.0,5000100000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,550000.0,83.0,5.75,1.30,0,3600.0,1000.0,1500.0,1.5,0.0,300,0,0,0,0,1,2,1,1,1,,90.0,,1111,3333,5.0,7.5,2,4,3.0,9.0,2,2,2,1,2,2,25-34,75-84,No,,2,1,,,
2024,10031,NE,31005.0,3100501500.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,700000.0,82.0,6.25,1.50,0,4000.0,1300.0,1700.0,2.0,0.0,240,0,0,0,0,1,1,1,1,1,,89.0,,2222,4444,2.0,6.5,4,5,1.0,8.0,1,3,2,4,2,3,75-84,75-84,Yes,,1,2,,,
2024,10032,MI,26085.0,2608500500.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,2,600000.0,90.0,7.00,2.00,1,3200.0,1000.0,1200.0,2.0,0.0,240,0,0,0,0,1,1,2,2,1,,96.0,,3333,5555,3.0,7.0,1,2,1.0,10.0,2,2,1,4,2,2,45-54,85-99,Yes,,2,1,,,
2024,10033,VA,51000.0,5100000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,500000.0,81.0,6.00,1.50,0,2800.0,800.0,1300.0,1.5,0.0,360,0,0,0,0,2,2,1,1,1,,89.0,,4444,6666,3.5,8.0,1,2,4.0,9.0,2,1,1,1,1,2,65-74,65-74,No,,1,2,,,
2024,10034,RI,44001.0,4400100100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mixed Race,Female,Loan originated,1,275000.0,88.0,6.25,1.75,1,2900.0,700.0,1200.0,2.0,0.0,240,0,0,0,0,1,2,2,2,1,,89.0,,5555,7777,4.0,7.0,2,4,5.0,11.0,1,3,1,1,1,2,65-74,85-99,Yes,,1,1,,,
2024,10035,MS,28091.0,2809100300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,650000.0,82.0,5.50,1.00,0,3400.0,1000.0,1600.0,2.0,0.0,300,0,0,0,0,1,2,1,2,1,,93.0,,6666,8888,2.0,8.0,3,4,2.0,9.0,2,3,3,1,1,3,65-74,85-99,No,,1,2,,,
2024,10036,TN,47037.0,4703700700.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,1,350000.0,92.0,6.75,2.25,1,3000.0,800.0,1100.0,2.0,0.0,360,0,0,0,0,1,1,2,2,2,,88.0,,7777,9999,3.0,7.0,1,3,3.0,10.0,2,2,1,1,3,1,45-54,85-99,Yes,,2,2,,,
2024,10037,ME,23001.0,2300100100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,600000.0,80.0,6.00,1.50,0,3500.0,1100.0,1200.0,2.0,0.0,300,0,0,0,0,2,2,1,2,1,,94.0,,8888,0000,4.0,6.8,2,5,4.0,9.5,1,1,1,4,1,3,45-54,55-64,Yes,,1,1,,,
2024,10038,AR,05000.0,0500000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,500000.0,84.0,6.25,1.75,0,3000.0,900.0,1300.0,2.0,0.0,240,0,0,1,0,1,1,1,1,2,,91.0,,9999,1111,5.0,7.2,4,4,3.0,11.0,2,2,3,3,2,2,55-64,65-74,No,,1,2,,,
2024,10039,MN,27000.0,2700000000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,450000.0,80.0,7.00,2.00,0,3500.0,1100.0,1400.0,2.0,0.0,360,0,0,0,0,1,2,2,1,1,,9,,,,,,,,,,,,,,,,,,,,,,,,
