activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,60789,SC,4500.0,450010010.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Decision not yet made,2,250000.0,75.0,3.75,2.2,0,4500.0,450.0,2250.0,1.2,500.0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,70890,RI,4400.0,440010000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,1,500000.0,85.0,3.8,2.4,1,5800.0,580.0,2900.0,1.5,650.0,360,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
2024,80901,MD,2401.0,240110010.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,1,300000.0,80.0,3.9,2.1,1,5200.0,520.0,2600.0,1.2,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,90102,AL,1000.0,100010000.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,4,400000.0,85.0,4.25,2.5,1,5500.0,550.0,2750.0,2.0,600.0,360,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
2024,11203,CO,0601.0,060110000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan approved,4,275000.0,80.0,4.0,2.3,1,5000.0,500.0,2500.0,2.0,700.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,22304,DC,1100.0,110010010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denial of loan application,3,375000.0,85.0,4.25,2.7,1,5600.0,560.0,2800.0,1.5,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,33405,VT,5000.0,500010010.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Decision not yet made,2,350000.0,80.0,3.9,2.2,1,5200.0,520.0,2600.0,1.5,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,44506,NH,3300.0,330010000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,325000.0,75.0,4.0,2.2,1,4800.0,480.0,2400.0,1.0,550.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,55607,VA,5100.0,510010010.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,3,275000.0,80.0,4.25,2.5,0,4500.0,450.0,2250.0,1.2,500.0,300,0,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
2024,66708,HI,1500.0,150010000.0,USDA-RHS:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,500000.0,85.0,3.8,2.1,1,5800.0,580.0,2900.0,1.6,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,77809,IN,1800.0,1800100000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan origination,1,375000.0,80.0,4.1,2.9,1,5200.0,520.0,2600.0,1.5,500.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,88910,ME,2300.0,230010000.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Decision not yet made,1,325000.0,80.0,3.9,2.2,1,6000.0,600.0,3000.0,1.2,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,99011,OR,4100.0,410010000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial of loan application,3,300000.0,85.0,4.5,3.0,1,5000.0,500.0,2500.0,2.0,650.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10222,KY,2100.0,210010010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,1,425000.0,85.0,4.0,2.5,1,5800.0,580.0,2900.0,1.5,650.0,360,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
2024,21333,NE,3100.0,3100100000.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Decision not yet made,1,350000.0,80.0,4.1,2.3,1,5200.0,520.0,2600.0,1.2,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,32444,WI,5500.0,550010000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,2,375000.0,85.0,3.8,2.1,1,5800.0,580.0,2900.0,1.6,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,43555,OK,4000.0,400010000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Seller not proceeding,1,400000.0,80.0,4.3,2.6,1,5600.0,560.0,2800.0,1.5,550.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,54666,NV,3201.0,320110000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan approved,1,500000.0,85.0,3.8,2.4,1,5400.0,540.0,2700.0,2.0,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,65777,DE,1001.0,100110000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,2,275000.0,75.0,4.25,2.3,1,5500.0,550.0,2750.0,1.5,500.0,360,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
2024,76888,AR,0501.0,050110000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Decision not yet made,3,300000.0,80.0,3.9,2.2,1,5200.0,520.0,2600.0,1.0,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,87999,UT,4900.0,490010000.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,1,350000.0,80.0,4.1,2.3,1,6500.0,650.0,3250.0,2.0,700.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,98000,ID,1601.0,160110000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,250000.0,75.0,4.0,2.3,1,4800.0,480.0,2400.0,1.2,550.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10010,NM,3501.0,350110000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan origination,3,275000.0,75.0,3.9,2.1,1,4800.0,480.0,2400.0,1.5,600.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,20020,MT,3000.0,300010000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial of loan application,3,325000.0,80.0,4.4,2.8,1,5500.0,550.0,2750.0,1.8,650.0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,30030,ND,3800.0,380010000.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,450000.0,80.0,4.25,2.5,1,5000.0,500.0,2500.0,1.5,600.0,360,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
2024,40040,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
