activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,Hispanic or Latino,Asian,Male,Approved,Purchase,"$183,000",0.71,4.58,1.45,No,"$14,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$385,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$75,000",0.35,FICO,FICO,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Male,Male,Male,Male,27,27,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,White,American Indian or Alaska Native,Female,Approved,Purchase,"$213,000",0.67,4.52,1.45,No,"$16,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$415,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$80,000",0.30,FICO,FICO,White,American Indian or Alaska Native,White,American Indian or Alaska Native,Female,Female,Female,Female,37,37,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,Black or African American,White,Male,Approved,Refinance,"$243,000",0.65,4.46,1.45,No,"$17,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$425,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,Black or African American,White,Black or African American,White,Male,Male,Male,Male,33,33,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,Hispanic or Latino,Asian,Female,Approved,Purchase,"$173,000",0.71,4.58,1.45,No,"$13,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$375,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$70,000",0.35,FICO,FICO,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Female,Female,Female,Female,38,38,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,White,White,Male,Approved,Purchase,"$203,000",0.69,4.54,1.45,No,"$15,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$395,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$75,000",0.35,FICO,FICO,White,White,White,White,Male,Male,Male,Male,39,39,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,American Indian or Alaska Native,Asian,Female,Approved,Refinance,"$253,000",0.63,4.25,1.45,No,"$18,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$445,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,American Indian or Alaska Native,Asian,American Indian or Alaska Native,Asian,Female,Female,Female,Female,40,40,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,Black or African American,White,Male,Approved,Purchase,"$193,000",0.65,4.46,1.45,No,"$14,500",$0,$0,0,$0,15,0,0,0,0,0,0,"$405,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$80,000",0.30,FICO,FICO,Black or African American,White,Black or African American,White,Male,Male,Male,Male,41,41,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,Hispanic or Latino,Asian,Female,Approved,Purchase,"$213,000",0.71,4.58,1.45,No,"$15,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$395,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$75,000",0.35,FICO,FICO,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Female,Female,Female,Female,42,42,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,White,American Indian or Alaska Native,Male,Approved,Refinance,"$243,000",0.65,4.46,1.45,No,"$16,500",$0,$0,0,$0,15,0,0,0,0,0,0,"$425,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,White,American Indian or Alaska Native,White,American Indian or Alaska Native,Male,Male,Male,Male,43,43,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,Black or African American,Asian,Female,Approved,Purchase,"$203,000",0.69,4.54,1.45,No,"$14,500",$0,$0,0,$0,15,0,0,0,0,0,0,"$405,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$80,000",0.35,FICO,FICO,Black or African American,Asian,Black or African American,Asian,Female,Female,Female,Female,44,44,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,Hispanic or Latino,White,Male,Approved,Refinance,"$253,000",0.65,4.46,1.45,No,"$18,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$445,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,Hispanic or Latino,White,Hispanic or Latino,White,Male,Male,Male,Male,45,45,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,White,Asian,Female,Approved,Purchase,"$173,000",0.71,4.58,1.45,No,"$13,500",$0,$0,0,$0,15,0,0,0,0,0,0,"$375,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$70,000",0.35,FICO,FICO,White,Asian,White,Asian,Female,Female,Female,Female,46,46,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,American Indian or Alaska Native,Asian,Male,Approved,Refinance,"$243,000",0.65,4.46,1.45,No,"$17,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$425,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,American Indian or Alaska Native,Asian,American Indian or Alaska Native,Asian,Male,Male,Male,Male,47,47,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,Black or African American,White,Female,Approved,Purchase,"$203,000",0.69,4.54,1.45,No,"$15,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$395,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$75,000",0.35,FICO,FICO,Black or African American,White,Black or African American,White,Female,Female,Female,Female,48,48,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,FHA-Insured,1-4 Family Home,Hispanic or Latino,American Indian or Alaska Native,Male,Approved,Refinance,"$253,000",0.65,4.46,1.45,No,"$17,500",$0,$0,0,$0,15,0,0,0,0,0,0,"$445,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$85,000",0.30,FICO,FICO,Hispanic or Latino,American Indian or Alaska Native,Hispanic or Latino,American Indian or Alaska Native,Male,Male,Male,Male,49,49,0,0,Application Submitted,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,061,061011,Conventional,1-4 Family Home,White,Asian,Female,Approved,Purchase,"$173,000",0.71,4.58,1.45,No,"$13,000",$0,$0,0,$0,15,0,0,0,0,0,0,"$375,000",Site Built Single-Family Home,Occupied,Manufactured Home Secured by Real Property,0,0,"$70,000",0.35,FICO,FICO,White,Asian,White,Asian,Female,Female,Female,Female,50,50,0,0,Application Submitted,Lender,,,,,
