activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Atlanta-Sandy Springs-Alpharetta, GA Metropolitan Division",13,029,132600,Conventional,Owner Occupied,White,Hispanic or Latino,Female,Approved,Purchase,240000,70,6.00,0.00,No,36000,2100,36000,4000,6000,13,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,41,36,0,0,Application,Lender,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA Metropolitan Division",06,023,061040,FHA/VA,Owner Occupied,Asian,White,Male,Approved,Refinance,300000,85,5.25,0.50,No,45000,2300,45000,2000,2500,10,0,0,0,0,0,300000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,58,51,0,0,Application,Lender,,,,,,,,
2024,"St. Louis, MO-IL Metropolitan Division",29,005,292130,Conventional,Owner Occupied,Hispanic or Latino,Black or African American,Female,Approved,Purchase,260000,60,6.50,0.25,No,40000,2200,40000,4000,5000,15,0,0,0,0,0,260000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,44,39,0,0,Application,Lender,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA Metropolitan Division",53,001,530500,FHA/VA,Owner Occupied,Asian,Asian,Male,Approved,Refinance,240000,80,5.00,0.50,No,38000,1900,38000,2000,2500,10,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,49,42,0,0,Application,Lender,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI Metropolitan Division",26,027,261020,Conventional,Owner Occupied,White,White,Female,Approved,Purchase,210000,70,6.00,0.00,No,32000,1800,32000,3000,4000,12,0,0,0,0,0,210000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,36,31,0,0,Application,Lender,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD Metropolitan Division",24,027,241220,FHA/VA,Owner Occupied,Hispanic or Latino,Black or African American,Male,Approved,Refinance,190000,85,5.50,0.50,No,29000,1400,29000,2000,2500,9,0,0,0,0,0,190000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,53,46,0,0,Application,Lender,,,,,,,,
2024,"Riverside-San Bernardino-Ontario, CA Metropolitan Division",06,037,060960,Conventional,Owner Occupied,White,Asian,Female,Approved,Purchase,260000,60,6.75,0.25,No,40000,2200,40000,4000,5000,15,0,0,0,0,0,260000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,46,41,0,0,Application,Lender,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO Metropolitan Division",08,027,081100,FHA/VA,Owner Occupied,Hispanic or Latino,Hispanic or Latino,Male,Approved,Refinance,220000,80,5.25,0.50,No,32000,1600,32000,2000,2500,11,0,0,0,0,0,220000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,59,52,0,0,Application,Lender,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA Metropolitan Division",41,001,412200,Conventional,Owner Occupied,White,Asian,Female,Approved,Purchase,280000,65,6.25,0.25,No,42000,2300,42000,5000,6000,14,0,0,0,0,0,280000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,43,38,0,0,Application,Lender,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI Metropolitan Division",27,003,271100,FHA/VA,Owner Occupied,Asian,Hispanic or Latino,Male,Approved,Refinance,240000,80,5.50,0.50,No,38000,1800,38000,2000,2500,11,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,54,47,0,0,Application,Lender,,,,,,,,
2024,"Cincinnati, OH-KY-IN Metropolitan Division",39,001,391140,Conventional,Owner Occupied,White,White,Female,Approved,Purchase,230000,70,6.00,0.00,No,34000,2000,34000,3000,4000,12,0,0,0,0,0,230000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,40,35,0,0,Application,Lender,,,,,,,,
2024,"Kansas City, MO-KS Metropolitan Division",29,027,292630,FHA/VA,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Refinance,200000,85,5.25,0.50,No,36000,1900,36000,2000,2500,10,0,0,0,0,0,200000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,51,44,0,0,Application,Lender,,,,,,,,
2024,"Oklahoma City, OK Metropolitan Division",40,027,442100,Conventional,Owner Occupied,White,Black or African American,Female,Approved,Purchase,190000,60,6.50,0.25,No,30000,1800,30000,3000,4000,13,0,0,0,0,0,190000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,45,40,0,0,Application,Lender,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI Metropolitan Division",55,027,552100,FHA/VA,Owner Occupied,Asian,White,Male,Approved,Refinance,230000,80,5.50,0.50,No,37000,1900,37000,2000,2500,11,0,0,0,0,0,230000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,58,51,0,0,Application,Lender,,,,,,,,
2024,"Cleveland-Elyria, OH Metropolitan Division",39,027,391360,Conventional,Owner Occupied,White,Asian,Female,Approved,Purchase,240000,65,6.25,0.25,No,39000,2100,39000,5000,6000,14,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,42,37,0,0,Application,Lender,,,,,,,,
2024,"Pittsburgh, PA Metropolitan Division",34,027,341920,FHA/VA,Owner Occupied,Hispanic or Latino,Black or African American,Male,Approved,Refinance,220000,85,5.00,0.50,No,32000,1600,32000,2000,2500,10,0,0,0,0,0,220000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,55,48,0,0,Application,Lender,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN Metropolitan Division",18,027,181520,Conventional,Owner Occupied,Asian,White,Female,Approved,Purchase,280000,60,6.75,0.25,No,44000,2400,44000,5000,6000,15,0,0,0,0,0,280000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,45,40,0,0,Application,Lender,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC Metropolitan Division",37,029,371660,FHA/VA,Owner Occupied,White,Hispanic or Latino,Male,Approved,Refinance,250000,80,5.50,0.50,No,38000,1900,38000,2000,2500,11,0,0,0,0,0,250000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,52,45,0,0,Application,Lender,,,,,,,,
2024,"Austin-Round Rock, TX Metropolitan Division",48,057,480833,Conventional,Owner Occupied,Asian,Asian,Female,Approved,Purchase,320000,65,6.25,0.25,No,46000,2400,46000,5000,6000,14,0,0,0,0,0,320000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,41,36,0,0,Application,Lender,,,,,,,,
2024,"Provo-Orem, UT Metropolitan Division",49,027,494000,FHA/VA,Owner Occupied,White,Hispanic or Latino,Male,Approved,Refinance,280000,80,5.50,0.50,No,42000,2100,42000,2000,2500,11,0,0,0,0,0,280000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,50,43,0,0,Application,Lender,,,,,,,,
2024,"Virginia Beach-Norfolk, VA Metropolitan Division",51,029,515700,Conventional,Owner Occupied,Asian,Asian,Female,Approved,Purchase,200000,60,6.75,0.25,No,32000,1800,32000,4000,5000,13,0,0,0,0,0,200000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,44,39,0,0,Application,Lender,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV Metropolitan Division",32,027,325500,FHA/VA,Owner Occupied,Hispanic or Latino,Black or African American,Male,Approved,Refinance,240000,85,5.00,0.50,No,34000,1600,34000,2000,2500,10,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,53,46,0,0,Application,Lender,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN Metropolitan Division",47,029,471600,Conventional,Owner Occupied,White,White,Female,Approved,Purchase,220000,65,6.25,0.25,No,33000,1900,33000,3000,4000,12,0,0,0,0,0,220000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,42,37,0,0,Application,Lender,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC Metropolitan Division",37,029,371940,FHA/VA,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Refinance,260000,80,5.50,0.50,No,38000,1900,38000,2000,2500,11,0,0,0,0,0,260000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,56,49,0,0,Application,Lender,,,,,,,,
2024,"Fort Worth-Arlington, TX Metropolitan Division",48,057,480700,Conventional,Owner Occupied,White,Black or African American,Female,Approved,Purchase,230000,60,6.50,0.25,No,35000,2000,35000,3000,4000,13,0,0,0,0,0,230000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,46,41,0,0,Application,Lender,,,,,,,,
2024,"Memphis, TN-MS-AR Metropolitan Division",47,029,471440,FHA/VA,Owner Occupied,Asian,Hispanic or Latino,Male,Approved,Refinance,190000,85,5.00,0.50,No,28000,1400,28000,2000,2500,10,0,0,0,0,0,190000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,51,44,0,0,Application,Lender,,,,,,,,
2024,"Columbus, OH Metropolitan Division",39,027,391620,Conventional,Owner Occupied,White,Asian,Female,Approved,Purchase,260000,65,6.25,0.25,No,39000,2200,39000,5000,6000,14,0,0,0,0,0,260000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,48,43,0,0,Application,Lender,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA Metropolitan Division",41,001,412200,FHA/VA,Owner Occupied,Hispanic or Latino,Hispanic or Latino,Male,Approved,Refinance,220000,85,5.50,0.50,No,32000,1600,32000,2000,2500,11,0,0,0,0,0,220000,Site Built Single Family,Primary Residence,Manufactured Home Secured by Land,0,0,1,0,1,0,1,1,Male,Female,Male,Female,55,48,0,0,Application,Lender,,,,,,,,
2024,"Tucson, AZ Metropolitan Division",04,027,041400,Conventional,Owner Occupied,White,Black or African American,Female,Approved,Purchase,240000,60,6.50,0.25,No,35000,2000,35000,3000,4000,13,0,0,0,0,0,240000,Site Built Single Family,Primary Residence,Manufactured Home Not Secured by Land,0,0,1,0,1,0,1,1,Female,Male,Female,Male,43,38,0,0,Application,Lender,,,,,,,,
