activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"San Francisco-Oakland-Hayward, CA",6,013,06430,FHA Loan,31,31,31,31,31,Denied,26,2800000,0.95,4.25,0.5,Covered,1400000,70000,28000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06431,VA Loan,32,32,32,32,32,Denied,27,2900000,0.9,3.5,0.5,Covered,1450000,72500,29000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06432,FHA Loan,33,33,33,33,33,Denied,28,3000000,0.95,4.5,0.5,Covered,1500000,75000,30000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06433,VA Loan,34,34,34,34,34,Denied,29,3100000,0.9,3.75,0.5,Covered,1550000,77500,31000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06434,FHA Loan,35,35,35,35,35,Denied,30,3200000,0.95,4.25,0.5,Covered,1600000,80000,32000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06435,VA Loan,36,36,36,36,36,Denied,31,3300000,0.9,3.5,0.5,Covered,1650000,82500,33000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06436,FHA Loan,37,37,37,37,37,Denied,32,3400000,0.95,4.5,0.5,Covered,1700000,85000,34000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06437,VA Loan,38,38,38,38,38,Denied,33,3500000,0.9,3.75,0.5,Covered,1750000,87500,35000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06438,FHA Loan,39,39,39,39,39,Denied,34,3600000,0.95,4.25,0.5,Covered,1800000,90000,36000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",6,013,06439,VA Loan,40,40,40,40,40,Denied,35,3700000,0.9,3.5,0.5,Covered,1850000,92500,37000,30,1,12,12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,National Association of Realtors,,,,,,,
