activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,Raleigh-Durham-Chapel Hill,37,059,27501,VA,Conventional,Black or African American,Black or African American,Female,Approved,Purchase,420000,0.8,4.75,0,No,No,No,No,No,"500,000",Single-Family Home,New Home,No,No,No,No,"350,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,45,45,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Austin-Round Rock,48,061,78701,Conventional,Manufactured Home,Hispanic or Latino,Hispanic or Latino,Male,Approved,Purchase,280000,0.65,4.5,0,No,No,No,No,No,"350,000",Manufactured Home,New Home,No,No,No,No,"175,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,30,30,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Las Vegas-Henderson-Paradise,25,061,89101,VA,Conventional,Asian or Pacific Islander,Asian or Pacific Islander,Female,Approved,Refinance,420000,0.85,4.75,0,No,No,No,No,No,"600,000",Single-Family Home,Existing Home,No,No,No,No,"400,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,40,40,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,San Diego,06,061,92101,Conventional,Manufactured Home,White,White,Male,Approved,Purchase,680000,0.8,4.75,0,No,No,No,No,No,"850,000",Single-Family Home,New Home,No,No,No,No,"600,000",Site-Built,Primary Residence,Not Secured,1,0,0,0,45,45,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Denver-Aurora-Lakewood,08,061,80001,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,Female,Approved,Refinance,180000,0.7,4.5,0,No,No,No,No,No,"250,000",Single-Family Home,New Home,No,No,No,No,"150,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,35,35,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,San Jose-Sunnyvale-Santa Clara,06,061,95101,VA,Manufactured Home,Asian or Pacific Islander,Asian or Pacific Islander,Male,Approved,Purchase,400000,0.85,4.75,0,No,No,No,No,No,"550,000",Manufactured Home,New Home,No,No,No,No,"300,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,40,40,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Phoenix-Mesa-Scottsdale,04,063,85001,FHA,Conventional,White,White,Female,Approved,Refinance,220000,0.65,4.5,0,No,No,No,No,No,"300,000",Single-Family Home,Existing Home,No,No,No,No,"175,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,35,35,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Tampa-St. Petersburg-Clearwater,12,061,33601,Conventional,Manufactured Home,Black or African American,Black or African American,Male,Approved,Purchase,240000,0.7,4.5,0,No,No,No,No,No,"350,000",Manufactured Home,New Home,No,No,No,No,"200,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,30,30,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Birmingham-Hoover,17,059,35201,VA,Conventional,White,White,Female,Approved,Purchase,480000,0.8,4.75,0,No,No,No,No,No,"600,000",Single-Family Home,New Home,No,No,No,No,"450,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,45,45,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Portland-Vancouver-Hillsboro,18,061,97201,FHA,Conventional,White,White,Male,Approved,Refinance,200000,0.65,4.5,0,No,No,No,No,No,"300,000",Single-Family Home,New Home,No,No,No,No,"175,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,35,35,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Oklahoma City,17,061,73101,VA,Manufactured Home,Hispanic or Latino,Hispanic or Latino,Female,Approved,Refinance,220000,0.7,4.5,0,No,No,No,No,No,"300,000",Manufactured Home,New Home,No,No,No,No,"150,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,30,30,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Memphis,17,059,38101,FHA,Conventional,White,White,Male,Approved,Purchase,420000,0.85,4.75,0,No,No,No,No,No,"500,000",Single-Family Home,New Home,No,No,No,No,"350,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,40,40,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Greenville-Anderson-Mauldin,37,059,29601,VA,Conventional,Asian or Pacific Islander,Asian or Pacific Islander,Female,Approved,Purchase,380000,0.8,4.75,0,No,No,No,No,No,"450,000",Single-Family Home,New Home,No,No,No,No,"300,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,45,45,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Omaha-Council Bluffs,06,061,68101,VA,Manufactured Home,White,White,Male,Approved,Refinance,280000,0.7,4.5,0,No,No,No,No,No,"400,000",Manufactured Home,New Home,No,No,No,No,"200,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,35,35,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Columbus,24,061,43201,FHA,Conventional,Black or African American,Black or African American,Female,Approved,Refinance,360000,0.75,4.5,0,No,No,No,No,No,"500,000",Single-Family Home,New Home,No,No,No,No,"300,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,40,40,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Providence-Warwick,25,061,02901,VA,Manufactured Home,White,White,Male,Approved,Purchase,280000,0.7,4.5,0,No,No,No,No,No,"400,000",Manufactured Home,New Home,No,No,No,No,"200,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,30,30,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
2024,Nashville-Davidson--Murfreesboro--Franklin,35,059,37201,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,Female,Approved,Refinance,220000,0.65,4.5,0,No,No,No,No,No,"350,000",Single-Family Home,Existing Home,No,No,No,No,"175,000",Site-Built,Primary Residence,Not Secured,0,0,0,0,35,35,0,0,Application Submitted,Lender,,,,,,,,,,,,,,,,
2024,Richmond,35,059,23201,VA,Manufactured Home,Asian or Pacific Islander,Asian or Pacific Islander,Male,Approved,Refinance,320000,0.7,4.5,0,No,No,No,No,No,"450,000",Manufactured Home,New Home,No,No,No,No,"250,000",Not Applicable,Primary Residence,Secured by Land,1,0,0,0,40,40,0,0,Application Submitted,Borrower,,,,,,,,,,,,,,,,
