activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,093,37010,VA,2,2,2,1,1,1,Refinancing,220000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,034,24010,Conventional,1,1,1,1,1,1,Purchasing,300000,0.75,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,40,0,0,0,0,0,0,0,0,,
2024,"Atlanta-Sandy Springs-Roswell, GA",13,027,06010,FHA,2,2,2,1,1,1,Purchasing,120000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",42,061,37010,Conventional,3,2,2,1,1,1,Purchasing,280000,0.8,4.75,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,40,0,0,0,0,0,0,0,0,,
2024,"Detroit-Warren-Dearborn, MI",26,181,43010,FHA,2,2,2,1,1,1,Purchasing,150000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,087,24010,Conventional,1,1,1,1,1,1,Purchasing,220000,0.7,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,30,0,0,0,0,0,0,0,0,,
2024,"St. Louis, MO-IL",29,061,37010,VA,2,2,2,1,1,1,Refinancing,180000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Kansas City, MO-KS",29,061,46010,Conventional,1,1,1,1,1,1,Purchasing,200000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Columbus, OH",39,069,24010,FHA,2,2,2,1,1,1,Purchasing,140000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Indianapolis-Carmel-Anderson, IN",18,179,43010,VA,3,2,2,1,1,1,Refinancing,220000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,051,37010,Conventional,1,1,1,1,1,1,Purchasing,280000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Charlotte-Concord-Gastonia, NC-SC",37,091,24010,FHA,2,2,2,1,1,1,Purchasing,180000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Oklahoma City, OK",74,109,06100,VA,3,2,2,1,1,1,Refinancing,200000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Louisville-Jefferson County, KY-IN",21,027,06010,Conventional,1,1,1,1,1,1,Purchasing,220000,0.7,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,30,0,0,0,0,0,0,0,0,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,093,37010,FHA,2,2,2,1,1,1,Purchasing,150000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Cleveland-Elyria, OH",39,061,37010,VA,3,2,2,1,1,1,Refinancing,180000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Tampa-St. Petersburg-Clearwater, FL",12,027,06010,Conventional,1,1,1,1,1,1,Purchasing,280000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Orlando-Kissimmee-Sanford, FL",12,027,06010,FHA,2,2,2,1,1,1,Purchasing,120000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",6,029,05010,Conventional,1,1,1,1,1,1,Purchasing,250000,0.7,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Austin-Round Rock-Georgetown, TX",48,034,06100,VA,3,2,2,1,1,1,Refinancing,220000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",41,063,24010,Conventional,1,1,1,1,1,1,Purchasing,200000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Baltimore-Columbia-Towson, MD",24,023,24010,FHA,2,2,2,1,1,1,Purchasing,140000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,093,37010,Conventional,2,2,2,1,1,1,Purchasing,180000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Las Vegas-Henderson-Paradise, NV",32,051,37010,FHA,1,1,1,1,1,1,Purchasing,220000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,027,06010,Conventional,2,2,2,1,1,1,Purchasing,280000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Virginia Beach-Norfolk-Newport News, VA-NC",51,045,24010,FHA,3,2,2,1,1,1,Purchasing,180000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Cincinnati, OH-KY-IN",39,061,37010,Conventional,2,2,2,1,1,1,Purchasing,220000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,051,37010,VA,3,2,2,1,1,1,Refinancing,200000,0.8,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,35,0,0,0,0,0,0,0,0,,
2024,"Richmond, VA",51,067,24010,FHA,1,1,1,1,1,1,Purchasing,140000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Wichita, KS",29,061,46010,Conventional,2,2,2,1,1,1,Purchasing,160000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Oklahoma City, OK",74,109,06100,FHA,2,2,2,1,1,1,Purchasing,120000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Santa Ana-Anaheim-Irvine, CA",6,029,05010,Conventional,1,1,1,1,1,1,Purchasing,300000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Boise City, ID",16,043,37010,FHA,2,2,2,1,1,1,Purchasing,180000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,087,24010,FHA,2,2,2,1,1,1,Purchasing,220000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",6,029,05010,Conventional,1,1,1,1,1,1,Purchasing,320000,0.75,4.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,30,0,0,0,0,0,0,0,0,,
