activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Riverside-San Bernardino-Ontario, CA",06,061,143441,Fixed Rate,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,300000,65,4.25,0,No,225000,0,10000,0,0,360,0,0,0,0,0,0,325000,Site Built Single Family Home,Vacant,1,2,250000,0,70000,0.43,Fico Score,Fico Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,39,39,0,0,Manual,Lender,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,531,143451,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,525000,80,3.5,0,No,450000,0,15000,0,0,360,0,0,0,0,0,0,550000,Site Built Single Family Home,Occupied,0,0,475000,0,100000,0.41,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,55,55,0,0,Manual,Lender,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",27,271,143441,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,475000,75,3.75,0,No,375000,0,12000,0,0,360,0,0,0,0,0,0,500000,Site Built Single Family Home,Vacant,1,2,425000,0,90000,0.42,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,47,47,0,0,Manual,Lender,,,,
2024,"St Louis, MO-IL",29,291,143451,Fixed Rate,Single Family,Hispanic or Latino,Hispanic or Latino,Female,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Occupied,0,0,275000,0,60000,0.42,Fico Score,Fico Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Female,Female,Female,Female,41,41,0,0,Manual,Lender,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,411,143441,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,475000,75,3.75,0,No,375000,0,12000,0,0,360,0,0,0,0,0,0,500000,Site Built Single Family Home,Vacant,1,2,425000,0,90000,0.42,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,49,49,0,0,Manual,Lender,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",06,061,143451,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,625000,85,3.25,0,No,550000,0,18000,0,0,360,0,0,0,0,0,0,650000,Site Built Single Family Home,Occupied,0,0,575000,0,120000,0.4,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,58,58,0,0,Manual,Lender,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",06,061,143441,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,525000,80,3.5,0,No,450000,0,15000,0,0,360,0,0,0,0,0,0,550000,Site Built Single Family Home,Vacant,1,2,475000,0,100000,0.41,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,51,51,0,0,Manual,Lender,,,,
2024,"Denver-Aurora-Lakewood, CO",08,081,143451,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,625000,85,3.25,0,No,550000,0,18000,0,0,360,0,0,0,0,0,0,650000,Site Built Single Family Home,Occupied,0,0,575000,0,120000,0.4,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,59,59,0,0,Manual,Lender,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",37,371,143441,Fixed Rate,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Vacant,1,2,275000,0,60000,0.42,Fico Score,Fico Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,43,43,0,0,Manual,Lender,,,,
2024,"Austin-Round Rock, TX",48,481,143451,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,425000,75,3.75,0,No,350000,0,12000,0,0,360,0,0,0,0,0,0,450000,Site Built Single Family Home,Occupied,0,0,375000,0,90000,0.42,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,46,46,0,0,Manual,Lender,,,,
2024,"Columbus, OH",39,393,143441,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Vacant,1,2,275000,0,60000,0.42,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,42,42,0,0,Manual,Lender,,,,
2024,"San Antonio, TX",48,481,143451,Fixed Rate,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,375000,75,3.75,0,No,300000,0,12000,0,0,360,0,0,0,0,0,0,400000,Site Built Single Family Home,Occupied,0,0,325000,0,85000,0.42,Fico Score,Fico Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,44,44,0,0,Manual,Lender,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,181,143441,Fixed Rate,Single Family,White,White,Female,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Vacant,1,2,275000,0,60000,0.42,Fico Score,Fico Score,White,White,White,White,Female,Female,Female,Female,41,41,0,0,Manual,Lender,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",34,342,143451,Fixed Rate,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Occupied,0,0,275000,0,60000,0.42,Fico Score,Fico Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,39,39,0,0,Manual,Lender,,,,
2024,"Greenville-Anderson-Mauldin, SC",39,391,143441,Fixed Rate,Single Family,White,White,Female,Approved,Home Purchase,275000,65,4.25,0,No,200000,0,8000,0,0,360,0,0,0,0,0,0,300000,Site Built Single Family Home,Vacant,1,2,225000,0,50000,0.43,Fico Score,Fico Score,White,White,White,White,Female,Female,Female,Female,40,40,0,0,Manual,Lender,,,,
2024,"Memphis, TN-MS-AR",34,341,143451,Fixed Rate,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Occupied,0,0,275000,0,60000,0.42,Fico Score,Fico Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,42,42,0,0,Manual,Lender,,,,
2024,"Kansas City, MO-KS",29,291,143441,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,425000,75,3.75,0,No,350000,0,12000,0,0,360,0,0,0,0,0,0,450000,Site Built Single Family Home,Vacant,1,2,375000,0,90000,0.42,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,48,48,0,0,Manual,Lender,,,,
2024,"Oklahoma City, OK",40,401,143451,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,325000,70,4.5,0,No,250000,0,8000,0,0,360,0,0,0,0,0,0,350000,Site Built Single Family Home,Occupied,0,0,275000,0,60000,0.42,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,38,38,0,0,Manual,Lender,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,253,143441,Fixed Rate,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,300000,65,4.25,0,No,225000,0,10000,0,0,360,0,0,0,0,0,0,325000,Site Built Single Family Home,Vacant,1,2,250000,0,70000,0.43,Fico Score,Fico Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,41,41,0,0,Manual,Lender,,,,
2024,"Baltimore-Columbia-Towson, MD",24,241,143451,Fixed Rate,Single Family,Asian,Asian,Female,Approved,Home Purchase,525000,80,3.5,0,No,450000,0,15000,0,0,360,0,0,0,0,0,0,550000,Site Built Single Family Home,Occupied,0,0,475000,0,100000,0.41,Fico Score,Fico Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,53,53,0,0,Manual,Lender,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,411,143441,Fixed Rate,Single Family,White,White,Male,Approved,Home Purchase,475000,75,3.75,0,No,375000,0,12000,0,0,360,0,0,0,0,0,0,500000,Site Built Single Family Home,Vacant,1,2,425000,0,90000,0.42,Fico Score,Fico Score,White,White,White,White,Male,Male,Male,Male,46,46,0,0,Manual,Lender,,,,
2024,"Dallas-Fort Worth-Arlington, TX",48,481,143441,Fixed Rate,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,425000,75,3.75,0,No,350000,0,12000,0,0,360,0,0,0,0,0,0,450000,Site Built Single Family Home,Occupied,0,0,375000,0,90000,0.42,Fico Score,Fico Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,45,45,0,0,Manual,Lender,,,,
2024,"Denver-Aurora-Lakewood, CO",08,081,143451,Fixed Rate,Single Family,White,White,Female,Approved,Home Purchase,625000,85,3.25,0,No,550000,0,18000,0,0,360,0,0,0,0,0,0,650000,Site Built Single Family Home,Vacant,1,2,575000,0,120000,0.4,Fico Score,Fico Score,White,White,White,White,Female,Female,Female,Female,57,57,0,0,Manual,Lender,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",34,342,143451,Fixed Rate,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,375000,75,3.75,0,No,300000,0,12000,0,0,360,0,0,0,0,0,0,400000,Site Built Single Family Home,Occupied,0,0,325000,0,85000,0.42,Fico Score,Fico Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,42,42,0,0,Manual,Lender,,,,
2024,"Greenville-Anderson-Mauldin, SC",39,391,143441,Fixed Rate,Single Family,White,White,Female,Approved,Home Purchase,275000,65,4.25,0,No,200000,0,8000,0,0,360,0,0,0,0,0,0,300000,Site Built Single Family Home,Vacant,1,2,225000,0,50000,0.43,Fico Score,Fico Score,White,White,White,White,Female,Female,Female,Female,38,38,0,0,Manual,Lender,,,,
