activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Seattle-Tacoma-Bellevue, WA",53,005,155.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,American Indian or Alaska Native,Male,Approved,Home Purchase,399000,70,4.75,0.0,Not applicable,369000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,American Indian or Alaska Native,Hispanic or Latino,American Indian or Alaska Native,Male,Male,50,58,0,1,Borrower,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,001,156.0,Fixed Rate,Owner Occupied,Asian,Asian,Female,Approved,Home Improvement,49900,60,5.0,0.0,Not applicable,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Asian,Female,Female,Female,0,Lender,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,025,157.0,Adjustable Rate,Owner Occupied,White,White,Male,Approved,Home Purchase,299000,75,4.5,0.0,Not applicable,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Male,Male,Male,0,Borrower,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",24,051,158.0,Fixed Rate,Owner Occupied,Asian,Black or African American,Female,Approved,Refinance,269000,80,4.25,0.0,Not applicable,249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Black or African American,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,015,159.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,American Indian or Alaska Native,Male,Approved,Home Purchase,449000,70,4.75,0.0,Not applicable,429000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,American Indian or Alaska Native,Hispanic or Latino,American Indian or Alaska Native,Male,Male,52,60,0,1,Borrower,,,,
2024,"St Louis, MO-IL",29,047,160.0,Fixed Rate,Owner Occupied,White,White,Female,Approved,Home Improvement,69900,65,5.0,0.0,Not applicable,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Female,Female,Female,0,Lender,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,051,161.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Home Purchase,479000,70,4.75,0.0,Not applicable,459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Male,Male,55,63,0,1,Borrower,,,,
2024,"Baltimore-Columbia-Towson, MD",24,005,162.0,Fixed Rate,Owner Occupied,Asian,Asian,Female,Approved,Refinance,319000,80,4.25,0.0,Not applicable,299000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Asian,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",32,013,163.0,Adjustable Rate,Owner Occupied,White,White,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Male,Male,Male,0,Borrower,,,,,,,,
2024,"Kansas City, MO-KS",29,047,164.0,Fixed Rate,Owner Occupied,Black or African American,American Indian or Alaska Native,Female,Approved,Home Improvement,49900,60,5.0,0.0,Not applicable,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Black or African American,Black or African American,Black or African American,American Indian or Alaska Native,Female,Female,Female,0,Lender,,,,,,,,
2024,"Cleveland-Elyria, OH",39,015,165.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Home Purchase,399000,70,4.75,0.0,Not applicable,379000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Male,Male,59,67,0,1,Borrower,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,017,166.0,Fixed Rate,Owner Occupied,White,White,Female,Approved,Refinance,499000,80,4.25,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,051,167.0,Adjustable Rate,Owner Occupied,Asian,Black or African American,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Asian,Black or African American,Asian,Black or African American,Male,Male,62,71,0,1,Borrower,,,,
2024,"San Diego-Carlsbad, CA",06,057,168.0,Fixed Rate,Owner Occupied,Hispanic or Latino,Asian,Female,Approved,Home Purchase,479000,80,4.25,0.0,Not applicable,459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Asian,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,015,169.0,Adjustable Rate,Owner Occupied,White,White,Male,Approved,Home Improvement,69900,65,5.0,0.0,Not applicable,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Male,Male,Male,0,Lender,,,,,,,,
2024,"Portland-Auburn, ME",23,013,170.0,Fixed Rate,Owner Occupied,Black or African American,American Indian or Alaska Native,Female,Approved,Refinance,199000,80,4.25,0.0,Not applicable,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Black or African American,Black or African American,Black or African American,American Indian or Alaska Native,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Oklahoma City, OK",40,047,171.0,Adjustable Rate,Owner Occupied,White,White,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Male,Male,Male,0,Borrower,,,,,,,,
2024,"Providence-Warwick, RI-MA",25,027,172.0,Fixed Rate,Owner Occupied,Asian,Asian,Female,Approved,Home Improvement,69900,65,5.0,0.0,Not applicable,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Asian,Female,Female,Female,0,Lender,,,,,,,,
2024,"Harrisburg-Carlisle, PA",42,027,173.0,Adjustable Rate,Owner Occupied,Black or African American,American Indian or Alaska Native,Male,Approved,Home Purchase,399000,70,4.75,0.0,Not applicable,379000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Black or African American,American Indian or Alaska Native,Black or African American,American Indian or Alaska Native,Male,Male,65,74,0,1,Borrower,,,,
2024,"Greenville-Anderson, SC",37,051,174.0,Fixed Rate,Owner Occupied,White,White,Female,Approved,Refinance,299000,80,4.25,0.0,Not applicable,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Memphis, TN-MS-AR",34,027,175.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Male,Male,68,78,0,1,Borrower,,,,
2024,"New Orleans-Metairie, LA",22,023,176.0,Fixed Rate,Owner Occupied,Asian,Asian,Female,Approved,Home Improvement,49900,60,5.0,0.0,Not applicable,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Asian,Female,Female,Female,0,Lender,,,,,,,,
2024,"Columbus, OH",39,015,177.0,Adjustable Rate,Owner Occupied,White,White,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,White,White,White,White,Male,Male,Male,0,Borrower,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,033,178.0,Fixed Rate,Owner Occupied,Asian,Asian,Female,Approved,Refinance,299000,80,4.25,0.0,Not applicable,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Asian,Asian,Asian,Asian,Female,Female,Female,0,Borrower,,,,,,,,
2024,"Tulsa, OK",40,047,179.0,Adjustable Rate,Owner Occupied,Hispanic or Latino,Asian,Male,Approved,Home Purchase,499000,75,4.5,0.0,Not applicable,479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Male,Male,Hispanic or Latino,Asian,Hispanic or Latino,Asian,Male,Male,72,82,0,1,Borrower,,,,
