activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Austin, TX",48,061,420600,FHA,Condominium,White,White,Male,Approved,Purchase,220000,0.9,4.6,0,N,48000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,3,0,75000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Portland, OR",41,019,430100,Conventional,Townhouse,Hispanic,Hispanic,Female,Approved,Purchase,120000,0.7,4.2,0,N,29000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,30,25,0,0,Application,Lender,,,,,,,
2024,"Philadelphia, PA",42,061,420300,VA,Manufactured Home,Black,Black,Male,Approved,Refinance,180000,0.8,4.5,0,N,36000,1200,500,0,0,540,15,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,70000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,45,40,0,0,Application,Lender,,,,,,,
2024,"Nashville, TN",47,061,350600,FHA,Single Family Home,White,White,Female,Approved,Purchase,160000,0.7,4.1,0,N,34000,1200,500,0,0,540,15,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,65000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"Columbus, OH",39,061,390100,Conventional,Condominium,Asian,Asian,Male,Approved,Purchase,240000,0.9,4.8,0,N,48000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Female,Male,Female,50,45,0,0,Application,Lender,,,,,,,
2024,"Fort Worth, TX",48,061,420300,VA,Manufactured Home,Hispanic,Hispanic,Female,Approved,Refinance,140000,0.7,4.3,0,N,31000,1000,400,0,0,360,12,12,F,F,Manufactured Home,Manufactured Home Secured Property,None,3,0,60000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,35,30,0,0,Application,Lender,,,,,,,
2024,"Milwaukee, WI",55,061,550300,FHA,Condominium,White,White,Male,Approved,Purchase,120000,0.6,3.8,0,N,29000,1200,500,0,0,360,12,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Baltimore, MD",24,061,240100,Conventional,Townhouse,Black,Black,Female,Approved,Purchase,180000,0.8,4.5,0,N,38000,1200,500,0,0,540,15,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,3,0,70000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,30,25,0,0,Application,Lender,,,,,,,
2024,"Oklahoma City, OK",40,061,480300,FHA,Manufactured Home,Hispanic,Hispanic,Male,Approved,Refinance,160000,0.7,4.2,0,N,34000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,65000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,45,40,0,0,Application,Lender,,,,,,,
2024,"Albuquerque, NM",35,061,350100,Conventional,Single Family Home,White,White,Female,Approved,Purchase,220000,0.9,4.7,0,N,46000,1500,600,0,0,720,15,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,50,45,0,0,Application,Lender,,,,,,,
2024,"Kansas City, MO",29,061,290100,FHA,Manufactured Home,Black,Black,Male,Approved,Refinance,140000,0.7,4.3,0,N,31000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,60000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,35,30,0,0,Application,Lender,,,,,,,
2024,"Minneapolis, MN",27,061,270100,Conventional,Townhouse,Asian,Asian,Female,Approved,Purchase,160000,0.8,4.5,0,N,36000,1200,500,0,0,540,15,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,65000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"St. Louis, MO",29,061,290300,VA,Condominium,White,White,Male,Approved,Purchase,240000,0.9,4.9,0,N,48000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,45,40,0,0,Application,Lender,,,,,,,
2024,"Raleigh-Durham, NC",37,061,370200,FHA,Manufactured Home,Hispanic,Hispanic,Female,Approved,Refinance,180000,0.8,4.6,0,N,38000,1200,500,0,0,540,15,12,F,F,Manufactured Home,Manufactured Home Secured Property,None,3,0,70000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,35,30,0,0,Application,Lender,,,,,,,
2024,"Memphis, TN",47,061,350400,VA,Condominium,White,White,Male,Approved,Purchase,140000,0.7,4.3,0,N,31000,1000,400,0,0,360,12,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,30,25,0,0,Application,Lender,,,,,,,
2024,"Providence, RI",44,061,440100,Conventional,Townhouse,Asian,Asian,Female,Approved,Purchase,120000,0.6,3.9,0,N,29000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"Cleveland, OH",39,061,390200,FHA,Manufactured Home,Black,Black,Male,Approved,Refinance,160000,0.7,4.4,0,N,34000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,65000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Richmond, VA",51,061,510200,VA,Condominium,White,White,Male,Approved,Purchase,220000,0.9,4.8,0,N,46000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,50,45,0,0,Application,Lender,,,,,,,
2024,"New Haven, CT",09,061,090100,Conventional,Townhouse,Hispanic,Hispanic,Female,Approved,Purchase,140000,0.7,4.2,0,N,31000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"Buffalo, NY",36,061,360100,FHA,Manufactured Home,Black,Black,Male,Approved,Refinance,180000,0.8,4.6,0,N,38000,1200,500,0,0,540,15,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,70000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Stockton, CA",06,019,060300,Conventional,Single Family Home,White,White,Female,Approved,Purchase,160000,0.7,4.3,0,N,34000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,65000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,30,25,0,0,Application,Lender,,,,,,,
2024,"Louisville, KY",21,061,210300,VA,Condominium,White,White,Male,Approved,Purchase,240000,0.9,4.9,0,N,48000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,45,40,0,0,Application,Lender,,,,,,,
2024,"Tulsa, OK",40,061,480200,FHA,Manufactured Home,Hispanic,Hispanic,Female,Approved,Refinance,140000,0.7,4.4,0,N,31000,1000,400,0,0,360,12,12,F,F,Manufactured Home,Manufactured Home Secured Property,None,3,0,60000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,35,30,0,0,Application,Lender,,,,,,,
2024,"Cincinnati, OH",39,061,390100,Conventional,Townhouse,Asian,Asian,Male,Approved,Purchase,180000,0.8,4.6,0,N,38000,1200,500,0,0,540,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,3,0,70000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Female,Male,Female,40,35,0,0,Application,Lender,,,,,,,
2024,"Santa Ana, CA",06,019,060100,FHA,Manufactured Home,Hispanic,Hispanic,Female,Approved,Refinance,160000,0.7,4.3,0,N,34000,1000,400,0,0,360,12,12,F,F,Manufactured Home,Manufactured Home Secured Property,None,3,0,65000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,35,30,0,0,Application,Lender,,,,,,,
2024,"Wichita, KS",02,061,020300,VA,Condominium,White,White,Male,Approved,Purchase,220000,0.9,4.8,0,N,46000,1500,600,0,0,720,15,12,M,M,Site Built Single Family Home,Site Built Single Family Home,None,4,0,80000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,50,45,0,0,Application,Lender,,,,,,,
2024,"Madison, WI",55,061,550200,FHA,Manufactured Home,Black,Black,Male,Approved,Refinance,140000,0.7,4.3,0,N,31000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,60000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,35,30,0,0,Application,Lender,,,,,,,
2024,"Lubbock, TX",48,061,420100,VA,Conventional,White,White,Female,Approved,Purchase,120000,0.6,3.9,0,N,29000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"Chattanooga, TN",47,061,350600,FHA,Manufactured Home,Hispanic,Hispanic,Male,Approved,Refinance,160000,0.7,4.4,0,N,34000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,65000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Boise, ID",16,061,160200,Conventional,Townhouse,Asian,Asian,Female,Approved,Purchase,140000,0.7,4.3,0,N,31000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,60000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,25,20,0,0,Application,Lender,,,,,,,
2024,"Worcester, MA",25,061,050300,FHA,Manufactured Home,Hispanic,Hispanic,Male,Approved,Refinance,180000,0.8,4.6,0,N,38000,1200,500,0,0,540,15,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,70000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
2024,"Des Moines, IA",19,061,190100,Conventional,Single Family Home,White,White,Female,Approved,Purchase,160000,0.7,4.3,0,N,34000,1000,400,0,0,360,12,12,F,F,Site Built Single Family Home,Site Built Single Family Home,None,2,1,65000,Site Built Single Family Home,Primary Residence,No,No,No,No,No,No,Female,Female,Female,Female,30,25,0,0,Application,Lender,,,,,,,
2024,"Omaha, NE",31,061,310300,VA,Manufactured Home,Hispanic,Hispanic,Male,Approved,Refinance,140000,0.7,4.4,0,N,31000,1000,400,0,0,360,12,12,M,M,Manufactured Home,Manufactured Home Secured Property,None,3,0,60000,Manufactured Home,Primary Residence,No,No,No,No,No,No,Male,Male,Male,Male,40,35,0,0,Application,Lender,,,,,,,
