activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12060,GA,135.0,135010103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,525000.0,70.0,6.5,1.5,2,11800.0,4600.0,8000.0,2400.0,1000.0,360,0,0,2,2,2,2,750000.0,1,1,1,5,1,135000.0,40.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,38060,OH,35.0,350010104.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,32,95000.0,18.0,8.75,4.25,3,0.0,0.0,0.0,0.0,0.0,180,0,0,2,2,2,2,527777.78,1,1,3,5,1,82000.0,49.0,3,3,2,2,1,1,5,5,1,1,1,1,1,1,45-54,9999,No,,1,1,
2024,14460,TX,141.0,141000103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,265000.0,85.0,7.625,3.0,2,6200.0,2500.0,3500.0,1000.0,0.0,360,0,0,2,2,2,2,311764.71,1,1,1,5,1,62000.0,34.0,1,1,1,2,1,1,2,2,1,1,1,2,1,1,35-44,35-44,No,No,1,1,
2024,16980,CA,37.0,379000103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,925000.0,60.0,6.0,0.75,2,20500.0,8000.0,15000.0,4500.0,2000.0,360,0,0,2,2,2,2,1541666.67,1,1,1,5,1,275000.0,46.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,41860,PA,3.0,3010102.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,395000.0,100.0,6.25,0.0,2,10200.0,4000.0,7000.0,2100.0,0.0,360,0,0,2,2,2,2,395000.0,1,1,1,5,1,98000.0,31.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,31080,IL,31.0,310010102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,415000.0,75.0,7.25,2.5,2,9500.0,3700.0,6500.0,2000.0,500.0,360,0,0,2,2,2,2,553333.33,1,1,1,5,1,105000.0,40.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,26420,MI,63.0,630010103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,80.0,7.5,2.75,2,5800.0,2300.0,3400.0,950.0,0.0,360,0,0,2,2,2,2,306250.0,1,1,1,5,1,58000.0,35.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,19100,DC,11.0,110010104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,675000.0,70.0,6.375,1.25,2,15200.0,5900.0,10500.0,3200.0,1200.0,360,0,0,2,2,2,2,964285.71,1,1,1,5,1,175000.0,43.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,35620,NC,119.0,119010103.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,335000.0,96.5,6.875,2.25,2,11200.0,4400.0,7500.0,2200.0,0.0,360,0,0,2,2,2,2,347150.26,1,1,1,5,1,78000.0,37.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,19740,FL,9.0,9010103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,495000.0,75.0,7.0,2.0,2,11800.0,4600.0,8200.0,2500.0,800.0,360,0,0,2,2,2,2,660000.0,1,1,1,5,1,120000.0,39.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,12060,GA,135.0,135010104.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,365000.0,100.0,6.125,0.0,2,9200.0,3600.0,6500.0,1900.0,0.0,360,0,0,2,2,2,2,365000.0,1,1,1,5,1,88000.0,32.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,38060,OH,35.0,350010105.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,150000.0,25.0,8.0,3.5,3,0.0,0.0,0.0,0.0,0.0,240,0,0,2,2,2,2,600000.0,1,1,3,5,1,95000.0,45.0,3,3,2,2,1,1,5,5,1,1,2,2,1,1,35-44,9999,No,,1,1,
2024,14460,TX,141.0,141000104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,345000.0,82.0,7.375,2.5,2,7800.0,3100.0,4800.0,1400.0,0.0,360,0,0,2,2,2,2,420731.71,1,1,1,5,1,78000.0,36.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,16980,CA,37.0,379000104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,32,1050000.0,55.0,6.5,1.0,3,0.0,0.0,0.0,0.0,0.0,360,0,0,2,2,2,2,1909090.91,1,1,3,5,1,250000.0,48.0,3,3,2,2,1,1,5,5,1,1,1,1,1,1,45-54,9999,No,,1,1,
2024,41860,PA,3.0,3010103.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,315000.0,96.5,7.0,2.5,2,11800.0,4600.0,7800.0,2300.0,0.0,360,0,0,2,2,2,2,326424.87,1,1,1,5,1,75000.0,38.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,31080,IL,31.0,310010103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,485000.0,68.0,6.75,1.5,2,11200.0,4400.0,7800.0,2400.0,1000.0,360,0,0,2,2,2,2,713235.29,1,1,1,5,1,130000.0,41.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,26420,MI,63.0,630010104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,275000.0,85.0,7.625,2.75,2,6500.0,2600.0,3800.0,1100.0,0.0,360,0,0,2,2,2,2,323529.41,1,1,1,5,1,65000.0,34.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,45-54,No,No,1,1,
2024,19100,DC,11.0,110010105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,825000.0,65.0,6.125,1.0,2,18500.0,7200.0,13500.0,4200.0,1800.0,360,0,0,2,2,2,2,1269230.77,1,1,1,5,1,210000.0,47.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,35620,NC,119.0,119010104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,415000.0,78.0,7.125,2.25,2,9400.0,3700.0,6400.0,1900.0,0.0,360,0,0,2,2,2,2,532051.28,1,1,1,5,1,98000.0,40.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19740,FL,9.0,9010104.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,445000.0,100.0,6.375,0.0,2,11200.0,4400.0,7800.0,2300.0,0.0,360,0,0,2,2,2,2,445000.0,1,1,1,5,1,108000.0,33.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,12060,GA,135.0,135010105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,375000.0,78.0,7.25,2.25,2,8600.0,3400.0,5800.0,1700.0,0.0,360,0,0,2,2,2,2,480769.23,1,1,1,5,1,88000.0,37.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,38060,OH,35.0,350010106.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,32,115000.0,22.0,8.25,4.0,3,0.0,0.0,0.0,0.0,0.0,180,0,0,2,2,2,2,522727.27,1,1,3,5,1,88000.0,46.0,3,3,2,2,1,1,5,5,1,1,1,1,1,1,45-54,9999,No,,1,1,
2024,14460,TX,141.0,141000105.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,245000.0,96.5,7.25,2.75,2,8800.0,3500.0,5800.0,1700.0,0.0,360,0,0,2,2,2,2,253886.01,1,1,1,5,1,58000.0,36.0,1,1,1,2,1,1,2,2,1,1,1,2,1,1,25-34,25-34,No,No,1,1,
2024,16980,CA,37.0,379000105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,775000.0,72.0,6.375,1.25,2,16800.0,6500.0,12000.0,3700.0,1400.0,360,0,0,2,2,2,2,1076388.89,1,1,1,5,1,185000.0,44.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,41860,PA,3.0,3010104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,465000.0,75.0,6.875,2.0,2,10800.0,4200.0,7400.0,2300.0,700.0,360,0,0,2,2,2,2,620000.0,1,1,1,5,1,115000.0,41,,,,,,,,,,,,,,,,,,,,,
