activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,37980,OK,40109.0,40109000200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,315000.0,100.0,6.375,,2,6800.0,2800.0,3100.0,900.0,1100.0,360,,,2,2,2,2,315000.0,1,1,3,5,1,,95000.0,32.0,1,1,2,5,1,4,3,8,1,4,2,5,1,4,25-34,25-34,No,No,1,1
2024,38900,OR,41051.0,41051002301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,525000.0,78.0,6.75,1.5,2,9200.0,3800.0,4200.0,1100.0,1400.0,360,,,2,2,2,2,673077.0,1,1,3,5,1,,125000.0,36.0,3,3,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3
2024,45300,WI,55079.0,55079002600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,285000.0,96.5,7.125,,1,13800.0,5800.0,6400.0,1900.0,1600.0,360,,,2,2,2,2,295337.0,1,1,3,5,1,,78000.0,43.0,1,3,1,5,1,4,5,8,1,4,1,5,1,4,35-44,25-34,No,No,1,1
2024,17140,IN,18001.0,18001002101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,365000.0,82.0,7.0,1.75,2,7800.0,3200.0,3600.0,950.0,800.0,360,,,2,2,2,2,445122.0,1,1,3,5,1,,105000.0,34.0,1,1,2,5,1,4,2,8,1,4,2,5,1,4,45-54,35-44,No,No,1,1
2024,29540,MI,26163.0,26163008002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,195000.0,90.0,7.5,2.5,2,6200.0,2600.0,2100.0,800.0,500.0,360,,,2,2,2,2,216667.0,1,1,3,5,1,,65000.0,38.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,55-64,55-64,Yes,Yes,1,1
2024,12540,AR,5043.0,05043000100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,185000.0,100.0,6.875,,1,7200.0,3100.0,3400.0,1000.0,900.0,360,,,2,2,2,2,185000.0,1,1,3,5,1,,58000.0,30.0,1,3,2,5,1,4,5,8,1,4,2,5,1,4,25-34,25-34,No,No,1,1
2024,22020,GA,13135.0,13135000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,2,95000.0,,8.75,3.75,2,3800.0,1600.0,1400.0,550.0,250.0,180,,,2,2,2,2,385000.0,1,1,3,5,1,,82000.0,33.0,1,10,1,5,1,4,3,8,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,19740,AL,1073.0,01073000300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,275000.0,100.0,6.25,,2,5900.0,2400.0,2700.0,750.0,950.0,360,,,2,2,2,2,275000.0,1,1,3,5,1,,88000.0,29.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,24300,HI,15003.0,15003002102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,875000.0,65.0,6.125,0.75,2,14200.0,5800.0,6600.0,1700.0,2600.0,360,,,2,2,2,2,1346154.0,1,1,3,5,1,,225000.0,26.0,1,1,2,5,1,4,4,8,1,4,2,5,1,4,35-44,35-44,No,No,1,1
2024,35380,NM,35001.0,35001000201.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,315000.0,96.5,7.25,,1,14800.0,6200.0,6900.0,2100.0,1700.0,360,,,2,2,2,2,326425.0,1,1,3,5,1,,75000.0,46.0,1,3,2,5,1,4,1,8,1,4,1,5,1,4,45-54,35-44,No,No,1,1
2024,47580,SC,45019.0,45019000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000.0,73.0,6.875,1.25,2,9600.0,3900.0,4400.0,1150.0,1500.0,360,,,2,2,2,2,582192.0,1,1,3,5,1,,155000.0,31.0,1,1,2,5,1,4,5,8,1,4,2,5,1,4,25-34,25-34,No,No,1,1
2024,10420,AK,2060.0,02060000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,485000.0,100.0,6.5,,2,10200.0,4200.0,4700.0,1200.0,1600.0,360,,,2,2,2,2,485000.0,1,1,3,5,1,,135000.0,35.0,3,3,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3
2024,33460,NC,37183.0,37183000500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,155000.0,,8.5,3.25,2,4900.0,2000.0,1800.0,700.0,350.0,240,,,2,2,2,2,775000.0,1,1,3,5,1,,145000.0,28.0,1,10,3,5,1,4,3,8,1,4,2,5,1,4,45-54,35-44,No,No,1,1
2024,38300,OR,41067.0,41067002201.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,485000.0,96.5,7.0,,1,17800.0,7500.0,8300.0,2500.0,2000.0,360,,,2,2,2,2,502591.0,1,1,3,5,1,,115000.0,44.0,1,3,1,5,1,4,2,8,1,4,1,5,1,4,35-44,25-34,No,No,1,1
2024,42660,UT,49035.0,49035001002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,550000.0,77.0,6.625,1.0,2,11200.0,4600.0,5200.0,1350.0,1800.0,360,,,2,2,2,2,714286.0,1,1,3,5,1,,175000.0,30.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,27860,MO,29189.0,29189000300.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,245000.0,100.0,6.75,,1,8800.0,3700.0,4100.0,1250.0,1000.0,360,,,2,2,2,2,245000.0,1,1,3,5,1,,72000.0,32.0,1,3,2,5,1,4,5,8,1,4,2,5,1,4,35-44,25-34,No,No,1,1
2024,38060,OH,39103.0,39103000601.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,315000.0,88.0,7.125,1.75,2,7400.0,3000.0,3400.0,850.0,700.0,360,,,2,2,2,2,357955.0,1,1,3,5,1,,95000.0,33.0,1,1,2,5,1,4,2,8,1,4,2,5,1,4,45-54,35-44,No,No,1,1
2024,12060,AZ,4013.0,04013001504.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,425000.0,100.0,6.375,,2,9200.0,3800.0,4200.0,1100.0,1400.0,360,,,2,2,2,2,425000.0,1,1,3,5,1,,125000.0,34.0,1,1,1,5,1,4,5,8,1,4,1,5,1,4,35-44,25-34,No,No,1,1
2024,19740,AL,1073.0,01073001200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,115000.0,,8.875,3.5,2,4200.0,1700.0,1500.0,600.0,300.0,180,,,2,2,2,2,575000.0,1,1,3,5,1,,110000.0,27.0,1,10,3,5,1,4,3,8,1,4,2,5,1,4,45-54,35-44,No,No,1,1
2024,24300,HI,15003.0,15003002801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,725000.0,68.0,6.25,0.5,2,13200.0,5400.0,6100.0,1550.0,2300.0,360,,,2,2,2,2,1066176.0,1,1,3,5,1,,195000.0,25.0,1,1,2,5,1,4,4,8,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,35620,NY,36005.0,36005000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,395000.0,96.5,6.875,,1,16200.0,6800.0,7500.0,2300.0,1900.0,360,,,2,2,2,2,409327.0,1,1,3,5,1,,98000.0,41.0,3,3,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3
2024,42660,UT,49035.0,49035001801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,625000.0,72.0,6.5,0.75,2,11800.0,4800.0,5400.0,1400.0,2100.0,360,,,2,2,2,2,868056.0,1,1,3,5,1,,195000.0,29.0,1,1,2,5,1,4,5,8,1,4,2,5,1,4,25-34,25-34,No,No,1,1
2024,45300,WI,55079.0,55079003400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,295000.0,100.0,6.125,,2,6300.0,2600.0,2900.0,750.0,1000.0,360,,,2,2,2,2,295000.0,1,1,3,5,1,,85000.0,31.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,35-44,25-34,No,No,1,1
2024,38300,OR,41067.0,41067001502.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,2,135000.0,,8.375,3.0,2,5100.0,2100.0,1900.0,750.0,400.0,240,,,2,2,2,2,675000.0,1,1,3,5,1,,125000.0,26.0,1,10,1,5,1,4,2,8,1,4,2,5,1,4,35-44,25-34,No,No,1,1
2024,27860,MO,29189.0,29189001100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,255000.0,92.0,7.375,2.25,2,6800.0,2800.0,2300.0,950.0,550.0,360,,,2,2,2,2,277174.0,1,1,3,5,1,,75000.0,37.0,1,1,3,5,1,4,3,8,1,4,1,5,1,4,45-54,35-44,No,No,1,1
2024,33100,FL,12011.0,12011001403.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,375000.0,96.5,7.125,,1,15200.0,6400.0,7100.0,2200.0,1800.0,360,,,2,2,2,2,388601.0,1,1,3,5,1,,92000.0,43.0,1,3,2,5,1,4,5,8,1,4,2,5,1,4,45-54,35-44,No,No,1,1
2024,47580,SC,45019.0,45019001501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000.0,76.0,6.875,1.25,2,10200.0,4200.0,4700.0,1200.0,1700.0,360,,,2,2,2,2,638158.0,1,1,3,5,1,,165000.0,32.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,10420,AK,2060.0,02060000900.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,365000.0,100.0,6.625,,1,11200.0,4700.0,5200.0,1600.0,1300.0,360,,,2,2,2,2,365000.0,1,1,3,5,1,,105000.0,33.0,3,3,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3
2024,33460,NC,37183.0,37183002700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,385000.0,100.0,6.25,,2,8100.0,3300.0,3700.0,950.0,1250.0,360,,,2,2,2,2,385000.0,1,1,3,5,1,,115000.0,30.0,1,1,3,5,1,4,3,8,1,4,2,5,1,4,35-44,25-34,No,No,1,1
2024,12540,AR,5043.0,05043001100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,175000.0,,8.625,3.75,2,5600.0,2300.0,2000.0,800.0,450.0,240,,,2,2,2,2,875000.0,1,1,3,5,1,,155000.0,24.0,1,10,2,5,1,4,5,8,1,4,1,5,1,4,45-54,35-44,No,No,1,1
2024,22020,GA,13135.0,13135000902.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,1,525000.0,79.0,6.75,1.5,2,10800.0,4400.0,5000.0,1300.0,1900.0,360,,,2,2,2,2,664557.0,1,1,3,5,1,,175000.0,31.0,1,1,1,5,1,4,2,8,1,4,2,5,1,4,25-34,25-34,No,No,1,1
2024,19100,TX,48113.0,48113021403.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,355000.0,96.5,6.875,,1,14500.0,6100.0,6700.0,2100.0,1700.0,360,,,2,2,2,2,367875.0,1,1,3,5,1,,85000.0,42.0,1,3,2,5,1,4,1,8,1,4,1,5,1,4,45-54,35-44,No,No,1,1
2024,16980,IL,17031.0,17031811502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,415000.0,74.0,6.625,1.0,2,9200.0,3700.0,4200.0,1050.0,1500.0,360,,,2,2,2,2,560811.0,1,1,3,5,1,,145000.0,29.0,1,1,2,5,1,4,5,8,1,4,1,5,1,4,35-44,25-34,No,No,1,1
2024,41860,WA,53033.0,53033023501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,2,195000.0,,8.75,3.5,2,6800.0,2800.0,2500.0,1000.0,550.0,180,,,2,2,2,2,975000.0,1,1,3,5,1,,185000.0,27.0,3,10,4,4,3,3,7,7,3,3,4,4,3,3,8888,8888,,,3,3
2024,31080,CA,6037.0,06037001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,685000.0,71.0,6.375,0.75,2,12800.0,5200.0,5900.0,1500.0,2300.0,360,,,2,2,2,2,964789.0,1,1,3,5,1,,215000.0,28.0,1,1,3,5,1,4,3,8,1,4,2,5,1,4,35-44,35-44,No,No,1,1
2024,14460,CO,8031.0,08031001503.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,495000.0,100.0,6.125,,2,10400.0,4200.0,4700.0,1200.0,1600.
