activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,NJ,34003.0,34003001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,485000.0,72.0,6.625,0.25,1,11250.0,5625.0,8000.0,4000.0,2000.0,360.0,,,2,2,2,2,673611.0,1,1,3,5,1,,165000.0,26.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,55-64,45-54,Yes,No,1,1
2024,99999,VA,51059.0,51059030400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,395000.0,89.0,5.875,0.0,2,5800.0,2900.0,3800.0,1900.0,0.0,360.0,,,2,2,2,2,443820.0,1,1,3,5,1,,115000.0,33.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,CO,8031.0,8031010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,32,555000.0,81.0,7.125,1.0,1,13250.0,6625.0,9500.0,4750.0,2375.0,360.0,,,2,2,2,2,685185.0,1,1,3,5,1,,175000.0,29.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,45-54,35-44,Yes,No,1,1
2024,99999,TN,47165.0,47165010203.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,32,245000.0,91.0,6.75,0.0,2,7500.0,3750.0,5500.0,2750.0,0.0,360.0,,,2,2,2,2,269231.0,1,1,3,5,1,,68000.0,43.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,MA,25021.0,25021030302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,625000.0,70.0,6.5,0.0,2,15000.0,7500.0,11000.0,5500.0,2750.0,360.0,,,2,2,2,2,892857.0,1,1,3,5,1,,200000.0,25.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,45-54,35-44,Yes,No,1,1
2024,99999,OR,41051.0,41051002201.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,32,335000.0,87.0,6.0,0.0,2,4800.0,2400.0,3200.0,1600.0,0.0,360.0,,,2,2,2,2,385057.0,1,1,3,5,1,,88000.0,37.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,MD,24003.0,24003800301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,32,425000.0,76.0,7.0,1.25,1,9250.0,4625.0,6750.0,3375.0,1687.5,360.0,,,2,2,2,2,559211.0,1,1,3,5,1,,130000.0,31.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,MN,27137.0,27137001600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,32,95000.0,,,2,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,75000.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1,1
2024,99999,WI,55025.0,55025010101.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,205000.0,89.0,5.75,0.0,2,6200.0,3100.0,4200.0,2100.0,0.0,360.0,,,2,2,2,2,230337.0,1,1,3,5,1,,65000.0,34.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,SC,45019.0,45019020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,32,295000.0,84.0,7.25,1.75,1,6850.0,3425.0,4900.0,2450.0,1225.0,360.0,,,2,2,2,2,351190.0,1,1,3,5,1,,85000.0,35.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,AL,1073.0,1073030200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,215000.0,92.0,6.625,0.0,2,6800.0,3400.0,4800.0,2400.0,0.0,360.0,,,2,2,2,2,233696.0,1,1,3,5,1,,62000.0,41.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,LA,22033.0,22033001801.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,275000.0,88.0,5.875,0.0,2,4100.0,2050.0,2700.0,1350.0,0.0,360.0,,,2,2,2,2,312500.0,1,1,3,5,1,,78000.0,36.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,KY,21067.0,21067010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,32,235000.0,86.0,7.125,1.0,1,5750.0,2875.0,4100.0,2050.0,1025.0,360.0,,,2,2,2,2,273256.0,1,1,3,5,1,,72000.0,38.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,35-44,No,No,1,1
2024,99999,OK,40143.0,40143002203.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,4,32,85000.0,,,1,3,,,,,,180.0,,,2,2,2,2,,1,1,3,5,1,,68000.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1,1
2024,99999,NV,32003.0,32003010301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,32,485000.0,83.0,7.0,0.75,1,11000.0,5500.0,8000.0,4000.0,2000.0,360.0,,,2,2,2,2,584337.0,1,1,3,5,1,,155000.0,27.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,45-54,35-44,Yes,No,1,1
2024,99999,UT,49035.0,49035022702.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,32,385000.0,85.0,6.125,0.0,2,5600.0,2800.0,3700.0,1850.0,0.0,360.0,,,2,2,2,2,452941.0,1,1,3,5,1,,115000.0,32.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,AR,5045.0,5045030200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,32,195000.0,90.0,6.875,0.0,2,6100.0,3050.0,4300.0,2150.0,0.0,360.0,,,2,2,2,2,216667.0,1,1,3,5,1,,58000.0,44.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,MS,28049.0,28049010300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,225000.0,88.0,7.375,1.25,1,5200.0,2600.0,3700.0,1850.0,925.0,360.0,,,2,2,2,2,255682.0,1,1,3,5,1,,68000.0,37.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,KS,20173.0,20173030101.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,32,175000.0,91.0,5.625,0.0,2,5200.0,2600.0,3300.0,1650.0,0.0,360.0,,,2,2,2,2,192308.0,1,1,3,5,1,,58000.0,33.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,25-34,25-34,No,No,3,3
2024,99999,NM,35013.0,35013010302.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,32,105000.0,,,1,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,82000.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1
2024,99999,WV,54039.0,54039000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,185000.0,85.0,7.5,1.5,1,4750.0,2375.0,3400.0,1700.0,850.0,360.0,,,2,2,2,2,217647.0,1,1,3,5,1,,62000.0,39.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,35-44,No,No,1,1
2024,99999,ME,23031.0,23031020402.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,32,295000.0,86.0,5.75,0.0,2,4300.0,2150.0,2800.0,1400.0,0.0,360.0,,,2,2,2,2,343023.0,1,1,3,5,1,,85000.0,34.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
2024,99999,HI,15003.0,15003021004.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,32,675000.0,74.0,6.625,0.25,1,15500.0,7750.0,11500.0,5750.0,2875.0,360.0,,,2,2,2,2,912162.0,1,1,3,5,1,,225000.0,24.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,45-54,35-44,Yes,No,1,1
2024,99999,NH,33015.0,33015000301.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,315000.0,90.0,6.75,0.0,2,9200.0,4600.0,6800.0,3400.0,0.0,360.0,,,2,2,2,2,350000.0,1,1,3,5,1,,95000.0,40.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,ID,16001.0,16001010402.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,32,65000.0,,,2,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,58000.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1,1
2024,99999,RI,44007.0,44007000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,425000.0,79.0,6.875,0.5,1,9750.0,4875.0,7000.0,3500.0,1750.0,360.0,,,2,2,2,2,537975.0,1,1,3,5,1,,140000.0,28.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,45-54,35-44,Yes,No,1,1
2024,99999,DE,10003.0,10003010400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,32,365000.0,88.0,6.0,0.0,2,5100.0,2550.0,3300.0,1650.0,0.0,360.0,,,2,2,2,2,414773.0,1,1,3,5,1,,105000.0,33.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,VT,50007.0,50007000600.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,195000.0,93.0,5.5,0.0,2,5800.0,2900.0,3600.0,1800.0,0.0,360.0,,,2,2,2,2,209677.0,1,1,3,5,1,,62000.0,31.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,25-34,25-34,No,No,3,3
2024,99999,AK,2020.0,20200000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,32,485000.0,82.0,7.375,1.0,1,11250.0,5625.0,8250.0,4125.0,2062.5,360.0,,,2,2,2,2,591463.0,1,1,3,5,1,,155000.0,30.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,45-54,35-44,Yes,No,1,1
2024,99999,MT,30063.0,30063010200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,4,32,75000.0,,,1,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,65000.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1
2024,99999,WY,56021.0,56021000300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,32,325000.0,84.0,5.875,0.0,2,4600.0,2300.0,3000.0,1500.0,0.0,360.0,,,2,2,2,2,386905.0,1,1,3,5,1,,95000.0,35.0,1,1,2.0,2.0,1,2,2.0,2.0,1,2,1,2,1,2,35-44,25-34,No,No,1,1
