activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,415000.0,83.0,7.0,2.5,2,12000.0,5000.0,5000.0,0.0,0.0,360,,,2,2,2,2,500000.0,1,1,1,5,1,,125000.0,34.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,14460,IL,17031.0,17031842300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,275000.0,96.5,6.875,,1,13500.0,5250.0,5250.0,0.0,1750.0,360,,,2,2,2,2,285000.0,1,1,3,5,1,,70000.0,46.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,19100,LA,22051.0,22051030101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,305000.0,100.0,6.5,,2,8500.0,3050.0,3050.0,0.0,0.0,360,,,2,2,2,2,305000.0,1,1,1,5,1,,88000.0,39.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,19740,MA,25021.0,25021400201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,555000.0,78.0,6.75,2.25,2,14500.0,6500.0,6500.0,0.0,0.0,360,,,2,2,2,2,711538.0,1,1,1,5,1,,165000.0,31.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,26420,OH,39061.0,39061005804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,3,85000.0,,8.5,4.25,3,5000.0,2500.0,2500.0,0.0,0.0,180,,,2,2,2,2,,1,1,1,5,1,,105000.0,30.0,1,10,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1
2024,31080,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,465000.0,73.0,7.125,2.5,2,14000.0,6000.0,6000.0,0.0,0.0,360,,,2,2,2,2,636986.0,1,1,1,5,1,,175000.0,27.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,55-64,55-64,Yes,No,1,1
2024,35620,WA,53033.0,53033030302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,425000.0,96.5,6.75,,1,16500.0,6500.0,6500.0,0.0,2250.0,360,,,2,2,2,2,440415.0,1,1,1,5,1,,105000.0,44.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,30-44,30-44,No,No,1,1
2024,12060,GA,13089.0,13089002101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,395000.0,100.0,6.375,,2,11000.0,3950.0,3950.0,0.0,0.0,360,,,2,2,2,2,395000.0,1,1,1,5,1,,110000.0,37.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,16980,FL,12011.0,12011006702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,575000.0,68.0,7.25,2.75,2,17500.0,8000.0,8000.0,0.0,0.0,360,,,2,2,2,2,845588.0,1,1,1,5,1,,250000.0,24.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,38060,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,685000.0,62.0,7.0,2.5,2,19500.0,9500.0,9500.0,0.0,0.0,360,,,2,2,2,2,1104839.0,1,1,1,5,1,,325000.0,21.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,475000.0,79.0,6.875,2.25,2,13500.0,5500.0,5500.0,0.0,0.0,360,,,2,2,2,2,600000.0,1,1,1,5,1,,145000.0,32.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,14460,IL,17031.0,17031842300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,295000.0,96.5,6.625,,1,14500.0,5750.0,5750.0,0.0,2000.0,360,,,2,2,2,2,305699.0,1,1,3,5,1,,75000.0,45.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,19100,LA,22051.0,22051030101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,325000.0,100.0,6.25,,2,9250.0,3250.0,3250.0,0.0,0.0,360,,,2,2,2,2,325000.0,1,1,1,5,1,,95000.0,38.0,1,1,1.0,1.0,1,1,6.0,6.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,19740,MA,25021.0,25021400201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,625000.0,76.0,6.625,2.0,2,15500.0,7500.0,7500.0,0.0,0.0,360,,,2,2,2,2,822368.0,1,1,1,5,1,,185000.0,30.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,26420,OH,39061.0,39061005804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,3,95000.0,,8.75,4.5,3,5500.0,2750.0,2750.0,0.0,0.0,180,,,2,2,2,2,,1,1,1,5,1,,115000.0,32.0,1,10,1.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1
2024,31080,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,505000.0,71.0,7.0,2.25,2,15000.0,6500.0,6500.0,0.0,0.0,360,,,2,2,2,2,710000.0,1,1,1,5,1,,195000.0,26.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,55-64,55-64,Yes,No,1,1
2024,35620,WA,53033.0,53033030302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,455000.0,96.5,6.5,,1,17500.0,7000.0,7000.0,0.0,2500.0,360,,,2,2,2,2,471500.0,1,1,1,5,1,,110000.0,43.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,30-44,30-44,No,No,1,1
2024,12060,GA,13089.0,13089002101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,415000.0,100.0,6.125,,2,10500.0,4150.0,4150.0,0.0,0.0,360,,,2,2,2,2,415000.0,1,1,1,5,1,,120000.0,35.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,16980,FL,12011.0,12011006702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,625000.0,66.0,7.125,2.5,2,18500.0,8500.0,8500.0,0.0,0.0,360,,,2,2,2,2,947000.0,1,1,1,5,1,,275000.0,23.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,38060,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,725000.0,60.0,6.875,2.25,2,20500.0,10000.0,10000.0,0.0,0.0,360,,,2,2,2,2,1208333.0,1,1,1,5,1,,350000.0,20.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,515000.0,77.0,6.75,2.0,2,14500.0,6000.0,6000.0,0.0,0.0,360,,,2,2,2,2,668831.0,1,1,1,5,1,,160000.0,31.0,1,1,1.0,1.0,1,1,6.0,6.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,14460,IL,17031.0,17031842300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,1,315000.0,96.5,6.75,,1,15500.0,6250.0,6250.0,0.0,2250.0,360,,,2,2,2,2,326424.0,1,1,3,5,1,,80000.0,47.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,19100,LA,22051.0,22051030101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,345000.0,100.0,6.0,,2,10000.0,3450.0,3450.0,0.0,0.0,360,,,2,2,2,2,345000.0,1,1,1,5,1,,100000.0,40.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,19740,MA,25021.0,25021400201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,695000.0,74.0,6.5,1.75,2,17000.0,8500.0,8500.0,0.0,0.0,360,,,2,2,2,2,939189.0,1,1,1,5,1,,205000.0,28.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,26420,OH,39061.0,39061005804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,3,105000.0,,9.0,5.0,3,6000.0,3000.0,3000.0,0.0,0.0,180,,,2,2,2,2,,1,1,1,5,1,,125000.0,34.0,1,10,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,45-54,9999,No,,1,1
2024,31080,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,545000.0,69.0,6.875,2.0,2,16000.0,7000.0,7000.0,0.0,0.0,360,,,2,2,2,2,789855.0,1,1,1,5,1,,215000.0,25.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,55-64,55-64,Yes,No,1,1
2024,35620,WA,53033.0,53033030302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,485000.0,96.5,6.375,,1,18500.0,7500.0,7500.0,0.0,2750.0,360,,,2,2,2,2,502590.0,1,1,1,5,1,,120000.0,42.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,30-44,30-44,No,No,1,1
2024,12060,GA,13089.0,13089002101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,435000.0,100.0,5.875,,2,11000.0,4350.0,4350.0,0.0,0.0,360,,,2,2,2,2,435000.0,1,1,1,5,1,,125000.0,36.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,16980,FL,12011.0,12011006702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,675000.0,64.0,7.0,2.25,2,19500.0,9000.0,9000.0,0.0,0.0,360,,,2,2,2,2,1054688.0,1,1,1,5,1,,290000.0,22.0,1,1,1.0,1.0,1,1,6.0,6.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,38060,TX,48113.0,48113031309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,765000.0,58.0,6.75,2.0,2,21500.0,10500.0,10500.0,0.0,0.0,360,,,2,2,2,2,1318966.0,1,1,1,5,1,,375000.0,19.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,565000.0,75.0,6.625,1.75,2,15500.0,6500.0,6500.0,0.0,0.0,360,,,2,2,2,2,753333.0,1,1,1,5,1,,175000.0,29.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,14460,IL,17031.0,17031842300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,335000.0,96.5,6.5,,1,16000.0,6500.0,6500.0,0.0,2375.0,360,,,2,2,2,2,347150.0,1,1,3,5,1,,85000.0,48.0,1,1,1.0,1.0,1,1,3.0,3.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,19100,LA,22051.0,22051030101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,365000.0,100.0,5.75,,2,10250.0,3650.0,3650.0,0.0,0.0,360,,,2,2,2,2,365000.0,1,1,1,5,1,,105000.0,41.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,19740,MA,25021.0,25021400201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,755000.0,72.0,6.375,1.5,2,18000.0,9000.0,9000.0,0.0,0.0,360,,,2,2,2,2,1048611.0,1,1,1,5,1,,225000.0,27.0,1,1,1.0,1.0,1,1,1.0,,,,,,,,,,,,,
