activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42680,GA,135.0,13501020101.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,265000.0,96.5,6.75,0.0,2,9800.0,4200.0,5600.0,2800.0,0.0,360,0,0,2,2,2,2,275000.0,1,1,1,5,1,68000.0,44.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,31080,WA,33.0,33001010202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,950000.0,70.0,7.5,3.5,2,18500.0,7500.0,11000.0,6000.0,0.0,360,0,0,2,2,2,2,1350000.0,1,1,1,5,1,275000.0,32.0,1,1,4,4,3,3,8,8,3,3,4,4,3,3,45-54,35-44,No,No,1,1,
2024,45940,TX,141.0,14100020304.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,3,75000.0,,8.5,5.0,2,3750.0,1500.0,2250.0,1250.0,0.0,180,0,0,2,2,2,2,950000.0,1,1,1,5,1,95000.0,27.0,1,10,1,10,1,4,5,10,1,4,2,4,1,4,35-44,9999,No,,1,1,
2024,17140,IN,57.0,57001030101.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,165000.0,100.0,6.625,0.0,2,4850.0,1200.0,3600.0,0.0,350.0,360,0,0,2,2,2,2,165000.0,1,1,1,5,1,58000.0,29.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,38900,CO,123.0,12301010302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,580000.0,85.0,7.125,2.75,2,13250.0,5500.0,7750.0,4250.0,0.0,360,0,0,2,2,2,2,680000.0,1,1,1,5,1,165000.0,34.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,37980,NC,185.0,18501040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Hispanic or Latino,Male,1,1,315000.0,90.0,7.375,3.0,2,10500.0,4500.0,6000.0,3500.0,0.0,360,0,0,2,2,2,2,350000.0,1,1,1,5,1,85000.0,40.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45-54,35-44,Yes,No,1,1,
2024,12580,FL,86.0,86001040503.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,295000.0,96.5,6.875,0.0,2,10850.0,4650.0,6200.0,3150.0,0.0,360,0,0,2,2,2,2,305000.0,1,1,1,5,1,75000.0,42.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,45300,TX,141.0,14100030802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,485000.0,75.0,6.75,2.25,2,9250.0,3500.0,5750.0,3000.0,750.0,360,0,0,2,2,2,2,645000.0,1,1,1,5,1,185000.0,26.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,13820,CT,1.0,1001020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000.0,80.0,7.0,2.5,2,11250.0,4250.0,7000.0,3500.0,0.0,360,0,0,2,2,2,2,530000.0,1,1,1,5,1,155000.0,29.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,45-54,No,No,1,1,
2024,24340,MI,21.0,21001040801.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,365000.0,100.0,6.25,0.0,2,7750.0,1850.0,5900.0,0.0,0.0,360,0,0,2,2,2,2,365000.0,1,1,1,5,1,88000.0,31.0,1,10,1,10,1,4,5,10,1,4,1,4,1,4,35-44,9999,No,,1,1,
2024,41180,GA,135.0,13501050203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,350000.0,88.0,7.125,2.75,2,10250.0,4250.0,6000.0,3750.0,0.0,360,0,0,2,2,2,2,395000.0,1,1,1,5,1,105000.0,37.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,33460,CA,37.0,37001050803.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,1250000.0,65.0,7.625,4.0,2,28500.0,12500.0,16000.0,10500.0,0.0,360,0,0,2,2,2,2,1925000.0,1,1,1,5,1,425000.0,28.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,55-64,45-54,Yes,No,1,1,
2024,39340,CO,123.0,12301020501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,425000.0,96.5,6.75,0.0,2,15650.0,6800.0,8850.0,4250.0,0.0,360,0,0,2,2,2,2,440000.0,1,1,1,5,1,95000.0,45.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,47260,TX,141.0,14100011205.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,3,125000.0,,9.25,6.0,2,6250.0,2500.0,3750.0,2000.0,0.0,240,0,0,2,2,2,2,,1,1,3,5,1,,,,10,10,4.0,4.0,3,3,8.0,8.0,3,3,4,4,3,3,9999,9999,,,3,3
2024,18140,KS,77.0,77001020102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,285000.0,95.0,7.0,2.75,2,8750.0,3750.0,5000.0,3000.0,0.0,360,0,0,2,2,2,2,300000.0,1,1,1,5,1,85000.0,35.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,34980,CA,37.0,37001070204.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,885000.0,70.0,7.125,2.5,2,18750.0,7500.0,11250.0,6250.0,0.0,360,0,0,2,2,2,2,1265000.0,1,1,1,5,1,285000.0,31.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,45-54,35-44,No,No,1,1,
2024,36740,OH,35.0,35001020503.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,315000.0,100.0,6.125,0.0,2,6750.0,1500.0,5250.0,0.0,0.0,360,0,0,2,2,2,2,315000.0,1,1,1,5,1,75000.0,34.0,1,10,2,10,1,4,2,10,1,4,1,4,1,4,25-34,9999,No,,1,1,
2024,29540,MI,21.0,21001010702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,395000.0,82.0,7.375,3.0,2,12750.0,5500.0,7250.0,4750.0,0.0,360,0,0,2,2,2,2,480000.0,1,1,1,5,1,125000.0,32.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,12060,AZ,13.0,13001030501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,375000.0,96.5,6.75,0.0,2,13850.0,6000.0,7850.0,3850.0,0.0,360,0,0,2,2,2,2,385000.0,1,1,1,5,1,85000.0,43.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,37900,NC,183.0,18301030602.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,485000.0,78.0,6.875,2.25,2,10750.0,4250.0,6500.0,3750.0,500.0,360,0,0,2,2,2,2,620000.0,1,1,1,5,1,165000.0,29.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,38300,NY,103.0,10301010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,650000.0,75.0,7.25,2.75,2,16500.0,7250.0,9250.0,5250.0,0.0,360,0,0,2,2,2,2,865000.0,1,1,1,5,1,225000.0,30.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,41700,FL,86.0,86001020203.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,3,95000.0,,8.75,5.5,2,4750.0,2000.0,2750.0,1500.0,0.0,180,0,0,2,2,2,2,,1,1,3,5,1,,,,1,1,1.0,1.0,1,1,5.0,5.0,1,1,2,2,1,1,35-44,9999,No,,1,1
2024,22020,AL,73.0,73001030102.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,175000.0,100.0,6.875,0.0,2,5200.0,1300.0,3900.0,0.0,0.0,360,0,0,2,2,2,2,175000.0,1,1,1,5,1,55000.0,32.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,46140,TX,141.0,14100040503.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,525000.0,80.0,7.125,2.5,2,13250.0,5750.0,7500.0,4750.0,0.0,360,0,0,2,2,2,2,655000.0,1,1,1,5,1,185000.0,33.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,14460,TX,141.0,14100020104.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,350000.0,96.5,6.625,0.0,2,12950.0,5600.0,7350.0,3700.0,0.0,360,0,0,2,2,2,2,360000.0,1,1,1,5,1,80000.0,44.0,1,1,1,1,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,33100,CA,37.0,37001030203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,1150000.0,60.0,7.375,3.0,2,25500.0,11500.0,14000.0,9000.0,0.0,360,0,0,2,2,2,2,1915000.0,1,1,1,5,1,425000.0,27.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12054,GA,131.0,13121010904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,425000.0,85.0,7.0,2.5,2,11250.0,4750.0,6500.0,3750.0,0.0,360,0,0,2,2,2,2,500000.0,1,1,1,5,1,135000.0,31.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,38060,NC,183.0,18301020502.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,385000.0,100.0,6.125,0.0,2,8250.0,1850.0,6400.0,0.0,0.0,360,0,0,2,2,2,2,385000.0,1,1,1,5,1,95000.0,30.0,1,10,2,10,1,4,5,10,1,4,2,4,1,4,35-44,9999,No,,1,1,
2024,41860,FL,86.0,86001030801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,395000.0,88.0,7.25,3.0,2,12250.0,5250.0,7000.0,4250.0,0.0,360,0,0,2,2,2,2,450000.0,1,1,1,5,1,115000.0,36.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,19780,MI,21.0,21001020304.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,3,65000.0,,9.0,5.75,2,3250.0,1350.0,1900.0,1100.0,0.0,180,0,0,2,2,2,2,,1,1,3,5,1,,,,2,2,1.0,1.0,1,1,2.0,2.0,1,1,2,2,1,1,25-34,9999,No,,3,3
2024,35620,WA,53.0,53001010702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,825000.0,72.0,7.0,2.25,2,17250.0,7500.0,9750.0,6250.0,0.0,360,0,0,2,2,2,2,1145000.0,1,1,1,5,1,285000.0,29.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,45-54,35-44,No,No,1,1,
2024,14460,TX,141.0,14100030601.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,295000.0,96.5,6.75,0.0,2,10950.0,4750.0,6200.0,3050.0,0.0,360,0,0,2,2,2,2,305000.0,1,1,1,5,1,75000.0,41.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,19100,LA,22.0,22001020301.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,195000.0,100.0,6.75,0.0,2,5750.0,1400.0,4350.0,0.0,400.0,360,0,0,2,2,2,2,195000.0,1,1,1,5,1,65000.0,30.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,26420,OH,35.0,35001010802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,325000.0,92.0,7.125,2.75,2,9750.0,4000.0,5750.0,3500.0,0.0,360,0,0,2,2,2,2,355000.0,1,1,1,5,1,95000.0,34.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,38060,NC,183.0,18301010401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,555000.0,78.0,6.875,2.25,2,12750.0,5250.0,7500.0,4250.0,750.0,360,0,0,2,2,2,2,710000.0,1,1,1,5,1,195000.0,28.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,45300,TX,141.0,14100010804.0,Conventional:Subordinate Lien,Single Family (1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
