activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19780,IL,17143.0,17143040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,415000.0,83.0,7.25,3.25,2,8300.0,3100.0,2400.0,850.0,500.0,360,0,0,2,2,2,2,500000.0,1,1,1,5,1,125000.0,27.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,23540,FL,12086.0,12086020101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,340000.0,100.0,6.25,1.5,2,6800.0,2400.0,1900.0,700.0,600.0,360,0,0,2,2,2,2,340000.0,1,1,1,5,1,78000.0,30.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,25060,GA,13057.0,13057030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,285000.0,85.0,7.5,3.5,2,5700.0,2200.0,1650.0,600.0,250.0,360,0,0,2,2,2,2,335294.0,1,1,1,5,1,82000.0,32.0,1,1,1,2,1,1,5,6,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,26420,OH,39113.0,39113010800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,165000.0,95.0,6.875,2.5,2,8250.0,2900.0,2300.0,850.0,450.0,360,0,0,2,2,2,2,173684.0,1,1,3,5,1,48000.0,35.0,3,3,4,4,3,3,7,7,3,3,3,3,3,3,8888,8888,,,1,1,
2024,28140,NC,37129.0,37129021309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,350000.0,78.0,7.125,3.0,2,7000.0,2600.0,2000.0,700.0,400.0,360,0,0,2,2,2,2,448718.0,1,1,1,5,1,95000.0,28.0,1,1,1,1,1,1,3,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,29820,MI,26099.0,26099030300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,195000.0,75.0,7.75,4.0,2,3900.0,1500.0,1150.0,400.0,100.0,360,0,0,2,2,2,2,260000.0,1,1,1,5,1,58000.0,31.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,31080,WA,53033.0,53033011506.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,685000.0,73.0,6.625,2.25,2,13700.0,5000.0,3800.0,1300.0,950.0,360,0,0,2,2,2,2,938356.0,1,1,1,5,1,175000.0,23.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,33460,AZ,4013.0,4013041300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,420000.0,100.0,6.125,1.25,2,8400.0,3000.0,2300.0,850.0,650.0,360,0,0,2,2,2,2,420000.0,1,1,1,5,1,95000.0,26.0,1,5,1,5,1,1,5,6,1,1,1,1,1,2,45-54,9999,No,Yes,1,1,
2024,12060,CO,8059.0,8059010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,575000.0,65.0,6.875,2.5,2,11500.0,4500.0,3300.0,1300.0,900.0,360,0,0,2,2,2,2,884615.0,1,1,1,5,1,195000.0,20.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,55-64,45-54,Yes,No,1,1,
2024,14460,TX,1148.0,11480330100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,245000.0,96.5,7.25,2.75,2,12250.0,4300.0,3400.0,1200.0,700.0,360,0,0,2,2,2,2,253886.0,1,1,3,5,1,58000.0,38.0,1,2,1,2,1,1,5,6,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,16980,CA,6075.0,6075051202.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,32,95000.0,,8.75,4.25,2,4750.0,1900.0,1400.0,600.0,0,180,0,0,2,2,2,2,633333.0,1,1,3,5,1,105000.0,19.0,1,5,1,5,1,1,2,6,1,1,1,1,1,2,35-44,9999,No,Yes,1,1,
2024,19780,IL,17031.0,17031030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,395000.0,88.0,7.375,3.5,2,7900.0,2900.0,2250.0,800.0,450.0,360,0,0,2,2,2,2,448864.0,1,1,1,5,1,115000.0,25.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,23540,FL,12021.0,12021030803.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,295000.0,100.0,6.375,1.75,2,5900.0,2100.0,1650.0,600.0,450.0,360,0,0,2,2,2,2,295000.0,1,1,1,5,1,68000.0,29.0,1,5,1,5,1,1,3,6,1,1,1,1,1,2,35-44,9999,No,Yes,1,1,
2024,25060,GA,13089.0,13089040200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,265000.0,82.0,7.625,3.75,2,5300.0,2000.0,1550.0,550.0,200.0,360,0,0,2,2,2,2,323171.0,1,1,1,5,1,75000.0,30.0,1,1,1,2,1,1,5,6,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,26420,OH,39061.0,39061011200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,175000.0,95.0,6.75,2.25,2,8750.0,3100.0,2500.0,900.0,500.0,360,0,0,2,2,2,2,184211.0,1,1,3,5,1,51000.0,37.0,3,3,4,4,3,3,7,7,3,3,3,3,3,3,8888,8888,,,1,1,
2024,28140,NC,37063.0,37063020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,385000.0,77.0,7.0,3.0,2,7700.0,2800.0,2200.0,750.0,450.0,360,0,0,2,2,2,2,500000.0,1,1,1,5,1,110000.0,26.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,29820,MI,26125.0,26125002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,205000.0,78.0,7.875,4.25,2,4100.0,1600.0,1200.0,450.0,150.0,360,0,0,2,2,2,2,263158.0,1,1,1,5,1,62000.0,33.0,1,1,1,1,1,1,3,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,31080,WA,53061.0,53061030504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,725000.0,71.0,6.5,2.0,2,14500.0,5200.0,4000.0,1400.0,1000.0,360,0,0,2,2,2,2,1021127.0,1,1,1,5,1,190000.0,21.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,33460,AZ,4017.0,4017030200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,380000.0,100.0,6.0,1.0,2,7600.0,2700.0,2100.0,750.0,550.0,360,0,0,2,2,2,2,380000.0,1,1,1,5,1,88000.0,25.0,1,5,1,5,1,1,5,6,1,1,1,1,1,2,55-64,9999,Yes,Yes,1,1,
2024,12060,CO,8125.0,81250210300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,485000.0,68.0,6.75,2.25,2,9700.0,3800.0,2800.0,1100.0,700.0,360,0,0,2,2,2,2,713235.0,1,1,1,5,1,165000.0,19.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,45-54,No,No,1,1,
2024,14460,TX,1145.0,11450320200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,215000.0,96.5,7.0,2.5,2,10750.0,3800.0,3000.0,1100.0,650.0,360,0,0,2,2,2,2,222798.0,1,1,3,5,1,52000.0,40.0,1,2,1,2,1,1,3,6,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,16980,CA,6071.0,6071021300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,110000.0,,8.375,3.75,2,5500.0,2200.0,1600.0,700.0,0,240,0,0,2,2,2,2,733333.0,1,1,3,5,1,115000.0,18.0,1,5,1,5,1,1,2,6,1,1,1,1,1,2,45-54,9999,No,Yes,1,1,
2024,19780,IL,17197.0,17197060300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,445000.0,81.0,7.125,3.25,2,8900.0,3300.0,2550.0,900.0,500.0,360,0,0,2,2,2,2,549383.0,1,1,1,5,1,130000.0,24.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,23540,FL,12095.0,12095010800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,365000.0,100.0,6.125,1.5,2,7300.0,2600.0,2000.0,750.0,550.0,360,0,0,2,2,2,2,365000.0,1,1,1,5,1,82000.0,28.0,1,5,1,5,1,1,5,6,1,1,1,1,1,2,35-44,9999,No,Yes,1,1,
2024,25060,GA,13151.0,13151020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,275000.0,79.0,7.375,3.5,2,5500.0,2100.0,1600.0,575.0,250.0,360,0,0,2,2,2,2,347987.0,1,1,1,5,1,78000.0,31.0,1,1,1,2,1,1,5,6,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,26420,OH,39169.0,39169011400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,31,155000.0,95.0,6.625,2.0,2,7750.0,2700.0,2200.0,800.0,400.0,360,0,0,2,2,2,2,163158.0,1,1,3,5,1,45000.0,34.0,3,3,4,4,3,3,7,7,3,3,3,3,3,3,8888,8888,,,1,1,
2024,28140,NC,37119.0,37119091500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,325000.0,76.0,7.25,3.25,2,6500.0,2400.0,1850.0,650.0,350.0,360,0,0,2,2,2,2,427632.0,1,1,1,5,1,92000.0,29.0,1,1,1,1,1,1,3,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,29820,MI,26049.0,26049004000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,235000.0,81.0,7.75,4.0,2,4700.0,1800.0,1350.0,500.0,200.0,360,0,0,2,2,2,2,290123.0,1,1,1,5,1,70000.0,30.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,31080,WA,53035.0,53035010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,795000.0,74.0,6.375,1.75,2,15900.0,5700.0,4400.0,1500.0,1100.0,360,0,0,2,2,2,2,1074324.0,1,1,1,5,1,205000.0,20.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,33460,AZ,4007.0,4007010400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,31,405000.0,100.0,5.875,0.75,2,8100.0,2900.0,2250.0,800.0,600.0,360,0,0,2,2,2,2,405000.0,1,1,1,5,1,92000.0,27.0,1,5,1,5,1,1,1,6,1,1,1,1,1,2,55-64,9999,Yes,Yes,1,1,
