activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19740,42,045,9281.11,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Black or African American,2,1,2,315000,89,6.75,NA,0,5200,2000,2400,NA,NA,360,NA,NA,0,0,0,0,354000,1,1,NA,NA,1,NA,65000,39,1,3,1,1,1,1,3,3,1,1,2,2,1,1,33,31,0,0,1,1
2024,28140,37,119,6824.12,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,1,555000,82,7.00,0.75,0,7000,2800,3300,NA,NA,360,NA,NA,0,0,0,0,677000,1,1,NA,NA,1,NA,128000,28,1,1,2,2,1,1,5,5,1,1,1,1,1,1,48,46,0,0,1,1
2024,12420,22,019,4173.13,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Asian,2,1,2,420000,84,6.50,NA,0,5800,2300,2700,NA,NA,360,NA,NA,0,0,0,0,500000,1,1,NA,NA,1,NA,95000,32,1,1,2,2,1,1,1,1,1,1,2,2,1,1,40,38,0,0,1,1
2024,37980,39,035,7593.14,FHA: First lien,Single-family dwelling,Hispanic or Latino,White,1,1,2,295000,90,6.625,NA,0,4600,1700,2100,NA,350,360,NA,NA,0,0,0,0,328000,1,1,NA,NA,1,NA,62000,41,1,3,1,1,1,1,5,5,1,1,1,1,1,1,35,33,0,0,1,1
2024,18580,10,003,2465.15,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,2,1,1,685000,73,7.125,1.00,0,7800,3200,3700,NA,NA,360,NA,NA,0,0,0,0,938000,1,1,NA,NA,1,NA,155000,25,1,1,2,2,1,1,5,5,1,1,2,2,1,1,53,51,0,0,1,1
2024,38300,04,013,5817.16,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Black or African American,1,1,1,370000,86,6.875,NA,0,5400,2100,2500,NA,NA,360,NA,NA,0,0,0,0,430000,1,1,NA,NA,1,NA,78000,36,1,1,2,2,1,1,3,3,1,1,1,1,1,1,42,40,0,0,1,1
2024,12020,51,059,6392.17,VA: First lien,Single-family dwelling,Hispanic or Latino,Asian,1,1,2,395000,87,5.75,NA,0,3600,1400,1700,NA,NA,360,NA,NA,0,0,0,0,454000,1,1,NA,NA,1,NA,82000,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,35,0,0,1,1
2024,23540,21,067,8146.18,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,2,1,1,520000,79,6.75,0.50,0,6600,2600,3100,NA,NA,360,NA,NA,0,0,0,0,658000,1,1,NA,NA,1,NA,118000,31,1,1,2,2,1,1,5,5,1,1,2,2,1,1,46,44,0,0,1,1
2024,40900,27,123,3759.19,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,American Indian or Alaska Native,1,1,2,340000,91,7.00,NA,0,5100,2000,2400,NA,NA,360,NA,NA,0,0,0,0,374000,1,1,NA,NA,1,NA,68000,40,1,3,2,2,1,1,2,2,1,1,1,1,1,1,34,32,0,0,1,1
2024,45300,06,071,9284.20,Conventional: First lien,Single-family dwelling,Hispanic or Latino,White,2,1,1,780000,68,6.375,NA,0,8900,3800,4300,NA,NA,360,NA,NA,0,0,0,0,1147000,1,1,NA,NA,1,NA,195000,23,1,1,1,1,1,1,5,5,1,1,2,2,1,1,58,56,0,0,1,1
2024,12940,13,135,6420.21,USDA: First lien,Single-family dwelling,Not Hispanic or Latino,Native Hawaiian or Pacific Islander,1,1,2,225000,96,6.125,NA,0,3800,1300,1600,NA,250,360,NA,NA,0,0,0,0,234000,1,1,NA,NA,1,NA,46000,45,1,3,2,2,1,1,7,7,1,1,1,1,1,1,28,26,0,0,1,1
2024,16580,48,141,5173.22,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Asian,2,1,1,610000,76,7.25,1.25,0,7300,3000,3500,NA,NA,360,NA,NA,0,0,0,0,802000,1,1,NA,NA,1,NA,148000,27,1,1,2,2,1,1,1,1,1,1,2,2,1,1,50,48,0,0,1,1
2024,22020,36,027,2839.23,FHA: First lien,Single-family dwelling,Hispanic or Latino,Black or African American,1,1,2,285000,93,6.50,NA,0,4400,1600,2000,NA,300,360,NA,NA,0,0,0,0,306000,1,1,NA,NA,1,NA,58000,43,1,3,1,1,1,1,3,3,1,1,1,1,1,1,31,29,0,0,1,1
2024,29820,39,093,6942.24,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,1,445000,81,6.625,NA,0,6200,2500,2900,NA,NA,360,NA,NA,0,0,0,0,549000,1,1,NA,NA,1,NA,102000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,44,42,0,0,1,1
2024,41180,53,035,8156.25,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,2,1,2,695000,74,6.875,0.75,0,8100,3400,3900,NA,NA,360,NA,NA,0,0,0,0,939000,1,1,NA,NA,1,NA,165000,24,1,1,2,2,1,1,5,5,1,1,2,2,1,1,55,53,0,0,1,1
2024,16980,45,019,4367.26,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Asian,1,1,1,380000,85,7.00,NA,0,5700,2200,2600,NA,NA,360,NA,NA,0,0,0,0,447000,1,1,NA,NA,1,NA,85000,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,37,0,0,1,1
2024,34940,06,013,7591.27,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Black or African American,2,1,2,320000,88,6.75,NA,0,5000,1900,2300,NA,NA,360,NA,NA,0,0,0,0,364000,1,1,NA,NA,1,NA,70000,38,1,3,2,2,1,1,3,3,1,1,2,2,1,1,36,34,0,0,1,1
2024,37940,12,005,2148.28,VA: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,2,425000,86,5.875,NA,0,3400,1300,1600,NA,NA,360,NA,NA,0,0,0,0,494000,1,1,NA,NA,1,NA,92000,28,1,1,2,2,1,1,5,5,1,1,1,1,1,1,40,38,0,0,1,1
2024,42200,37,063,5823.29,Conventional: First lien,Single-family dwelling,Hispanic or Latino,White,2,1,1,580000,78,7.125,1.00,0,7100,2900,3400,NA,NA,360,NA,NA,0,0,0,0,744000,1,1,NA,NA,1,NA,132000,29,1,1,1,1,1,1,5,5,1,1,2,2,1,1,49,47,0,0,1,1
2024,17660,04,021,6934.30,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Asian,1,1,1,720000,69,6.375,NA,0,8600,3700,4200,NA,NA,360,NA,NA,0,0,0,0,1043000,1,1,NA,NA,1,NA,185000,22,1,1,2,2,1,1,1,1,1,1,1,1,1,1,57,55,0,0,1,1
2024,23840,55,105,4175.31,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,American Indian or Alaska Native,2,1,2,350000,89,6.875,NA,0,5300,2000,2400,NA,NA,360,NA,NA,0,0,0,0,393000,1,1,NA,NA,1,NA,74000,37,1,3,2,2,1,1,2,2,1,1,2,2,1,1,37,35,0,0,1,1
2024,34580,48,221,9281.32,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Native Hawaiian or Pacific Islander,1,1,2,490000,83,7.00,0.75,0,6700,2700,3200,NA,NA,360,NA,NA,0,0,0,0,590000,1,1,NA,NA,1,NA,110000,31,1,1,1,1,1,1,7,7,1,1,1,1,1,1,45,43,0,0,1,1
2024,45340,27,163,3642.33,FHA: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,2,305000,91,6.625,NA,0,4700,1700,2100,NA,350,360,NA,NA,0,0,0,0,335000,1,1,NA,NA,1,NA,64000,42,1,3,2,2,1,1,5,5,1,1,1,1,1,1,33,31,0,0,1,1
2024,18140,51,059,8157.34,USDA: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,2,240000,94,6.25,NA,0,4000,1500,1800,NA,300,360,NA,NA,0,0,0,0,255000,1,1,NA,NA,1,NA,48000,46,1,3,2,2,1,1,5,5,1,1,1,1,1,1,30,28,0,0,1,1
2024,26140,36,047,5926.35,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Asian,2,1,1,650000,72,6.50,NA,0,7700,3100,3600,NA,NA,360,NA,NA,0,0,0,0,902000,1,1,NA,NA,1,NA,158000,26,1,1,1,1,1,1,1,1,1,1,2,2,1,1,52,50,0,0,1,1
2024,38940,39,089,6834.36,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Black or African American,1,1,1,365000,87,7.00,NA,0,5500,2100,2500,NA,NA,360,NA,NA,0,0,0,0,420000,1,1,NA,NA,1,NA,78000,35,1,1,2,2,1,1,3,3,1,1,1,1,1,1,41,39,0,0,1,1
2024,13780,45,035,7142.37,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,2,1,2,530000,80,6.75,0.50,0,6800,2700,3200,NA,NA,360,NA,NA,0,0,0,0,662500,1,1,NA,NA,1,NA,125000,28,1,1,2,2,1,1,5,5,1,1,2,2,1,1,47,45,0,0,1,1
2024,42300,06,037,8291.38,Conventional: First lien,Single-family dwelling,Hispanic or Latino,White,1,1,1,820000,65,6.375,NA,0,9200,4000,4500,NA,NA,360,NA,NA,0,0,0,0,1262000,1,1,NA,NA,1,NA,210000,20,1,1,1,1,1,1,5,5,1,1,1,1,1,1,61,59,0,0,1,1
2024,21940,48,085,4368.39,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Asian,2,1,2,460000,82,7.125,1.00,0,6500,2600,3100,NA,NA,360,NA,NA,0,0,0,0,561000,1,1,NA,NA,1,NA,105000,30,1,1,2,2,1,1,1,1,1,1,2,2,1,1,43,41,0,0,1,1
2024,18700,17,031,5173.40,FHA: First lien,Single-family dwelling,Not Hispanic or Latino,Black or African American,1,1,2,275000,92,6.50,NA,0,4300,1600,1900,NA,300,360,NA,NA,0,0,0,0,299000,1,1,NA,NA,1,NA,56000,44,1,3,2,2,1,1,3,3,1,1,1,1,1,1,32,30,0,0,1,1
2024,30100,55,079,6924.41,Conventional: First lien,Single-family dwelling,Hispanic or Latino,White,1,1,1,590000,77,6.875,NA,0,7400,3000,3500,NA,NA,360,NA,NA,0,0,0,0,766000,1,1,NA,NA,1,NA,140000,27,1,1,1,1,1,1,5,5,1,1,1,1,1,1,50,48,0,0,1,1
2024,24780,12,009,3146.42,VA: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,2,405000,88,5.75,NA,0,3300,1300,1600,NA,NA,360,NA,NA,0,0,0,0,460000,1,1,NA,NA,1,NA,88000,29,1,1,2,2,1,1,5,5,1,1,1,1,1,1,38,36,0,0,1,1
2024,36740,27,139,8591.43,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,American Indian or Alaska Native,2,1,2,335000,90,6.75,NA,0,5100,1900,2300,NA,NA,360,NA,NA,0,0,0,0,372000,1,1,NA,NA,1,NA,71000,39,1,3,2,2,1,1,2,2,1,1,2,2,1,1,35,33,0,0,1,1
2024,42580,48,221,7283.44,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Asian,1,1,1,680000,73,6.50,0.75,0,7900,3300,3800,NA,NA,360,NA,NA,0,0,0,0,931000,1,1,NA,NA,1,NA,170000,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,54,0,0,1,1
2024,21500,36,071,6347.45,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,Native Hawaiian or Pacific Islander,2,1,2,415000,85,7.00,NA,0,6100,2400,2800,NA,NA,360,NA,NA,0,0,0,0,488000,1,1,NA,NA,1,NA,92000,34,1,1,2,2,1,1,7,7,1,1,2,2,1,1,42,40,0,0,1,1
2024,39380,51,003,9156.46,USDA: First lien,Single-family dwelling,Not Hispanic or Latino,White,1,1,2,235000,95,6.375,NA,0,3900,1400,1700,NA,250,360,NA,NA,0,0,0,0,247000,1,1,NA,NA,1,NA,47000,47,1,3,2,2,1,1,5,5,1,1,1,1,1,1,29,27,0,0,1,1
2024,26940,06,067,5823.47,Conventional: First lien,Single-family dwelling,Hispanic or Latino,Black or African American,1,1,1,505000,81,6.625,NA,0,6700,2700,3200,NA,NA,360,NA,NA,0,0,0,0,623000,1,1,NA,NA,1,NA,115000,30,1,1,1,1,1,1,3,3,1,1,1,1,1,1,45,43,0,0,1,1
2024,35700,17,043,7931.48,Conventional: First lien,Single-family dwelling,Not Hispanic or Latino,White,2,1,2,625000,76,7.125,1.00,0,7600,3100,3600,NA,NA,360,NA,NA,0,0,0,0,822000,1,1,NA,NA,1,NA,152000,26,1,1,2,2,1,1,5,5,1,1,2,2,1,1,51,49,0,0,1,1
2024,14860,39,025,4172.49,FHA: First lien,Single-family dwelling,Not Hispanic or Latino,Asian,1,1,2,290000,90,6.625,NA,0,4500,1700,2000,NA,300,360,NA,NA,0,0,0,0,322000,1,1,NA,NA,1,NA,60000,41,1,3,2,2,1,1,1,1,1,1,1,1,1,1,34,32,0,0,1,1
2024,32900,55,025,6591.50,Conventional: First lien,Single-family dwelling,Hispanic or Latino,White,1,1,1,545000,79,6.875,NA,0,7000,2800,3300,NA,NA,360,NA,NA,0,0,0,0,690000,1,1,NA,NA,1,NA,122000,29,1,1,1,1,1,1,5,5,1,1,1,1,1,1,46,44,0,0,1,1
