activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,45300,59,111,020800,USDA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,198000,99.1,6.59,NA,0,4300,1900,1700,0,480,360,NA,NA,0,0,0,0,201000,Site-Built,Owner-Occupied,NA,NA,1,NA,48000,37,1,1,1,1,1,1,5,5,1,1,2,2,1,1,28,26,0,0,1,1
2024,38060,45,019,004500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,580000,73.8,7.28,1.9,0,6900,3100,2800,0,800,360,NA,NA,0,0,0,0,786000,Site-Built,Owner-Occupied,NA,NA,1,NA,175000,27,1,1,2,2,1,1,2,2,1,1,2,2,1,1,48,46,0,0,1,1
2024,12060,01,073,020800,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,390000,88.1,6.61,NA,0,5100,2300,2100,0,600,360,NA,NA,0,0,0,0,444000,Site-Built,Owner-Occupied,NA,NA,1,NA,105000,29,1,1,2,2,1,1,3,3,1,1,1,1,1,1,40,38,0,0,1,1
2024,35620,36,005,000100,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,495000,79.4,7.15,NA,0,5500,2500,2300,0,650,360,NA,NA,0,0,0,0,625000,Site-Built,Owner-Occupied,NA,NA,1,NA,132000,31,1,1,1,1,1,1,5,5,1,1,2,2,1,1,50,48,1,0,1,1
2024,31080,06,037,012300,FHA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,2,315000,94.7,6.88,NA,0,6000,2900,2700,0,750,360,NA,NA,0,0,0,0,334000,Site-Built,Owner-Occupied,NA,NA,1,NA,82000,40,1,1,2,2,1,1,6,6,1,1,2,2,1,1,34,32,0,0,1,1
2024,16980,12,086,003400,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,3,450000,81.3,7.19,NA,0,5200,2400,2200,0,600,360,NA,NA,0,0,0,0,555000,Site-Built,Second Residence,NA,NA,1,NA,128000,25,1,1,2,2,1,1,5,5,1,1,1,1,1,1,55,53,1,0,1,1
2024,19100,17,031,042200,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,665000,68.9,7.52,2.3,0,7600,3400,3100,0,850,360,NA,NA,0,0,0,0,965000,Site-Built,Owner-Occupied,NA,NA,1,NA,210000,22,1,1,1,1,1,1,2,2,1,1,1,1,1,1,63,61,1,1,1,1
2024,26420,48,141,980600,USDA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,192500,98.7,6.65,NA,0,4200,1850,1650,0,460,360,NA,NA,0,0,0,0,195000,Site-Built,Owner-Occupied,NA,NA,1,NA,49000,36,1,1,2,2,1,1,1,1,1,1,2,2,1,1,30,28,0,0,1,1
2024,41860,53,033,010500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,485000,78.6,7.11,NA,0,5400,2500,2300,0,650,360,NA,NA,0,0,0,0,618000,Site-Built,Owner-Occupied,NA,NA,1,NA,145000,28,1,1,2,2,1,1,5,5,1,1,2,2,1,1,49,47,0,0,1,1
2024,38060,45,019,004500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,375000,83.9,7.02,NA,0,4800,2200,2000,0,580,360,NA,NA,0,0,0,0,448000,Site-Built,Owner-Occupied,NA,NA,1,NA,105000,30,1,1,2,2,1,1,3,3,1,1,1,1,1,1,42,40,0,0,1,1
2024,12060,01,073,020800,FHA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,285000,96.1,6.82,NA,0,5700,2800,2600,0,720,360,NA,NA,0,0,0,0,297000,Site-Built,Owner-Occupied,NA,NA,1,NA,75000,43,1,1,1,1,1,1,5,5,1,1,2,2,1,1,35,33,0,0,1,1
2024,14460,04,013,001200,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,525000,76.3,7.26,1.7,0,6100,2800,2500,0,750,360,NA,NA,0,0,0,0,688000,Site-Built,Owner-Occupied,NA,NA,1,NA,155000,26,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45,43,0,0,1,1
2024,33100,39,035,180100,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,415000,86.2,6.58,NA,0,4700,2150,1950,0,520,360,NA,NA,0,0,0,0,482000,Site-Built,Owner-Occupied,NA,NA,1,NA,112000,27,1,1,2,2,1,1,5,5,1,1,2,2,1,1,44,42,0,0,1,1
2024,38900,51,059,910200,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,735000,69.7,7.48,2.2,0,8200,3700,3400,0,900,360,NA,NA,0,0,0,0,1055000,Site-Built,Owner-Occupied,NA,NA,1,NA,235000,23,1,1,2,2,1,1,5,5,1,1,1,1,1,1,64,62,1,1,1,1
2024,19740,21,067,980500,FHA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,255000,97.8,6.95,NA,0,5800,2900,2700,0,730,360,NA,NA,0,0,0,0,261000,Site-Built,Owner-Occupied,NA,NA,1,NA,68000,42,1,1,1,1,1,1,3,3,1,1,2,2,1,1,33,31,0,0,1,1
2024,42660,55,079,000500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,348000,88.4,7.05,NA,0,4900,2200,2000,0,580,360,NA,NA,0,0,0,0,395000,Site-Built,Owner-Occupied,NA,NA,1,NA,98000,31,1,1,2,2,1,1,5,5,1,1,2,2,1,1,47,45,0,0,1,1
2024,45300,59,111,020800,USDA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,205000,99.5,6.61,NA,0,4400,1950,1750,0,470,360,NA,NA,0,0,0,0,207000,Site-Built,Owner-Occupied,NA,NA,1,NA,51000,38,1,1,1,1,1,1,5,5,1,1,1,1,1,1,29,27,0,0,1,1
2024,38060,45,019,004500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,595000,72.5,7.31,2.0,0,7000,3200,2900,0,820,360,NA,NA,0,0,0,0,820000,Site-Built,Owner-Occupied,NA,NA,1,NA,185000,25,1,1,2,2,1,1,2,2,1,1,2,2,1,1,49,47,0,0,1,1
2024,12060,01,073,020800,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,405000,89.8,6.64,NA,0,5000,2250,2050,0,540,360,NA,NA,0,0,0,0,452000,Site-Built,Owner-Occupied,NA,NA,1,NA,110000,28,1,1,2,2,1,1,3,3,1,1,2,2,1,1,41,39,0,0,1,1
2024,35620,36,005,000100,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,508000,81.7,7.18,NA,0,5600,2600,2400,0,680,360,NA,NA,0,0,0,0,622000,Site-Built,Owner-Occupied,NA,NA,1,NA,135000,29,1,1,1,1,1,1,5,5,1,1,1,1,1,1,51,49,1,0,1,1
2024,31080,06,037,012300,FHA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,2,320000,93.5,6.91,NA,0,6100,3000,2800,0,760,360,NA,NA,0,0,0,0,343000,Site-Built,Owner-Occupied,NA,NA,1,NA,85000,41,1,1,2,2,1,1,6,6,1,1,1,1,1,1,35,33,0,0,1,1
2024,16980,12,086,003400,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,3,470000,79.8,7.22,NA,0,5300,2500,2300,0,630,360,NA,NA,0,0,0,0,590000,Site-Built,Second Residence,NA,NA,1,NA,142000,26,1,1,2,2,1,1,5,5,1,1,2,2,1,1,54,52,1,0,1,1
2024,19100,17,031,042200,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,1,675000,67.2,7.55,2.4,0,7700,3500,3200,0,870,360,NA,NA,0,0,0,0,1005000,Site-Built,Owner-Occupied,NA,NA,1,NA,220000,21,1,1,1,1,1,1,2,2,1,1,2,2,1,1,65,63,1,1,1,1
2024,26420,48,141,980600,USDA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,189000,99.2,6.67,NA,0,4300,1900,1700,0,480,360,NA,NA,0,0,0,0,191000,Site-Built,Owner-Occupied,NA,NA,1,NA,47000,37,1,1,2,2,1,1,1,1,1,1,1,1,1,1,31,29,0,0,1,1
