activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19740,18,089,0305.00,FHA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,380000,86,6.85,1.7,0,8600,3700,2800,600,0,360,None,0,0,0,0,0,441860,Site-Built,Owner-Occupied,,,1,,95000,40,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35,32,0,0,1,1
2024,17820,16,055,0202.01,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,590000,73,7.45,2.5,0,11400,5200,4000,900,0,360,None,48,0,0,0,0,808219,Site-Built,Owner-Occupied,,,1,,152000,35,1,1,2,2,1,1,2,2,1,1,2,2,1,1,47,44,0,0,1,1
2024,41860,48,157,0400.03,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,475000,75,7.15,2.2,0,10200,4700,3600,800,0,360,None,36,0,0,0,0,633333,Site-Built,Owner-Occupied,,,1,,128000,37,1,1,2,2,1,1,5,5,1,1,1,1,1,1,48,46,0,0,1,1
2024,16980,06,065,0501.00,VA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Latino,Female,1,1,305000,91,6.2,0.8,0,6800,2200,1800,0,0,360,None,0,0,0,0,0,335165,Site-Built,Owner-Occupied,,,1,,73000,29,1,1,1,1,1,1,4,4,1,1,2,2,1,1,26,0,0,0,1,1
2024,31080,12,011,0002.04,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,360000,82,7.8,3.0,0,8100,3400,2600,500,0,360,None,0,0,0,0,0,439024,Site-Built,Owner-Occupied,,,1,,89000,46,1,1,2,2,1,1,3,3,1,1,1,1,1,1,40,37,0,0,1,1
2024,14460,29,099,0800.02,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,420000,78,7.3,2.4,0,9100,4100,3100,700,0,360,None,30,0,0,0,0,538462,Site-Built,Owner-Occupied,,,1,,110000,39,1,1,2,2,1,1,5,5,1,1,2,2,1,1,42,40,0,0,1,1
2024,26420,55,101,1205.00,FHA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,395000,88,6.9,1.8,0,8800,3800,2900,600,0,360,None,0,0,0,0,0,448864,Site-Built,Owner-Occupied,,,1,,98000,42,1,1,2,2,1,1,5,5,1,1,1,1,1,1,37,34,0,0,1,1
2024,12060,42,051,3000.01,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,710000,69,7.25,2.3,0,13200,6000,4600,1000,0,360,None,54,0,0,0,0,1028985,Site-Built,Owner-Occupied,,,1,,180000,32,1,1,2,2,1,1,2,2,1,1,1,1,1,1,49,46,0,0,1,1
2024,19100,17,043,9002.01,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,315000,83,7.85,3.2,0,7200,2900,2300,0,0,360,None,0,0,0,0,0,379518,Site-Built,Owner-Occupied,,,1,,78000,47,1,1,2,2,1,1,3,3,1,1,2,2,1,1,36,33,0,0,1,1
2024,35620,36,047,0201.03,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Latino,Male,1,1,450000,80,7.4,2.5,0,9800,4500,3400,750,0,360,None,36,0,0,0,0,562500,Site-Built,Owner-Occupied,,,1,,115000,41,1,1,1,1,1,1,4,4,1,1,1,1,1,1,44,41,0,0,1,1
2024,17820,16,023,0105.02,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,325000,90,6.1,0.5,0,7300,2500,2000,0,0,360,None,0,0,0,0,0,361111,Site-Built,Owner-Occupied,,,1,,80000,31,1,1,2,2,1,1,5,5,1,1,2,2,1,1,28,26,0,0,1,1
2024,33100,13,085,0502.00,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,495000,74,7.1,2.1,0,10600,4900,3700,800,0,360,None,36,0,0,0,0,668919,Site-Built,Owner-Occupied,,,1,,130000,36,1,1,2,2,1,1,5,5,1,1,1,1,1,1,47,45,0,0,1,1
2024,38900,55,133,2001.00,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,620000,71,7.5,2.7,0,11800,5400,4100,900,0,360,None,48,0,0,0,0,873239,Site-Built,Owner-Occupied,,,1,,160000,34,1,1,2,2,1,1,2,2,1,1,2,2,1,1,46,43,0,0,1,1
2024,42660,53,009,0100.04,FHA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,405000,85,6.95,1.9,0,8900,3900,3000,650,0,360,None,0,0,0,0,0,476471,Site-Built,Owner-Occupied,,,1,,100000,40,1,1,2,2,1,1,5,5,1,1,1,1,1,1,38,35,0,0,1,1
2024,19740,18,127,0503.01,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,430000,76,7.2,2.3,0,9400,4300,3300,700,0,360,None,30,0,0,0,0,565789,Site-Built,Owner-Occupied,,,1,,112000,37,1,1,2,2,1,1,5,5,1,1,2,2,1,1,43,41,0,0,1,1
2024,41860,48,043,0101.02,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Latino,Male,1,1,465000,82,7.6,2.6,0,10100,4600,3500,800,0,360,None,0,0,0,0,0,567073,Site-Built,Owner-Occupied,,,1,,118000,43,1,1,1,1,1,1,4,4,1,1,1,1,1,1,45,42,0,0,1,1
2024,16980,06,071,0600.00,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,340000,84,7.75,2.9,0,7800,3200,2500,500,0,360,None,0,0,0,0,0,404762,Site-Built,Owner-Occupied,,,1,,85000,45,1,1,2,2,1,1,3,3,1,1,2,2,1,1,39,36,0,0,1,1
2024,31080,12,025,0003.03,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,750000,67,7.15,2.2,0,13800,6300,4800,1100,0,360,None,60,0,0,0,0,1119403,Site-Built,Owner-Occupied,,,1,,195000,31,1,1,2,2,1,1,2,2,1,1,1,1,1,1,51,48,0,0,1,1
2024,14460,29,075,0400.01,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,335000,89,6.0,0.3,0,7400,2400,1900,0,0,360,None,0,0,0,0,0,376404,Site-Built,Owner-Occupied,,,1,,82000,28,1,1,2,2,1,1,5,5,1,1,1,1,1,1,30,28,0,0,1,1
2024,35620,36,103,0401.02,FHA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,415000,86,7.0,2.0,0,9000,4000,3100,650,0,360,None,0,0,0,0,0,482558,Site-Built,Owner-Occupied,,,1,,103000,41,1,1,2,2,1,1,5,5,1,1,2,2,1,1,40,37,0,0,1,1
2024,12060,42,029,2000.02,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,690000,70,7.3,2.5,0,12600,5700,4400,950,0,360,None,54,0,0,0,0,985714,Site-Built,Owner-Occupied,,,1,,170000,33,1,1,2,2,1,1,2,2,1,1,2,2,1,1,48,45,0,0,1,1
2024,19100,17,095,7502.00,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,325000,81,7.9,3.3,0,7400,3000,2400,0,0,360,None,0,0,0,0,0,401235,Site-Built,Owner-Occupied,,,1,,80000,48,1,1,2,2,1,1,3,3,1,1,1,1,1,1,37,34,0,0,1,1
2024,26420,55,015,0100.03,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Latino,Female,1,1,440000,79,7.35,2.4,0,9600,4400,3400,700,0,360,None,36,0,0,0,0,556962,Site-Built,Owner-Occupied,,,1,,112000,38,1,1,1,1,1,1,4,4,1,1,2,2,1,1,44,41,0,0,1,1
