activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,22020,19,013,220102,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,410000,83,6.90,1.4,0,8400,2500,3300,500,900,360,,,0,0,0,0,494048,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,78000,37,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,44,42,0,0,1,1
2024,35620,36,005,000200,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,Refinancing,550000,65,6.45,0.9,0,7600,2300,3000,400,750,360,,,0,0,0,0,846154,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,105000,33,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,56,54,1,0,1,1
2024,31080,06,037,302400,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,Black or African American,Female,1,Home purchase,355000,90,7.25,1.9,0,9500,2900,3800,650,1100,360,,,0,0,0,0,394444,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,67000,42,2,1,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,34,32,0,0,1,1
2024,16980,12,086,000300,VA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,310000,93,6.65,1.1,0,7200,2200,3000,400,650,360,,,0,0,0,0,333333,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,56000,36,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,31,29,0,0,1,1
2024,19100,17,031,170103,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,Home purchase,485000,76,6.80,1.3,0,8700,2600,3400,500,900,360,,,0,0,0,0,638158,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,89000,35,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,Native Hawaiian or Other Pacific Islander,1,1,Male,Female,1,1,46,44,0,0,1,1
2024,26420,21,067,210041,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Female,1,Refinancing,525000,69,6.50,1.0,0,8100,2400,3200,450,800,360,,,0,0,0,0,760870,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,98000,32,1,1,Hispanic or Latino,Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,53,51,0,0,1,1
2024,41860,48,201,480103,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Male,1,Home purchase,365000,86,7.10,1.6,0,8600,2600,3500,550,950,360,,,0,0,0,0,424419,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,70000,39,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Male,Male,1,1,40,38,0,0,1,1
2024,38060,45,019,450091,FHA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,Home purchase,335000,95,7.40,2.1,0,11200,3400,4300,700,1250,360,,,0,0,0,0,352632,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,62000,44,2,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,33,31,0,0,1,1
2024,42660,53,033,530091,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,475000,73,6.75,1.2,0,8300,2500,3300,450,850,360,,,0,0,0,0,650685,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,86000,35,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,49,47,0,0,1,1
2024,29820,27,003,000201,VA: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,Black or African American,Female,1,Home purchase,305000,91,6.90,1.4,0,7500,2300,3100,450,800,360,,,0,0,0,0,335165,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,53000,37,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,28,26,0,0,1,1
2024,38300,45,015,380103,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,Refinancing,580000,63,6.40,0.8,0,7200,2200,2900,350,650,360,,,0,0,0,0,920635,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,115000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,58,56,1,1,1,1
2024,45300,55,079,550103,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,Asian,Male,1,Home purchase,405000,84,7.00,1.5,0,8900,2700,3600,550,1000,360,,,0,0,0,0,482143,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,75000,38,2,1,Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,White,1,1,Male,Female,1,1,36,34,0,0,1,1
2024,18880,17,043,180303,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,Home purchase,495000,79,6.85,1.4,0,9200,2800,3700,550,950,360,,,0,0,0,0,626582,Site-built,Owner-occupied as a principal dwelling,Not applicable,Not applicable,1,,93000,36,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,Native Hawaiian or Other Pacific Islander,1,1,Female,Male,1,1,45,43,0,0,1,1
