activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,29540,29,095,015600,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,1,275000,84,7.05,2.15,0,7000,2700,2100,850,450,360,0,0,0,0,0,0,327381,1,1,1111,1111,1,0,63000,44,1,1,2,2,1,1,3,3,1,1,2,2,1,1,34,32,0,0,1,1
2024,36500,45,003,002300,Conventional,Single Family,Hispanic or Latino,Other,Male,1,1,405000,83,6.90,2.45,0,9300,3400,2800,1100,600,360,0,0,0,0,0,0,488000,1,1,1111,1111,1,0,98000,39,1,1,1,1,1,1,6,6,1,1,1,1,1,1,46,44,0,0,1,1
2024,18700,11,013,021200,FHA,Single Family,Not Hispanic or Latino,White,Female,1,1,225000,90,6.70,2.10,0,6100,2300,1800,700,400,360,0,0,0,0,0,0,250000,1,1,1111,1111,1,0,54000,46,1,1,2,2,1,1,5,5,1,1,2,2,1,1,30,28,0,0,1,1
2024,42660,49,035,103400,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,3,155000,72,7.40,3.75,0,4600,1700,1400,550,250,180,0,0,0,0,0,0,215278,1,1,1111,1111,1,0,46000,52,1,1,2,2,1,1,2,2,1,1,1,1,1,1,27,25,0,0,1,1
2024,38300,47,037,021000,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,445000,80,6.85,2.55,0,10000,3700,3000,1250,700,360,0,0,0,0,0,0,556250,1,1,1111,1111,1,0,110000,36,1,1,2,2,1,1,5,5,1,1,1,1,1,1,51,49,1,0,1,1
2024,21340,13,089,018700,VA,Single Family,Not Hispanic or Latino,Black or African American,Male,1,1,365000,86,6.45,1.65,0,8400,3100,2500,1000,600,360,0,0,0,0,0,0,424419,1,1,1111,1111,1,0,78000,38,1,1,2,2,1,1,3,3,1,1,1,1,1,1,40,38,0,0,1,1
2024,33100,39,113,007800,Conventional,Single Family,Hispanic or Latino,White,Female,1,2,295000,87,6.95,2.35,0,7500,2800,2200,900,500,360,0,0,0,0,0,0,339080,1,1,1111,1111,1,0,68000,42,1,1,1,1,1,1,5,5,1,1,2,2,1,1,38,36,0,0,1,1
2024,12060,08,031,095200,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,385000,82,7.10,2.70,0,8900,3300,2700,1050,650,360,0,0,0,0,0,0,469512,1,1,1111,1111,1,0,88000,41,1,1,2,2,1,1,5,5,1,1,1,1,1,1,43,41,0,0,1,1
2024,35620,36,005,015800,FHA,Single Family,Not Hispanic or Latino,Asian,Female,1,1,315000,93,6.60,2.00,0,7300,2800,2200,850,500,360,0,0,0,0,0,0,338710,1,1,1111,1111,1,0,70000,45,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35,33,0,0,1,1
2024,14460,09,003,012500,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,1,205000,85,6.75,2.05,0,5800,2200,1700,700,400,360,0,0,0,0,0,0,241176,1,1,1111,1111,1,0,52000,43,1,1,2,2,1,1,3,3,1,1,2,2,1,1,32,30,0,0,1,1
2024,29820,29,189,025000,Conventional,Single Family,Hispanic or Latino,Other,Male,1,1,355000,81,7.25,2.80,0,8400,3100,2500,1000,600,360,0,0,0,0,0,0,438272,1,1,1111,1111,1,0,85000,40,1,1,1,1,1,1,6,6,1,1,1,1,1,1,41,39,0,0,1,1
2024,38060,45,057,009900,VA,Single Family,Not Hispanic or Latino,White,Male,1,1,495000,87,6.50,1.85,0,10700,3900,3200,1350,750,360,0,0,0,0,0,0,569115,1,1,1111,1111,1,0,115000,33,1,1,2,2,1,1,5,5,1,1,1,1,1,1,48,46,0,0,1,1
2024,19740,13,057,032100,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,3,175000,74,7.30,3.10,0,5100,1900,1500,600,300,240,0,0,0,0,0,0,236486,1,1,1111,1111,1,0,48000,48,1,1,2,2,1,1,5,5,1,1,2,2,1,1,28,26,0,0,1,1
2024,49340,53,033,065000,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,2,425000,84,6.90,2.50,0,9600,3500,2900,1150,700,360,0,0,0,0,0,0,505952,1,1,1111,1111,1,0,102000,37,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45,43,0,0,1,1
2024,36740,45,015,012000,FHA,Single Family,Not Hispanic or Latino,Black or African American,Male,1,1,285000,91,6.55,1.95,0,7000,2700,2100,800,500,360,0,0,0,0,0,0,313187,1,1,1111,1111,1,0,64000,44,1,1,2,2,1,1,3,3,1,1,1,1,1,1,37,35,0,0,1,1
2024,42660,49,035,110200,Conventional,Single Family,Hispanic or Latino,White,Male,1,1,395000,83,6.95,2.40,0,9200,3400,2800,1100,650,360,0,0,0,0,0,0,475904,1,1,1111,1111,1,0,92000,38,1,1,1,1,1,1,5,5,1,1,1,1,1,1,44,42,0,0,1,1
2024,12580,09,003,081200,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,305000,80,7.15,2.65,0,7900,3000,2400,950,550,360,0,0,0,0,0,0,381250,1,1,1111,1111,1,0,76000,42,1,1,2,2,1,1,5,5,1,1,2,2,1,1,36,34,0,0,1,1
2024,38300,47,037,025000,VA,Single Family,Not Hispanic or Latino,Black or African American,Male,1,1,375000,88,6.40,1.60,0,8900,3300,2700,1050,650,360,0,0,0,0,0,0,426136,1,1,1111,1111,1,0,85000,36,1,1,2,2,1,1,3,3,1,1,1,1,1,1,42,40,0,0,1,1
2024,21340,13,089,022500,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,515000,79,6.80,2.55,0,11200,4100,3300,1400,750,360,0,0,0,0,0,0,651899,1,1,1111,1111,1,0,130000,35,1,1,2,2,1,1,5,5,1,1,1,1,1,1,52,50,1,0,1,1
2024,33100,39,113,009500,FHA,Single Family,Hispanic or Latino,Other,Female,1,1,265000,92,6.60,2.00,0,6800,2600,2000,800,450,360,0,0,0,0,0,0,288043,1,1,1111,1111,1,0,61000,47,1,1,1,1,1,1,6,6,1,1,2,2,1,1,33,31,0,0,1,1
2024,12060,08,123,101000,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,2,445000,83,7.05,2.45,0,9800,3600,2900,1200,700,360,0,0,0,0,0,0,536145,1,1,1111,1111,1,0,108000,38,1,1,2,2,1,1,2,2,1,1,1,1,1,1,47,45,0,0,1,1
2024,14460,09,005,095000,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,285000,86,6.85,2.25,0,7500,2800,2200,900,500,360,0,0,0,0,0,0,330233,1,1,1111,1111,1,0,70000,43,1,1,2,2,1,1,5,5,1,1,2,2,1,1,38,36,0,0,1,1
2024,29820,29,095,021000,VA,Single Family,Not Hispanic or Latino,White,Male,1,1,465000,85,6.55,1.95,0,10400,3800,3100,1300,700,360,0,0,0,0,0,0,547059,1,1,1111,1111,1,0,118000,32,1,1,2,2,1,1,5,5,1,1,1,1,1,1,49,47,0,0,1,1
2024,46140,51,013,015000,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,3,185000,73,7.40,3.20,0,5400,2000,1600,650,300,240,0,0,0,0,0,0,253425,1,1,1111,1111,1,0,51000,49,1,1,2,2,1,1,3,3,1,1,2,2,1,1,29,27,0,0,1,1
2024,36500,45,003,005600,Conventional,Single Family,Hispanic or Latino,White,Male,1,1,395000,82,6.90,2.50,0,9100,3400,2700,1100,650,360,0,0,0,0,0,0,481707,1,1,1111,1111,1,0,93000,37,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45,43,0,0,1,1
2024,18700,11,013,025000,Conventional,Single Family,Not Hispanic or Latino,Asian,Female,1,1,525000,78,7.10,2.85,0,11100,4000,3200,1350,750,360,0,0,0,0,0,0,673077,1,1,1111,1111,1,0,140000,34,1,1,2,2,1,1,2,2,1,1,2,2,1,1,46,44,0,0,1,1
2024,49340,53,033,071200,FHA,Single Family,Not Hispanic or Latino,White,Male,1,1,345000,90,6.50,1.80,0,7800,2900,2300,900,550,360,0,0,0,0,0,0,383333,1,1,1111,1111,1,0,78000,40,1,1,2,2,1,1,5,5,1,1,1,1,1,1,41,39,0,0,1,1
