activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,37900,45,007,45007030501,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,290000,85,7.25,NA,0,3600,1700,1300,0,400,360,NA,NA,0,0,0,0,341176,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,7800,32,1,1,1,1,1,1,5,5,1,1,2,2,1,1,2,48,46,0,0,1
2024,19740,09,001,09001020504,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Male,1,2,225000,93,7.1,NA,0,5500,2700,1900,0,0,360,NA,NA,0,0,0,0,241935,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,6200,44,1,1,1,1,1,1,5,5,1,1,1,NA,1,NA,1,30,NA,0,NA,1
2024,42660,51,059,51059070203,Conventional: First-lien owner-occupant 15-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,420000,60,6.375,NA,0,2800,1200,1000,0,300,180,NA,NA,0,0,0,0,700000,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,16000,24,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,50,48,0,0,1
2024,38300,47,037,47037090801,USDA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,185000,88,7.0,NA,0,3200,1400,1100,0,0,360,NA,NA,0,0,0,0,210227,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,5500,37,1,1,1,1,1,1,5,5,1,1,2,NA,1,NA,2,27,NA,0,NA,1
2024,12060,25,017,25017040101,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,365000,82,7.375,NA,0,4600,2200,1700,0,700,360,NA,NA,0,0,0,0,445122,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,9200,31,1,1,1,1,1,1,3,3,1,1,2,2,1,1,2,39,37,0,0,1
2024,38900,49,011,49011060202,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Male,1,1,395000,90,6.75,NA,0,4300,2000,1600,0,500,360,NA,NA,0,0,0,0,438889,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,10500,33,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,35,33,0,0,1
2024,28140,48,061,48061030502,Conventional: First-lien investor 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,155000,70,7.75,NA,0,2700,1300,1000,0,250,360,NA,NA,0,0,0,0,221429,Site-Built,Not Owner-occupied as Principal Dwelling,NA,NA,1,NA,7800,26,1,3,1,1,1,1,5,5,1,1,1,NA,1,NA,1,61,NA,1,NA,1
2024,24500,17,031,17031080104,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,275000,94,7.05,NA,0,6300,3100,2200,0,0,360,NA,NA,0,0,0,0,292553,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,6800,46,1,1,1,1,1,1,3,3,1,1,2,NA,1,NA,2,32,NA,0,NA,1
2024,35620,36,005,36005021506,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,455000,78,7.0,NA,0,5100,2400,1900,0,900,360,NA,NA,0,0,0,0,583333,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,13000,28,1,1,1,1,1,1,2,2,1,1,2,2,1,1,2,43,41,0,0,1
2024,16980,06,071,06071090401,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,525000,75,7.125,NA,0,5900,2800,2200,0,850,360,NA,NA,0,0,0,0,700000,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,15500,29,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,44,42,0,0,1
2024,41860,48,201,48201010805,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,375000,87,6.625,NA,0,4400,2000,1600,0,600,360,NA,NA,0,0,0,0,431034,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,9500,35,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,37,35,0,0,1
2024,31080,12,099,12099070802,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Female,1,1,340000,83,7.25,NA,0,4100,1900,1500,0,500,360,NA,NA,0,0,0,0,409639,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,8800,33,1,1,1,1,1,1,5,5,1,1,2,2,1,1,2,40,38,0,0,1
2024,14460,29,189,29189010602,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,2,295000,92,7.0,NA,0,6100,3000,2100,0,0,360,NA,NA,0,0,0,0,320652,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,7400,42,1,1,1,1,1,1,5,5,1,1,1,NA,1,NA,1,34,NA,0,NA,1
2024,42660,51,059,51059061204,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,485000,73,6.875,NA,0,5400,2500,2000,0,950,360,NA,NA,0,0,0,0,664384,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,14200,27,1,1,1,1,1,1,2,2,1,1,2,2,1,1,2,46,44,0,0,1
2024,38300,47,037,47037040502,USDA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,195000,89,7.0,NA,0,3300,1500,1200,0,0,360,NA,NA,0,0,0,0,219101,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,5800,36,1,1,1,1,1,1,5,5,1,1,1,NA,1,NA,1,29,27,0,0,1
2024,12060,25,009,25009030601,Conventional: First-lien owner-occupant 15-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,285000,68,6.5,NA,0,2300,1000,900,0,200,180,NA,NA,0,0,0,0,419118,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,10500,25,1,1,1,1,1,1,3,3,1,1,2,NA,1,NA,2,47,NA,0,NA,1
2024,38900,49,011,49011050303,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Asian,Male,1,1,415000,88,6.75,NA,0,4600,2100,1700,0,600,360,NA,NA,0,0,0,0,471591,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,11200,31,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,38,36,0,0,1
2024,28140,48,061,48061010804,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,395000,81,7.125,NA,0,4700,2200,1700,0,700,360,NA,NA,0,0,0,0,487654,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,10800,30,1,1,1,1,1,1,5,5,1,1,2,2,1,1,2,41,39,0,0,1
2024,24500,17,031,17031060502,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Female,1,2,305000,93,7.05,NA,0,6400,3200,2300,0,0,360,NA,NA,0,0,0,0,327957,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,7100,43,1,1,1,1,1,1,5,5,1,1,2,NA,1,NA,2,31,NA,0,NA,1
2024,35620,36,005,36005031807,Conventional: First-lien investor 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,185000,72,7.625,NA,0,3100,1500,1200,0,300,360,NA,NA,0,0,0,0,256944,Site-Built,Not Owner-occupied as Principal Dwelling,NA,NA,1,NA,8200,28,1,3,1,1,1,1,2,2,1,1,1,NA,1,NA,1,53,NA,0,NA,1
2024,31080,12,086,12086020501,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,475000,76,7.25,NA,0,5300,2500,2000,0,900,360,NA,NA,0,0,0,0,625000,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,13800,29,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,45,43,0,0,1
2024,19100,09,003,09003280402,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,355000,85,6.625,NA,0,4000,1800,1400,0,550,360,NA,NA,0,0,0,0,417647,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,9200,33,1,1,1,1,1,1,3,3,1,1,2,2,1,1,2,40,38,0,0,1
2024,26420,13,121,13121020704,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Asian,Male,1,1,425000,79,6.875,NA,0,4800,2300,1800,0,800,360,NA,NA,0,0,0,0,537975,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,12500,27,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,42,40,0,0,1
2024,41860,48,201,48201031402,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,2,320000,91,7.0,NA,0,6200,3000,2200,0,0,360,NA,NA,0,0,0,0,351648,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,7600,41,1,1,1,1,1,1,5,5,1,1,2,NA,1,NA,2,33,NA,0,NA,1
2024,42660,51,059,51059040301,Conventional: First-lien owner-occupant 15-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,510000,62,6.25,NA,0,2900,1300,1100,0,400,180,NA,NA,0,0,0,0,822581,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,18500,22,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,49,47,0,0,1
2024,38300,47,037,47037051203,USDA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,205000,87,7.0,NA,0,3400,1600,1300,0,0,360,NA,NA,0,0,0,0,235632,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,6200,35,1,1,1,1,1,1,5,5,1,1,2,NA,1,NA,2,28,NA,0,NA,1
2024,12060,25,017,25017020902,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,385000,84,7.375,NA,0,4500,2100,1600,0,700,360,NA,NA,0,0,0,0,458333,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,9800,31,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,43,41,0,0,1
2024,38900,49,011,49011040701,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Male,1,1,405000,89,6.75,NA,0,4700,2200,1700,0,600,360,NA,NA,0,0,0,0,455056,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,11500,30,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,39,37,0,0,1
2024,28140,48,061,48061021103,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,465000,74,6.875,NA,0,5200,2400,1900,0,900,360,NA,NA,0,0,0,0,628378,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,13500,26,1,1,1,1,1,1,2,2,1,1,2,2,1,1,2,47,45,0,0,1
2024,24500,17,031,17031031204,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Black or African American,Male,1,2,285000,94,7.05,NA,0,6100,3000,2100,0,0,360,NA,NA,0,0,0,0,303191,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,6900,45,1,1,1,1,1,1,3,3,1,1,1,NA,1,NA,1,35,NA,0,NA,1
2024,35620,36,005,36005042205,Conventional: First-lien investor 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,175000,69,7.75,NA,0,2800,1300,1000,0,250,360,NA,NA,0,0,0,0,253623,Site-Built,Not Owner-occupied as Principal Dwelling,NA,NA,1,NA,7500,27,1,3,1,1,1,1,5,5,1,1,2,NA,1,NA,2,58,NA,1,NA,1
2024,31080,12,099,12099060303,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,495000,77,7.125,NA,0,5500,2600,2000,0,950,360,NA,NA,0,0,0,0,642857,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,14800,28,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,46,44,0,0,1
2024,19100,09,001,09001010702,VA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,365000,86,6.625,NA,0,4200,1900,1500,0,600,360,NA,NA,0,0,0,0,424419,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,9800,32,1,1,1,1,1,1,3,3,1,1,2,2,1,1,2,41,39,0,0,1
2024,26420,13,121,13121040501,Conventional: First-lien owner-occupant 15-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Asian,Male,1,1,350000,64,6.375,NA,0,2600,1100,900,0,300,180,NA,NA,0,0,0,0,546875,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,13200,23,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,52,50,0,0,1
2024,41860,48,201,48201050603,FHA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,2,335000,92,7.0,NA,0,6300,3100,2200,0,0,360,NA,NA,0,0,0,0,364130,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,7800,40,1,1,1,1,1,1,5,5,1,1,1,NA,1,NA,1,36,NA,0,NA,1
2024,42660,51,059,51059030802,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,445000,76,7.0,NA,0,5000,2300,1800,0,850,360,NA,NA,0,0,0,0,585526,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,13800,27,1,1,1,1,1,1,5,5,1,1,2,2,1,1,2,48,46,0,0,1
2024,38300,47,037,47037080904,USDA: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,215000,88,7.0,NA,0,3500,1600,1300,0,0,360,NA,NA,0,0,0,0,244318,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,NA,6400,34,1,1,1,1,1,1,5,5,1,1,1,NA,1,NA,1,30,28,0,0,1
2024,12060,25,009,25009020503,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,395000,83,7.375,NA,0,4600,2200,1700,0,750,360,NA,NA,0,0,0,0,475904,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,,,,,,,,,,,,,,,,,,,,,,,
