activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,119827,OR,58919.0,58919260500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,File closed for incompleteness,32,500000.0,0.75,6.25,,3.0,19000.0,10800.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,112.0,,1111,1111,2.0,9.0,2,4,7.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,100821,CA,37799.0,37799352100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,6,32,500000.0,0.65,6.75,,2.0,22000.0,12600.0,,300.0,,,2,2,2,2,500000.0,1,1,3,5,1,,,,9,9,4.0,7.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,122354,ID,21501.0,21501381100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,File closed for incompleteness,32,500000.0,0.7,6.5,,4.0,21000.0,12000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,9.0,2,4,6.0,8.0,2,4,4,5,2,4,65-74,9999,Yes,,1,1,,
2024,127693,SD,23062.0,23062651400.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,Application denied,32,425000.0,0.65,6.25,,2.0,17350.0,9900.0,,300.0,,,2,2,2,2,425000.0,1,1,3,5,1,,,,9,9,4.0,8.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,93141,WV,30367.0,30367345600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,6,32,275000.0,0.75,6.75,,3.0,14000.0,8000.0,,300.0,,,2,2,2,2,275000.0,1,1,3,5,1,,,,9,9,4.0,6.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,124309,NV,23496.0,23496533100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,File closed for incompleteness,32,500000.0,0.7,6.25,,3.0,21000.0,12000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,9.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,114175,DE,17242.0,17242271600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,6,32,325000.0,0.75,6.75,,2.0,14650.0,8350.0,,300.0,,,2,2,2,2,325000.0,1,1,3,5,1,,,,9,9,4.0,7.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,122132,ND,18685.0,18685461000.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,File closed for incompleteness,32,475000.0,0.85,5.75,,3.0,16350.0,9290.0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,6.0,3,4,5.0,7.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,104061,MN,17501.0,17501811700.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,Application denied,32,375000.0,0.8,6.5,,2.0,14600.0,8290.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,55-64,9999,Yes,,1,1,,
2024,103348,WA,41221.0,41221250100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,File closed for incompleteness,32,325000.0,0.7,6.25,,3.0,14000.0,8000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,3,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,127846,MT,33838.0,33838341900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,6,32,375000.0,0.6,6.75,,3.0,17000.0,9730.0,,300.0,,,2,2,2,2,375000.0,1,1,3,5,1,,,,9,9,4.0,7.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,117757,HI,55311.0,55311475100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,File closed for incompleteness,64,500000.0,0.65,6.0,,3.0,23000.0,13100.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,112.0,,1111,1111,2.0,9.0,2,4,6.0,8.0,2,4,4,5,2,4,65-74,9999,Yes,,1,1,,
2024,105242,MO,30582.0,30582450900.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,Application denied,32,325000.0,0.7,6.75,,2.0,14650.0,8350.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,8.0,3,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,120569,KS,34436.0,34436650900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,500000.0,0.7,6.5,,3.0,19000.0,10800.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,9.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,108329,RI,13389.0,13389061600.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,Application denied,32,325000.0,0.75,6.25,,2.0,14650.0,8350.0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,8.0,3,4,6.0,8.0,2,4,4,5,2,4,55-64,9999,Yes,,1,1,,
2024,115177,AK,14133.0,14133661300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,6,32,275000.0,0.9,5.75,,2.0,13350.0,7750.0,,300.0,,,2,2,2,2,275000.0,1,1,3,5,1,,,,9,9,4.0,5.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,109684,CT,40957.0,40957414100.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,File closed for incompleteness,32,425000.0,0.85,6.25,,3.0,16350.0,9290.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,9.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,100255,VT,21256.0,21256756900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,Application denied,32,275000.0,0.8,6.25,,4.0,14650.0,8350.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,6.0,3,4,6.0,8.0,2,4,4,5,2,4,55-64,9999,Yes,,1,1,,
2024,128149,ND,41477.0,41477411200.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Other,File closed for incompleteness,32,425000.0,0.85,6.0,,3.0,16350.0,9290.0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,6.0,3,4,5.0,7.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,
2024,112777,NV,17667.0,17667511800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,6,32,375000.0,0.65,6.75,,3.0,17000.0,9730.0,,300.0,,,2,2,2,2,375000.0,1,1,3,5,1,,,,9,9,4.0,8.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,99051,IL,5580.0,55805881100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,File closed for incompleteness,32,500000.0,0.85,5.75,,4.0,22000.0,12600.0,,300.0,,,2,2,2,2,500000.0,1,1,3,5,1,,,,9,9,4.0,7.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
2024,92823,WI,45073.0,45073736300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Other,Application denied,32,500000.0,0.65,6.25,,4.0,22000.0,12600.0,,300.0,,,2,2,2,2,500000.0,1,1,3,5,1,,,,9,9,4.0,8.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3,,
