activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12115,TX,21751.0,21751078086.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,13,38000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,162.0,,1,1,4.0,4.0,3,3,7.0,7.0,3,3,3,5,2,4,45-54,9999,Yes,,1,1,
2024,99999,SC,20555.0,20555563816.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,File closed for incompleteness,29,29000.0,8.0,6.0,2,14324.0,9819.1,7099.0,,2,2,2,2,,1,1,3,5,1,98.0,,3,9,2.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,,,,,,
2024,11892,MI,23190.0,23190433745.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Black or African American,Asian,Male,Loan denied due to credit,16,190000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,144.0,,3,8,2.0,5.0,2,4,5.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1,1,
2024,13571,IL,24241.0,24241139947.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan pending,21,100000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,100.0,,1,1,4.0,4.0,3,3,7.0,7.0,3,3,4,5,2,4,18-24,9999,Yes,,1,1,
2024,12115,KS,25692.0,25692316482.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Native American,Asian,Male,File closed for incompleteness,27,22000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,119.0,,3,15,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,
2024,99999,WI,26749.0,26749413823.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,26,40000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,145.0,,1,1,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,11892,CO,28259.0,28259131731.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Native American,White,Female,Loan pending,14,35000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,182.0,,3,10,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1,
2024,13571,MD,29218.0,29218165628.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Black or African American,Asian,Sex Not Available,File closed for incompleteness,17,45000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,156.0,,1,1,4.0,4.0,3,3,7.0,7.0,3,3,4,5,2,4,18-24,9999,Yes,,1,1,
2024,12115,ND,30574.0,30574164303.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,25,38000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,128.0,,3,20,2.0,5.0,2,4,5.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1,1,
2024,99999,LA,31689.0,31689317841.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Black or African American,Asian,Male,Loan pending,22,52000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,199.0,,1,6,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,11892,IN,32971.0,32971636441.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,File closed for incompleteness,28,24000.0,8.0,6.0,2,14516.0,10044.0,7344.0,,2,2,2,2,,1,1,3,5,1,125.0,,1,1,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,,,,,,
2024,13571,OH,34105.0,34105464686.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan pending,12,26000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,183.0,,3,15,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1,
2024,12115,MI,35164.0,35164119120.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Race Not Available,Race Not Available,Sex Not Available,Loan denied due to credit,23,33000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,115.0,,1,1,2.0,5.0,2,4,5.0,8.0,2,4,4,5,2,4,18-24,9999,Yes,,1,1,
2024,99999,AR,36242.0,36242163750.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Black or African American,White,Male,File closed for incompleteness,19,36000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,157.0,,3,20,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,
2024,11892,MS,37386.0,37386339521.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan denied due to income,24,420000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,185.0,,3,8,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,,1,1,
2024,13571,TN,38467.0,38467422271.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,File closed for incompleteness,16,49000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,137.0,,3,12,2.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,
2024,12115,MO,39468.0,39468606685.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Race Not Available,Race Not Available,Sex Not Available,Loan pending,28,50000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,192.0,,1,1,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,99999,WV,40430.0,40430273682.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,25,38000.0,8.0,6.0,2,18072.0,12611.6,8898.0,,2,2,2,2,,1,1,3,5,1,144.0,,3,10,2.0,5.0,2,4,5.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,,,,,,
2024,11892,OK,41399.0,41399282549.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Black or African American,Asian,Female,Loan pending,17,52000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,165.0,,3,9,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,,1,1,
2024,13571,AL,42386.0,42386374141.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,13,42000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,150.0,,3,12,2.0,5.0,2,4,5.0,8.0,2,4,4,5,2,4,18-24,9999,Yes,,1,1,
2024,12115,IN,43342.0,43342403159.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,File closed for incompleteness,20,55000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,180.0,,3,8,2.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,99999,DE,44314.0,44314064626.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Race Not Available,Race Not Available,Sex Not Available,Loan pending,14,58000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,204.0,,3,20,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,
2024,11892,ME,45254.0,45254424385.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Black or African American,White,Male,Loan pending,22,40000.0,8.0,6.0,2,19228.0,13540.6,9437.0,,2,2,2,2,,1,1,3,5,1,178.0,,3,15,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,,,,,,
2024,13571,CT,46142.0,46142191364.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,File closed for incompleteness,15,48000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,166.0,,1,1,3.0,5.0,2,4,5.0,8.0,2,4,3,5,2,4,18-24,9999,Yes,,1,1,
2024,12115,VT,46999.0,46999263262.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Race Not Available,Race Not Available,Sex Not Available,Loan pending,24,44000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,189.0,,1,6,2.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,99999,NH,47838.0,47838792650.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan pending,26,46000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,185.0,,3,20,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,45-54,9999,Yes,,1,1,
2024,11892,RI,47796.0,47796667627.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Male,Loan pending,19,48000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,169.0,,3,9,2.0,5.0,2,4,5.0,8.0,2,4,4,5,2,4,18-24,9999,Yes,,1,1,
2024,13571,MA,47796.0,47796667627.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Black or African American,Asian,Female,File closed for incompleteness,18,42000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,161.0,,1,1,3.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,35-44,9999,Yes,,1,1,
2024,12115,MN,47838.0,47838792650.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Native American,White,Sex Not Available,Loan pending,25,52000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,184.0,,3,20,4.0,4.0,3,3,7.0,7.0,3,3,4,5,2,4,45-54,9999,Yes,,1,1,
2024,99999,VT,47838.0,47838792650.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,23,44000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,168.0,,1,1,2.0,5.0,2,4,6.0,8.0,2,4,4,5,2,4,65-74,9999,Yes,,1,1,
