activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,345678,CA,73827.0,73827290900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,36,700000.0,,6,,,,,84000.0,,2,2,2,2,,1,1,3,5,1,,145.0,,3,10,4.0,5.0,2,4,11.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1,,,,
2024,234567,IL,84051.0,84051105900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,32,750000.0,,7,,,,,90000.0,,2,2,2,2,,1,1,3,5,1,,150.0,,1111,1111,4.0,5.0,2,4,12.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1,,,,
2024,123456,NC,94183.0,94183312000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan funded,35,800000.0,,8,,,,,96000.0,,2,2,2,2,,1,1,3,5,1,,155.0,,3,10,4.0,5.0,3,3,13.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,654321,OH,104223.0,10422381300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,33,850000.0,,9,,,,,100800.0,,2,2,2,2,,1,1,3,5,1,,160.0,,9,9,4.0,5.0,2,4,14.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,,,,
2024,987654,GA,113956.0,11395603500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,38,900000.0,,10,,,,,105600.0,,2,2,2,2,,1,1,3,5,1,,165.0,,3,10,5.0,5.0,2,4,15.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1,,,,
2024,555555,TX,124833.0,12483311800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,34,950000.0,,11,,,,,112800.0,,2,2,2,2,,1,1,3,5,1,,170.0,,1111,1111,5.0,5.0,2,4,16.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1,,,,
2024,444444,FL,135710.0,13571041600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,37,1000000.0,,12,,,,,120000.0,,2,2,2,2,,1,1,3,5,1,,175.0,,9,9,6.0,5.0,3,3,17.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,333333,CA,146575.0,14657590900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan funded,33,1050000.0,,13,,,,,126000.0,,2,2,2,2,,1,1,3,5,1,,180.0,,3,10,7.0,5.0,2,4,18.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,,,,
2024,222222,IL,157531.0,15753105900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,36,1100000.0,,14,,,,,132000.0,,2,2,2,2,,1,1,3,5,1,,185.0,,1111,1111,8.0,5.0,3,3,19.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,111111,OH,168490.0,16849081300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,30,1150000.0,,15,,,,,138000.0,,2,2,2,2,,1,1,3,5,1,,190.0,,3,10,9.0,5.0,2,4,20.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1,,,,
2024,789012,NC,179459.0,17945912000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,38,1200000.0,,16,,,,,144000.0,,2,2,2,2,,1,1,3,5,1,,195.0,,9,9,10.0,5.0,3,3,21.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,567890,GA,190429.0,19042903500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,34,1250000.0,,17,,,,,150000.0,,2,2,2,2,,1,1,3,5,1,,200.0,,1111,1111,11.0,5.0,2,4,22.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1,,,,
2024,345678,TX,201409.0,20140911800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,6,33,1300000.0,,18,,,,,156000.0,,2,2,2,2,,1,1,3,5,1,,205.0,,3,10,12.0,5.0,2,4,23.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1,,,,
2024,234567,FL,212401.0,21240141600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,35,1350000.0,,19,,,,,162000.0,,2,2,2,2,,1,1,3,5,1,,210.0,,9,9,13.0,5.0,3,3,24.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,123456,CA,223394.0,22339490900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,38,1400000.0,,20,,,,,168000.0,,2,2,2,2,,1,1,3,5,1,,215.0,,1111,1111,14.0,5.0,2,4,25.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,,,,
2024,654321,IL,234390.0,23439005900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan funded,30,1450000.0,,21,,,,,174000.0,,2,2,2,2,,1,1,3,5,1,,220.0,,3,10,15.0,5.0,2,4,26.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1,,,,
2024,987654,OH,245388.0,24538881300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,37,1500000.0,,22,,,,,180000.0,,2,2,2,2,,1,1,3,5,1,,225.0,,1111,1111,16.0,5.0,3,3,27.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,,
2024,555555,GA,256389.0,25638903500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,39,1550000.0,,23,,,,,,186000.0,,2,2,2,2,,1,1,3,5,1,,230.0,,3,10,17.0,5.0,2,4,28.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1,,,
2024,444444,TX,267392.0,26739211800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Application denied,38,1600000.0,,24,,,,,,190000.0,,2,2,2,2,,1,1,3,5,1,,235.0,,1111,1111,18.0,5.0,2,4,29.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1,,,
2024,333333,FL,278398.0,27839841600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,30,1650000.0,,25,,,,,,194000.0,,2,2,2,2,,1,1,3,5,1,,240.0,,9,9,19.0,5.0,3,3,30.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,
2024,222222,CA,289408.0,28940890900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,36,1700000.0,,26,,,,,,198000.0,,2,2,2,2,,1,1,3,5,1,,245.0,,3,10,20.0,5.0,2,4,31.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,,,
2024,111111,IL,300421.0,30042105900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Application denied,35,1750000.0,,27,,,,,,202000.0,,2,2,2,2,,1,1,3,5,1,,250.0,,1111,1111,21.0,5.0,3,3,32.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,
2024,789012,OH,311426.0,31142681300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,39,1800000.0,,28,,,,,,206000.0,,2,2,2,2,,1,1,3,5,1,,255.0,,9,9,22.0,5.0,2,4,33.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1,,,
2024,567890,GA,322438.0,32243803500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,38,1850000.0,,29,,,,,,210000.0,,2,2,2,2,,1,1,3,5,1,,260.0,,3,10,23.0,5.0,2,4,34.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1,,,
2024,345678,TX,333454.0,33345411800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan funded,31,1900000.0,,30,,,,,,214000.0,,2,2,2,2,,1,1,3,5,1,,265.0,,1111,1111,24.0,5.0,3,3,35.0,8.0,3,3,4,4,3,3,8888,8888,,,3,3,,,
2024,234567,FL,344464.0,34446441600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,35,1950000.0,,31,,,,,,218000.0,,2,2,2,2,,1,1,3,5,1,,270.0,,9,9,25.0,5.0,2,4,36.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1,,,
2024,123456,CA,355472.0,35547290900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,37,2000000.0,,32,,,,,,222000.0,,2,2,2,2,,1,1,3,5,1,,275.0,,1111,1111,26.0,5.0,2,4,37.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1,,,
