activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,WA,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved for funding,2,350000.0,78.0,4.25,0.8,0,2900.0,1200.0,1300.0,0.0,800.0,360,24,0,0,0,0,0,400000.0,Site-Built,Primary Residency,0,0,1,0,80000.0,32.0,1,1,1,1,1,1,1,1,1,1,30-39,30-39,Yes,,1,1,,,,
2024,99999,OH,12345.0,1234567890.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,500000.0,80.0,4.0,0.75,0,4200.0,2000.0,2500.0,2.0,1800.0,360,12,0,1,0,0,1,520000.0,Site-Built,Primary Residency,0,0,1,0,75000.0,28.0,1,1,1,1,1,1,4,0,1,1,35-45,35-45,No,,1,1,,,,
2024,99999,WI,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved but not accepted,3,330000.0,90.0,5.0,1.5,1,3200.0,700.0,1600.0,1.0,800.0,360,60,0,0,0,0,0,350000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,22.0,1,1,1,1,1,1,0,1,1,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,MD,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denial of loan application,1,425000.0,88.0,5.25,1.0,0,4200.0,2100.0,2800.0,1.5,2000.0,360,24,0,0,0,1,1,450000.0,Site-Built,Primary Residency,0,0,1,0,90000.0,33.0,1,1,1,1,1,1,1,1,1,1,40-50,40-50,No,,1,1,,,,
2024,99999,MA,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request denied,2,260000.0,90.0,6.0,2.0,0,3300.0,1000.0,1900.0,0.5,1200.0,360,36,0,0,0,0,0,300000.0,Site-Built,Primary Residency,0,0,1,0,85000.0,34.0,1,1,1,1,1,1,1,1,1,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,IL,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,3,350000.0,85.0,5.5,1.25,1,3600.0,1200.0,2000.0,1.0,800.0,360,60,0,0,0,1,0,380000.0,Site-Built,Primary Residency,0,0,1,0,65000.0,30.0,0,0,1,0,0,0,0,0,1,0,40-50,40-50,Yes,,0,0,,,,
2024,99999,NC,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved for funding,1,400000.0,80.0,5.75,1.5,0,3500.0,1000.0,1800.0,1.0,700.0,360,24,0,0,0,1,1,420000.0,Site-Built,Primary Residency,0,0,1,0,70000.0,30.0,1,1,1,1,1,1,2,1,1,0,30-39,30-39,Yes,,1,1,,,,
2024,99999,LA,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Preapproval request denied,3,320000.0,90.0,6.25,2.0,0,3200.0,1100.0,1600.0,1.0,1300.0,360,0,0,1,0,1,1,350000.0,Site-Built,Primary Residency,0,0,1,0,50000.0,40.0,2,2,2,2,2,2,1,1,1,1,35-45,35-45,No,,1,1,,,,
2024,99999,SC,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan Originated,2,350000.0,80.0,4.25,0.85,0,3900.0,1200.0,1400.0,1.0,800.0,360,0,0,0,1,0,0,400000.0,Site-Built,Primary Residency,0,0,1,0,65000.0,30.0,2,2,2,2,2,2,0,0,1,1,30-39,30-39,Yes,,1,1,,,,
2024,99999,PA,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,3,300000.0,85.0,4.75,1.25,1,4200.0,1200.0,2200.0,1.0,800.0,360,24,0,0,0,1,0,320000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,28.0,1,1,1,1,1,1,4,1,1,1,65-74,65-74,No,,1,1,,,,
2024,99999,CO,12345.0,1234567890.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application approved for funding,3,280000.0,92.0,5.0,1.5,1,3600.0,1300.0,1900.0,1.0,800.0,360,36,0,0,0,0,1,310000.0,Site-Built,Primary Residency,0,0,1,0,55000.0,34.0,1,1,1,1,1,1,1,1,1,0,45-55,45-55,Yes,,1,1,,,,
2024,99999,OK,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan Originated,1,320000.0,86.0,5.25,2.0,1,3200.0,1100.0,1900.0,0.5,600.0,360,60,0,1,0,1,0,350000.0,Site-Built,Primary Residency,0,0,1,0,50000.0,30.0,2,0,1,0,0,0,1,0,1,0,35-45,35-45,Yes,,1,1,,,,
2024,99999,IN,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denial of loan application,1,250000.0,90.0,5.5,1.5,1,3800.0,1000.0,2100.0,0.5,1200.0,360,6,0,0,0,0,0,280000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,35.0,1,0,1,0,0,0,2,0,1,0,25-35,25-35 Yes,,1,1,,,,,
2024,99999,KY,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,300000.0,85.0,4.75,1.25,1,3300.0,1100.0,1000.0,1.0,900.0,360,12,0,1,0,1,1,320000.0,Site-Built,Primary Residency,0,0,1,0,65000.0,30.0,1,1,1,1,1,1,4,1,1,1,30-39,30-39,No,,1,1,,,,
2024,99999,AL,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originator requested,2,375000.0,88.0,5.75,2.25,1,3200.0,1400.0,1100.0,1.5,1200.0,360,24,0,0,0,0,0,400000.0,Site-Built,Primary Residency,0,0,1,0,55000.0,32.0,2,1,1,0,0,0,1,1,1,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,FL,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial of loan application,1,450000.0,95.0,5.5,2.0,0,4800.0,2000.0,1900.0,1.0,2000.0,360,24,0,1,0,0,1,500000.0,Site-Built,Primary Residency,0,0,1,0,70000.0,26.0,1,1,1,1,1,1,4,1,1,0,35-45,35-45,No,,1,1,,,,
2024,99999,VA,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request denied,2,340000.0,92.0,4.25,1.0,0,3900.0,1400.0,1400.0,1.0,1200.0,360,12,0,0,0,0,0,360000.0,Site-Built,Primary Residency,0,0,1,0,80000.0,34.0,1,0,1,0,0,0,1,1,1,1,40-50,40-50,Yes,,1,1,,,,
2024,99999,MS,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,90.0,5.25,1.5,0,3800.0,1000.0,1500.0,0.5,700.0,360,6,0,0,0,1,0,320000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,32.0,1,1,1,1,1,1,4,1,1,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,OR,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved for funding,1,280000.0,80.0,4.75,1.0,0,3700.0,1300.0,1800.0,1.0,1000.0,360,24,0,1,0,1,0,300000.0,Site-Built,Primary Residency,0,0,1,0,95000.0,36.0,1,1,1,1,1,1,2,1,1,1,45-55,45-55,No,,1,1,,,,
2024,99999,DE,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,3,340000.0,90.0,5.0,1.0,0,3400.0,1200.0,1300.0,1.5,1600.0,360,36,0,0,0,0,0,350000.0,Site-Built,Primary Residency,0,0,1,0,55000.0,31.0,1,1,1,1,1,1,1,1,1,0,30-39,30-39,Yes,,1,1,,,,
2024,99999,VT,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request denied,1,375000.0,78.0,4.25,0.5,0,3100.0,1300.0,1900.0,0.5,800.0,360,36,0,0,0,1,1,400000.0,Site-Built,Primary Residency,0,0,1,0,75000.0,27.0,1,1,1,1,1,1,1,1,1,0,35-45,35-45,Yes,,1,1,,,,
2024,99999,RI,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originator requested,3,360000.0,78.0,4.75,1.25,0,3200.0,1600.0,2000.0,1.0,700.0,360,12,0,0,0,0,0,380000.0,Site-Built,Primary Residency,0,0,1,0,85000.0,30.0,1,1,1,1,1,1,0,0,1,1,65-74,65-74,No,,1,1,,,,
2024,99999,ME,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial of loan application,3,320000.0,88.0,6.0,2.0,1,3700.0,1100.0,1200.0,0.5,800.0,360,6,0,1,0,1,0,350000.0,Site-Built,Primary Residency,0,0,1,0,65000.0,35.0,1,1,1,1,1,1,1,1,1,1,50-60,50-60,No,,1,1,,,,
2024,99999,WV,12345.0,1234567890.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved for funding,2,440000.0,80.0,4.5,1.0,1,4900.0,1900.0,2200.0,1.5,800.0,360,0,0,0,0,0,0,460000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,31.0,1,1,1,1,1,1,4,0,1,0,45-55,45-55,Yes,,1,1,,,,
2024,99999,MT,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request denied,1,275000.0,90.0,5.75,1.25,0,3000.0,1000.0,1600.0,0.75,1200.0,360,24,0,0,0,0,0,300000.0,Site-Built,Primary Residency,0,0,1,0,60000.0,29.0,2,2,2,2,2,2,0,1,0,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,ID,12345.0,1234567890.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan Originated,2,350000.0,86.0,4.25,1.0,0,4300.0,1500.0,1600.0,1.0,700.0,360,0,0,1,0,1,0,370000.0,Site-Built,Primary Residency,0,0,1,0,55000.0,35.0,1,2,1,0,1,0,0,0,1,0,35-45,35-45,Yes,,0,1,,,,
2024,99999,NM,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial of loan application,1,425000.0,88.0,5.25,1.5,0,3500.0,1100.0,1300.0,1.0,600.0,360,0,0,0,0,1,1,450000.0,Site-Built,Primary Residency,0,0,1,0,70000.0,32.0,1,1,1,1,1,1,1,1,1,1,25-35,25-35,Yes,,1,1,,,,
2024,99999,AZ,12345.0,1234567890.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved for funding,2,375000.0,78.0,4.5,0.75,0,3900.0,1500.0,1900.0,0.5,1800.0,360,12,0,0,0,1,0,400000.0,Site-Built,Primary Residency,0,0,1,0,85000.0,30.0,1,1,1,1,1,1,0,0,1,1,65-74,65-74,No,,1,1,,,,
2024,99999,WA,12345.0,1234567890.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,3,300000.0,95.0,6.5,2.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
