activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,MA,0150.0,0150501010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,325000.0,92.0,7.50,3.0,1,13250.0,1000.0,1100.0,1.0,1250.0,30.0,0,0,0,0,0,,350000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,250000.0,2.0,1.0,1,4,6.0,9.0,2.0,7.0,1,1,1,2,40-49,1,4,1.0,1.0,2,1,1
2024,99999,PA,0090.0,0090101010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Historical Not Provided,Male,Loan originated,1,200000.0,83.0,7.10,2.0,1,12200.0,800.0,950.0,2.0,1300.0,30.0,0,0,0,0,0,,250000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,110000.0,2.0,1.0,1,2,5.0,9.0,3.0,7.0,1,1,1,2,30-39,1,4,3.0,1.0,2,1,1
2024,99999,CO,0050.0,0050101010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Caucasian,Female,Loan originated,1,450000.0,84.0,5.95,1.75,1,16250.0,1100.0,1250.0,1.5,1500.0,30.0,0,0,0,0,0,,550000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,200000.0,1.0,1.0,1,1,5.0,8.0,2.0,6.0,1,1,2,2,35-44,1,3,3.0,1.0,2,1,2
2024,99999,FL,0010.0,0010102010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,300000.0,82.0,6.25,2.5,1,18000.0,1200.0,1300.0,2.0,1450.0,30.0,0,0,0,0,0,,350000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,200000.0,2.0,1.0,1,1,5.0,8.0,3.0,7.0,1,1,2,1,25-34,1,5,3.0,1.0,2,2,1
2024,99999,MD,0030.0,0030101010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,400000.0,88.0,6.75,2.0,1,12200.0,950.0,1050.0,2.0,1250.0,30.0,0,0,0,0,0,,450000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,225000.0,1.0,1.0,1,2,5.0,8.0,2.0,5.0,1,1,2,2,40-49,1,3,3.0,1.0,1,1,2
2024,99999,NJ,0330.0,0330101010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,350000.0,85.0,6.30,2.0,1,15500.0,1000.0,1100.0,1.5,1200.0,15.0,0,0,0,0,0,,400000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,150000.0,2.0,1.0,1,2,5.0,8.0,4.0,7.0,1,1,1,2,45-54,1,4,2.0,1.0,1,1,2
2024,99999,WI,0010.0,0010103010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,87.0,6.75,2.25,1,9250.0,750.0,850.0,1.5,1000.0,30.0,0,0,0,0,0,,300000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,160000.0,2.0,1.0,1,2,4.0,7.0,3.0,6.0,1,1,1,2,35-44,1,3,1.0,1.0,2,1,1
2024,99999,VA,0750.0,0750102010.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,475000.0,85.0,6.15,1.75,1,15750.0,1100.0,1300.0,2.0,1450.0,30.0,0,0,0,0,0,,550000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,250000.0,1.0,1.0,1,1,5.0,7.0,2.0,6.0,1,1,2,1,20-29,1,2,2.0,1.0,1,1,1
2024,99999,DC,0010.0,0010401030.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,420000.0,88.0,6.80,2.0,1,16700.0,1300.0,1350.0,2.0,1550.0,30.0,0,0,0,0,0,,500000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,155000.0,2.0,1.0,1,2,4.0,7.0,3.0,6.0,1,1,2,1,60-69,1,2,2.0,1.0,1,2,1
2024,99999,IL,0310.0,0310322030.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,African American,Female,Loan originated,2,500000.0,92.0,7.30,3.0,1,26200.0,2150.0,2200.0,5.0,2750.0,30.0,0,0,0,0,0,,600000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,180000.0,2.0,1.0,1,3,6.0,8.0,4.0,7.0,1,2,2,1,55-64,1,5,2.0,1.0,2,1,2
2024,99999,CA,0150.0,0150301010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,800000.0,80.0,6.40,1.5,1,25000.0,1800.0,2100.0,3.0,3000.0,30.0,0,0,0,0,0,,1000000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,300000.0,2.0,1.0,1,1,4.0,6.0,3.0,6.0,1,1,2,2,30-39,1,4,3.0,1.0,1,2,1
2024,99999,NY,0070.0,0071330200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,85.0,7.25,2.5,1,16500.0,1200.0,1350.0,2.0,1800.0,30.0,0,0,0,0,0,,450000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,300000.0,2.0,1.0,1,1,5.0,8.0,3.0,7.0,1,1,1,2,30-39,1,3,3.0,1.0,1,1,2
2024,99999,NY,0550.0,0550109040.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,550000.0,79.0,6.30,2.0,1,19250.0,1600.0,1750.0,3.0,2600.0,30.0,0,0,0,0,0,,650000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,250000.0,1.0,1.0,1,1,5.0,7.0,4.0,6.0,1,1,2,1,40-49,1,4,3.0,1.0,2,1,2
2024,99999,TX,0310.0,0310101010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,325000.0,82.0,5.80,2.5,1,16250.0,1100.0,1250.0,2.0,1400.0,30.0,0,0,0,0,0,,380000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,140000.0,2.0,1.0,1,3,3.0,5.0,3.0,6.0,1,2,1,2,50-59,1,5,3.0,1.0,2,1,1
2024,99999,WA,0390.0,0390103010.0,Mixed-Use/Commercial,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,900000.0,80.0,6.90,2.25,1,33000.0,2400.0,2500.0,6.0,3900.0,30.0,0,0,0,0,0,,1000000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,450000.0,3.0,1.0,1,3,5.0,8.0,4.0,10.0,1,1,2,1,30-39,1,3,3.0,1.0,2,1,2
2024,99999,NY,0230.0,0230103020.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,87.0,6.40,2.0,1,10500.0,900.0,1000.0,2.0,1200.0,30.0,0,0,0,0,0,,475000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,200000.0,1.0,1.0,1,3,3.0,5.0,3.0,7.0,1,1,2,1,25-34,1,4,3.0,1.0,1,1,2
2024,99999,FL,0350.0,0350302020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,90.0,7.00,2.5,1,16200.0,1350.0,1400.0,2.0,1700.0,30.0,0,0,0,0,0,,350000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,180000.0,2.0,1.0,1,2,6.0,9.0,2.0,7.0,1,1,1,1,40-49,1,5,2.0,1.0,1,1,1
2024,99999,VA,0030.0,0030101010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,275000.0,75.0,6.50,2.0,1,11000.0,800.0,900.0,1.5,1100.0,30.0,0,0,0,0,0,,300000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,110000.0,2.0,1.0,1,3,5.0,7.0,3.0,6.0,1,1,2,2,45-54,1,1,2.0,1.0,1,1,2
2024,99999,FL,0130.0,0130101010.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,2,175000.0,80.0,6.75,1.5,1,7250.0,550.0,650.0,1.0,900.0,30.0,0,0,0,0,0,,250000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,50000.0,2.0,1.0,1,1,4.0,7.0,2.0,5.0,1,1,1,2,20-29,1,4,3.0,1.0,1,1,1
2024,99999,MD,0150.0,0150101010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,350000.0,85.0,6.00,2.0,1,11500.0,900.0,1000.0,2.0,1200.0,30.0,0,0,0,0,0,,400000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,160000.0,2.0,1.0,1,1,5.0,8.0,3.0,8.0,1,1,1,2,60-69,1,2,1.0,1.0,1,1,1
2024,99999,PA,0190.0,0190302030.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,320000.0,88.0,7.10,3.0,1,17600.0,1350.0,1400.0,3.0,1800.0,30.0,0,0,0,0,0,,360000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,145000.0,1.0,1.0,1,3,6.0,8.0,2.0,7.0,1,1,1,2,25-34,1,5,1.0,1.0,2,1,2
2024,99999,OR,0370.0,0370103010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,210000.0,87.0,7.00,2.5,1,10000.0,750.0,800.0,1.5,900.0,30.0,0,0,0,0,0,,240000.0,Site-Built,Primary Residence,Unknown,Unknown,1.0,,,60000.0,1.0,1.0,1,3,5.0,6.0,2.0,7.0,1,1,2,2,55-64,1,1,2.0,1.0,1,1,2
2024,99999,IL,0330.0,0330101010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,88.0,6.75,1.75,1,20000.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
