activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,PA,4200.0,4200106000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,240000.0,85.0,7.00,1.2,1,8000.0,5500.0,2500.0,2.6,1000.0,360,0,0,0,0,0,0,0,0,1,1,3,2,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0
2024,99999,WI,5500.0,5500301100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denied,2,180000.0,90.0,8.75,2.0,2,5000.0,3600.0,1200.0,2.1,700.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0
2024,99999,IL,1700.0,1700100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,330000.0,84.0,7.50,1.8,3,6700.0,4500.0,1600.0,2.5,900.0,360,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0
2024,99999,WA,5302.0,5302208100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,680000.0,85.0,5.75,1.4,1,9500.0,6800.0,2300.0,2.9,900.0,360,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
2024,99999,MA,2500.0,2500200300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,295000.0,86.0,7.12,1.6,0,7200.0,5000.0,2000.0,2.6,1000.0,360,0,0,0,0,0,0,0,0,1,1,3,1,0,2,2,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1
2024,99999,MN,2700.0,2700100300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,270000.0,84.0,6.88,1.5,2,6000.0,4200.0,1300.0,2.0,600.0,360,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
2024,99999,MD,2406.0,2406100400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,410000.0,85.0,7.00,1.7,2,7500.0,5000.0,2000.0,2.1,1000.0,360,0,0,0,0,0,0,0,0,1,1,3,2,2,2,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0
2024,99999,KY,2100.0,2100100300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Approved for loan,1,370000.0,87.0,6.40,1.6,3,7700.0,5400.0,1800.0,2.3,900.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0
2024,99999,SC,4503.0,4503103000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,2,390000.0,88.0,7.25,1.7,1,6800.0,4800.0,2200.0,2.7,900.0,360,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
2024,99999,TX,4802.0,4802504900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1,320000.0,83.0,6.50,1.2,0,9000.0,6400.0,2800.0,3.1,1200.0,360,0,0,0,0,0,0,0,0,1,1,3,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
2024,99999,NC,3700.0,3700908200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,340000.0,85.0,7.38,1.6,2,6900.0,4800.0,1800.0,2.4,800.0,360,0,0,0,0,0,0,0,0,1,1,3,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
2024,99999,MI,2606.0,2606001100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Approved for loan,1,310000.0,82.0,6.90,1.5,2,6200.0,4300.0,1500.0,2.1,700.0,360,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
2024,99999,LA,2203.0,2203000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,2,290000.0,86.0,8.25,1.8,1,6500.0,4500.0,1800.0,2.4,800.0,360,0,0,0,0,0,0,0,0,1,1,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1
2024,99999,OH,3908.0,3908000300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,550000.0,84.0,7.00,1.6,3,9000.0,6200.0,2600.0,2.8,1000.0,360,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
2024,99999,DE,1000.0,1000000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,330000.0,88.0,6.75,1.5,2,6700.0,4800.0,1900.0,2.2,800.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0
2024,99999,OK,4003.0,4003000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,285000.0,84.0,6.00,1.3,0,6000.0,4000.0,1500.0,2.0,700.0,360,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0
2024,99999,RI,4400.0,4400104100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denied,2,260000.0,85.0,8.50,2.1,2,6700.0,4500.0,1800.0,2.3,900.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0
2024,99999,IN,1800.0,1800202600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,360000.0,85.0,7.25,1.7,0,7800.0,5000.0,2000.0,2.5,1000.0,360,0,0,0,0,0,0,0,0,1,1,3,2,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
2024,99999,NE,3100.0,3100200300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,440000.0,87.0,6.60,1.5,0,8800.0,6200.0,2300.0,2.7,800.0,360,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
2024,99999,OR,4101.0,4101401200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,300000.0,84.0,6.80,1.4,1,6500.0,4400.0,1600.0,2.1,700.0,360,0,0,0,0,0,0,0,0,1,1,3,1,1,2,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0
2024,99999,AZ,0400.0,0400300700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved for loan,1,365000.0,80.0,6.45,1.4,2,7500.0,5000.0,1800.0,2.3,800.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0
2024,99999,KS,2002.0,2002000500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,305000.0,82.0,6.30,1.3,2,6000.0,4000.0,1400.0,2.0,600.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0
2024,99999,NH,3300.0,3300300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1,330000.0,84.0,6.10,1.4,2,6500.0,4400.0,1700.0,2.3,900.0,360,0,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0
2024,99999,ID,1604.0,1604201200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,310000.0,86.0,6.25,1.5,2,6200.0,4100.0,1400.0,2.0,700.0,360,0,0,0,0,0,0,0,0,1,1,3,1,1,2,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0
2024,99999,UT,4900.0,4900201800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,290000.0,84.0,5.90,1.4,2,5800.0,4000.0,1500.0,1.9,700.0,360,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,
