activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,OR,1080.0,1080120750.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,380000.0,80.0,6.0,0.8,No,3000.0,1100.0,1900.0,1.0,0.0,300,0,,,Yes,Yes,No,No,No,390000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,150000.0,35.0,1,2,1,1,1,1,1,1,1,1,52,52,No,No,Yes,Yes,52,52
2024,99999,VA,1040.0,1040110000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,160000.0,70.0,8.0,1.8,No,2000.0,900.0,1400.0,1.0,0.0,300,0,,,Yes,No,No,No,Yes,180000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,75000.0,28.0,2,2,2,1,1,1,1,1,2,1,37,37,No,No,No,No,37,37
2024,99999,MI,1070.0,1070330000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,220000.0,80.0,6.5,2.0,Unknown,2500.0,1000.0,1600.0,1.0,0.0,360,0,,,No,Yes,No,No,No,240000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,95000.0,32.0,1,2,1,1,1,1,1,1,1,1,40,40,No,No,Yes,Yes,40,40
2024,99999,MD,1060.0,1060500100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Hispanic or Latino,Hispanic,Male,Loan originated,1,180000.0,90.0,8.2,1.9,No,1800.0,700.0,1200.0,1.0,0.0,180,0,,,Yes,No,Yes,No,Yes,190000.0,Mobile Home,Owner Occupied,Manufactured,Free and Clear,1,0,77000.0,41.0,1,1,2,2,2,1,1,1,1,1,44,44,No,No,Yes,Yes,44,44
2024,99999,SC,1090.0,1090010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Had Hispanic,White,Male,Loan originated,2,310000.0,75.0,6.3,1.2,No,2600.0,1000.0,1700.0,1.0,0.0,360,0,,,No,No,Yes,No,No,320000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,130000.0,32.0,1,1,1,1,1,1,1,1,1,1,28,28,No,No,Yes,No,28
2024,99999,NJ,1030.0,1030060100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,420000.0,80.0,7.0,1.5,No,3000.0,1000.0,1800.0,2.0,0.0,240,0,,,Yes,No,No,No,Yes,500000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,400000.0,34.0,3,3,1,1,1,1,1,1,1,1,31,31,No,No,Yes,Yes,31,31
2024,99999,TN,1080.0,1080001100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,African American,Female,Loan originated,1,175000.0,75.0,7.5,1.3,No,2000.0,800.0,1300.0,1.0,0.0,360,0,,,No,No,No,No,No,200000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,90000.0,30.0,1,2,1,1,2,1,1,1,1,1,58,58,No,No,Yes,Yes,58,58
2024,99999,NV,1080.0,1080110000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,375000.0,75.0,6.2,1.1,No,2800.0,1000.0,1700.0,1.0,0.0,360,0,,,No,No,No,No,No,400000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,145000.0,31.0,1,1,1,1,1,1,1,1,1,1,46,46,No,No,Yes,Yes,46,46
2024,99999,IN,1040.0,1040708200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,85.0,8.7,1.8,No,2500.0,900.0,1500.0,1.0,0.0,300,0,,,Yes,No,No,No,Yes,300000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,120000.0,33.0,1,1,1,1,1,1,1,1,1,1,46,46,No,No,Yes,No,46,46
2024,99999,WI,1090.0,1090202000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Had Hispanic,African American,Female,Loan originated,2,190000.0,70.0,6.8,1.5,No,2200.0,850.0,1300.0,1.0,0.0,360,0,,,No,No,Yes,No,Yes,200000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,85000.0,28.0,2,2,1,1,1,1,1,1,1,1,38,38,No,No,Yes,No,38
2024,99999,KY,1080.0,1080302000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,75.0,6.4,0.9,No,2100.0,900.0,1300.0,1.0,0.0,360,0,,,Yes,No,Yes,No,No,300000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,110000.0,30.0,1,2,1,1,1,1,1,1,1,1,53,53,No,No,Yes,No,53,53
2024,99999,CO,1070.0,1070402000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Female,Loan originated,1,160000.0,85.0,9.2,2.0,No,2000.0,1000.0,1400.0,1.0,0.0,180,0,,,Yes,No,No,No,No,180000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,83000.0,35.0,2,2,2,1,2,2,1,1,2,1,29,29,No,No,Yes,Yes,29,29
2024,99999,MI,1080.0,1080602000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,430000.0,80.0,6.7,1.3,No,3100.0,1200.0,2000.0,2.0,0.0,300,0,,,No,Yes,No,No,No,450000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,170000.0,33.0,1,1,1,1,1,1,1,1,1,1,41,41,No,No,Yes,Yes,41,41
2024,99999,AL,1060.0,1060510000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,220000.0,75.0,8.0,1.7,No,2200.0,900.0,1400.0,1.0,0.0,360,0,,,No,No,No,Yes,No,240000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,100000.0,35.0,1,2,1,1,1,1,1,1,1,1,33,33,No,No,Yes,True,33,33
2024,99999,HI,1020.0,1020110100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,420000.0,80.0,6.5,2.0,No,3500.0,1100.0,1900.0,2.0,0.0,360,0,,,Yes,No,No,No,Yes,500000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,500000.0,29.0,1,1,1,1,1,1,1,1,1,1,39,39,No,No,Yes,Yes,39,39
2024,99999,DE,1060.0,1060010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,130000.0,70.0,7.0,1.5,Unknown,1200.0,600.0,900.0,1.0,0.0,360,0,,,No,No,No,No,No,150000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,60000.0,30.0,1,2,1,1,1,1,1,2,1,1,42,42,No,No,Yes,Yes,42,42
2024,99999,OK,1020.0,1020092000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,330000.0,80.0,8.5,2.0,No,2800.0,1000.0,1500.0,1.0,0.0,300,0,,,Yes,No,No,No,Yes,350000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,150000.0,32.0,1,1,1,1,1,1,1,1,1,1,35,35,No,No,Yes,No,35,35
2024,99999,PA,1070.0,1070301000.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Had Hispanic,White,Female,Loan originated,1,340000.0,80.0,6.8,2.0,No,2900.0,1100.0,1900.0,1.0,0.0,300,0,,,No,No,No,No,Yes,380000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,180000.0,32.0,1,2,1,1,1,1,1,1,1,1,56,56,No,No,Yes,Yes,56
2024,99999,NC,1070.0,1070010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,210000.0,75.0,8.2,1.6,No,2400.0,900.0,1400.0,1.0,0.0,300,0,,,Yes,No,No,No,No,220000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,105000.0,31.0,1,1,1,1,1,1,1,1,1,1,47,47,No,No,Yes,Yes,47,47
2024,99999,UT,1040.0,1040202000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,110000.0,80.0,7.0,1.4,No,1400.0,600.0,1000.0,1.0,0.0,360,0,,,Yes,No,Yes,No,Yes,125000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,55000.0,28.0,2,2,2,1,2,1,1,1,1,1,28,28,No,No,Yes,Yes,28,28
2024,99999,ME,1070.0,1070020100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,African American,Male,Loan originated,1,170000.0,80.0,8.6,1.7,No,1800.0,750.0,1200.0,1.0,0.0,300,0,,,Yes,No,Yes,Yes,No,190000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,85000.0,35.0,1,1,1,1,2,1,1,1,2,1,52,52,No,No,Yes,Yes,32,32
2024,99999,WV,1050.0,1050110100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Had Hispanic,White,Female,Loan originated,1,210000.0,85.0,7.2,1.3,No,2000.0,800.0,1300.0,1.0,0.0,360,0,,,No,Yes,No,No,Yes,250000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,95000.0,32.0,1,1,1,1,1,1,1,1,1,1,50,50,No,No,Yes,Yes,50
2024,99999,MT,1090.0,1090000900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Had Hispanic,African American,Female,Loan originated,2,500000.0,80.0,7.0,1.0,No,3400.0,1200.0,2000.0,2.0,0.0,360,0,,,No,Yes,No,Yes,No,520000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,200000.0,27.0,1,1,1,1,2,1,1,1,2,1,37,37,No,No,Yes,Yes,37
2024,99999,DC,1060.0,1060081500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,African American,Male,Loan originated,1,230000.0,85.0,8.1,1.5,No,2300.0,1000.0,1400.0,1.0,0.0,300,0,,,No,No,Yes,No,No,250000.0,Site-Built,Investment,Non-Manufactured,Shared Ownership,1,0,110000.0,34.0,2,2,2,2,1,1,2,1,1,1,43,43,No,No,Yes,Yes,43,43
2024,99999,RI,1070.0,1070050100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Had Hispanic,White,Female,Loan originated,1,330000.0,70.0,7.2,1.6,No,2800.0,1000.0,1700.0,1.0,0.0,300,0,,,Yes,Yes,No,No,No,350000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,170000.0,36.0,1,1,2,1,1,1,1,1,1,1,44,44,No,No,Yes,Yes,44
2024,99999,MN,1050.0,1050220000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Had Hispanic,White,Male,Loan originated,1,150000.0,85.0,9.1,2.0,No,1700.0,800.0,1100.0,1.0,0.0,300,0,,,No,Yes,No,No,Yes,155000.0,Site-Built,Owner Occupied,Non-Manufactured,Free and Clear,1,0,75000.0,37.0,1,2,1,1,1,1,1,1,1,1,33,33,No,No,No,Yes,33
2024,99999,AR,1090.0,1090102000.0,Conventional:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Loan originated,2,140000.0,70.0,6.6,1.2,No,1600.0,700.0,1100.0,1.0,0.0,360,0,,,No,No,No,No,Yes,160000.0,Manufactured,Owner Occupied,Manufactured,Free and Clear,1,0,70000.0,30.0,1,2,1,1,1,1,1,1,1,1,40,40,No,No,Yes,Yes,40,40
2024,99999,NE,1060.0,1060110200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,African American,Female,Loan originated,1,280000.0,80.0,8.0,1.8,No,2700.0,1000.0,1600.0,1.0,0.0,300,0,,,Yes,No,Yes,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
