activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,PA,42071.0,4207100400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,3,350000.0,,5.75,0.35,1,2000.0,1.5,500.0,0.75,1500.0,300,0,0,1,0,0,0,0,387000.0,Site-Built,Primary,Double-wide,Owner-occupied,1,0,95000.0,40.0,1,1111,1111,1.0,7.0,4,4,3.0,4.0,2,5,2,4,25-34,25-34,No,,11,1
2024,99999,WI,55009.0,5500900200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Denied by lender,2,420000.0,,6.25,1.0,1,5500.0,2.0,1000.0,1.0,4500.0,280,0,0,0,1,0,1,1,,0.0,Site-Built,Primary,Single-wide,Other,1,1,75000.0,35.0,1,1111,1111,2.0,6.0,2,5,5.0,7.0,1,5,1,5,50-59,59-59,Yes,,1
2024,99999,NV,32019.0,3201903000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by lender,2,600000.0,,6.55,1.0,0,0.0,0.0,0.0,0.0,0.0,250,0,0,1,0,0,1,1,640000.0,Site-Built,Primary,Double-wide,Other,2,1,100000.0,45.0,1,1111,1111,1.0,7.0,2,4,7.0,5.0,1,4,1,1,40-54,35-44,No,,10,0
2024,99999,IA,19015.0,1901500100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by lender,1,590000.0,,7.25,0.75,0,0.0,0.0,0.0,0.0,0.0,260,,2,0,1,0,1,0,,590000.0,Site-Built,Primary,Double-wide,Other,1,0,85000.0,40.0,1,1111,1111,2.0,8.0,2,4,3.0,5.0,1,3,3,5,40-54,35-44,No,,11
2024,99999,IN,18019.0,1801900300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,300000.0,,6.0,0.5,1,2000.0,1.0,500.0,0.5,1000.0,300,0,0,1,0,0,1,1,380000.0,Site-Built,Primary,Single-wide,Owner-occupied,1,0,80000.0,42.0,1,1111,1111,2.0,7.0,3,5,4.0,6.0,1,4,2,4,35-44,40-54,Yes,,1,1
2024,99999,VA,51073.0,5107301500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by lender,2,550000.0,,5.75,0.75,1,6000.0,2.5,2000.0,0.75,4000.0,300,0,0,1,0,0,0,1,587000.0,Site-Built,Primary,Single-wide,Owner-occupied,2,1,110000.0,38.0,1,1111,1111,2.0,6.0,2,4,3.0,4.5,1,4,2,5,40-54,65-74,Yes,,0,1
2024,99999,KY,21061.0,2106100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,3,380000.0,80.0,6.25,0.25,1,5000.0,2.0,1200.0,1.0,3800.0,360,0,0,0,1,0,0,1,,0.0,Site-Built,Primary,Double-wide,Other,1,1,89000.0,42.0,1,1111,1111,1.0,6.5,3,4,2.0,4.5,1,4,1,4,25-34,35-44,No,,11
2024,99999,MD,24003.0,2400300500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated but not closed,1,450000.0,65.0,7.0,0.75,1,2500.0,1.5,800.0,0.75,1700.0,320,1,12,0,0,1,0,1,470000.0,Site-Built,Primary,Double-wide,Owner-occupied,2,1,98000.0,39.0,1,1111,1111,2.0,7.0,2,5,5.0,6.0,2,5,2,4,25-34,30-34,No,,11,0
2024,99999,AZ,04011.0,0401101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,3,470000.0,85.0,6.5,0.5,1,4200.0,2.25,1000.0,1.0,3500.0,300,15,36,0,0,0,1,1,490000.0,Site-Built,Primary,Single-wide,Owner-occupied,1,1,89000.0,40.0,1,1111,1111,2.0,7.0,2,4,4.0,5.0,1,5,2,5,35-44,50-59,No,,11,0
2024,99999,WY,56009.0,5600900300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by lender,2,500000.0,,6.8,0.5,1,0.0,0.0,0.0,0.0,0.0,240,,1,1,1,0,0,0,1,500000.0,Site-Built,Primary,Double-wide,Owner-occupied,1,1,80000.0,42.0,1,1111,1111,1.0,7.0,2,5,3.0,5.0,0,5,2,4,50-59,50-59,Yes,,11
2024,99999,MI,26039.0,2603901200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Binary-Female,Denied by lender,1,800000.0,,7.0,1.0,1,9000.0,3.5,6000.0,2.0,5500.0,360,18,0,0,1,1,1,0,820000.0,Site-Built,Primary,Single-wide,Owner-occupied,1,0,120000.0,40.0,1,1111,1111,1.0,7.0,2,4,5.0,6.0,0,4,1,5,30-39,40-54,No,,11,1
2024,99999,MN,27033.0,2703301300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated but not closed,2,420000.0,,6.25,1.0,1,2000.0,0.5,500.0,0.0,0.0,320,1,24,0,1,1,0,1,450000.0,Site-Built,Primary,Double-wide,Owner-occupied,3,1,100000.0,35.0,1,1111,1111,2.0,7.0,2,4,3.0,5.0,3,5,2,4,35-44,60-69,No,,11,1
2024,99999,AL,01107.0,0110700300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,650000.0,88.0,7.25,0.65,1,3000.0,1.5,0.0,0.75,0.0,320,2,36,0,1,0,0,0,650000.0,Site-Built,Primary,Single-wide,Other,1,0,95000.0,38.0,1,1111,1111,0.0,7.0,4,5,7.0,6.0,1,4,2,5,55-64,58,Maybe,10,1,
2024,99999,ME,23011.0,2301100400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by lender,2,490000.0,,6.5,1.0,0,0.0,0.0,0.0,0.0,0.0,240,1,0,1,1,1,1,1,490000.0,Site-Built,Primary,Double-wide,Other,1,0,75000.0,35.0,1,1111,1111,1.0,6.0,2,4,3.0,4.0,0,5,1,5,30-39,25-34,No,,1,0
2024,99999,MA,25007.0,2500700300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Binary-Male,Approved for loan,3,380000.0,,5.25,0.25,0,2000.0,1.5,500.0,1.0,1000.0,300,0,0,1,0,0,1,1,0.0,Site-Built,Primary,Single-wide,Other,2,1,100000.0,38.0,1,1111,1111,2.0,6.0,2,4,5.0,4.5,1,4,2,4,30-39,40-54,No,,11,0
2024,99999,MO,29095.0,2909501600.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by lender,1,350000.0,,8.0,1.5,1,8000.0,3.0,2500.0,1.5,5500.0,300,18,36,0,1,0,1,0,350000.0,Site-Built,Primary,Double-wide,Others,2,1,80000.0,40.0,1,1111,1111,2.0,7.0,2,4,8.0,6.5,1,3,1,4,65-74,30-34,Yes,,11,0
2024,99999,WV,54005.0,5400500900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,3,440000.0,,6.75,0.5,1,2200.0,1.5,700.0,0.75,1500.0,320,0,0,0,1,0,0,0,470000.0,Site-Built,Primary,Single-wide,Other,1,0,90000.0,35.0,1,1111,1111,1.0,6.0,2,5,2.0,4.0,2,5,40-54,65-74,Yes,,11,0,,
2024,99999,CO,08031.0,0803100300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by lender,2,500000.0,,7.5,0.75,0,0.0,0.0,0.0,0.0,0.0,250,0,0,0,0,0,1,1,500000.0,Site-Built,Primary,Double-wide,Other,1,0,85000.0,45.0,1,1111,1111,2.0,8.0,2,4,6.0,7.0,0,4,2,5,40-54,45-54,Yes,,10,1
2024,99999,HI,15001.0,1500100300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,3,550000.0,85.0,6.5,0.5,1,4500.0,2.0,1200.0,1.0,2800.0,360,12,24,0,0,0,0,0,590000.0,Site-Built,Primary,Single-wide,Owner-occupied,1,0,90000.0,40.0,1,1111,1111,2.0,6.5,2,4,3.0,5.0,1,4,2,5,40-54,45-54,No,,11,0
2024,99999,VT,50001.0,5000100800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by lender,1,570000.0,,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,240,,1,0,1,0,0,1,1,590000.0,Site-Built,Primary,Double-wide,Other,1,0,90000.0,37.0,1,1111,1111,2.0,6.5,2,5,3.0,7.0,0,5,2,4,65-74,30-34,No,,11
2024,99999,NE,31001.0,3100100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,450000.0,,6.0,0.25,1,2000.0,1.0,500.0,0.0,1500.0,360,0,0,1,0,0,1,1,480000.0,Site-Built,Primary,Single-wide,Other,1,0,90000.0,42.0,1,1111,1111,2.0,7.0,2,4,3.0,4.0,2,4,65-74,65-74,Yes,,11,0,,
2024,99999,RI,44005.0,4400500400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,3,430000.0,,5.9,0.5,1,2200.0,1.5,600.0,0.75,1600.0,300,0,0,1,1,0,0,1,430000.0,Site-Built,Primary,Double-wide,Owner-occupied,2,1,80000.0,40.0,1,1111,1111,1.0,6.0,2,4,3.0,4.5,0,4,1,4,30-39,40-54,No,,10,1
2024,99999,DE,10003.0,1000300700.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,500000.0,90.0,7.0,0.5,1,5000.0,2.0,1200.0,1.5,3000.0,300,0,0,0,1,0,1,0,510000.0,Site-Built,Primary,Single-wide,Owner-occupied,1,0,90000.0,38.0,1,1111,1111,2.0,7.5,2,5,4.0,6.5,1,5,2,4,40-54,50-59,Yes,,1,1
2024,99999,ID,16001.0,1600100200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied by lender,2,550000.0,,6.75,1.0,0,0.0,0.0,0.0,0.0,0.0,240,1,12,1,0,1,1,1,550000.0,Site-Built,Primary,Double-wide,Other,1,0,80000.0,38.0,1,1111,1111,2.0,6.5,2,4,4.0,5.0,0,4,1,5,35-44,30-34,No,,11,0
2024,99999,SC,45019.0,4501901900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by lender,2,420000.0,,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,270,0,0,1,1,1,0,0,450000.0,Site-Built,Primary,Single-wide,Owner-occupied,2,1,80000.0,37.0,1,1111,1111,2.0,6.0,1,4,3.0,4.0,1,3,1,5,30-39,65-74,Yes,,11,0
2024,99999,NC,37029.0,3702902100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,520000.0,,6.5,0.5,1,2000.0,1.5,600.0,0.75,1400.0,300,0,0,0,1,1,1,1,0.0,Site-Built,Primary,Double-wide,Owner-occupied,2,1,100000.0,40.0,1,1111,1111,2.0,7.0,2,4,4.0,6.0,2,5,2,4,25-34,65-74,Yes,,1,1
2024,99999,KS,20059.0,2005902100.0,Conventional:First Lien,Single,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
