activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,NM,9010.0,9010708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,31,500000.0,85.0,8.0,1.2,0,4300.0,500.0,2000.0,1.0,200.0,120,,0,,0,1,0,1,,3,0,3,6,0,,90.0,,1111,1111,5.0,7.0,1,1,5.0,6.0,2,4,1,3,0,4,45-54,65-74,Yes,,0
2024,99999,KY,9020.0,9020708100.0,Conventional:Subordinate Lien,Mixed Use (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approval,11,330000.0,92.0,7.1,2.1,0,4300.0,300.0,2100.0,1.0,500.0,240,,1,,1,0,0,2,,2,0,2,4,0,,87.5,,2222,2222,4.0,4.0,1,2,7.0,8.0,3,3,5,3,1,2,25-34,9999,Yes,,1
2024,99999,RI,9030.0,9030708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic Migrant,Female,Denial,21,140000.0,95.0,6.6,2.0,1,3000.0,400.0,1600.0,1.0,100.0,60,,1,,1,0,0,0,,2,0,1,2,1,,79.3,,3333,3333,3.0,7.0,1,1,9.0,8.0,2,5,4,2,3,4,45-54,9999,No,,0
2024,99999,OH,9040.0,9040708100.0,Va:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approval,12,280000.0,85.0,7.3,1.8,1,3400.0,500.0,1700.0,1.0,200.0,120,,0,,1,1,1,2,,0,0,3,6,0,,85.1,,4444,4444,2.0,5.0,0,1,6.0,7.0,3,5,4,2,0,0,35-44,9999,Yes,,1
2024,99999,TX,9050.0,9050708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originations,32,320000.0,95.0,7.2,3.1,1,3300.0,300.0,1900.0,1.0,500.0,240,,1,,1,1,0,1,,1,0,1,2,1,,78.2,,5555,5555,3.0,7.0,1,3,8.0,8.0,2,4,1,2,3,3,55-64,9999,Yes,,0
2024,99999,VT,9060.0,9060708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approval,11,110000.0,85.0,7.1,1.7,1,2200.0,500.0,1000.0,0.0,300.0,120,,1,,0,0,0,,1,,0,1,2,1,,82.5,,6666,6666,4.0,6.0,0,3,5.0,7.0,2,2,3,5,0,1,25-34,9999,No,,1
2024,99999,GA,9070.0,9070708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Male,Duplicate Application,31,150000.0,75.0,6.8,3.1,0,2800.0,500.0,1300.0,1.0,200.0,360,,1,,1,1,1,1,,2,0,2,4,1,,82.2,,7777,7777,5.0,7.0,1,4,7.0,5.0,2,2,5,5,1,1,40-54,9999,Yes,,1
2024,99999,IN,9080.0,9080708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approval,12,240000.0,85.0,7.2,2.0,1,3400.0,400.0,1700.0,1.0,300.0,360,,1,,1,1,1,1,,3,0,1,2,0,,84.3,,8888,8888,2.0,5.0,1,2,6.0,4.0,3,1,2,4,0,0,55-64,9999,No,,0
2024,99999,NC,9090.0,9090708100.0,Conventional:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal not accepted,11,200000.0,90.0,6.2,1.6,1,2700.0,500.0,1300.0,0.0,300.0,120,,1,,0,0,1,2,,2,0,1,4,0,,85.1,,9999,9999,3.0,7.0,1,4,5.0,5.0,1,1,2,1,2,3,30-39,65-74,Yes,,0
2024,99999,IA,9100.0,9100708100.0,FHA:First Lien,Mixed Use (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,32,170000.0,93.0,5.9,2.5,1,2200.0,600.0,1000.0,1.0,500.0,180,,0,,0,0,0,,1,,1,1,2,1,,81.2,,1010,1010,4.0,6.0,1,2,7.0,5.0,1,4,4,2,0,1,40-54,9999,Yes,,1
2024,99999,AL,9110.0,9110708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,File closed for incompleteness,11,450000.0,95.0,6.7,3.0,1,2700.0,500.0,1000.0,1.0,500.0,360,,1,,1,1,0,1,,0,0,1,3,0,,82.1,,1111,1111,5.0,6.0,1,2,6.0,7.0,2,5,4,1,0,0,30-39,9999,Yes,,1
2024,99999,OR,9120.0,9120708100.0,Va:First Lien,Multi-Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic Migrant,Male,Approval,31,380000.0,85.0,8.1,2.0,0,4200.0,300.0,2000.0,1.0,200.0,180,,2,,0,0,1,1,,1,0,2,3,0,,84.2,,2222,2222,5.0,7.0,1,1,8.0,7.0,2,5,2,3,1,5,55-64,9999,Yes,,0
2024,99999,MA,9130.0,9130708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Decision on application,12,290000.0,88.0,7.3,2.2,1,1900.0,300.0,1400.0,0.0,100.0,240,,2,,1,0,1,1,,1,0,1,4,0,,82.5,,3333,3333,3.0,4.0,1,3,6.0,5.0,3,5,1,3,0,1,25-34,9999,No,,1
2024,99999,KS,9140.0,9140708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,11,350000.0,75.0,6.5,2.1,0,4200.0,400.0,1800.0,0.0,100.0,360,,1,,0,0,0,,0,,3,0,1,1,1,,83.6,,4444,4444,3.0,8.0,1,2,7.0,6.0,1,3,3,5,2,2,65-74,9999,Yes,
2024,99999,MO,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Female,Denial,21,300000.0,80.0,7.8,1.2,0,3500.0,200.0,1500.0,0.0,0.0,120,,2,,0,1,0,2,,1,0,2,6,1,,90.0,,5555,5555,4.0,7.0,1,4,5.0,6.0,1,1,5,4,1,2,45-54,9999,No,,0
2024,99999,LA,9160.0,9160708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Approval,31,330000.0,75.0,6.5,2.2,1,2700.0,400.0,1400.0,0.0,100.0,360,,1,,1,0,0,1,,1,0,1,2,0,,81.0,,6666,6666,3.0,7.0,1,3,8.0,8.0,3,2,0,1,2,4,25-34,9999,Yes,,0
2024,99999,DE,9170.0,9170708100.0,Conventional:Subordinate Lien,Mixed Use (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Female,Duplicate Application,11,250000.0,90.0,7.2,2.1,1,3000.0,0.0,0.0,0.0,0.0,240,,0,,1,0,0,1,,0,0,2,3,0,,84.0,,7777,7777,3.0,6.0,0,3,7.0,8.0,0,1,3,4,2,2,55-64,9999,Yes,,1
2024,99999,ME,9180.0,9180708100.0,FHA:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,11,420000.0,85.0,8.0,2.2,1,5000.0,0.0,0.0,0.0,0.0,120,,2,,0,1,0,1,,1,1,2,4,1,,80.3,,8888,8888,3.0,8.0,1,4,6.0,5.0,1,3,1,1,0,1,25-34,9999,Yes,,1
2024,99999,NH,9190.0,9190708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic Migrant,Male,Denial,21,160000.0,90.0,6.8,2.0,1,2900.0,300.0,1600.0,1.0,100.0,360,,0,,1,0,0,2,,2,0,3,6,0,,76.1,,9999,9999,3.0,6.0,1,2,6.0,8.0,1,2,1,2,2,3,30-39,9999,No,,0
2024,99999,AZ,9200.0,9200708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic Migrant,Female,Loan originations,31,430000.0,90.0,8.2,3.1,1,4500.0,0.0,0.0,0.0,0.0,360,,1,,0,1,0,1,,1,0,1,4,1,,83.0,,1010,1010,5.0,7.0,0,2,5.0,5.0,1,2,2,5,2,2,45-54,9999,Yes,,0
2024,99999,NE,9210.0,9210708100.0,FHA:First Lien,Mixed Use (1-4 Units):Site-Built,Hispanic or Latino,Hispanic Migrant,Male,Decision on application,11,150000.0,95.0,7.2,1.9,1,2800.0,500.0,1000.0,0.0,100.0,240,,1,,1,0,0,2,,2,1,2,3,0,,86.4,,1111,1111,3.0,5.0,1,2,6.0,7.0,0,3,1,3,1,3,35-44,9999,No,,1
2024,99999,OK,9220.0,9220708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Female,Loan originations,32,640000.0,92.0,6.3,3.1,1,2400.0,400.0,1000.0,0.0,100.0,120,,0,,0,1,0,0,,1,0,4,3,0,,81.0,,2222,2222,4.0,6.0,1,2,7.0,9.0,1,3,1,5,1,1,40-54,9999,Yes,,0
2024,99999,CO,9230.0,9230708100.0,Conventional:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approval,31,180000.0,80.0,5.9,2.0,0,3000.0,400.0,1500.0,1.0,300.0,360,,1,,1,0,0,1,,2,0,1,1,0,,80.1,,3333,3333,2.0,6.0,1,2,5.0,6.0,0,1,2,3,2,3,55-64,9999,No,,1
2024,99999,WI,9240.0,9240708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic Migrant,Male,Approval,11,330000.0,95.0,8.0,1.5,1,2600.0,0.0,0.0,0.0,0.0,240,,1,,0,0,0,0,,1,0,3,3,0,,77.8,,4444,4444,3.0,5.0,0,2,8.0,7.0,2,3,5,4,3,1,30-39,9999,Yes,,1
2024,99999,NY,9250.0,9250708100.0,VA:First Lien,Mixed Use (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,11,450000.0,80.0,6.1,1.2,1,4000.0,200.0,1800.0,1.0,500.0,360,,0,,0,0,1,1,,1,0,2,6,0,,85.2,,5555,5555,2.0,7.0,1,2,8.0,9.0,1,2,3,4,1,2,55-64,9999,No,,0
2024,99999,AR,9260.0,9260708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Islander,Other Asian,Female,Approval,12,500000.0,75.0,5.2,1.5,0,3200.0,300.0,1900.0,1.0,300.0,240,,1,,1,0,1,1,,1,0,1,3,0,,92.1,,6666,6666,4.0,9.0,1,4,6.0,6.0,2,2,4,1,0,1,25-34,9999,Yes,,1
2024,99999,MS,9270.0,9270708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denied due to insufficient information,11,190000.0,85.0,6.1,3.2,1,4200.0,200.0,2200.0,1.0,300.0,360,,1,,0,0,1,1,,2,0,3,5,0,,79.2,,7777,7777,2.0,5.0,0,1,7.0,6.0,0,1,3,3,0,5,65-74,9999,Yes,,0
2024,99999,ID,9280.0,9280708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approval,11,180000.0,90.0,6.4,2.3,1,4000.0,300.0,1800.0,0.0,100.0,240,,1,,1,0,1,0,,0,0,1,2,0,,81.6,,8888,8888,3.0,8.0,1,2,5.0,5.0,1,3,1,4,2,2,40-54,9999,No,,0
2024,99999,BY,9290.0,9290708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Female,Denial,21,335000.0,85.0,7.3,2.3,0,3800.0,200.0,1500.0,1.0,300.0,240,,0,,1,0,0,1,,2,0,3,5,1,,77.9,,9999,9999,2.0,5.0,1,2,6.0,6.0,0,1,5,2,0,0,30-39,9999,Yes,,0
2024,99999,SD,9300.0,9300708100.0,FHA:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,11,290000.0,90.0,7.6,2.5,0,3000.0,0.0,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
