activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,11111,CO,21301.0,2130107000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,85.0,6.0,2.0,0,1900.0,500.0,100.0,2.0,300.0,360,,,1,0,1,0,1,0,1,1,0,410000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,95000.0,40.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39
2024,99999,OR,32101.0,3210100030.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,78.0,5.5,1.7,0,1500.0,200.0,50.0,0.0,550.0,360,,,0,1,1,0,0,0,1,1,0,280000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,75000.0,34.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,28
2024,99999,NC,40001.0,4000100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,280000.0,92.0,7.0,2.2,1,2000.0,200.0,150.0,1.0,0.0,360,,,0,0,1,0,0,1,1,1,1,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,78000.0,39.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,44
2024,11111,MA,07201.0,0720109800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,450000.0,89.0,6.6,2.0,1,3500.0,300.0,150.0,2.0,350.0,360,,,0,0,1,0,1,1,1,0,1,480000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,120000.0,35.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,31
2024,99999,RH,40001.0,4000100000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,File closed for incompleteness,32,300000.0,85.0,6.5,2.2,0,1000.0,150.0,50.0,0.0,0.0,300,,,0,1,1,1,0,0,0,1,1,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,60000.0,30.0,1,1,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,41
2024,99999,SC,31101.0,3110100900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,90.0,7.0,2.0,1,2000.0,200.0,150.0,1.0,500.0,360,,,0,0,1,0,1,1,1,0,0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,75000.0,29.0,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37
2024,11111,NE,03301.0,0330100800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,75.0,6.5,1.5,0,300.0,100.0,0.0,0.0,100.0,360,,,1,1,1,1,0,1,1,1,1,380000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,85000.0,33.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,47
2024,99999,ID,17001.0,1700101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,210000.0,90.0,6.2,2.4,0,400.0,50.0,0.0,0.0,0.0,360,,,1,0,1,1,0,0,0,0,0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,60000.0,31.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,25
2024,99999,AZ,16901.0,1690190010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,80.0,5.8,2.5,0,1400.0,300.0,150.0,1.5,400.0,360,,,1,0,1,0,1,0,1,1,1,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,75000.0,32.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Unobserved,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,33
2024,11111,IN,56001.0,5600100020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,420000.0,88.0,6.7,1.8,0,3000.0,320.0,100.0,2.0,0.0,360,,,0,1,1,0,1,1,1,1,0,430000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,110000.0,39.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,65
2024,99999,HI,17001.0,1700100010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,300000.0,78.0,6.5,2.0,0,700.0,150.0,60.0,2.0,700.0,360,,,0,1,0,1,0,0,1,1,0,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000.0,33.0,2,2,Not Hispanic or Latino,Hispanic or Latino,Unobserved,Unobserved,White,White,Observed,Observed,Male,Male,Observed,Observed,26
2024,11111,VT,23101.0,2310105000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,85.0,5.8,2.0,1,2000.0,300.0,100.0,1.0,600.0,300,,,0,0,1,1,1,0,1,1,1,360000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,85000.0,36.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,52
2024,99999,MS,17001.0,1700119000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,90.0,6.4,1.8,0,300.0,50.0,0.0,0.0,600.0,360,,,0,0,1,1,0,0,0,0,0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,50000.0,28.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Unobserved,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,50
2024,11111,MD,58001.0,5800100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,88.0,6.5,2.0,1,2800.0,300.0,100.0,1.0,800.0,360,,,0,0,1,0,1,1,1,1,1,340000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,80000.0,30.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Unobserved,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,40
2024,99999,AK,2001.0,2001000010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,79.0,6.0,1.8,1,3000.0,300.0,300.0,2.0,900.0,300,,,0,0,1,1,0,1,1,1,1,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000.0,38.0,1,1,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,33
2024,99999,LA,12001.0,1200100010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,200000.0,88.0,6.8,2.0,0,1500.0,0.0,0.0,0.0,200.0,360,,,0,0,1,0,1,0,0,1,1,220000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,85000.0,32.0,1,1,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Male,Male,Observed,Observed,30
2024,11111,OR,36401.0,3640100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,82.0,5.5,1.5,1,3800.0,300.0,200.0,2.0,0.0,360,,,0,0,1,0,1,0,1,0,0,450000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,120000.0,34.0,2,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,60
2024,99999,FL,29001.0,2900100000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,370000.0,82.0,6.2,2.0,0,2000.0,200.0,100.0,2.0,700.0,360,,,0,0,1,0,1,1,1,1,0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,95000.0,37.0,1,2,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,51
2024,99999,MO,24001.0,2400100010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,480000.0,86.0,5.8,1.2,1,3000.0,500.0,250.0,2.0,0.0,360,,,0,0,1,1,1,1,0,1,1,520000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,100000.0,33.0,2,1,Hispanic or Latino,Not Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,32
2024,11111,MI,14001.0,1400100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
