activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,10017,SC,18018.0,1801800100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved for loan,1,360000.0,82.0,6.6,1.0,1,1300.0,260.0,500.0,1.0,550.0,360,0,0,0,1,0,0,0,150000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,68000.0,34.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,37,37,0,0,1
2024,10018,IN,19019.0,1901900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,270000.0,84.0,6.0,0.7,1,1100.0,220.0,400.0,1.0,480.0,360,0,0,0,1,0,0,0,100000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,65000.0,30.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,36,36,0,0,1
2024,10019,PA,20020.0,2002000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Male,Approved for loan,1,310000.0,76.0,4.8,0.5,0,1050.0,210.0,450.0,1.0,400.0,360,0,0,0,1,0,0,0,130000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,70000.0,32.0,2,2,Not Hispanic or Latino,Hispanic,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,38,38,0,0,1
2024,10020,KS,21021.0,2102100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved for loan,1,390000.0,84.0,6.1,0.7,1,1340.0,268.0,500.0,1.0,600.0,360,0,0,0,1,0,0,0,180000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,60000.0,31.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,35,35,0,0,1
2024,10021,UT,22022.0,2202200100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,400000.0,81.0,5.3,0.6,1,1500.0,300.0,540.0,1.0,650.0,360,0,0,0,1,0,0,0,165000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,80000.0,30.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,37,37,0,0,1
2024,10022,NE,23023.0,2302300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,340000.0,82.0,4.6,0.6,1,1500.0,300.0,520.0,1.0,600.0,360,0,0,0,1,0,0,0,140000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,65000.0,30.0,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,42,42,0,0,1
2024,10023,MN,24024.0,2402400100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,280000.0,86.0,5.7,0.8,1,1100.0,220.0,400.0,1.0,420.0,360,0,0,0,1,0,0,0,110000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,70000.0,32.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,38,38,0,0,1
2024,10024,WI,25025.0,2502500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,320000.0,84.0,5.9,0.8,1,1420.0,284.0,480.0,1.0,500.0,360,0,0,0,1,0,0,0,120000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,65000.0,32.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,37,37,0,0,1
2024,10025,RI,26026.0,2602600100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,380000.0,83.0,4.9,0.4,1,1200.0,240.0,440.0,1.0,480.0,360,0,0,0,1,0,0,0,160000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,75000.0,30.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,39,39,0,0,1
2024,10026,VT,27027.0,2702700100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,310000.0,82.0,5.4,0.6,1,1040.0,208.0,400.0,1.0,400.0,360,0,0,0,1,0,0,0,130000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,70000.0,33.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,41,41,0,0,1
2024,10027,DE,28028.0,2802800100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,350000.0,85.0,6.0,1.0,1,1350.0,270.0,480.0,1.0,550.0,360,0,0,0,1,0,0,0,165000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,72000.0,32.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,40,40,0,0,1
2024,10028,NV,29029.0,2902900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved for loan,1,370000.0,86.0,6.3,1.2,1,1500.0,300.0,540.0,1.0,600.0,360,0,0,0,1,0,0,0,170000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,65000.0,32.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,36,36,0,0,1
2024,10029,SD,30030.0,3003000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,330000.0,83.0,4.8,0.7,1,1100.0,220.0,400.0,1.0,420.0,360,0,0,0,1,0,0,0,140000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,68000.0,32.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,39,39,0,0,1
2024,10030,TN,31031.0,3103100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,290000.0,85.0,6.1,1.0,1,1200.0,240.0,440.0,1.0,460.0,360,0,0,0,1,0,0,0,130000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,72000.0,30.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Female,1,1,43,43,0,0,1
2024,10031,ME,32032.0,3203200100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved for loan,1,340000.0,87.0,4.9,0.5,1,1320.0,264.0,480.0,1.0,520.0,360,0,0,0,1,0,0,0,150000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,62000.0,30.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,36,36,0,0,1
2024,10032,HI,33033.0,3303300100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved for loan,1,380000.0,84.0,6.7,1.2,1,1480.0,296.0,500.0,1.0,570.0,360,0,0,0,1,0,0,0,175000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,70000.0,32.0,2,2,Hispanic or Latino,Hispanic or Latino,1,1,Hispanic,Hispanic,1,1,Male,Male,1,1,40,40,0,0,1
2024,10033,AK,34034.0,3403400100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,320000.0,81.0,5.8,0.9,1,1300.0,260.0,480.0,1.0,500.0,360,0,0,0,1,0,0,0,130000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,75000.0,30.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,41,41,0,0,1
2024,10034,ID,35035.0,3503500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,300000.0,80.0,5.6,1.0,1,1250.0,250.0,460.0,1.0,480.0,360,0,0,0,1,0,0,0,120000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,70000.0,31.0,2,2,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Male,1,1,38,38,0,0,1
2024,10035,MS,36036.0,3603600100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved for loan,1,270000.0,85.0,6.5,1.0,1,1100.0,220.0,400.0,1.0,440.0,360,0,0,0,1,0,0,0,100000.0,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,65000.0,32.0,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black,Black,1,1,Female,Female,1,1,39,39,0,0,1
2024,10036,KY,37037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
