activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,RI,44001.0,4400100200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,350000.0,85.0,4.3,1.0,,0,1,3,1,360,,4,1,2,1,1,,3,1,2,5,2,,90.0,,2222,2222,3.0,7.0,3,4,5.0,8.0,2,3,1,2,3,3,55-64,75-85,No,,1,1,
2024,99999,OR,41053.0,4105300400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,2,300000.0,80.0,5.0,1.2,,0,0,2,2,360,,3,1,1,2,2,,2,1,1,4,1,,39.0,,6666,6666,2.0,6.0,1,3,4.0,7.0,1,1,2,2,1,2,70-74,55-64,Yes,,1,2,
2024,99999,KY,21087.0,2108700200.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Female,Approved,1,175000.0,70.0,5.2,1.1,,1,1,1,3,300,,2,1,1,1,2,,2,1,3,3,1,,42.0,,7777,7777,1.0,5.0,1,4,4.0,6.0,2,3,1,3,2,3,65-74,45-54,Yes,,2,2,
2024,99999,IN,18017.0,1801714000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,500000.0,75.0,4.5,0.9,,0,1,1,4,360,,1,1,1,1,1,,3,1,3,4,1,,74.0,,5555,5555,2.0,6.0,3,3,3.0,6.0,2,2,3,2,3,3,55-64,45-54,Yes,,2,1,
2024,99999,WI,55013.0,5501300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,2,325000.0,70.0,4.2,1.0,,0,0,0,2,300,,3,1,2,1,3,,2,1,1,2,1,,81.0,,1111,1111,2.0,6.0,1,3,6.0,7.0,1,1,2,4,1,3,65-74,65-74,Yes,,1,2,
2024,99999,SC,45037.0,4503700050.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,175000.0,60.0,4.6,0.8,,0,1,1,2,120,,2,1,1,1,2,,3,2,2,3,2,,76.0,,9999,9999,3.0,7.0,2,3,4.0,7.0,1,2,2,3,1,3,65-74,60-70,No,,1,2,
2024,99999,ME,23003.0,2300300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Approved,3,400000.0,80.0,4.8,1.5,,1,1,2,1,360,,3,1,2,1,3,,4,1,1,2,1,,32.0,,2222,2222,1.0,6.0,2,5,5.0,7.0,2,4,1,3,1,2,45-54,30-44,Yes,,1,2,
2024,99999,DC,11001.0,1100100100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,450000.0,85.0,4.3,1.0,,0,1,1,1,360,,2,1,1,1,1,,3,2,2,1,2,,68.0,,3333,3333,2.0,6.0,1,3,6.0,7.0,2,4,2,3,1,2,55-64,60-70,Yes,,2,2,
2024,99999,NC,37027.0,3702701300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved,3,300000.0,80.0,4.4,1.2,,1,1,1,1,300,,2,1,2,1,1,,4,1,1,4,1,,37.0,,1111,1111,2.0,6.0,4,3,5.0,8.0,1,1,2,3,1,4,35-44,55-64,No,,2,2,
2024,99999,PA,42007.0,4200701300.0,VAC:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,2,165000.0,80.0,4.5,1.0,,0,1,1,1,300,,1,1,2,1,3,,2,1,3,5,2,,45.0,,6666,6666,2.0,6.0,1,4,4.0,7.0,2,2,1,1,3,2,35-44,55-64,Yes,,2,2,
2024,99999,VA,51177.0,5117701300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,375000.0,75.0,4.0,0.8,,0,1,1,0,300,,3,1,2,1,1,,2,1,4,5,1,,44.0,,7777,7777,2.0,7.0,1,3,5.0,8.0,2,2,1,2,3,3,25-34,45-54,None,,2,1,
2024,99999,NM,35013.0,3501300100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,200000.0,70.0,4.2,1.0,,1,1,1,1,300,,2,1,2,1,2,,3,1,1,3,2,,80.0,,2222,2222,1.0,6.0,2,1,5.0,7.0,1,1,2,3,1,2,35-44,55-64,No,,1,1,
2024,99999,MN,27021.0,2702100400.0,VAC:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,425000.0,85.0,4.5,1.2,,0,1,1,2,180,,1,1,1,1,1,,4,1,1,4,2,,64.0,,4444,4444,0.0,5.0,1,3,4.0,6.0,1,2,1,2,3,3,55-64,70+ Yes,,2,2,,
2024,99999,HI,15001.0,1500100100.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,250000.0,75.0,4.0,0.8,,0,1,1,3,360,,0,1,1,1,2,,2,1,1,2,2,,53.0,,9999,9999,3.0,7.0,2,5,5.0,8.0,1,2,1,2,1,2,55-64,60-70,Yes,,1,1,
2024,99999,UT,49043.0,4904300300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved,1,180000.0,70.0,5.4,1.0,,1,1,2,1,240,,3,1,2,1,1,,1,1,1,3,1,,68.0,,2222,2222,1.0,6.5,3,4,4.0,7.0,2,4,3,2,1,3,55-64,55-64,No,,2,2,
2024,99999,NH,33015.0,3301500100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved,1,350000.0,80.0,4.8,1.5,,1,1,0,1,240,,2,1,1,1,2,,3,1,3,4,1,,73.0,,1111,1111,0.0,4.0,4,5,6.0,8.0,2,2,1,2,1,2,45-54,55-64,Yes,,2,2,
2024,99999,OK,40017.0,4001700100.0,VAC:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,400000.0,90.0,4.2,0.9,,1,1,1,1,180,,2,1,1,1,1,,2,1,3,1,1,,43.0,,5555,5555,1.0,5.0,1,3,4.0,7.0,1,2,1,2,1,1,65-74,55-64,Yes,,2,1,
2024,99999,NE,31063.0,3106300200.0,Other:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Female,Approved for preapproval,3,225000.0,75.0,5.0,1.3,,1,1,2,3,300,,3,2,2,2,1,,3,1,1,4,2,,32.0,,7777,7777,2.0,5.0,2,4,5.0,8.0,2,3,1,1,1,2,65-74,74+ No,,1,1,,
2024,99999,TN,47015.0,4701500200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,2,195000.0,80.0,5.2,1.0,,2,1,2,1,300,,1,1,2,2,1,,3,1,3,5,1,,41.0,,4444,4444,2.0,6.0,1,2,6.0,9.0,2,3,2,3,2,2,45-54,55-64,No,,2,2,
2024,99999,KS,20173.0,2017300500.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Male,Approved,1,225000.0,80.0,4.6,1.2,,1,1,1,2,360,,1,1,2,1,2,,2,1,4,2,1,,90.0,,6666,6666,1.0,5.0,3,4,4.0,7.0,1,1,1,1,2,4,35-44,65-74,No,,1,1,
2024,99999,DE,10001.0,1000101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,280000.0,72.0,4.2,1.0,,0,1,2,1,360,,3,1,2,2,2,,3,2,1,6,1,,56.0,,3333,3333,1.0,6.0,1,3,4.0,7.0,2,4,2,2,2,2,35-44,55-64,Yes,,2,2,
2024,99999,AR,05035.0,0503500100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved,1,245000.0,80.0,4.5,1.0,,0,1,1,2,360,,1,1,1,3,2,,2,1,2,1,1,,31.0,,8888,8888,1.0,7.0,4,4,5.0,8.0,2,4,1,2,1,2,45-54,65-74,Yes,,1,2,
2024,99999,AL,01043.0,0104300100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved,2,310000.0,80.0,4.2,1.0,,0,1,1,1,240,,2,1,1,2,2,,1,1,1,1,1,,88.0,,2222,2222,2.0,7.0,3,4,5.0,7.0,2,3,1,2,1,1,55-64,65-74,Yes,,2,2,
2024,99999,MT,30035.0,3003500100.0,VAC:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,375000.0,75.0,4.2,1.2,,0,1,2,2,300,,3,1,1,1,1,,4,1,1,2,1,,46.0,,7777,7777,1.0,6.5,1,3,5.0,8.0,1,4,2,3,2,3,75-85,55-64,Yes,,1,2,
2024,99999,ID,16031.0,1603100100.0,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,2,250000.0,70.0,4.5,1.0,,0,1,1,1,300,,3,1,1,1,1,,3,1,2,4,1,,54.0,,2222,2222,1.0,5.0,2,4,4.0,7.0,1,3,1,2,2,2,55-64,65-74,No,,1,2,
2024,99999,MO,29019.0,2901900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Female,Approved,1,200000.0,80.0,4.6,1.0,,1,0,2,2,360,,3,1,2,1,2,,1,1,1,3,2,,34.0,,1111,1111,1.0,5.0,1,2,5.0,8.0,2,4,1,2,1,2,35-44,65-74,Yes,,2,2,
2024,99999,MS,28007.0,2800700100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,280000.0,75.0,4.8,1.2,,1,1,1,4,300,,3,1,1,1,1,,3,1,1,5,1,,61.0,,6666,6666,2.0,6.0,1,3,5.0,7.0,1,1,2,4,1,2,55-64,65-74,Yes,,1,2,
2024,99999,WY,56001.0,5600100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,250000.0,80.0,4.5,1.0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
