activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,VA,9150.0,9150708100.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved for loan,5,320000.0,0.90,4.4,1.5,1,7500.0,2500.0,1500.0,1.75,5000.0,240,0,0,0,0,0,1,450000.0,Site-Built,Primary,NA,NA,1,0,90000.0,39.0,0,5,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,35,40,N,0
2024,99999,SC,9150.0,9150708100.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,190000.0,0.80,5.0,1.25,0,6500.0,2500.0,1000.0,1.5,5000.0,240,0,0,0,0,0,0,280000.0,Site-Built,Primary,NA,NA,1,0,55000.0,43.0,5,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,28,30,N,0
2024,99999,MD,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,Approved for loan,1,300000.0,0.85,4.6,1.75,1,8000.0,3000.0,1500.0,1.25,5000.0,360,0,0,0,1,0,0,480000.0,Site-Built,Primary,NA,NA,1,0,90000.0,29.0,1,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,43,38,N,0
2024,99999,MI,9150.0,9150708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Closed without funding,1,420000.0,0.85,5.0,1.75,0,9000.0,3500.0,2000.0,2.0,5500.0,360,0,0,0,0,0,1,630000.0,Site-Built,Primary,NA,NA,1,0,80000.0,33.0,0,2,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,51,53,N,0
2024,99999,MN,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Denied,,1,280000.0,0.80,3.75,1.75,1,8500.0,2000.0,0.0,0.0,5000.0,150,0,0,1,0,0,0,400000.0,Site-Built,Primary,NA,NA,1,0,80000.0,32.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,36,38,N
2024,99999,CO,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Closed without funding,,3,270000.0,0.85,5.25,2.25,0,7000.0,3000.0,500.0,1.0,5000.0,240,0,0,0,0,1,0,400000.0,Site-Built,Primary,NA,NA,1,0,70000.0,41.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,65,63,N
2024,99999,RI,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,,5,310000.0,0.92,4.3,1.5,1,9000.0,3500.0,1300.0,1.0,5500.0,270,0,0,0,1,0,0,450000.0,Site-Built,Primary,NA,NA,1,0,85000.0,35.0,5,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,49,50,N,1
2024,99999,PA,9150.0,9150708100.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mixed Race,Male,Approved for loan,,1,340000.0,0.80,5.5,2.0,1,11000.0,4000.0,2000.0,2.25,8000.0,360,0,0,1,0,0,0,600000.0,Site-Built,Primary,NA,NA,1,0,95000.0,42.0,5,0,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,38,36,N
2024,99999,NJ,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,,1,260000.0,0.75,4.75,1.0,0,6000.0,2000.0,800.0,1.25,4500.0,360,0,0,0,1,0,0,380000.0,Site-Built,Primary,NA,NA,1,0,70000.0,27.0,2,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,44,42,N,0
2024,99999,FL,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved for loan,1,220000.0,0.78,5.0,1.25,1,10000.0,3000.0,2000.0,2.0,7500.0,300,0,0,0,0,1,1,550000.0,Site-Built,Primary,NA,NA,1,0,70000.0,36.0,3,5,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,55,57,N,0
2024,99999,AL,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,3,280000.0,0.87,4.25,2.5,1,9500.0,3000.0,1500.0,1.5,5500.0,360,0,0,0,1,0,0,500000.0,Site-Built,Primary,NA,NA,1,0,60000.0,30.0,5,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,39,41,N,0
2024,99999,MN,9150.0,9150708100.0,Va:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Closed without funding,1,450000.0,0.90,6.5,2.25,0,9000.0,3500.0,2000.0,2.0,5500.0,240,0,0,0,0,1,0,650000.0,Site-Built,Primary,NA,NA,1,0,90000.0,38.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,35,37,N,0
2024,99999,KS,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved for loan,1,390000.0,0.82,5.0,1.75,1,11000.0,4000.0,2000.0,2.0,7000.0,240,0,0,0,0,0,1,550000.0,Site-Built,Primary,NA,NA,1,0,70000.0,31.0,0,5,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,29,31,N,0
2024,99999,WI,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,,1,280000.0,0.75,4.5,1.75,1,8000.0,2000.0,0.0,0.0,4000.0,360,0,0,0,0,0,0,350000.0,Site-Built,Primary,NA,NA,1,0,80000.0,30.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,44,46,N,0
2024,99999,TX,9150.0,9150708100.0,FHA:First Lien,Two Family:Site-Built,Hispanic or Latino,Mixed Race,Female,Denied,5,230000.0,0.80,5.0,2.0,0,6500.0,2500.0,500.0,1.0,4200.0,180,0,0,0,0,0,1,420000.0,Site-Built,Primary,NA,NA,2,0,60000.0,39.0,0,0,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,51,53,N,0
2024,99999,MO,9150.0,9150708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,,1,210000.0,0.80,5.25,1.75,1,7500.0,2000.0,400.0,1.0,4500.0,300,0,0,0,0,1,0,350000.0,Site-Built,Primary,NA,NA,1,0,70000.0,38.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,30,32,N,0
2024,99999,NH,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,,1,320000.0,0.80,5.75,2.0,1,9000.0,2000.0,500.0,1.0,6000.0,180,0,0,0,0,1,0,600000.0,Site-Built,Primary,NA,NA,1,0,75000.0,37.0,1,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,52,55,N,0
2024,99999,OR,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,240000.0,0.83,4.0,2.0,1,8500.0,2000.0,800.0,1.75,4000.0,240,0,0,0,0,0,0,450000.0,Site-Built,Primary,NA,NA,1,0,70000.0,33.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,28,26,N,0
2024,99999,UT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Mixed Race,Male,Denied,,3,200000.0,0.80,5.5,2.25,0,10000.0,3500.0,1000.0,1.75,6000.0,360,0,0,0,0,1,0,400000.0,Site-Built,Primary,NA,NA,1,0,60000.0,32.0,1,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,22,24,N
2024,99999,TN,9150.0,9150708100.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved for loan,1,260000.0,0.70,4.0,1.75,1,6000.0,1500.0,200.0,1.0,5000.0,300,0,0,0,0,0,1,400000.0,Site-Built,Primary,NA,NA,1,0,60000.0,40.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,30,28,Y,0
2024,99999,IN,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,,1,300000.0,0.85,5.25,2.5,1,7500.0,2500.0,400.0,1.0,5000.0,360,0,0,0,0,1,0,500000.0,Site-Built,Primary,NA,NA,1,0,80000.0,35.0,5,0,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,34,31,N,1
2024,99999,NV,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,,1,320000.0,0.81,4.75,2.5,1,12000.0,4000.0,1800.0,2.25,8500.0,360,0,0,0,0,0,0,550000.0,Site-Built,Primary,NA,NA,1,0,80000.0,38.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,56,58,N,0
2024,99999,AR,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,290000.0,0.80,5.0,2.0,1,7000.0,2000.0,100.0,1.25,5600.0,300,0,0,0,0,0,0,400000.0,Site-Built,Primary,NA,NA,1,0,70000.0,33.0,1,0,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,Hispanic or Latino,Hispanic or Latino,Y,1,1,1,1,32,27,N,0
2024,99999,ME,9150.0,9150708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,,1,270000.0,0.83,5.5,2.0,0,8000.0,3500.0,500.0,1.5,5000.0,240,0,0,0,0,0,1,420000.0,Site-Built,Primary,NA,NA,1,0,65000.0,34.0,0,0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,,,,
