activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054,GA,23456.0,234562345600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,Loan funded,32,275000.0,0.8,4.5,0.0,30000.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,33333,FL,45678.0,456784567800.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,TX,67890.0,67890678900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,260000.0,0.7,4.0,0.0,22000.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,100000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,12345.0,123451234500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File denied,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,90123.0,901239012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,285000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,IL,23456.0,234562345600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File closed,32,280000.0,0.7,4.0,0.0,25000.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,120000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,12054,MA,45678.0,456784567800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,310000.0,0.8,4.5,0.0,35000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,67890.0,67890678900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,295000.0,0.7,4.0,0.0,25000.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,120000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,OH,12345.0,123451234500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File closed,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,90123.0,901239012300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File funded,32,280000.0,0.8,4.5,0.0,30000.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,33333,FL,23456.0,234562345600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,32,285000.0,0.7,4.0,0.0,25000.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,120000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,99999,TX,45678.0,456784567800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File closed,32,280000.0,0.8,4.5,0.0,30000.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,67890.0,67890678900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,90123.0,901239012300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,260000.0,0.7,4.0,0.0,22000.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,100000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,IL,23456.0,234562345600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File closed,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,12054,MA,45678.0,456784567800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,285000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,67890.0,67890678900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,OH,90123.0,901239012300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File funded,32,290000.0,0.8,4.5,0.0,30000.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,12345.0,123451234500.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File denied,32,285000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,33333,FL,23456.0,234562345600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed,32,285000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,99999,TX,45678.0,456784567800.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,67890.0,67890678900.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File funded,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,90123.0,901239012300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,IL,12345.0,123451234500.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File closed,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,130000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,12054,MA,23456.0,234562345600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,33333,NC,45678.0,456784567800.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,99999,OH,67890.0,67890678900.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File funded,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,12054,GA,90123.0,901239012300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,65-74,Yes,2,1,,,,,,,,,,,,,
2024,33333,FL,12345.0,123451234500.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed,32,295000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,55-64,Yes,2,1,,,,,,,,,,,,,
2024,99999,TX,23456.0,234562345600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native American,Male,File funded,32,290000.0,0.8,4.5,0.0,32000.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,140000.0,1,1,3,5,1,0.0,0.0,3.0,5.0,2,4,1,5,2,4,45-54,Yes,2,1,,,,,,,,,,,,,
2024,99999,CA,72171.0,72171020900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,41,275000.0,,,,,3,,,,,,360,,,2,3,3,3,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,18-24,9999,Yes,,1
2024,99999,FL,18293.0,18293030800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted by applicant,36,375000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1
2024,12054,NC,32491.0,32491010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,31,200000.0,,5.75,,2,10000.0,,6000.0,8000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1,1
2024,99999,TX,46997.0,46997010400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,36,450000.0,,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,25-34,9999,Yes,,1
2024,99999,IL,13518.0,13518011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan approved but not accepted by applicant,35,325000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1
2024,12054,MI,15791.0,15791020800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,35,375000.0,,4.25,,2,12000.0,,6000.0,8000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1,1
2024,99999,OH,9401.0,94010460600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,38,325000.0,,,,,3,,,,,,360,,,2,3,3,3,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,18-24,9999,Yes,,1
2024,99999,GA,53794.0,53794010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted by applicant,39,400000.0,,6.5,,2,14000.0,,7000.0,9000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,12054,IN,23131.0,23131020300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,31,275000.0,,4.5,,2,10000.0,,6000.0,8000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1,1
2024,99999,MA,69531.0,69531010300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,33,500000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,25-34,9999,Yes,,1
2024,99999,SC,17232.0,17232020400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,40,300000.0,,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1
2024,12054,AR,12342.0,12342010700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan approved but not accepted by applicant,36,325000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,,1
2024,99999,AL,46761.0,46761020600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,38,375000.0,,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1
2024,99999,WI,59291.0,59291010200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan approved but not accepted by applicant,34,425000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1
2024,12054,CT,15720.0,15720010800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,33,325000.0,,5.5,,2,10000.0,,6000.0,8000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1,1
2024,99999,KS,11348.0,11348011100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,36,375000.0,,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,Yes,,1
2024,99999,OK,47948.0,47948010200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,39,425000.0,,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1
