activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,10931.0,LA,11510.0,11510010200.0,VA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Loan approved,35,20000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,9897.0,MS,15531.0,15531070100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,41,45000.0,,,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.0,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,9846.0,AL,16732.0,16732060200.0,Conventional:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,38,25000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,92.0,,1,1,2.5,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,9834.0,GA,13699.0,13699020100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,33,70000.0,,2.0,,2,,,,,,200,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,12735.0,IN,11302.0,11302160600.0,VA:First Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Loan approved,36,15000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,9651.0,AK,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,42,60000.0,,,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,11441.0,OK,1911.0,19110730300.0,Conventional:First Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,35,40000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,11319.0,SD,11566.0,11566120600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,39,70000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,10876.0,WI,8122.0,81220730700.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,35,25000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,10705.0,MN,18628.0,18628040100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,38,45000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,13149.0,CO,13583.0,13583301800.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,40,35000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,13435.0,UT,11021.0,11021040200.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,40,80000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,13555.0,WY,11139.0,11139050100.0,Conventional:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,36,15000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,14112.0,ID,11233.0,11233130400.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,39,50000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,14264.0,MT,10766.0,10766070100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,42,45000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,14947.0,ND,11453.0,11453200300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,38,60000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,15135.0,NE,11416.0,11416070100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,40,80000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,15367.0,KS,14355.0,14355030100.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,37,45000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,15483.0,MO,10020.0,10020400100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,35,40000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,15841.0,IA,13122.0,13122030100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,43,70000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,16124.0,SD,11359.0,11359050100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,38,40000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,16307.0,WI,11122.0,11122010200.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,43,60000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,16416.0,MI,13782.0,13782050100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,42,35000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,16559.0,VT,11456.0,11456050100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,44,80000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,16769.0,ME,10019.0,10019190200.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,42,50000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,17095.0,RI,7110.0,71100230200.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,45,50000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,17489.0,NH,13314.0,13314050100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,43,45000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,17775.0,MA,11514.0,11514050100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,46,70000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,17991.0,CT,11634.0,11634050100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Black,Male,Application denied,44,60000.0,,1.0,,2,,,,,,250,,,3,3,3,3,,1,1,4,5,1,,96.0,,1,1,2.5,5.0,1,3,4.0,8.0,1,3,1,5,1,3,75-84,9999,Yes,,1,1
2024,18293.0,PA,11741.0,11741030100.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,47,40000.0,,2.0,,2,,,,,,280,,,3,3,3,3,,2,2,3,5,1,,80.0,,1,1,2.5,5.0,1,4,4.0,8.0,1,4,2,5,1,4,65-74,9999,Yes,,1,1
2024,18498.0,DE,11446.0,11446050100.0,FHA:Subordinate Lien,Manufactured Housing:Site-Built,Hispanic or Latino,Asian,Female,6,44,35000.0,,1.5,,2,,,,,,250,,,3,3,3,3,,2,2,4,5,1,,92.0,,1,1,2.0,5.0,1,3,5.0,8.0,1,3,1,5,1,3,55-64,9999,Yes,,2,1
2024,18706.0,NJ,11632.0,11632050100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,48,60000.0,,2.0,,2,,,,,,240,,,3,3,3,3,,2,2,3,5,1,,88.0,,14,11,2.5,5.0,1,4,6.0,8.0,1,4,2,5,2,4,65-74,9999,Yes,,1,1
