activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,54321,AR,17340.0,17340300900.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,File closed for incompleteness,59,46000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,108.0,0,0,2.0,5.0,3,2,2,2,2,2,65-74,9999,No,1,1,,,,,,,,,
2024,65464,LA,29512.0,29512224400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Asian,White,Male,Loan denied for income,61,45000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,109.0,0,0,2.0,4.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,54210,AK,56849.0,56849511100.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Hispanic or Latino,Male,Loan denied for income,44,52000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,116.0,0,0,2.0,5.0,3,2,2,2,2,2,65-74,9999,Yes,1,1,,,,,,,,,
2024,87654,HI,22891.0,22891010500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Race Not Available,Native Hawaiian or Other Pacific Islander,Male,File closed for incompleteness,49,48000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,99.0,1111,1111,2.0,5.0,3,2,2,2,2,2,45-54,9999,No,1,1,,,,,,,,,
2024,54321,ND,63855.0,63855044200.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Male,Loan denied for credit,56,49000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,110.0,0,0,4.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,65432,DE,18735.0,18734686600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,Loan denied for income,52,47000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,98.0,0,0,3.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,76543,WV,59483.0,59483300700.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,White,Black or African American,Male,File closed for incompleteness,46,43000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,107.0,0,0,2.0,4.0,3,3,2,2,2,2,45-54,9999,No,1,1,,,,,,,,,
2024,54321,VT,13745.0,13745777100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan denied for income,26,44000.0,0.75,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,104.0,1111,1111,2.0,5.0,3,2,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,65464,NH,35129.0,35129446700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,White,White,Male,Loan denied for income,59,50000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,112.0,0,0,4.0,5.0,3,3,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,54210,MN,35183.0,35183246100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Black or African American,Black or African American,Male,Loan denied for credit,65,42000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,110.0,0,0,3.0,5.0,3,2,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,87654,IA,19944.0,19944376400.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,White,White,Male,Loan denied for income,43,48000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,,108.0,0,0,4.0,5.0,3,2,2,2,2,2,65-74,9999,No,1,1,,,,,,,,
2024,54321,KS,26665.0,26665471700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan denied for credit,41,55000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,112.0,0,0,3.0,5.0,3,2,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,65432,MO,41991.0,41991301400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Asian,Asian,Male,Loan denied for income,39,49000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,105.0,0,0,3.0,5.0,3,3,2,2,2,2,65-74,9999,Yes,1,1,,,,,,,,,
2024,76543,NE,44930.0,44930034400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,White,Asian,Male,File closed for incompleteness,50,44000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,104.0,1111,1111,2.0,5.0,3,2,2,2,2,2,65-74,9999,No,1,1,,,,,,,,,
2024,54321,SD,39870.0,39870023300.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Male,Loan denied for income,44,48000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,,111.0,0,0,3.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,
2024,65464,MT,14285.0,14285462500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,File closed for incompleteness,62,44000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,108.0,0,0,4.0,5.0,3,2,2,2,2,2,65-74,9999,No,1,1,,,,,,,,,
2024,54210,WY,27406.0,27406223100.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan denied for income,49,49000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,114.0,0,0,3.0,5.0,3,2,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,87654,CO,37295.0,37295312600.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,Asian,Asian,Male,Loan denied for income,57,46000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,113.0,0,0,4.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,54321,UT,17061.0,17061179400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan denied for income,27,48000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,100.0,0,0,2.0,5.0,3,2,2,2,2,2,42-54,9999,No,1,1,,,,,,,,,
2024,65432,WI,19817.0,19817357900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,White,White,Male,File closed for incompleteness,51,45000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,,111.0,0,0,3.0,5.0,3,3,2,2,2,2,65-74,9999,No,1,1,,,,,,,,
2024,76543,OR,27254.0,27254024700.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Asian,Asian,Male,Loan denied for income,28,49000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,98.0,1111,1111,3.0,5.0,3,3,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,54321,ND,43260.0,43260554600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,Loan denied for income,53,42000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,108.0,0,0,4.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,65432,WY,24389.0,24389335800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Asian,Native Hawaiian or Other Pacific Islander,Male,Loan denied for credit,29,47000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,110.0,0,0,3.0,5.0,3,2,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,76543,MT,49322.0,49322108800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,31,46000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,114.0,0,0,3.0,5.0,3,3,2,2,2,2,42-54,9999,No,1,1,,,,,,,,,
2024,54321,ID,60975.0,60975102500.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,White,White,Male,Loan denied for income,40,50000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,112.0,0,0,4.0,5.0,3,2,2,2,2,2,65-74,9999,Yes,1,1,,,,,,,,,
2024,65432,ME,41791.0,41791376400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,File closed for incompleteness,48,45000.0,0.75,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,116.0,0,0,4.0,5.0,3,3,2,2,2,2,42-54,9999,No,1,1,,,,,,,,,
2024,76543,VT,28794.0,28794265000.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan denied for income,36,47000.0,0.75,0.0,0.0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,97.0,0,0,3.0,5.0,3,2,2,2,2,2,45-54,9999,Yes,1,1,,,,,,,,,
2024,54321,NH,62397.0,62397268300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,Loan denied for income,47,48000.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,5,1,115.0,0,0,3.0,5.0,3,3,2,2,2,2,42-54,9999,Yes,1,1,,,,,,,,,
2024,65432,NH,61774.0,61774422400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan denied for income,35,49000.0,0.75,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,1,98.0,0,0,3.0,5.0,3,2,2,2,2,2,42-54,9999,No,1,1,,,,,,,,,
