activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,18123,IN,33019.0,33019900000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,450000.0,,4.75,,1,21095.0,8000.0,2700.0,13095.0,1,300.0,,,1,2,2,2,400000.0,1,2,3,5,1,,75.0,,10,55,3.0,4.0,2,4,7.0,9.0,3,4,2,5,2,4,35-44,35-44,Yes,,2,2
2024,52019,WA,54048.0,54048777000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,,4.55,,2,3250.0,2290.0,901.0,2350.0,1,360.0,,,2,2,2,2,280000.0,1,1,3,5,2,,32.0,,3,40,3.0,4.0,2,3,6.0,7.0,2,3,2,5,2,4,30-39,40-49,Yes,,3,3
2024,13311,GA,14009.0,14009000000.0,VA:First Lien,Manufactured Home,Vintage Manufactured Home Property,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,,5.75,,1,8315.0,3490.0,2800.0,5515.0,1,300.0,,,2,1,2,2,330000.0,1,2,3,5,1,,15.0,,6,70,2.0,4.0,3,4,5.0,7.0,3,5,3,5,2,4,45-54,9999,No,,2
2024,30030,IL,32025.0,32025831000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,325000.0,,6.125,,6,9881.0,3975.0,1905.0,7976.0,2,360.0,,,2,2,2,2,300000.0,1,2,1,5,1,,,15.0,,4,30,2.0,4.0,2,4,6.0,8.0,2,4,2,5,2,4,35-44,40-49,No,,2,3
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32,225000.0,,6.875,,2,16692.05,,10197.8,8302.8,,300.0,,,2,2,2,2,275000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,24081,MD,21039.0,21039019010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,405000.0,,4.25,,1,4717.0,2990.0,1320.0,3397.0,1,360.0,,,2,2,2,2,380000.0,1,1,3,5,1,,95.0,,6,20,3.0,4.0,2,4,5.0,6.0,3,4,2,5,2,4,40-49,9999,Yes,,3,1
2024,31000,MO,25011.0,25011023020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,295000.0,,4.0,,1,2563.0,1200.0,850.0,1713.0,2,360.0,,,2,2,2,2,270000.0,1,2,3,5,1,,42.0,,1,25,4.0,5.0,2,3,6.0,7.0,3,4,1,5,2,4,55-64,9999,No,,1,1
2024,33030,NJ,32001.0,32001000080.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,,5.35,,2,3547.0,2125.0,1011.0,2536.0,1,300.0,,,2,2,2,2,310000.0,1,2,3,5,2,,89.0,,1,5,5.0,5.0,2,3,5.0,6.0,3,4,2,4,1,4,35-44,40-49,Yes,,1,2
2024,20029,FL,05001.0,05001000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn by applicant,1,380000.0,,4.75,,2,3130.0,1300.0,980.0,2130.0,1,300.0,,,2,2,2,2,350000.0,1,1,1,5,2,,46.0,,6,11,4.0,4.0,3,3,7.0,8.0,2,5,2,5,2,4,30-39,55-64,No,,1,2
2024,12368,GA,14017.0,14017000000.0,FHA:First Lien,Tri-Family:Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,,6.5,,5,7525.0,2135.0,1200.0,5425.0,2,300.0,,,2,2,2,2,250000.0,3,1,3,5,1,,36.0,,3,15,4.0,4.0,2,4,5.0,7.0,4,4,2,5,1,4,30-39,9999,Yes,,2,1
2024,37015,SC,10081.0,10081006000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,350000.0,,5.0,,1,11058.0,3050.0,2001.0,8058.0,2,300.0,,,2,2,2,2,320000.0,1,1,3,5,1,,18.0,,12,77,3.0,4.0,2,4,6.0,7.0,2,5,1,2,1,4,55-64,9999,Yes,,1,2,
2024,42033,NC,16009.0,16009110000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,,4.5,,1,2498.0,1789.0,709.0,1789.0,3,360.0,,,2,1,2,2,290000.0,1,2,3,5,1,,12.0,,9,50,4.0,4.0,2,3,7.0,8.0,2,5,2,5,2,4,45-54,9999,No,,1,1
2024,37150,SC,10079.0,10079000000.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,6,32,340000.0,,5.338,,4,12672.0,3790.0,2500.0,8900.0,2,300.0,,,2,2,2,2,330000.0,1,1,3,5,1,,85.0,,2,11,5.0,4.0,2,4,7.0,9.0,2,5,1,5,3,5,55-64,55-64,Yes,,2,1
2024,22040,KY,23010.0,23010297020.0,FHA:First Lien,Two-Family:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,375000.0,,4.25,,5,11500.0,4000.0,1885.0,7500.0,1,360.0,,,2,2,2,2,360000.0,2,1,3,5,1,,23.0,,6,38,4.0,4.0,3,4,6.0,7.0,2,5,1,5,3,5,40-49,55-64,Yes,,1,1,
2024,30160,IL,32025.0,32025831000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1,300000.0,,6.125,,1,9340.0,3891.0,2000.0,7340.0,2,360.0,,,2,2,2,1,275000.0,1,2,1,5,1,,21.0,,5,24,2.0,4.0,3,3,7.0,8.0,4,4,1,5,1,5,30-39,9999,No,,2,1
2024,51641,VA,51005.0,51005258120.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,1,365000.0,,4.5,,1,8300.0,3000.0,2500.0,5800.0,1,300.0,,,2,2,2,2,330000.0,1,1,3,5,1,,22.0,,8,30,4.0,4.0,3,4,6.0,7.0,3,5,2,5,1,4,35-44,9999,Yes,,1,3,
2024,53081,WA,54059.0,54059000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,,5.25,,2,2789.0,2100.0,1200.0,1689.0,2,300.0,,,2,2,2,2,290000.0,1,2,3,5,2,,22.0,,2,24,5.0,4.0,2,3,5.0,6.0,2,4,1,5,2,4,35-44,9999,No,,2,2
2024,35000,NY,12019.0,12019000000.0,FHA:First Lien,Two-Family:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn by applicant,1,250000.0,,3.25,,2,3814.0,2501.0,1001.0,2813.0,1,360.0,,,1,2,1,2,240000.0,3,1,1,3,2,,10.0,,7,12,3.0,4.0,2,3,8.0,9.0,3,4,1,5,2,4,25-34,9999,No,,1,2
2024,29025,LA,01003.0,01003010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,1,400000.0,,5.125,,3,8700.0,4100.0,2000.0,6700.0,2,300.0,,,1,2,2,2,380000.0,1,1,3,5,2,,55.0,,6,56,3.0,5.0,2,4,7.0,8.0,2,5,1,5,2,4,35-44,9999,Yes,,1,1
2024,28100,CT,9150.0,9150708100.0,FHA:Third Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,325000.0,,5.25,,4,8980.0,3700.0,1200.0,5280.0,2,360.0,,,2,2,2,2,300000.0,1,1,3,5,1,,75.0,,12,36,3.0,5.0,2,3,7.0,8.0,2,4,2,5,1,4,40-49,9999,Yes,,2,1
2024,19010,IA,09071.0,09071031000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,290000.0,,4.25,,2,6600.0,3300.0,1800.0,4800.0,2,360.0,,,2,1,2,2,270000.0,1,1,3,5,2,,92.0,,2,26,2.0,4.0,3,4,6.0,7.0,3,4,2,5,2,4,30-39,9999,No,,2,2
2024,13023,IL,32025.0,32025186000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,375000.0,,5.875,,1,14821.0,5398.0,3600.0,11221.0,1,300.0,,,2,2,2,2,350000.0,1,1,3,5,2,,38.0,,7,39,4.0,5.0,2,4,4.0,5.0,2,3,1,5,2,5,40-49,9999,Yes,,2,2
2024,37082,SC,10049.0,10049601300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,5,1,355000.0,,5.0,,5,8300.0,2999.0,1768.0,6301.0,1,300.0,,,2,2,2,2,325000.0,1,1,3,5,1,,114.0,,25,25,4.0,5.0,2,4,5.0,6.0,2,4,2,5,2,5,40-49,9999,Yes,,2,2
2024,38077,SD,46099.0,46099740300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,275000.0,,3.5,,2,2122.0,1301.0,750.0,1872.0,1,300.0,,,2,2,2,2,255000.0,1,1,3,5,1,,40.0,,3,15,2.0,3.0,2,3,7.0,8.0,3,4,2,5,2,4,35-44,9999,Yes,,1,2,
2024,21510,KY,23010.0,23010297020.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,325000.0,,4.75,,4,7021.0,,4200.0,2821.0,,300.0,,,2,2,1,2,300000.0,1,2,3,5,1,,,,100.0,,5,20,3.0,4.0,2,3,7.0,8.0,3,4,2,5,1,4,30-39,9999,Yes,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,25000.0,,,,3,,2,3,0,0,,240,,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,
2024,24013,MD,21039.0,21039019010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,405000.0,,4.25,,1,4717.0,2990.0,1320.0,3397.0,1,360.0,,,2,2,2,2,380000.0,1,1,3,5,1,,95.0,,6,20,3.0,4.0,2,4,5.0,6.0,3,4,2,5,2,4,40-49,9999,Yes,,3,1
2024,36005,NH,32001.0,32001000080.0,Conventional:First Lien,Multi-Family:Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,380000.0,,4.875,,1,3942.0,2130.0,940.0,3002.0,3,360.0,,,2,1,2,2,350000.0,3,1,3,5,1,,78.0,,5,10,3.0,4.0,2,4,7.0,9.0,1,5,2,5,2,4,30-39,9999,No,,2,2
2024,34040,ME,23005.0,23005010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,325000.0,,5.5,,2,5102.0,3010.0,1000.0,2102.0,2,300.0,,,2,1,2,2,300000.0,1,2,3,5,1,,89.0,,7,90,3.0,4.0,2,4,6.0,7.0,3,4,2,5,3,5,30-39,55-64,No,,1,1,
2024,22023,KY,23007.0,23007990000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,300000.0,,4.25,,1,2720.0,1300.0,1200.0,1420.0,1,300.0,,,2,2,2,2,270000.0,1,1,3,5,1,,30.0,,4,15,4.0,5.0,2,3,5.0,6.0,2,4,1,5,1,4,40-49,9999,Yes,,1,2
2024,46090,WY,55005.0,55005692000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,300000.0,,6.5,,5,8000.0,4200.0,1000.0,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
