activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,NY,36000.0,36000100000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,2,300000.0,80.0,7.0,2.9,2,3300.0,2400.0,1200.0,700.0,300.0,300,36,36,0,0,0,0,200000.0,1,1,3,5,1,,4.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,45678,MI,16000.0,16000050000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,375000.0,85.0,7.25,4.15,1,5000.0,3200.0,1800.0,700.0,400.0,360,48,48,0,0,0,1,300000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,WA,53000.0,53000020000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,250000.0,85.0,6.75,3.35,1,3900.0,2700.0,1000.0,700.0,300.0,360,48,48,0,0,0,0,120000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,55000,CO,60000.0,60000000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,32,425000.0,85.0,9.25,5.5,2,4800.0,3200.0,1600.0,700.0,400.0,360,48,48,0,0,0,0,350000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,OH,39000.0,39000220200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,2,325000.0,85.0,6.75,3.35,2,4000.0,2700.0,1300.0,700.0,300.0,360,36,36,0,0,0,1,200000.0,1,1,3,5,1,,4.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,SC,45000.0,45000020000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,315000.0,80.0,7.0,3.0,1,4000.0,2700.0,1300.0,700.0,300.0,300,30,30,0,0,1,0,250000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,MO,29000.0,29000241000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,350000.0,85.0,7.75,4.35,2,4900.0,3200.0,1700.0,700.0,400.0,360,48,48,0,0,1,1,300000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,45678,VA,51000.0,51000190000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,2,400000.0,90.0,8.25,4.4,3,5100.0,3300.0,1800.0,700.0,400.0,360,48,48,0,0,1,1,250000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,GA,13000.0,13000030200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,2,250000.0,80.0,7.5,2.8,1,4000.0,2600.0,1400.0,700.0,300.0,300,30,30,0,0,0,0,150000.0,1,1,3,5,1,,5.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IN,18000.0,18000020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,225000.0,75.0,6.5,3.0,2,3900.0,2600.0,1300.0,700.0,300.0,360,36,36,0,0,1,1,175000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,KS,20000.0,20000110000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,32,500000.0,90.0,8.75,5.25,3,5100.0,3000.0,1800.0,700.0,400.0,360,48,48,0,0,0,0,400000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,MN,27000.0,27000140000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,250000.0,85.0,6.125,3.05,1,3800.0,2500.0,1300.0,700.0,300.0,360,36,36,0,0,0,0,175000.0,1,1,3,5,1,,1.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,77000,OR,41000.0,41000000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,2,300000.0,85.0,6.75,3.35,2,4100.0,2800.0,1300.0,700.0,300.0,360,24,24,0,0,1,0,250000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,22000,AL,01000.0,01000020300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved but not accepted,2,225000.0,80.0,7.75,3.8,2,4100.0,2800.0,1300.0,700.0,300.0,360,48,48,0,0,0,0,150000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,CT,09000.0,09000100000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,275000.0,90.0,7.75,4.5,2,4500.0,3100.0,1400.0,700.0,300.0,300,48,48,0,0,1,0,250000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,12054,VT,50000.0,50000000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,350000.0,80.0,6.5,2.9,2,4300.0,2900.0,1400.0,700.0,300.0,360,36,36,0,0,1,1,275000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,NE,31000.0,31000000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,300000.0,90.0,7.8,4.6,2,4600.0,3000.0,1600.0,700.0,400.0,300,48,48,0,0,0,0,200000.0,1,1,3,5,1,,7.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,ID,16000.0,16000010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,2,375000.0,90.0,8.125,4.75,1,5000.0,3200.0,1800.0,700.0,400.0,360,48,48,0,0,0,1,250000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,65.0,67.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,AR,05000.0,05000010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,85.0,7.0,2.8,1,4100.0,2700.0,1400.0,700.0,300.0,300,36,36,0,0,1,1,225000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,87654,WY,56000.0,56000000000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,File closed for incompleteness,32,400000.0,90.0,8.25,4.35,2,5100.0,3000.0,1800.0,700.0,400.0,360,48,48,0,0,0,1,350000.0,1,1,2,2,1,1,3,1,1,2,3.0,3.0,2,2,55.0,57.0,,56.0,1,1,1,2,2,2,2,4,4,5.0
2024,99999,ND,38000.0,38000020000.0,Conventional:First,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
