activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,FL,1101.0,1101000600.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,240000.0,75.0,7.0,2.0,2,1500.0,800.0,800.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,98.0,1,1,1,4,3.0,2.0,7.0,9.0,3.0,2.0,1.0,9.0,4.0,1.0,55-64,9999,Yes,,1,1,,,
2024,99999,WI,1201.0,1201000700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,280000.0,73.0,6.5,2.2,1,2350.0,0.0,1000.0,1350.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,98.0,1,1,1,3,3.0,1.0,7.0,9.0,2.0,1.0,2.0,9.0,3.0,2.0,55-64,9999,Yes,,1,1,,,
2024,10054,MI,4501.0,4501000800.0,Conventional:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,500000.0,80.0,5.5,1.4,1,4000.0,1500.0,2000.0,2000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,110.0,2,1,1,2,2.0,2.0,7.0,9.0,3.0,2.0,2.0,9.0,3.0,1.0,65-74,9999,Yes,,1,1,,,
2024,99999,CA,0401.0,0401000900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,325000.0,80.0,6.25,2.0,1,1500.0,500.0,500.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,95.0,1,1,1,4,4.0,4.0,6.0,8.0,2.0,3.0,2.0,9.0,3.0,1.0,65-74,9999,Yes,,1,1,,,
2024,40154,AZ,2801.0,2801001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,275000.0,70.0,7.5,2.5,1,2000.0,0.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,95.0,1,1,1,2,2.0,3.0,7.0,8.0,1.0,3.0,2.0,10.0,4.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,VA,2701.0,2701001100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,260000.0,80.0,6.75,2.0,1,2300.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,3.0,1,,100.0,1,1,1,3,3.0,3.0,7.0,8.0,2.0,3.0,1.0,9.0,3.0,1.0,55-64,9999,Yes,,1,1,,,
2024,99999,NH,0501.0,0501001200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,300000.0,75.0,7.0,2.0,1,2500.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,100.0,1,1,1,3,3.0,3.0,6.0,7.0,2.0,3.0,2.0,8.0,3.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,KY,4101.0,4101001300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,280000.0,76.0,6.75,2.0,2,2500.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,90.0,1,1,1,1,1.0,2.0,7.0,9.0,2.0,2.0,1.0,9.0,3.0,1.0,25-34,9999,Yes,,1,1,,,
2024,99999,VT,0301.0,0301001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,320000.0,80.0,6.0,1.8,1,2200.0,500.0,1000.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,104.0,1,1,1,3,2.0,2.0,8.0,10.0,1.0,2.0,1.0,10.0,4.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,NJ,1601.0,1601001500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,295000.0,75.0,6.5,1.8,1,2200.0,500.0,1000.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,99.0,1,1,1,3,2.0,3.0,7.0,8.0,2.0,3.0,2.0,10.0,3.0,1.0,65-74,9999,Yes,,1,1,,,
2024,99999,MO,8001.0,8001001600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,325000.0,80.0,6.5,2.0,1,2700.0,500.0,1000.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,100.0,1,1,1,4,4.0,4.0,7.0,9.0,2.0,4.0,2.0,9.0,4.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,MD,1001.0,1001001700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,290000.0,80.0,6.25,2.0,1,2150.0,500.0,1000.0,1150.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,105.0,1,1,1,3,3.0,4.0,6.0,9.0,2.0,4.0,1.0,9.0,4.0,2.0,35-44,9999,Yes,,1,1,,,
2024,99999,OR,0001.0,0001001800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,270000.0,78.0,6.5,2.0,1,2200.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,95.0,1,1,1,4,4.0,4.0,8.0,9.0,2.0,4.0,1.0,9.0,3.0,1.0,35-44,9999,Yes,,1,1,,,
2024,99999,SC,4401.0,4401001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,330000.0,78.0,6.75,2.0,1,1500.0,0.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,97.0,1,1,1,4,4.0,5.0,7.0,9.0,2.0,5.0,1.0,9.0,4.0,1.0,35-44,9999,Yes,,1,1,,,
2024,99999,AR,0801.0,0801002000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,260000.0,70.0,6.5,1.8,1,2300.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,88.0,1,1,1,1,1.0,2.0,6.0,9.0,1.0,2.0,2.0,9.0,3.0,1.0,25-34,9999,Yes,,1,1,,,
2024,99999,NM,0001.0,0001002100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,320000.0,76.0,7.25,2.0,1,1800.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,90.0,1,1,1,3,3.0,2.0,7.0,8.0,2.0,2.0,1.0,10.0,4.0,1.0,65-74,9999,Yes,,1,1,,,
2024,99999,SD,4501.0,4501002200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,280000.0,76.0,6.75,2.0,1,2200.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,96.0,1,1,1,3,3.0,3.0,8.0,8.0,3.0,3.0,1.0,10.0,3.0,1.0,55-64,9999,Yes,,1,1,,,
2024,99999,OK,1501.0,1501002300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,300000.0,80.0,7.0,2.0,1,2700.0,500.0,1000.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,95.0,1,1,1,3,3.0,4.0,8.0,10.0,1.0,4.0,1.0,9.0,4.0,1.0,35-44,9999,Yes,,1,1,,,
2024,99999,ID,0001.0,0001002400.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,255000.0,80.0,7.5,2.0,1,3000.0,500.0,1000.0,1500.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,98.0,1,1,1,3,3.0,4.0,7.0,8.0,3.0,4.0,1.0,9.0,3.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,WV,0001.0,0001002500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,310000.0,80.0,6.5,1.8,1,2000.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,106.0,1,1,1,2,2.0,2.0,7.0,9.0,2.0,2.0,2.0,9.0,3.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,MS,0001.0,0001002600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,300000.0,78.0,6.5,2.0,1,2500.0,1000.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,95.0,1,1,1,3,3.0,4.0,6.0,8.0,2.0,4.0,1.0,10.0,2.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,MA,1201.0,1201002700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,255000.0,75.0,6.5,1.7,1,2100.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,100.0,1,1,1,3,3.0,2.0,7.0,8.0,2.0,2.0,2.0,9.0,2.0,1.0,55-64,9999,Yes,,1,1,,,
2024,12054,GA,1301.0,1301002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,310000.0,75.0,6.5,2.0,1,2500.0,500.0,1000.0,1500.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,100.0,1,1,1,3,3.0,3.0,8.0,8.0,3.0,3.0,1.0,10.0,2.0,1.0,45-54,9999,Yes,,1,1,,,
2024,99999,DC,0701.0,0701002900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,260000.0,78.0,6.75,2.0,1,2800.0,400.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,102.0,1,1,1,3,3.0,3.0,6.0,8.0,3.0,3.0,1.0,10.0,3.0,1.0,35-44,9999,Yes,,1,1,,,
2024,99999,NE,0901.0,0901003000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,280000.0,70.0,6.5,2.0,1,2400.0,500.0,1000.0,1000.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,98.0,1,1,1,2,2.0,3.0,7.0,8.0,2.0,3.0,1.0,9.0,5.0,1.0,55-64,9999,Yes,,1,1,,,
2024,99999,CT,4501.0,4501003100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,330000.0,78.0,6.75,2.0,1,2400.0,0.0,1000.0,1200.0,0.0,360.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1,,105.0,1,,,,,,,,,,,,,,,,,,,,,,
