activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42660,53,033,530330,Conventional,Single Family,Hispanic or Latino,White,Male,1,1,298000,86,7.50,2.00,0,11800,3200,2700,0,0,360,,,,,,,346000,1,1,,,1,,71000,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23232,1
2024,19740,09,001,090010,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,3,189000,92,7.75,2.25,0,8500,2300,2000,0,0,240,,,,,,,205000,1,2,,,1,,48000,52,1,1,1,1,1,1,3,1,1,1,2,2,1,1,2,2,1,1,34343,1
2024,35620,36,005,010200,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,525000,77,5.95,0.25,0,19200,4800,4200,500,0,360,,,,,,,682000,1,1,,,1,,158000,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45454,1
2024,16980,06,037,060140,Conventional,Single Family,Hispanic or Latino,Asian,Male,1,1,398000,84,6.90,1.45,0,14600,3800,3300,0,0,360,,,,,,,474000,1,1,,,1,,102000,37,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,56565,1
2024,31080,12,086,120870,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,312000,81,6.60,1.20,0,11600,3100,2600,0,250,360,,,,,,,385000,1,1,,,1,,83000,35,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,67676,1
2024,19100,08,123,081240,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,2,234000,73,6.15,0.75,0,8800,2400,2000,0,500,360,,,,,,,320000,1,1,,,1,,65000,30,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,78787,1
2024,26420,09,003,090040,Conventional,Single Family,Hispanic or Latino,Black or African American,Female,1,1,278000,89,7.60,2.10,0,10800,2900,2500,0,0,360,,,,,,,312000,1,1,,,1,,64000,48,1,1,1,1,1,1,3,1,1,1,2,2,1,1,2,2,1,1,89898,1
2024,41860,48,113,481140,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,468000,76,6.10,0.40,0,17200,4400,3800,0,0,360,,,,,,,616000,1,1,,,1,,128000,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90909,1
2024,38060,45,019,450200,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,395000,84,7.05,1.55,0,13800,3700,3100,0,0,360,,,,,,,470000,1,1,,,1,,99000,41,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,11211,1
2024,12060,13,089,130900,Conventional,Single Family,Hispanic or Latino,Asian,Male,1,3,212000,91,7.80,2.30,0,9200,2500,2200,0,0,300,,,,,,,233000,1,2,,,1,,53000,53,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,22322,1
2024,14460,17,031,170320,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,289000,80,6.45,1.05,0,10800,2900,2400,0,300,360,,,,,,,361000,1,1,,,1,,78000,34,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,33433,1
2024,33100,21,067,210680,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Male,1,2,356000,87,7.35,1.85,0,13200,3500,3000,0,0,360,,,,,,,409000,1,1,,,1,,85000,46,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,44544,1
2024,42660,53,033,530340,Conventional,Single Family,Hispanic or Latino,White,Female,1,1,325000,82,6.75,1.30,0,12400,3300,2800,0,0,360,,,,,,,396000,1,1,,,1,,88000,38,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,55655,1
2024,19740,09,001,090050,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,1,189000,74,6.20,0.80,0,7600,2100,1800,0,600,360,,,,,,,255000,1,1,,,1,,55000,31,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,66766,1
2024,35620,36,005,010300,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,558000,79,6.55,1.15,0,20400,5200,4600,250,0,360,,,,,,,706000,1,1,,,1,,165000,30,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,77877,1
2024,16980,06,037,060150,Conventional,Single Family,Hispanic or Latino,White,Male,1,2,438000,85,6.95,1.50,0,16200,4200,3600,0,0,360,,,,,,,515000,1,1,,,1,,112000,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88988,1
2024,31080,12,086,120880,Conventional,Single Family,Not Hispanic or Latino,Asian,Female,1,1,378000,77,6.05,0.60,0,14200,3700,3200,0,400,360,,,,,,,491000,1,1,,,1,,105000,26,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,99099,1
2024,19100,08,123,081250,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,268000,83,6.85,1.40,0,10200,2700,2300,0,0,360,,,,,,,323000,1,1,,,1,,73000,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13424,1
2024,26420,09,003,090060,Conventional,Single Family,Hispanic or Latino,Black or African American,Female,1,3,245000,93,7.90,2.40,0,10500,2800,2400,0,0,300,,,,,,,263000,1,2,,,1,,58000,54,1,1,1,1,1,1,3,1,1,1,2,2,1,1,2,2,1,1,24534,1
2024,41860,48,113,481150,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,495000,75,5.80,0.15,0,18800,4800,4200,0,0,360,,,,,,,660000,1,1,,,1,,142000,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35644,1
2024,38060,45,019,450210,Conventional,Single Family,Not Hispanic or Latino,Asian,Female,1,1,412000,81,6.70,1.25,0,15200,3900,3400,0,0,360,,,,,,,509000,1,1,,,1,,108000,33,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,46754,1
2024,12060,13,089,130910,Conventional,Single Family,Hispanic or Latino,White,Male,1,2,298000,88,7.45,1.95,0,12200,3300,2800,0,0,360,,,,,,,338000,1,1,,,1,,75000,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57864,1
2024,14460,17,031,170330,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,1,325000,86,7.20,1.70,0,13800,3600,3100,0,0,360,,,,,,,378000,1,1,,,1,,82000,44,1,1,1,1,1,1,3,1,1,1,2,2,1,1,2,2,1,1,68974,1
2024,33100,21,067,210690,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,389000,78,6.30,0.80,0,14400,3800,3300,0,250,360,,,,,,,499000,1,1,,,1,,96000,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79084,1
2024,42660,53,033,530350,Conventional,Single Family,Hispanic or Latino,Asian,Female,1,1,356000,83,6.98,1.48,0,13400,3500,3000,0,0,360,,,,,,,429000,1,1,,,1,,91000,36,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,80194,1
2024,19740,09,001,090070,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,275000,79,6.40,1.00,0,10600,2800,2400,0,350,360,,,,,,,348000,1,1,,,1,,77000,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91204,1
2024,35620,36,005,010400,Conventional,Single Family,Not Hispanic or Latino,Asian,Female,1,2,612000,82,6.58,1.18,0,22400,5600,4900,500,0,360,,,,,,,746000,1,1,,,1,,168000,31,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,02314,1
2024,16980,06,037,060160,Conventional,Single Family,Hispanic or Latino,Black or African American,Male,1,3,234000,90,7.65,2.15,0,10200,2700,2300,0,0,300,,,,,,,260000,1,2,,,1,,61000,51,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,13424,1
2024,31080,12,086,120890,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,1,345000,80,6.55,1.15,0,12800,3400,2900,0,0,360,,,,,,,431000,1,1,,,1,,89000,34,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,24534,1
2024,19100,08,123,081260,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,198000,72,5.90,0.35,0,7800,2000,1700,0,800,360,,,,,,,275000,1,1,,,1,,54000,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35644,1
