activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,38900,39,35,25600.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Female,1,1,420000.0,73.0,6.55,,0.0,10200.0,4000.0,3000.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,575342.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,155000.0,30.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Female,Male,1.0,1.0,43.0,41.0,0.0,0.0,1111.0,1.0
2024,19740,42,45,12500.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,3,275000.0,92.0,7.15,,0.0,7800.0,3100.0,2400.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,298913.0,Site-built,Investment property,Not applicable,Not applicable,1.0,,85000.0,41.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,55.0,53.0,0.0,0.0,1111.0,1.0
2024,42660,53,33,31200.0,FHA:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,525000.0,93.0,6.6,,0.0,13500.0,5500.0,4200.0,0.0,750.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,564516.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,2.0,,125000.0,45.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,36.0,34.0,0.0,0.0,1111.0,1.0
2024,29820,55,79,4500.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,Black or African American,Male,1,1,340000.0,86.0,7.05,,0.0,8600.0,3400.0,2600.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,395349.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,100000.0,37.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Male,Female,1.0,1.0,32.0,30.0,0.0,0.0,1111.0,1.0
2024,17980,39,23,1200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,380000.0,79.0,6.7,,0.0,9200.0,3700.0,2800.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,481013.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,135000.0,33.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Female,1.0,1.0,46.0,44.0,0.0,0.0,1111.0,1.0
2024,38060,21,111,45600.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,1,465000.0,81.0,6.85,,0.0,10000.0,4000.0,3000.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,574074.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,150000.0,35.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Male,1.0,1.0,42.0,40.0,0.0,0.0,1111.0,1.0
2024,12060,13,121,56700.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,White,Female,1,1,410000.0,77.0,6.9,,0.0,9700.0,3800.0,2900.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,532468.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,145000.0,31.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,39.0,37.0,0.0,0.0,1111.0,1.0
2024,33100,41,67,23400.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Male,1,1,390000.0,84.0,6.75,,0.0,9300.0,3700.0,2800.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,464286.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,125000.0,36.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Male,Female,1.0,1.0,44.0,42.0,0.0,0.0,1111.0,1.0
2024,19740,42,89,78900.0,VA:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Male,1,1,335000.0,100.0,6.3,,0.0,8800.0,3500.0,2700.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,335000.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,95000.0,29.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Male,Female,1.0,1.0,31.0,29.0,0.0,0.0,1111.0,1.0
2024,42660,53,33,31200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,580000.0,70.0,6.95,,0.0,12500.0,4800.0,3600.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,828571.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,190000.0,27.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,49.0,47.0,0.0,0.0,1111.0,1.0
2024,29820,55,79,4500.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,White,Male,1,1,355000.0,89.0,7.1,,0.0,8900.0,3500.0,2700.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,398876.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,110000.0,40.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Male,1.0,1.0,34.0,32.0,0.0,0.0,1111.0,1.0
2024,17980,39,23,1200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,1,445000.0,76.0,6.6,,0.0,10500.0,4100.0,3100.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,585526.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,160000.0,28.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,47.0,45.0,0.0,0.0,1111.0,1.0
2024,38060,21,111,45600.0,FHA:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,475000.0,94.0,6.45,,0.0,12800.0,5200.0,4000.0,0.0,600.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,505319.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,2.0,,115000.0,44.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Native Hawaiian or Other Pacific Islander,Native Hawaiian or Other Pacific Islander,1.0,1.0,Female,Male,1.0,1.0,33.0,31.0,0.0,0.0,1111.0,1.0
2024,12060,13,121,56700.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,495000.0,74.0,6.8,,0.0,11500.0,4400.0,3300.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,668919.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,170000.0,30.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Female,1.0,1.0,51.0,49.0,0.0,0.0,1111.0,1.0
2024,33100,41,67,23400.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,Asian,Male,1,1,365000.0,87.0,7.0,,0.0,9100.0,3600.0,2800.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,419540.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,120000.0,38.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Male,Female,1.0,1.0,37.0,35.0,0.0,0.0,1111.0,1.0
2024,19740,42,89,78900.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,295000.0,91.0,6.9,,0.0,8000.0,3200.0,2500.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,324176.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,90000.0,42.0,1.0,1.0,Not Hispanic or Latino,Not applicable,1.0,3.0,American Indian or Alaska Native,Not applicable,1.0,3.0,Female,Not applicable,1.0,3.0,40.0,,0.0,,1111.0,1.0
2024,42660,53,33,31200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,1,615000.0,68.0,6.5,,0.0,13000.0,5000.0,3700.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,904412.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,200000.0,25.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Male,1.0,1.0,53.0,51.0,0.0,0.0,1111.0,1.0
2024,29820,55,79,4500.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,Black or African American,Female,1,1,325000.0,88.0,7.2,,0.0,8500.0,3300.0,2600.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,369318.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,105000.0,41.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Female,Male,1.0,1.0,35.0,33.0,0.0,0.0,1111.0,1.0
2024,17980,39,23,1200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,1,465000.0,75.0,6.75,,0.0,10800.0,4200.0,3200.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,620000.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,165000.0,29.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,48.0,46.0,0.0,0.0,1111.0,1.0
2024,38060,21,111,45600.0,USDA:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,245000.0,97.0,6.35,,0.0,7200.0,2900.0,2300.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,252577.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,70000.0,33.0,1.0,1.0,Not Hispanic or Latino,Not applicable,1.0,3.0,White,Not applicable,1.0,3.0,Female,Not applicable,1.0,3.0,38.0,,0.0,,1111.0,1.0
2024,12060,13,121,56700.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Male,1,1,435000.0,80.0,6.7,,0.0,10000.0,3900.0,3000.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,543750.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,140000.0,32.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Male,Male,1.0,1.0,45.0,43.0,0.0,0.0,1111.0,1.0
2024,33100,41,67,23400.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,White,Female,1,1,375000.0,83.0,6.85,,0.0,9300.0,3700.0,2800.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,451807.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,125000.0,34.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,41.0,39.0,0.0,0.0,1111.0,1.0
2024,19740,42,89,78900.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Male,1,1,315000.0,90.0,7.05,,0.0,8400.0,3300.0,2600.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,350000.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,98000.0,40.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Male,Female,1.0,1.0,36.0,34.0,0.0,0.0,1111.0,1.0
2024,42660,53,33,31200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,535000.0,72.0,6.6,,0.0,11800.0,4500.0,3400.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,743056.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,175000.0,26.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Female,1.0,1.0,50.0,48.0,0.0,0.0,1111.0,1.0
2024,29820,55,79,4500.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,White,Male,1,1,385000.0,85.0,6.95,,0.0,9600.0,3800.0,2900.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,452941.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,130000.0,33.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Male,1.0,1.0,43.0,41.0,0.0,0.0,1111.0,1.0
2024,17980,39,23,1200.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,425000.0,79.0,6.65,,0.0,10300.0,4000.0,3000.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,537975.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,150000.0,30.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,46.0,44.0,0.0,0.0,1111.0,1.0
2024,38060,21,111,45600.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,1,505000.0,77.0,6.9,,0.0,11200.0,4300.0,3200.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,655844.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,180000.0,28.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,49.0,47.0,0.0,0.0,1111.0,1.0
2024,12060,13,121,56700.0,Conventional:First lien,Single family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,1,470000.0,76.0,6.75,,0.0,10800.0,4200.0,3100.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,618421.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,155000.0,29.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Female,1.0,1.0,47.0,45.0,0.0,0.0,1111.0,1.0
2024,33100,41,67,23400.0,Conventional:First lien,Single family (1-4 units):Site-built,Hispanic or Latino,Asian,Female,1,1,395000.0,82.0,6.8,,0.0,9700.0,3800.0,2900.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,481707.0,Site-built,Owner-occupied as principal dwelling,Not applicable,Not applicable,1.0,,135000.0,32.0,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Female,Male,1.0,1.0,40.0,38.0,0.0,0.0,1111.0,1.0
2024,35620,36,5,980100.0,Conventional: First lien,Single family (1-4 units),Hispanic or Latino,White,Male,1,1,385000.0,0.85,7.12,2.3,0.0,18500.0,3500.0,4200.0,1200.0,800.0,360.0,,,1.0,1.0,1.0,1.0,452941.0,1,1,1111,1111,1.0,,87500.0,0.38,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,44.0,42.0,0.0,0.0,1.0,1.0
2024,41860,13,57,10200.0,Conventional: First lien,Single family (1-4 units),Not Hispanic or Latino,Black or African American,Female,1,2,275000.0,0.78,6.75,1.8,0.0,13200.0,2800.0,3200.0,900.0,600.0,300.0,,,1.0,1.0,1.0,1.0,352564.0,1,1,1111,1111,1.0,,58000.0,0.42,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Female,Female,1.0,1.0,38.0,36.0,0.0,0.0,1.0,1.0
2024,31080,6,37,265200.0,FHA: First lien,Single family (1-4 units),Not Hispanic or Latino,Asian,Male,1,1,455000.0,0.92,7.45,2.1,0.0,19800.0,4200.0,4800.0,1300.0,900.0,360.0,,,1.0,1.0,1.0,1.0,494565.0,1,1,1111,1111,1.0,,95000.0,0.35,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Male,Female,1.0,1.0,31.0,29.0,0.0,0.0,1.0,1.0
2024,16980,42,3,14700.0,Conventional: First lien,Single family (1-4 units),Not Hispanic or Latino,White,Female,1,1,520000.0,0.8,6.88,1.9,0.0,22000.0,4800.0,5200.0,1400.0,1000.0,360.0,,,1.0,1.0,1.0,1.0,650000.0,1,1,1111,1111,1.0,,120000.0,0.28,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Female,Male,1.0,1.0,55.0,57.0,1.0,1.0,1.0,1.0
2024,26420,17,31,11500.0,Conventional: First lien,Single family (1-4 units),Hispanic or Latino,White,Male,1,2,315000.0,0.82,7.25,2.2,0.0,15200.0,3200.0,3600.0,1000.0,700.0,300.0,,,1.0,1.0,1.0,1.0,384146.0,1,1,1111,1111,1.0,,68000.0,0.4,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,29.0,27.0,0.0,0.0,1.0,1.0
2024,19100,39,35,50300.0,VA: First lien,Single family (1-4 units),Not Hispanic or Latino,White,Male,1,1,410000.0,0.88,6.5,1.5,0.0,17500.0,3800.0,4200.0,1100.0,800.0,360.0,,,1.0,1.0,1.0,1.0,465909.0,1,1,1111,1111,1.0,,88000.0,0.33,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Female,1.0,1.0,42.0,40.0,0.0,0.0,1.0,1.0
2024,35620,36,5,980300.0,Conventional: First lien,Single family (1-4 units),Not Hispanic or Latino,Asian,Female,1,1,625000.0,0.75,6.95,1.7,0.0,26500.0,5800.0,6200.0,1600.0,1200.0,360.0,,,1.0,1.0,1.0,1.0,833333.0,1,1,1111,1111,1.0,,150000.0,0.25,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Asian,Asian,1.0,1.0,Female,Male,1.0,1.0,48.0,50.0,0.0,0.0,1.0,1.0
2024,41860,13,57,10500.0,Conventional: First lien,Single family (1-4 units),Not Hispanic or Latino,Black or African American,Male,3,1,290000.0,0.85,7.35,2.4,0.0,14000.0,3000.0,3400.0,950.0,650.0,300.0,,,1.0,1.0,1.0,1.0,341176.0,1,1,1111,1111,1.0,,62000.0,0.45,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,1.0,1.0,Black or African American,Black or African American,1.0,1.0,Male,Female,1.0,1.0,33.0,31.0,0.0,0.0,1.0,1.0
2024,31080,6,37,265400.0,Conventional: First lien,Single family (1-4 units),Hispanic or Latino,White,Male,1,2,380000.0,0.9,7.55,2.5,0.0,18200.0,3800.0,4400.0,1150.0,850.0,360.0,,,1.0,1.0,1.0,1.0,422222.0,1,1,1111,1111,1.0,,78000.0,0.37,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1.0,1.0,White,White,1.0,1.0,Male,Male,1.0,1.0,36.0,34.0,0.0,0.0,1.0,1.0
