activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,38900,45,019,670300,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,410000,72,6.45,NA,0,5200,1400,3000,0,1000,360,NA,NA,0,0,0,0,569440,Site-Built,Owner-Occupied,NA,NA,1,NA,118000,26,1,1,2,2,1,1,5,5,1,1,1,1,1,1,44,42,0,0,1,1
2024,19740,22,033,220400,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,275000,82,6.55,NA,0,3400,900,2100,0,200,360,NA,NA,0,0,0,0,335370,Site-Built,Owner-Occupied,NA,NA,1,NA,72000,33,1,1,2,2,1,1,3,3,1,1,1,2,1,1,50,47,1,0,1,1
2024,42660,51,059,450100,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,465000,68,6.30,NA,0,5600,1500,3300,750,1100,360,NA,NA,0,0,0,0,683820,Site-Built,Owner-Occupied,NA,NA,1,NA,128000,24,1,1,2,2,1,1,2,2,1,1,2,2,1,1,39,37,0,0,1,1
2024,29820,11,001,930200,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,2,355000,89,7.05,NA,0,5400,1550,3050,500,750,360,NA,NA,0,0,0,0,398880,Site-Built,Owner-Occupied,NA,NA,1,NA,88000,42,1,1,1,1,1,1,5,5,1,1,2,2,1,1,30,28,0,0,1,1
2024,45300,53,033,580900,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,3,380000,76,6.78,NA,0,4600,1250,2800,0,600,360,NA,NA,0,0,0,0,500000,Site-Built,Owner-Occupied,NA,NA,1,NA,95000,30,1,1,2,2,1,1,5,5,1,1,1,2,1,1,42,40,0,0,1,1
2024,37900,42,129,470600,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,295000,86,6.68,NA,0,3700,1000,2300,0,300,360,NA,NA,0,0,0,0,343020,Site-Built,Owner-Occupied,NA,NA,1,NA,81000,34,1,1,2,2,1,1,3,3,1,1,2,2,1,1,46,44,0,0,1,1
2024,18700,20,045,370800,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,440000,69,6.22,NA,0,5300,1400,3100,0,950,360,NA,NA,0,0,0,0,637680,Site-Built,Owner-Occupied,NA,NA,1,NA,125000,23,1,1,2,2,1,1,5,5,1,1,2,2,1,1,37,35,0,0,1,1
2024,34980,39,093,740300,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Asian,Male,1,2,375000,91,7.18,NA,0,5800,1650,3200,550,800,360,NA,NA,0,0,0,0,412090,Site-Built,Owner-Occupied,NA,NA,1,NA,98000,41,1,1,1,1,1,1,2,2,1,1,1,1,1,1,34,32,0,0,1,1
2024,29540,12,011,450700,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,490000,73,6.52,NA,0,6100,1600,3400,0,1200,360,NA,NA,0,0,0,0,671230,Site-Built,Owner-Occupied,NA,NA,1,NA,145000,27,1,1,2,2,1,1,5,5,1,1,1,1,1,1,43,41,0,0,1,1
2024,22020,14,031,520100,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,305000,84,6.60,NA,0,3900,1050,2400,0,350,360,NA,NA,0,0,0,0,363100,Site-Built,Owner-Occupied,NA,NA,1,NA,83000,36,1,1,2,2,1,1,3,3,1,1,1,2,1,1,49,46,0,0,1,1
2024,41180,47,037,650200,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,3,415000,74,6.85,NA,0,5000,1350,2900,0,700,360,NA,NA,0,0,0,0,560810,Site-Built,Owner-Occupied,NA,NA,1,NA,108000,29,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35,33,0,0,1,1
2024,35620,36,005,010200,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,2,405000,93,7.22,NA,0,6200,1750,3350,600,900,360,NA,NA,0,0,0,0,435480,Site-Built,Owner-Occupied,NA,NA,1,NA,102000,45,1,1,1,1,1,1,5,5,1,1,2,2,1,1,31,29,0,0,1,1
2024,16980,17,043,810500,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,455000,67,6.28,NA,0,5400,1450,3150,0,1050,360,NA,NA,0,0,0,0,679100,Site-Built,Owner-Occupied,NA,NA,1,NA,132000,22,1,1,2,2,1,1,5,5,1,1,1,1,1,1,40,38,0,0,1,1
2024,19100,21,067,980200,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,320000,87,6.72,NA,0,4100,1100,2500,0,400,360,NA,NA,0,0,0,0,367820,Site-Built,Owner-Occupied,NA,NA,1,NA,86000,37,1,1,2,2,1,1,3,3,1,1,2,2,1,1,47,45,1,0,1,1
2024,26420,13,057,140800,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,500000,71,6.35,NA,0,5900,1550,3250,800,1150,360,NA,NA,0,0,0,0,704220,Site-Built,Owner-Occupied,NA,NA,1,NA,138000,25,1,1,2,2,1,1,2,2,1,1,1,1,1,1,38,36,0,0,1,1
2024,41860,48,141,110500,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Male,1,2,385000,90,7.08,NA,0,5700,1600,3150,500,750,360,NA,NA,0,0,0,0,427780,Site-Built,Owner-Occupied,NA,NA,1,NA,97000,43,1,1,1,1,1,1,5,5,1,1,1,1,1,1,33,31,0,0,1,1
2024,38060,42,003,390200,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,3,430000,77,6.92,NA,0,4800,1300,2800,0,650,360,NA,NA,0,0,0,0,558440,Site-Built,Owner-Occupied,NA,NA,1,NA,112000,32,1,1,2,2,1,1,5,5,1,1,2,2,1,1,36,34,0,0,1,1
2024,12060,25,009,250100,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,290000,85,6.58,NA,0,3600,950,2250,0,300,360,NA,NA,0,0,0,0,341180,Site-Built,Owner-Occupied,NA,NA,1,NA,75000,35,1,1,2,2,1,1,3,3,1,1,1,2,1,1,51,48,1,0,1,1
2024,14460,29,063,990800,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,465000,66,6.18,NA,0,5500,1450,3100,0,1000,360,NA,NA,0,0,0,0,704540,Site-Built,Owner-Occupied,NA,NA,1,NA,128000,21,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45,43,0,0,1,1
2024,33100,39,035,180200,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Asian,Female,1,2,400000,88,7.15,NA,0,6000,1700,3300,550,850,360,NA,NA,0,0,0,0,454540,Site-Built,Owner-Occupied,NA,NA,1,NA,100000,40,1,1,1,1,1,1,2,2,1,1,2,2,1,1,32,30,0,0,1,1
2024,38900,45,019,670300,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,3,395000,75,6.75,NA,0,4600,1250,2750,0,550,360,NA,NA,0,0,0,0,526670,Site-Built,Owner-Occupied,NA,NA,1,NA,98000,30,1,1,2,2,1,1,5,5,1,1,2,2,1,1,37,35,0,0,1,1
2024,37900,42,129,470600,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,310000,83,6.65,NA,0,3800,1000,2350,0,350,360,NA,NA,0,0,0,0,373490,Site-Built,Owner-Occupied,NA,NA,1,NA,82000,33,1,1,2,2,1,1,3,3,1,1,2,2,1,1,48,46,0,0,1,1
2024,18700,20,045,370800,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,480000,70,6.42,NA,0,5700,1500,3200,0,1100,360,NA,NA,0,0,0,0,685710,Site-Built,Owner-Occupied,NA,NA,1,NA,140000,26,1,1,2,2,1,1,2,2,1,1,1,1,1,1,41,39,0,0,1,1
2024,34980,39,093,740300,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Male,1,2,390000,91,7.20,NA,0,6100,1750,3250,600,800,360,NA,NA,0,0,0,0,428570,Site-Built,Owner-Occupied,NA,NA,1,NA,103000,42,1,1,1,1,1,1,5,5,1,1,1,1,1,1,34,32,0,0,1,1
2024,29540,12,011,450700,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,510000,72,6.48,NA,0,6200,1650,3400,0,1250,360,NA,NA,0,0,0,0,708330,Site-Built,Owner-Occupied,NA,NA,1,NA,148000,28,1,1,2,2,1,1,5,5,1,1,2,2,1,1,44,42,0,0,1,1
2024,22020,14,031,520100,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,300000,86,6.62,NA,0,3900,1050,2400,0,400,360,NA,NA,0,0,0,0,348840,Site-Built,Owner-Occupied,NA,NA,1,NA,85000,36,1,1,2,2,1,1,3,3,1,1,1,2,1,1,50,47,1,0,1,1
2024,41180,47,037,650200,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,3,425000,76,6.88,NA,0,5100,1400,2900,0,700,360,NA,NA,0,0,0,0,559210,Site-Built,Owner-Occupied,NA,NA,1,NA,115000,31,1,1,2,2,1,1,2,2,1,1,2,2,1,1,38,36,0,0,1,1
2024,29820,11,001,930200,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,2,410000,89,7.10,NA,0,6300,1800,3400,650,900,360,NA,NA,0,0,0,0,460670,Site-Built,Owner-Occupied,NA,NA,1,NA,108000,44,1,1,1,1,1,1,5,5,1,1,2,2,1,1,35,33,0,0,1,1
2024,45300,53,033,580900,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,470000,69,6.32,NA,0,5600,1500,3150,0,1100,360,NA,NA,0,0,0,0,681160,Site-Built,Owner-Occupied,NA,NA,1,NA,130000,23,1,1,2,2,1,1,5,5,1,1,1,1,1,1,42,40,0,0,1,1
2024,35620,36,081,021400,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,325000,88,6.70,NA,0,4200,1150,2550,0,450,360,NA,NA,0,0,0,0,369320,Site-Built,Owner-Occupied,NA,NA,1,NA,90000,38,1,1,2,2,1,1,3,3,1,1,2,2,1,1,49,46,0,0,1,1
2024,31080,06,037,231700,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,3,450000,74,6.80,NA,0,5300,1400,3000,0,800,360,NA,NA,0,0,0,0,608110,Site-Built,Owner-Occupied,NA,NA,1,NA,120000,29,1,1,2,2,1,1,5,5,1,1,2,2,1,1,37,35,0,0,1,1
2024,16980,17,031,800100,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Asian,Male,1,2,420000,92,7.25,NA,0,6500,1850,3500,700,950,360,NA,NA,0,0,0,0,456520,Site-Built,Owner-Occupied,NA,NA,1,NA,115000,46,1,1,1,1,1,1,2,2,1,1,1,1,1,1,33,31,0,0,1,1
2024,19100,21,067,980200,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,495000,71,6.38,NA,0,5800,1550,3250,0,1150,360,NA,NA,0,0,0,0,697180,Site-Built,Owner-Occupied,NA,NA,1,NA,142000,25,1,1,2,2,1,1,2,2,1,1,1,1,1,1,40,38,0,0,1,1
2024,26420,13,089,130302,VA: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,335000,85,6.58,NA,0,4300,1200,2600,0,400,360,NA,NA,0,0,0,0,394120,Site-Built,Owner-Occupied,NA,NA,1,NA,93000,35,1,1,2,2,1,1,3,3,1,1,2,2,1,1,45,43,0,0,1,1
2024,41860,48,141,110500,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,525000,68,6.25,NA,0,6200,1650,3400,750,1200,360,NA,NA,0,0,0,0,772060,Site-Built,Owner-Occupied,NA,NA,1,NA,155000,24,1,1,2,2,1,1,5,5,1,1,1,1,1,1,39,37,0,0,1,1
2024,38060,42,003,390200,FHA: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,2,395000,90,7.05,NA,0,5900,1700,3300,550,800,360,NA,NA,0,0,0,0,438890,Site-Built,Owner-Occupied,NA,NA,1,NA,100000,41,1,1,1,1,1,1,5,5,1,1,2,2,1,1,31,29,0,0,1,1
2024,12060,25,009,250100,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,3,375000,79,6.92,NA,0,4500,1250,2700,0,600,360,NA,NA,0,0,0,0,474680,Site-Built,Owner-Occupied,NA,NA,1,NA,105000,32,1,1,2,2,1,1,2,2,1,1,2,2,1,1,34,32,0,0,1,1
