activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,37900,45,043,2589.64,Conventional: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,White,Male,1,Refinance,620000,72.0,6.63,NA,0,9500,2800,3300,0,800,360,0,0,0,0,0,0,861111,Site-built,Owner-occupied,NA,NA,1,NA,150000,37,1,1,Hispanic or Latino,Not Hispanic or Latino,1,1,White,Asian,1,1,Male,Female,1,1,42,40,0,0,1111,1
2024,29820,19,153,6543.21,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Male,1,Home purchase,395000,85.0,7.50,NA,0,8200,2400,2900,0,550,360,0,0,0,0,0,0,464706,Site-built,Owner-occupied,NA,NA,1,NA,100000,41,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Male,Male,1,1,33,31,0,0,1111,1
2024,46140,53,033,8521.47,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Female,1,Home purchase,880000,69.0,6.44,NA,0,13000,3800,4200,0,1100,360,0,0,0,0,0,0,1275362,Site-built,Owner-occupied,NA,NA,1,NA,195000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,48,45,0,0,1111,1
2024,22020,18,057,7410.33,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Refinance,480000,60.0,6.00,NA,0,8500,2500,3000,0,650,360,0,0,0,0,0,0,800000,Site-built,Owner-occupied,NA,NA,1,NA,125000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,61,59,1,1,1111,1
2024,13780,05,119,9632.14,FHA: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,Home purchase,320000,90.0,7.25,NA,0,7200,2100,2600,0,480,360,0,0,0,0,0,0,355556,Site-built,Owner-occupied,NA,NA,1,NA,80000,43,1,3,Hispanic or Latino,Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,White,1,1,Male,Female,1,1,30,28,0,0,1111,1
2024,34580,22,071,1123.45,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,Home purchase,720000,74.0,6.88,NA,0,11500,3400,3900,0,950,360,0,0,0,0,0,0,972973,Site-built,Owner-occupied,NA,NA,1,NA,170000,32,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,51,49,0,0,1111,1
2024,38300,45,079,3366.99,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Female,1,Refinance,365000,77.0,7.12,NA,0,7500,2200,2700,0,500,360,0,0,0,0,0,0,474026,Site-built,Owner-occupied,NA,NA,1,NA,95000,38,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Female,1,1,39,37,0,0,1111,1
2024,10580,01,073,2244.77,VA: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,410000,0.0,5.50,NA,0,6800,1900,2400,0,420,360,0,0,0,0,0,0,410000,Site-built,Owner-occupied,NA,NA,1,NA,105000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,35,33,0,0,1111,1
2024,45300,51,041,7789.21,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Male,1,Home purchase,950000,71.0,6.75,NA,0,14000,4000,4500,0,1200,360,0,0,0,0,0,0,1338028,Site-built,Owner-occupied,NA,NA,1,NA,210000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Male,1,1,46,44,0,0,1111,1
2024,18140,13,063,6677.88,Conventional: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,White,Female,1,Refinance,580000,66.0,6.38,NA,0,9200,2700,3200,0,750,360,0,0,0,0,0,0,878788,Site-built,Owner-occupied,NA,NA,1,NA,155000,35,1,1,Hispanic or Latino,Not Hispanic or Latino,1,1,White,Asian,1,1,Female,Male,1,1,43,41,0,0,1111,1
2024,25060,16,019,5544.32,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,3,Home purchase,635000,82.0,7.62,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,774390,Site-built,Owner-occupied,NA,NA,1,NA,160000,40,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,37,35,0,0,1111,1
2024,35620,36,005,0124.00,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Female,1,Home purchase,525000,79.0,7.00,NA,0,9200,2700,3200,0,700,360,0,0,0,0,0,0,664557,Site-built,Owner-occupied,NA,NA,1,NA,130000,36,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,41,39,0,0,1111,1
2024,31080,06,037,9875.43,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Refinance,780000,63.0,6.13,NA,0,12500,3600,4100,0,1000,360,0,0,0,0,0,0,1238095,Site-built,Owner-occupied,NA,NA,1,NA,185000,28,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,54,52,0,0,1111,1
2024,16980,12,015,2467.85,FHA: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,Asian,Male,1,Home purchase,345000,93.0,7.38,NA,0,7600,2200,2700,0,520,360,0,0,0,0,0,0,370968,Site-built,Owner-occupied,NA,NA,1,NA,85000,45,1,3,Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,White,1,1,Male,Female,1,1,31,29,0,0,1111,1
2024,19100,13,057,1356.78,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,Home improvement,298000,55.0,7.88,NA,0,6200,1800,2200,0,380,240,0,0,0,0,0,0,541818,Site-built,Owner-occupied,NA,NA,1,NA,78000,32,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,50,48,0,0,1111,1
2024,26420,17,031,8641.55,VA: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,Home purchase,395000,0.0,5.25,NA,0,6700,1900,2300,0,400,360,0,0,0,0,0,0,395000,Site-built,Owner-occupied,NA,NA,1,NA,98000,24,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,American Indian or Alaska Native,White,1,1,Female,Male,1,1,29,27,0,0,1111,1
2024,41860,48,021,7530.11,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,Refinance,520000,68.0,6.56,NA,0,8800,2600,3100,0,700,360,0,0,0,0,0,0,764706,Site-built,Owner-occupied,NA,NA,1,NA,135000,33,1,3,Not Hispanic or Latino,Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,Asian,1,1,Male,Female,1,1,45,43,0,0,1111,1
2024,38060,45,063,3690.88,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Female,1,Home purchase,850000,73.0,6.81,NA,0,13200,3900,4300,0,1100,360,0,0,0,0,0,0,1164384,Site-built,Owner-occupied,NA,NA,1,NA,190000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,47,45,0,0,1111,1
2024,12060,02,170,1121.22,FHA: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,Black or African American,Female,1,Home purchase,310000,89.0,7.12,NA,0,7000,2000,2500,0,460,360,0,0,0,0,0,0,348315,Site-built,Owner-occupied,NA,NA,1,NA,75000,42,1,3,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,White,1,1,Female,Male,1,1,28,26,0,0,1111,1
2024,14460,04,013,5554.77,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Refinance,665000,61.0,6.00,NA,0,10200,3000,3500,0,850,360,0,0,0,0,0,0,1090164,Site-built,Owner-occupied,NA,NA,1,NA,175000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,59,57,1,0,1111,1
2024,33100,21,067,9875.67,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Female,3,Home purchase,445000,84.0,7.75,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,529762,Site-built,Owner-occupied,NA,NA,1,NA,115000,38,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,34,32,0,0,1111,1
2024,38300,45,079,3365.54,Conventional: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,White,Male,1,Home purchase,590000,70.0,6.88,NA,0,9600,2800,3300,0,800,360,0,0,0,0,0,0,842857,Site-built,Owner-occupied,NA,NA,1,NA,150000,34,1,1,Hispanic or Latino,Not Hispanic or Latino,1,1,White,Asian,1,1,Male,Female,1,1,40,38,0,0,1111,1
2024,10580,01,073,2243.89,VA: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,Refinance,435000,0.0,5.38,NA,0,7200,2000,2500,0,450,360,0,0,0,0,0,0,435000,Site-built,Owner-occupied,NA,NA,1,NA,110000,25,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,32,30,0,0,1111,1
2024,45300,51,041,7788.43,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Male,1,Home improvement,820000,76.0,6.94,NA,0,13800,4100,4500,0,1150,360,0,0,0,0,0,0,1078947,Site-built,Owner-occupied,NA,NA,1,NA,200000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,49,47,0,0,1111,1
2024,18140,13,063,6676.99,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Female,1,Home purchase,705000,67.0,6.38,NA,0,11200,3300,3700,0,900,360,0,0,0,0,0,0,1052239,Site-built,Owner-occupied,NA,NA,1,NA,180000,31,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,52,50,0,0,1111,1
2024,25060,16,019,5543.21,Conventional: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,Black or African American,Male,1,Refinance,498000,74.0,7.00,NA,0,8600,2500,3000,0,650,360,0,0,0,0,0,0,672973,Site-built,Owner-occupied,NA,NA,1,NA,125000,37,1,3,Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,White,1,1,Male,Female,1,1,37,35,0,0,1111,1
2024,35620,36,005,0122.33,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,580000,77.0,7.12,NA,0,9800,2900,3400,0,750,360,0,0,0,0,0,0,753247,Site-built,Owner-occupied,NA,NA,1,NA,145000,35,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,44,42,0,0,1111,1
2024,31080,06,037,9874.32,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Asian,Female,3,Home purchase,865000,80.0,7.25,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1081250,Site-built,Owner-occupied,NA,NA,1,NA,195000,32,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,41,39,0,0,1111,1
2024,16980,12,015,2466.78,FHA: First lien,Single Family (1-4 units):Site-built,Hispanic or Latino,White,Male,1,Home purchase,365000,91.0,7.50,NA,0,7800,2200,2700,0,500,360,0,0,0,0,0,0,401099,Site-built,Owner-occupied,NA,NA,1,NA,90000,46,1,3,Hispanic or Latino,Hispanic or Latino,1,1,White,Black or African American,1,1,Male,Female,1,1,34,32,0,0,1111,1
2024,19100,13,057,1355.89,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Black or African American,Female,1,Refinance,425000,71.0,6.75,NA,0,8000,2300,2800,0,600,360,0,0,0,0,0,0,598592,Site-built,Owner-occupied,NA,NA,1,NA,110000,33,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,47,45,0,0,1111,1
2024,26420,17,031,8640.22,VA: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,White,Male,1,Home purchase,465000,0.0,5.00,NA,0,7500,2100,2600,0,480,360,0,0,0,0,0,0,465000,Site-built,Owner-occupied,NA,NA,1,NA,120000,22,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,38,36,0,0,1111,1
2024,41860,48,021,7529.44,Conventional: First lien,Single Family (1-4 units):Site-built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,Home purchase,615000,75.0,7.00,NA,0,10200,3000,3500,0,800,360,0,0,0,0,0,0,820000,Site-built,Owner-occupied,NA,NA,1,NA,155000,33,1,3,Not Hispanic or Latino,Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,Asian,1,1,Female,Male,1,1,42,40,0,0,1111,1
