activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,33100,39,035,010230,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,White,Female,1,Home purchase,310000,82,7.125,NA,0,7400,3300,3000,0,NA,360,NA,0,NA,0,0,0,378000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,91000,34,1,1,1,1,1,1,5,5,1,1,2,1,1,1,37,35,0,0,1111,1
2024,19740,19,153,190101,FHA: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Home purchase,198000,95,6.875,NA,0,6800,3000,2700,0,NA,360,NA,0,NA,0,0,0,208500,1,Owner-occupied as principal dwelling,NA,NA,1,NA,67000,40,1,1,2,2,1,1,5,5,1,1,1,1,1,1,31,30,0,0,1111,1
2024,38900,55,131,551005,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Male,1,Refinancing,278000,68,6.75,NA,0,5900,2600,2400,0,NA,180,NA,0,NA,0,0,0,409000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,105000,27,1,NA,2,NA,1,NA,2,NA,1,NA,1,NA,1,NA,43,NA,0,NA,1111,1
2024,45300,04,013,040102,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,American Indian or Alaska Native,Female,1,Home purchase,225000,85,7.375,NA,0,6400,2900,2600,0,NA,360,NA,0,NA,0,0,0,265000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,71000,37,1,1,1,1,1,1,1,1,1,1,2,1,1,1,39,37,0,0,1111,1
2024,29540,29,189,290201,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Female,1,Home purchase,365000,78,7.0,NA,0,8100,3600,3300,0,NA,360,NA,0,NA,0,0,0,468000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,115000,29,1,NA,2,NA,1,NA,5,NA,1,NA,2,NA,1,NA,44,NA,0,NA,1111,1
2024,37980,11,001,940100,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Black or African American,Male,1,Refinancing,242000,74,7.5,NA,0,5800,2600,2400,0,NA,240,NA,0,NA,0,0,0,327000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,82000,32,1,NA,2,NA,1,NA,3,NA,1,NA,1,NA,1,NA,50,NA,0,NA,1111,1
2024,42660,13,089,130302,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,White,Male,1,Home improvement,112000,62,6.75,NA,0,3100,1300,1200,0,400,180,NA,0,NA,0,0,0,181000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,96000,26,1,1,1,1,1,1,5,5,1,1,1,1,1,1,49,46,0,0,1111,1
2024,41180,12,095,120801,VA: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Home purchase,395000,92,6.375,NA,0,8600,3800,3500,0,NA,360,NA,0,NA,0,0,0,430000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,125000,25,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,36,NA,0,NA,1111,1
2024,22020,21,167,210302,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Female,1,Home purchase,335000,76,7.25,NA,0,7200,3200,2900,0,NA,360,NA,0,NA,0,0,0,441000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,108000,30,1,NA,2,NA,1,NA,2,NA,1,NA,2,NA,1,NA,40,NA,0,NA,1111,1
2024,10420,25,021,040100,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Refinancing,188000,69,6.875,NA,0,4900,2200,2000,0,NA,180,NA,0,NA,0,0,0,272000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,93000,28,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,53,NA,1,NA,1111,1
2024,47260,49,035,490203,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,Black or African American,Female,1,Home purchase,290000,83,7.375,NA,0,6900,3100,2800,0,NA,360,NA,0,NA,0,0,0,349000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,88000,35,1,1,1,1,1,1,3,3,1,1,2,1,1,1,42,40,0,0,1111,1
2024,17140,18,031,800400,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Female,1,Home purchase,410000,87,7.125,NA,0,8900,4000,3600,0,NA,360,NA,0,NA,0,0,0,471000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,128000,26,1,NA,2,NA,1,NA,5,NA,1,NA,2,NA,1,NA,39,NA,0,NA,1111,1
2024,26420,21,111,051203,FHA: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Black or African American,Male,1,Home purchase,189000,96,6.75,NA,0,6500,2900,2600,0,NA,360,NA,0,NA,0,0,0,197000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,64000,42,1,1,2,2,1,1,3,3,1,1,1,1,1,1,28,26,0,0,1111,1
2024,34980,39,061,391000,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,White,Male,1,Refinancing,320000,72,7.0,NA,0,7000,3100,2800,0,NA,180,NA,0,NA,0,0,0,444000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,102000,31,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45,43,0,0,1111,1
2024,19100,18,141,100202,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Male,1,Home improvement,135000,58,6.625,NA,0,3400,1400,1300,0,600,180,NA,0,NA,0,0,0,233000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,138000,23,1,NA,2,NA,1,NA,2,NA,1,NA,1,NA,1,NA,52,NA,1,NA,1111,1
2024,41860,12,057,001504,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Female,1,Home purchase,455000,84,7.25,NA,0,9400,4200,3800,0,NA,360,NA,0,NA,0,0,0,542000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,148000,24,1,NA,2,NA,1,NA,5,NA,1,NA,2,NA,1,NA,43,NA,0,NA,1111,1
2024,31080,06,037,421001,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,Black or African American,Female,1,Refinancing,230000,76,7.375,NA,0,6000,2700,2500,0,NA,240,NA,0,NA,0,0,0,303000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,79000,33,1,1,1,1,1,1,3,3,1,1,2,1,1,1,47,44,0,0,1111,1
2024,16980,17,031,800303,VA: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Home purchase,375000,89,6.5,NA,0,8000,3500,3200,0,NA,360,NA,0,NA,0,0,0,421000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,130000,22,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,32,NA,0,NA,1111,1
2024,19100,18,141,100203,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Home purchase,285000,79,7.125,NA,0,6700,3000,2700,0,NA,360,NA,0,NA,0,0,0,361000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,97000,29,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,41,NA,0,NA,1111,1
2024,26420,21,111,051204,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,Asian,Female,1,Refinancing,268000,71,6.875,NA,0,5800,2600,2400,0,NA,180,NA,0,NA,0,0,0,377000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,99000,27,1,1,1,1,1,1,2,2,1,1,2,1,1,1,49,47,0,0,1111,1
2024,35620,09,003,900102,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Black or African American,Male,1,Home improvement,118000,64,6.75,NA,0,3200,1300,1200,0,NA,180,NA,0,NA,0,0,0,184000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,104000,25,1,NA,2,NA,1,NA,3,NA,1,NA,1,NA,1,NA,56,NA,1,NA,1111,1
2024,41860,12,057,001505,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Female,1,Home purchase,390000,86,7.0,NA,0,8300,3700,3400,0,NA,360,NA,0,NA,0,0,0,454000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,122000,28,1,NA,2,NA,1,NA,5,NA,1,NA,2,NA,1,NA,38,NA,0,NA,1111,1
2024,33100,39,035,010231,FHA: First lien,Single family (1-4) dwelling,Hispanic or Latino,White,Male,1,Home purchase,205000,95,6.625,NA,0,6700,3000,2700,0,NA,360,NA,0,NA,0,0,0,216000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,69000,39,1,1,1,1,1,1,5,5,1,1,1,1,1,1,30,28,0,0,1111,1
2024,37980,11,001,940201,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Male,1,Refinancing,312000,73,7.25,NA,0,6900,3100,2800,0,NA,180,NA,0,NA,0,0,0,427000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,116000,30,1,NA,2,NA,1,NA,2,NA,1,NA,1,NA,1,NA,46,NA,0,NA,1111,1
2024,12060,25,025,250303,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Home purchase,405000,81,7.125,NA,0,8600,3800,3500,0,NA,360,NA,0,NA,0,0,0,500000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,140000,23,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,42,NA,0,NA,1111,1
2024,14460,13,135,130101,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,Black or African American,Female,1,Home purchase,275000,84,7.375,NA,0,7000,3100,2800,0,NA,360,NA,0,NA,0,0,0,327000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,85000,34,1,1,1,1,1,1,3,3,1,1,2,1,1,1,44,42,0,0,1111,1
2024,41180,12,095,120802,VA: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Refinancing,425000,88,6.375,NA,0,8900,3900,3600,0,NA,180,NA,0,NA,0,0,0,482000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,135000,24,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,37,NA,0,NA,1111,1
2024,22020,21,167,210303,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Female,1,Home improvement,148000,59,6.625,NA,0,3600,1500,1400,0,NA,180,NA,0,NA,0,0,0,251000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,125000,21,1,NA,2,NA,1,NA,5,NA,1,NA,2,NA,1,NA,51,NA,1,NA,1111,1
2024,10420,25,021,040101,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,American Indian or Alaska Native,Male,1,Home purchase,235000,80,7.0,NA,0,6200,2800,2500,0,NA,360,NA,0,NA,0,0,0,294000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,76000,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,38,0,0,1111,1
2024,47260,49,035,490204,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Female,1,Refinancing,295000,69,6.75,NA,0,6300,2800,2500,0,NA,180,NA,0,NA,0,0,0,428000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,112000,26,1,NA,2,NA,1,NA,2,NA,1,NA,2,NA,1,NA,48,NA,0,NA,1111,1
2024,17140,18,031,800401,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Black or African American,Male,1,Home purchase,320000,77,7.25,NA,0,7300,3300,3000,0,NA,360,NA,0,NA,0,0,0,416000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,101000,29,1,NA,2,NA,1,NA,3,NA,1,NA,1,NA,1,NA,45,NA,0,NA,1111,1
2024,42660,13,089,130303,Conventional: First lien,Single family (1-4) dwelling,Hispanic or Latino,White,Female,1,Home purchase,298000,83,7.125,NA,0,7300,3200,2900,0,NA,360,NA,0,NA,0,0,0,359000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,94000,31,1,1,1,1,1,1,5,5,1,1,2,1,1,1,40,38,0,0,1111,1
2024,38900,55,131,551006,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,White,Male,1,Refinancing,212000,65,6.875,NA,0,5200,2300,2100,0,NA,180,NA,0,NA,0,0,0,326000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,98000,25,1,NA,2,NA,1,NA,5,NA,1,NA,1,NA,1,NA,54,NA,1,NA,1111,1
2024,45300,04,013,040103,Conventional: First lien,Single family (1-4) dwelling,Not Hispanic or Latino,Asian,Female,1,Home improvement,128000,61,6.75,NA,0,3400,1400,1300,0,NA,180,NA,0,NA,0,0,0,210000,1,Owner-occupied as principal dwelling,NA,NA,1,NA,132000,22,1,NA,2,NA,1,NA,2,NA,1,NA,2,NA,1,NA,49,NA,0,NA,1111,1
