data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2000,City,IN,Indiana,2000-01-07,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Vandalism,1.0,Other,Anti-Gay (Female),Individual,S,S
2000,City,IL,Illinois,2000-02-18,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Park/Recreational Area,Anti-White,Other,S,S
2000,City,OH,Ohio,2000-03-24,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Business,Anti-Asian,Individual,S,S
2000,City,PA,Pennsylvania,2000-04-28,1.0,0.0,2,2.0,0.0,Unknown,Not Specified,2,Vandalism,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Other,S,S
2000,City,MD,Maryland,2000-05-20,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Larceny-Theft,1.0,Residence,Anti-Gay (Male),Individual,S,S
2000,City,DE,Delaware,2000-06-23,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
2001,City,ME,Maine,2001-01-05,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Vandalism,1.0,Other,Anti-Gay (Female),Individual,S,S
2001,City,NH,New Hampshire,2001-02-17,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Park/Recreational Area,Anti-White,Other,S,S
2001,City,VT,Vermont,2001-03-23,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Business,Anti-Asian,Individual,S,S
2001,City,RI,Rhode Island,2001-04-27,1.0,0.0,2,2.0,0.0,Unknown,Not Specified,2,Vandalism,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Other,S,S
2001,City,MA,Massachusetts,2001-05-19,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Larceny-Theft,1.0,Residence,Anti-Gay (Male),Individual,S,S
2001,City,CT,Connecticut,2001-06-22,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
