activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,82500,39,009,075102,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,520000,0.88,6.25,3.2,1,10800,1400,3500,1000,2200,30,0,36,0,0,0,0,600000,Site-Built,Primary Residence,NA,NA,1,0,110000,40,4,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Male,Male,1,1,42,42,0,0,1,1
2024,73500,12,041,065429,Conventional,Single-Family,White,White,Female,1,Home Purchase,380000,0.83,5.1,1.9,1,7800,800,2500,900,1400,30,0,0,0,0,0,0,460000,Site-Built,Primary Residence,NA,NA,1,0,75000,28,4,4,White,White,1,1,White,White,1,1,Female,Female,1,1,34,33,0,0,1,1
2024,37500,23,005,145209,Conventional,Single-Family,White,White,Male,1,Home Purchase,410000,0.85,5.5,2.2,1,8750,1100,2800,950,1500,30,0,24,0,0,0,0,480000,Site-Built,Primary Residence,NA,NA,1,0,90000,32,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,32,30,0,0,1,1
2024,23500,56,007,084978,Conventional,Single-Family,Asian,Asian,Male,1,Home Purchase,320000,0.90,6.25,2.6,1,6000,700,2000,700,1500,30,0,0,0,0,0,0,350000,Site-Built,Primary Residence,NA,NA,1,0,80000,29,5,5,Asian,Asian,1,1,Asian,Asian,1,1,Male,Male,1,1,37,35,0,0,1,1
2024,10000,24,001,038457,Conventional,Single-Family,Black or African American,Black or African American,Female,1,Home Purchase,250000,0.80,4.3,0.8,1,4900,400,1400,800,1200,30,0,0,0,0,0,0,310000,Site-Built,Primary Residence,NA,NA,1,0,75000,35,5,5,Black or African American,Black or African American,1,1,Black or African American,Black or African American,1,1,Female,Female,1,1,44,39,0,0,1,1
2024,95000,31,043,335847,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Improvement,175000,0.85,4.8,1.2,1,3800,500,1100,700,900,30,0,0,0,0,0,0,200000,Site-Built,Primary Residence,NA,NA,1,0,80000,31,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Male,Male,1,1,29,32,0,0,1,1
2024,12500,51,125,145239,MF,Single-Family,White,White,Male,1,Home Purchase,800000,0.92,6.5,3.1,1,12800,1700,3500,1200,3000,30,0,0,0,0,0,0,870000,Site-Built,Primary Residence,NA,NA,1,0,230000,35,4,5,White,White,1,1,White,White,1,1,Male,Male,1,1,35,37,0,0,1,1
2024,50000,36,047,084930,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,3,Home Purchase,180000,0.85,5.4,1.6,1,3200,550,1200,700,800,30,0,0,0,0,0,0,210000,Site-Built,Primary Residence,NA,NA,1,0,50000,28,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Female,Female,1,1,31,32,0,0,0,0
2024,41700,29,107,012509,Conventional,Single-Family,White,White,Male,1,Home Purchase,450000,0.90,6.0,2.7,1,9200,1000,3000,900,1500,30,0,0,0,0,0,0,500000,Site-Built,Primary Residence,NA,NA,1,0,85000,31,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,33,36,0,0,1,1
2024,48500,08,061,014310,Conventional,Single-Family,Black or African American,Black or African American,Female,1,Home Purchase,340000,0.83,5.0,1.1,1,6800,800,2000,1000,1500,30,0,0,0,0,0,0,410000,Site-Built,Primary Residence,NA,NA,1,0,70000,32,5,5,Black or African American,Black or African American,1,1,Black or African American,Black or African American,1,1,Female,Female,1,1,43,40,0,0,1,1
2024,92000,39,009,043325,Conventional,Single-Family,White,White,Male,1,Home Purchase,500000,0.85,5.5,2.2,1,10000,1250,3500,1100,2000,30,0,0,0,0,0,0,580000,Site-Built,Primary Residence,NA,NA,1,0,120000,33,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,35,32,0,0,1,1
2024,91500,13,101,012455,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home Purchase,750000,0.88,6.25,3.1,1,13800,1700,4200,1300,2600,30,0,36,0,0,0,0,850000,Site-Built,Primary Residence,NA,NA,1,0,180000,36,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Female,Female,1,1,45,42,0,0,1,1
2024,45500,33,015,015489,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,200000,0.85,5.0,1.5,1,4250,500,1300,600,900,30,0,0,0,0,0,0,235000,Site-Built,Primary Residence,NA,NA,1,0,45000,30,4,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Male,Male,1,1,36,37,0,0,1,1
2024,17500,09,007,045320,USDA,Single-Family,White,White,Female,1,Home Purchase,185000,0.80,4.75,2.3,0,3700,350,1100,650,1000,30,0,0,0,0,0,0,230000,Site-Built,Primary Residence,NA,NA,1,0,60000,33,5,5,White,White,1,1,White,White,1,1,Female,Female,1,1,52,48,0,0,1,1
2024,29000,36,047,084935,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home Purchase,270000,0.80,4.85,1.2,1,5000,600,1600,700,1100,30,0,0,0,0,0,0,335000,Site-Built,Primary Residence,NA,NA,1,0,75000,29,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Female,Female,1,1,28,34,0,0,1,1
2024,52500,11,013,032501,Conventional,Single-Family,Asian,Asian,Male,1,Home Purchase,720000,0.82,6.4,3.3,1,14000,1800,4200,1300,2300,30,0,0,0,0,0,0,880000,Site-Built,Primary Residence,NA,NA,1,0,130000,30,5,5,Asian,Asian,1,1,Asian,Asian,1,1,Male,Male,1,1,29,32,0,0,1,1
2024,34000,50,001,084941,Conventional,Single-Family,White,White,Male,1,Home Purchase,550000,0.90,5.9,2.7,1,11300,1100,3600,1000,1800,30,0,0,0,0,0,0,610000,Site-Built,Primary Residence,NA,NA,1,0,120000,32,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,45,48,0,0,1,1
2024,68000,08,031,015616,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,3,Home Purchase,210000,0.85,5.25,1.5,1,3800,450,1200,800,700,30,0,0,0,0,0,0,250000,Site-Built,Primary Residence,NA,NA,1,0,55000,27,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Female,Female,1,1,32,28,0,0,0,0
2024,83000,31,067,042511,Conventional,Single-Family,White,White,Male,1,Home Purchase,650000,0.85,5.4,2.3,1,12000,1400,3800,1100,2200,30,0,0,0,0,0,0,760000,Site-Built,Primary Residence,NA,NA,1,0,130000,35,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,38,43,0,0,1,1
2024,71000,36,077,084923,MF,Single-Family,White,White,Female,1,Home Purchase,950000,0.82,6.8,3.6,1,16200,1800,5000,1300,3000,30,0,24,0,0,0,0,1160000,Site-Built,Primary Residence,NA,NA,1,0,310000,42,5,5,White,Unknown,1,1,White,White,1,1,Female,Female,1,1,33,40,0,0,1,1
2024,65000,36,067,084923,Conventional,Single-Family,White,Black or African American,Male,1,Home Purchase,600000,0.83,5.0,2.0,1,10000,1050,3200,1000,1500,30,0,0,0,0,0,0,720000,Site-Built,Primary Residence,NA,NA,1,0,120000,30,5,5,White,Black or African American,1,1,White,Black or African American,1,1,Male,Male,1,1,44,45,0,0,1,1
2024,13000,21,019,024601,Conventional,Single-Family,Asian,Asian,Male,1,Home Purchase,700000,0.96,7.0,3.2,1,13800,1300,4500,1200,2500,30,0,0,0,0,0,0,730000,Site-Built,Primary Residence,NA,NA,1,0,180000,35,5,5,Asian,Asian,1,1,Asian,Asian,1,1,Male,Male,1,1,40,35,0,0,1,1
2024,15000,32,007,042925,FHA,Single-Family,White,White,Female,1,Home Purchase,340000,0.90,5.1,1.7,1,6500,800,2200,900,1500,30,0,0,0,0,0,0,380000,Site-Built,Primary Residence,NA,NA,1,0,90000,28,4,5,White,White,1,1,White,White,1,1,Female,Female,1,1,42,44,0,0,1,1
2024,63000,42,021,067251,Conventional,Single-Family,Black or African American,Black or African American,Male,1,Home Purchase,450000,0.85,4.6,1.3,1,9000,1100,3000,1000,1500,30,0,0,0,0,0,0,530000,Site-Built,Primary Residence,NA,NA,1,0,100000,32,5,5,Black or African American,Black or African American,1,1,Black or African American,Black or African American,1,1,Male,Male,1,1,27,30,0,0,1,1
2024,11500,24,005,034177,Conventional,Single-Family,White,White,Female,1,Home Purchase,850000,0.92,6.6,3.2,1,15200,1900,5200,1300,2500,30,0,0,0,0,0,0,920000,Site-Built,Primary Residence,NA,NA,1,0,190000,41,5,5,White,White,1,1,White,White,1,1,Female,Female,1,1,45,42,0,0,1,1
2024,23500,13,011,041622,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,300000,0.85,5.3,1.8,1,6000,750,2200,800,1300,30,0,0,0,0,0,0,350000,Site-Built,Primary Residence,NA,NA,1,0,50000,28,4,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Male,Male,1,1,33,38,0,0,1,1
2024,54500,36,077,084934,Conventional,Single-Family,White,White,Female,1,Home Purchase,320000,0.78,4.8,1.7,1,6500,800,2000,800,1200,30,0,0,0,0,0,0,410000,Site-Built,Primary Residence,NA,NA,1,0,65000,30,5,5,White,White,1,1,White,White,1,1,Female,Female,1,1,37,34,0,0,1,1
2024,28500,08,061,034721,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,340000,0.80,5.2,1.5,1,5800,650,1800,800,1500,30,0,0,0,0,0,0,425000,Site-Built,Primary Residence,NA,NA,1,0,75000,30,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Male,Male,1,1,43,38,0,0,1,1
2024,35000,13,119,042511,Conventional,Single-Family,White,White,Female,1,Home Purchase,700000,0.93,6.9,3.6,1,13200,1400,4600,1200,2500,30,0,0,0,0,0,0,760000,Site-Built,Primary Residence,NA,NA,1,0,110000,32,5,5,White,White,1,1,White,White,1,1,Female,Female,1,1,32,39,0,0,1,1
2024,90500,39,019,042902,FHA,Single-Family,White,White,Male,1,Home Purchase,520000,0.90,4.3,1.3,1,8800,800,2500,900,1500,30,0,0,0,0,0,0,580000,Site-Built,Primary Residence,NA,NA,1,0,100000,26,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,34,40,0,0,1,1
2024,73000,34,019,042918,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home Purchase,380000,0.88,5.8,2.1,1,7800,900,2500,800,1500,30,0,0,0,0,0,0,430000,Site-Built,Primary Residence,NA,NA,1,0,60000,31,5,5,Hispanic or Latino,Hispanic or Latino,Y,1,Hispanic or Latino,Hispanic or Latino,Y,1,Female,Female,1,1,31,37,0,0,1,1
2024,84000,33,015,015441,Conventional,Single-Family,White,White,Male,1,Home Purchase,720000,0.90,5.6,2.5,1,13300,1600,4200,1100,2700,30,0,0,0,0,0,0,800000,Site-Built,Primary Residence,NA,NA,1,0,170000,35,5,5,White,White,1,1,White,White,1,1,Male,Male,1,1,36,38,0,0,1,1
2024,51500,15,003,701215,Conventional,Single-Family,White,White,Female,1,Home Purchase,900000,0.95,6.3,3.2,1,15000,1700,4800,1200,2800,30,0,0,0,0,0,0,940000,Site-Built,Primary Residence,NA,NA,1,0,220000,36,5,,,,,,,,,,,,,,,,,,,
