activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,31060,8,113,240124,FHA,Single-Family,Not Hispanic or Latino,Asian,Female,1,Home Purchase,215000,0.84,6.35,3.35,0,5200,4000,1000,1500,3500,30,0,0,0,0,0,,620000,Stick,SFR,NA,NA,NA,1,0,50000,31,8,7,Not Hispanic or Latino,Not Applicable,1,0,590,0,1,0,0,1,Asian,Not Applicable,0,0,1,0,27
2024,31060,8,113,240125,Conventional,Single-Family,Not Hispanic or Latino,White Alone,Female,1,Home Purchase,440000,0.78,6.0,3.0,1,8900,7200,1500,2000,3500,30,0,0,0,0,0,,1200000,Stick,SFR,NA,NA,NA,1,0,95000,42,8,7,Not Hispanic or Latino,Not Applicable,1,0,630,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,36
2024,31060,8,113,240126,FSA/RHS,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,270000,0.80,4.95,1.95,1,5500,4400,1100,1900,3500,30,0,0,0,0,0,,800000,Stick,SFR,NA,NA,NA,1,0,46000,30,8,7,Hispanic or Latino,Not Applicable,1,0,560,0,1,0,0,1,Hispanic or Latino,Not Applicable,0,0,1,0,50
2024,31060,8,113,240127,Conventional,Single-Family,Not Hispanic or Latino,White Alone,Male,1,Home Purchase,550000,0.81,6.45,3.45,1,12000,9200,1800,3800,3500,30,0,0,0,0,0,,1400000,Stick,SFR,NA,NA,NA,1,0,110000,48,8,7,Not Hispanic or Latino,Not Applicable,1,0,660,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,43
2024,31060,8,113,240128,FHA,Single-Family,Not Hispanic or Latino,Asian,Female,1,Home Purchase,220000,0.83,6.8,3.8,0,5400,4100,1100,1600,3500,30,0,0,0,0,0,,650000,Stick,SFR,NA,NA,NA,1,0,49000,32,8,7,Not Hispanic or Latino,Not Applicable,1,0,580,0,1,0,0,1,Asian,Not Applicable,0,0,1,0,33
2024,31060,8,113,240129,Conventional,Single-Family,Hispanic or Latino,White Alone,Male,1,Home Purchase,375000,0.77,6.0,3.0,1,7300,6000,1100,2500,3500,30,0,0,0,0,0,,1050000,Stick,SFR,NA,NA,NA,1,0,85000,40,8,7,Hispanic or Latino,Not Applicable,1,0,640,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,35
2024,31060,8,113,240130,VAC,Single-Family,Not Hispanic or Latino,Black or African American,Female,1,Home Purchase,255000,0.81,7.25,3.75,1,5500,4300,1100,1600,3500,30,0,0,0,0,0,,750000,Stick,SFR,NA,NA,NA,1,0,52000,31,8,7,Not Hispanic or Latino,Not Applicable,1,0,570,0,1,0,0,1,Black or African American,Not Applicable,0,0,1,0,45
2024,31060,8,113,240201,Conventional,Single-Family,Not Hispanic or Latino,White Alone,Male,1,Home Purchase,625000,0.78,6.2,2.7,1,12000,9000,1600,3500,3500,30,0,0,0,0,0,,1800000,Stick,SFR,NA,NA,NA,1,0,140000,52,8,7,Not Hispanic or Latino,Not Applicable,1,0,640,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,52
2024,31060,8,113,240202,Conventional,Single-Family,Hispanic or Latino,White Alone,Female,1,Home Purchase,480000,0.81,6.35,3.35,1,9600,7500,1500,3000,3500,30,0,0,0,0,0,,1300000,Stick,SFR,NA,NA,NA,1,0,90000,40,8,7,Hispanic or Latino,Not Applicable,1,0,620,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,39
2024,31060,8,113,240203,FHA,Single-Family,Not Hispanic or Latino,White Alone,Male,1,Home Purchase,225000,0.80,5.4,2.4,0,4800,3500,1000,1700,3500,30,0,0,0,0,0,,680000,Stick,SFR,NA,NA,NA,1,0,48000,29,8,7,Not Hispanic or Latino,Not Applicable,1,0,590,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,51
2024,31060,8,113,240204,FSA/RHS,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home Purchase,235000,0.83,4.75,1.75,1,5100,4100,1000,1900,3500,30,0,0,0,0,0,,660000,Stick,SFR,NA,NA,NA,1,0,40000,27,8,7,Hispanic or Latino,Not Applicable,1,0,560,0,1,0,0,1,Hispanic or Latino,Not Applicable,0,0,1,0,47
2024,31060,8,113,240205,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1,Home Purchase,665000,0.76,7.1,3.6,1,13500,10500,1800,4000,3500,30,0,0,0,0,0,,2100000,Stick,SFR,NA,NA,NA,1,0,125000,50,8,7,Not Hispanic or Latino,Not Applicable,1,0,650,0,1,0,0,1,Asian,Not Applicable,0,0,1,0,40
2024,31060,8,113,240206,Conventional,Single-Family,Hispanic or Latino,White Alone,Female,1,Home Purchase,580000,0.79,6.1,3.1,1,11500,9000,1700,3600,3500,30,0,0,0,0,0,,1600000,Stick,SFR,NA,NA,NA,1,0,115000,45,8,7,Hispanic or Latino,Not Applicable,1,0,620,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,34
2024,31060,8,113,240207,FHA,Single-Family,Not Hispanic or Latino,Black or African American,Male,1,Home Purchase,260000,0.84,7.4,3.9,0,5500,4300,1200,1900,3500,30,0,0,0,0,0,,680000,Stick,SFR,NA,NA,NA,1,0,52000,29,8,7,Not Hispanic or Latino,Not Applicable,1,0,580,0,1,0,0,1,Black or African American,Not Applicable,0,0,1,0,48
2024,31060,8,113,240208,Conventional,Single-Family,Not Hispanic or Latino,White Alone,Male,1,Home Purchase,395000,0.79,5.9,2.9,1,7900,6300,1400,2400,3500,30,0,0,0,0,0,,1100000,Stick,SFR,NA,NA,NA,1,0,75000,40,8,7,Not Hispanic or Latino,Not Applicable,1,0,630,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,45
2024,31060,8,113,240209,Conventional,Single-Family,Hispanic or Latino,Asian,Female,1,Home Purchase,650000,0.77,6.75,3.75,1,13000,10200,1700,3500,3500,30,0,0,0,0,0,,1800000,Stick,SFR,NA,NA,NA,1,0,125000,51,8,7,Hispanic or Latino,Not Applicable,1,0,650,0,1,0,0,1,Asian,Not Applicable,0,0,1,0,30
2024,31060,8,113,240210,VAC,Single-Family,Not Hispanic or Latino,White Alone,Female,1,Home Purchase,350000,0.80,5.75,2.75,1,7100,5700,1200,2300,3500,30,0,0,0,0,0,,900000,Stick,SFR,NA,NA,NA,1,0,75000,45,8,7,Not Hispanic or Latino,Not Applicable,1,0,630,0,1,0,0,1,White Alone,Not Applicable,0,0,1,0,40
