activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Riverside-San Bernardino-Ontario, CA",,081,14600109100.0,Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,280000.0,0.8,4.75,0,1,280,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",,"530,14600110100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,380000.0,0.0,4.5,0,1,440,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",,"120,14600111100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,420000.0,0.5,4.25,0,1,360,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",,"080,14600112100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,480000.0,0.9,4.75,0,1,520,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",,"270,14600113100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,460000.0,0.6,4.0,0,1,400,0.0,0.0,0,2,2.0,1.0,1,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",,"390,14600114100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,520000.0,0.7,4.9,0,1,640,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",,"210,14600115100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,540000.0,0.8,4.75,0,1,480,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",,"061,14600116100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,580000.0,0.0,4.5,0,1,720,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",,"290,14600117100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,620000.0,0.9,4.0,0,1,520,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",,"410,14600118100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,680000.0,0.7,4.9,0,1,840,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Columbus, OH",,"390,14600119100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,720000.0,0.8,4.75,0,1,600,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",,"180,14600120100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,780000.0,0.0,4.5,0,1,960,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",,"370,14600121100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,840000.0,0.5,4.25,0,1,680,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",,"071,14600122100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,920000.0,0.9,4.75,0,1,1120,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Antonio, TX",,"071,14600123100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,1000000.0,0.7,4.0,0,1,800,0.0,0.0,0,2,2.0,1.0,1,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",,"470,14600124100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,1080000.0,0.6,4.9,0,1,1360,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",,"400,14600125100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,1200000.0,0.8,4.75,0,1,960,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",,"550,14600126100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,1320000.0,0.0,4.5,0,1,1600,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",,"250,14600127100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,1440000.0,0.9,4.0,0,1,1120,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Oakland-Berkeley-Hayward, CA",,"061,14600128100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,1599999.0,0.7,4.9,0,1,1999,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",,"071,14600129100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,1800000.0,0.6,4.25,0,1,1440,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",,"061,14600130100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,1999999.0,0.0,4.5,0,1,2499,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",,"061,14600131100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,2200000.0,0.8,4.75,0,1,1760,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",,"530,14600132100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,2400000.0,0.9,4.0,0,1,2880,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",,"080,14600133100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,2600000.0,0.0,4.25,0,1,2080,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",,"210,14600134100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,2800000.0,0.7,4.9,0,1,3360,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",,"071,14600135100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,3000000.0,0.6,4.0,0,1,2400,0.0,0.0,0,2,2.0,1.0,1,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",,"071,14600136100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,3200000.0,0.8,4.75,0,1,3840,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",,"115,14600137100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,3600000.0,0.9,4.25,0,1,2880,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",,"061,14600138100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,4000000.0,0.0,4.5,0,1,4800,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Washington-Baltimore-Arlington, DC-MD-VA-WV",,"091,14600139100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,4400000.0,0.7,4.0,0,1,3520,0.0,0.0,0,2,2.0,1.0,1,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",,"091,14600140100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,4800000.0,0.6,4.9,0,1,5760,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",,"085,14600141100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,5200000.0,0.8,4.75,0,1,4160,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",,"130,14600142100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,5600000.0,0.9,4.0,0,1,6720,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",,"250,14600143100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,6000000.0,0.6,4.25,0,1,4800,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Oakland-Berkeley-Hayward, CA",,"061,14600144100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,6800000.0,0.7,4.9,0,1,8160,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",,"061,14600145100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,7200000.0,0.8,4.75,0,1,5760,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",,"061,14600146100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,8000000.0,0.9,4.0,0,1,9600,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",,"530,14600147100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,8800000.0,0.6,4.25,0,1,7200,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",,"080,14600148100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,9600000.0,0.7,4.9,0,1,11480,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",,"210,14600149100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,10400000.0,0.8,4.75,0,1,8320,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",,"071,14600150100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,11200000.0,0.9,4.0,0,1,12960,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",,"071,14600151100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,12000000.0,0.6,4.25,0,1,9600,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",,"115,14600152100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,12800000.0,0.7,4.9,0,1,15360,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",,"061,14600153100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,13600000.0,0.8,4.75,0,1,10880,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Washington-Baltimore-Arlington, DC-MD-VA-WV",,"091,14600154100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,14400000.0,0.9,4.0,0,1,17280,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",,"091,14600155100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan closed without delivery to investor,Purchase,15200000.0,0.6,4.25,0,1,11520,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",,"085,14600156100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,16000000.0,0.7,4.9,0,1,19200,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",,"130,14600157100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,16800000.0,0.8,4.75,0,1,13120,0.0,0.0,0,2,2.0,3.0,2,2,2,2,2,2,1,1,1,1,1,38-44,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",,"250,14600158100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Male,Loan closed without delivery to investor,Refinance,17600000.0,0.9,4.0,0,1,21120,0.0,0.0,0,2,0.0,2.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"Oakland-Berkeley-Hayward, CA",,"061,14600159100.0""",Conventional:Primary Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed without delivery to investor,Purchase,18400000.0,0.6,4.25,0,1,14400,0.0,0.0,0,2,2.0,2.0,2,2,2,2,2,2,1,1,1,1,1,18-24,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",,"061,14600160100.0""",FHA insured,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,Loan closed without delivery to investor,Refinance,19200000.0,0.7,4.9,0,1,23040,0.0,0.0,0,2,0.0,3.0,1,3,2,2,2,2,1,1,1,1,1,45-54,1,Yes,1,1,,,,,,,,,,,,,,,,,,,
