activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,CT,47140.0,9178208200.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,39,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,46580.0,9140708200.0,Conventional:Refinance,Multi-Family:5-49 Units:High Rise,Hispanic or Latino,Asian,Male,Cleared for sale,55,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,59920.0,9174608200.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Approved but not accepted,51,20000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,26620.0,9134908200.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Male,File closed for incompleteness,40,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,48700.0,9160408200.0,FHA:Refinance,Multi-Family:2-4 Units,Not Hispanic or Latino,White,Male,Approved but not accepted,29,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,39410.0,9154108200.0,VA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan denied,57,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,65820.0,9170308200.0,Conventional:Purchase,Multi-Family:5-49 Units:High Rise,Not Hispanic or Latino,White,Male,Cleared for sale,35,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,41980.0,9145108200.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Male,File closed for incompleteness,49,30000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,31190.0,9160108200.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan denied,52,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,46940.0,9138208200.0,FHA:Refinance,Multi-Family:2-4 Units,Not Hispanic or Latino,White,Male,Cleared for sale,44,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,29100.0,9154908200.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Approved but not accepted,48,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,57310.0,9163808200.0,FHA:Refinance,Multi-Family:5-49 Units:High Rise,Not Hispanic or Latino,White,Female,File closed for incompleteness,28,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,39650.0,9133508200.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Cleared for sale,38,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,49750.0,9167008200.0,FHA:Refinance,Multi-Family:2-4 Units,Not Hispanic or Latino,White,Male,Loan denied,45,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,40790.0,9172308200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Female,Approved but not accepted,42,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,27510.0,9138908200.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,48140.0,9160608200.0,VA:Purchase,Multi-Family:5-49 Units:High Rise,Not Hispanic or Latino,White,Female,Loan denied,58,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,36900.0,9154908200.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Cleared for sale,46,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,28190.0,9138208200.0,Conventional:Refinance,Multi-Family:2-4 Units,Hispanic or Latino,Asian,Male,Approved but not accepted,50,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,57140.0,9164808200.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,38,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,43610.0,9143708200.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Cleared for sale,53,28000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,51890.0,9171208200.0,FHA:Refinance,Multi-Family:5-49 Units:High Rise,Not Hispanic or Latino,White,Male,Approved but not accepted,27,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2024,99999,CT,23390.0,9134408200.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,42,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,,,,,,,
